"","x"
"439",10
"440",15
"441",13
"442",14
"443",15
"444",14
"445",13
"446",16
"447",14
"448",16
"449",15
"450",13
"451",14
"452",12
"453",11
"454",12
"455",13
"456",20
"457",12
"458",14
"459",16
"460",14
"461",13
"462",14
"463",14
"464",16
"465",11
"466",19
"467",13
"468",13
"469",14
"470",19
"471",14
"472",17
"473",11
"474",15
"475",13
"476",12
"477",14
"478",15
"479",12
"480",11
"481",15
"482",14
"483",17
"484",11
"485",16
"486",14
"487",11
"488",12
"489",13
"490",13
"491",18
"492",11
"493",16
"494",13
"495",14
"496",13
"497",14
"498",16
"499",14
"500",13
"501",14
"502",16
"503",15
"504",11
"505",13
"506",14
"507",14
"508",16
"509",10
"510",12
"511",13
"512",12
"513",10
"514",16
"515",14
"516",14
"517",15
"518",15
"519",13
"520",13
"521",16
"522",14
"523",13
"524",17
"525",14
"526",14
"527",13
"528",10
"529",15
"530",16
"531",14
"532",11
"533",17
"534",11
"535",15
"536",15
"537",15
"538",12
"539",10
"540",13
"541",15
"542",15
"543",14
"544",13
"545",12
"546",15
"547",17
"548",18
"549",15
"550",15
"551",14
"552",14
"553",14
"554",10
"555",16
"556",15
"557",14
"558",18
"559",12
"560",15
"561",14
"562",14
"563",14
"564",13
"565",16
"566",16
"567",14
"568",12
"569",15
"570",16
"571",13
"572",11
"573",13
"574",16
"575",14
"576",12
"577",11
"578",15
"579",9
"580",17
"581",11
"582",16
"583",11
"584",13
"585",13
"586",14
"587",12
"588",17
"589",12
"590",14
"591",14
"592",14
"593",16
"594",13
"595",12
"596",16
"597",18
"598",18
"599",13
"600",11
"601",13
"602",16
"603",12
"604",17
"605",18
"606",14
"607",14
"608",14
"609",17
"610",13
"611",11
"612",13
"613",14
"614",18
"615",13
"616",15
"617",18
"618",14
"619",17
"620",14
"621",12
"622",16
"623",13
"624",11
"625",16
"626",15
"627",14
"628",11
"629",12
"630",16
"631",14
"632",17
"633",11
"634",17
"635",13
"636",16
"637",13
"638",9
"639",15
"640",14
"641",17
"642",12
"643",15
"644",15
"645",13
"646",16
"647",17
"648",14
"649",16
"650",12
"651",10
"652",13
"653",12
"654",12
"655",14
"656",15
"657",15
"658",12
"659",12
"660",11
"661",19
"662",13
"663",15
"664",16
"665",17
"666",16
"667",15
"668",13
"669",15
"670",14
"671",13
"672",16
"673",12
"674",17
"675",15
"676",15
"677",15
"678",12
"679",12
"680",10
"681",16
"682",16
"683",12
"684",12
"685",12
"686",12
"687",13
"688",15
"689",11
"690",15
"691",14
"692",18
"693",12
"694",17
"695",17
"696",14
"697",13
"698",19
"699",10
"700",15
"701",15
"702",13
"703",14
"704",14
"705",14
"706",13
"707",16
"708",12
"709",14
"710",15
"711",16
"712",13
"713",15
"714",15
"715",13
"716",17
"717",14
"718",14
"719",15
"720",14
"721",14
"722",17
"723",13
"724",15
"725",17
"726",9
"727",13
"728",16
"729",15
"730",19
"731",15
"732",10
"733",12
"734",11
"735",11
"736",13
"737",13
"738",13
"739",15
"740",14
"741",14
"742",15
"743",11
"744",16
"745",14
"746",14
"747",16
"748",13
"749",15
"750",17
"751",14
"752",14
"753",18
"754",14
"755",12
"756",15
"757",11
"758",15
"759",17
"760",14
"761",16
"762",14
"763",11
"764",15
"765",16
"766",15
"767",15
"768",14
"769",12
"770",14
"771",15
"772",16
"773",13
"774",15
"775",15
"776",15
"777",13
"778",15
"779",10
"780",16
"781",12
"782",12
"783",12
"784",15
"785",14
"786",15
"787",14
"788",14
"789",14
"790",12
"791",16
"792",15
"793",12
"794",13
"795",15
"796",11
"797",12
"798",10
"799",15
"800",11
"801",13
"802",15
"803",16
"804",11
"805",13
"806",15
"807",11
"808",17
"809",15
"810",14
"811",13
"812",13
"813",12
"814",14
"815",10
"816",17
"817",16
"818",14
"819",15
"820",16
"821",11
"822",11
"823",13
"824",16
"825",17
"826",11
"827",14
"828",13
"829",12
"830",16
"831",15
"832",9
"833",14
"834",15
"835",15
"836",16
"837",18
"838",14
"839",11
"840",15
"841",16
"842",12
"843",16
"844",13
"845",9
"846",12
"847",13
"848",15
"849",14
"850",13
"851",12
"852",16
"853",12
"854",16
"855",14
"856",8
"857",10
"858",13
"859",16
"860",17
"861",15
"862",14
"863",14
"864",14
"865",15
"866",11
"867",14
"868",13
"869",10
"870",15
"871",13
"872",13
"873",15
"874",14
"875",15
"876",16
"877",15
"878",16
"879",12
"880",15
"881",11
"882",13
"883",12
"884",13
"885",15
"886",13
"887",13
"888",18
"889",8
"890",14
"891",11
"892",17
"893",14
"894",12
"895",14
"896",14
"897",11
"898",15
"899",14
"900",15
"901",17
"902",14
"903",17
"904",13
"905",14
"906",14
"907",15
"908",18
"909",14
"910",13
"911",13
"912",12
"913",14
"914",14
"915",10
"916",11
"917",16
"918",13
"919",18
"920",13
"921",12
"922",12
"923",11
"924",16
"925",10
"926",13
"927",16
"928",12
"929",14
"930",13
"931",15
"932",16
"933",13
"934",15
"935",15
"936",11
"937",15
"938",13
"939",15
"940",14
"941",14
"942",11
"943",11
"944",13
"945",16
"946",13
"947",18
"948",11
"949",12
"950",13
"951",13
"952",16
"953",14
"954",12
"955",11
"956",12
"957",15
"958",16
"959",15
"960",12
"961",15
"962",12
"963",14
"964",15
"965",16
"966",16
"967",13
"968",15
"969",15
"970",12
"971",14
"972",16
"973",15
"974",12
"975",16
"976",14
"977",12
"978",14
"979",14
"980",16
"981",15
"982",13
"983",16
"984",12
"985",14
"986",12
"987",11
"988",12
"989",16
"990",12
"991",13
"992",13
"993",18
"994",15
"995",12
"996",17
"997",15
"998",16
"999",16
"1000",16
"1001",15
"1002",12
"1003",11
"1004",12
"1005",17
"1006",10
"1007",13
"1008",13
"1009",12
"1010",18
"1011",13
"1012",14
"1013",14
"1014",16
"1015",13
"1016",13
"1017",16
"1018",11
"1019",13
"1020",9
"1021",12
"1022",13
"1023",12
"1024",16
"1025",11
"1026",15
"1027",16
"1028",17
"1029",15
"1030",13
"1031",14
"1032",12
"1033",14
"1034",11
"1035",13
"1036",17
"1037",18
"1038",16
"1039",15
"1040",16
"1041",12
"1042",14
"1043",17
"1044",13
"1045",14
"1046",15
"1047",14
"1048",18
"1049",12
"1050",13
"1051",13
"1052",15
"1053",12
"1054",16
"1055",15
"1056",11
"1057",15
"1058",11
"1059",14
"1060",14
"1061",15
"1062",14
"1063",14
"1064",11
"1065",13
"1066",14
"1067",18
"1068",14
"1069",17
"1070",12
"1071",16
"1072",13
"1073",15
"1074",14
"1075",13
"1076",13
"1077",13
"1078",16
"1079",15
"1080",13
"1081",13
"1082",10
"1083",12
"1084",15
"1085",13
"1086",15
"1087",16
"1088",11
"1089",14
"1090",19
"1091",14
"1092",15
"1093",14
"1094",15
"1095",12
"1096",15
"1097",13
"1098",15
"1099",9
"1100",11
"1101",11
"1102",14
"1103",15
"1104",12
"1105",11
"1106",15
"1107",13
"1108",9
"1109",12
"1110",15
"1111",15
"1112",15
"1113",15
"1114",18
"1115",18
"1116",14
"1117",13
"1118",11
"1119",10
"1120",12
"1121",14
"1122",11
"1123",11
"1124",14
"1125",15
"1126",16
"1127",12
"1128",14
"1129",12
"1130",12
"1131",11
"1132",13
"1133",14
"1134",15
"1135",15
"1136",19
"1137",12
"1138",16
"1139",11
"1140",13
"1141",13
"1142",13
"1143",17
"1144",14
"1145",14
"1146",12
"1147",14
"1148",17
"1149",13
"1150",14
"1151",15
"1152",15
"1153",16
"1154",13
"1155",12
"1156",14
"1157",13
"1158",12
"1159",13
"1160",11
"1161",13
"1162",16
"1163",14
"1164",13
"1165",16
"1166",13
"1167",15
"1168",14
"1169",11
"1170",11
"1171",12
"1172",12
"1173",13
"1174",15
"1175",15
"1176",14
"1177",10
"1178",13
"1179",14
"1180",16
"1181",12
"1182",13
"1183",11
"1184",18
"1185",15
"1186",15
"1187",14
"1188",15
"1189",16
"1190",14
"1191",11
"1192",15
"1193",11
"1194",15
"1195",12
"1196",17
"1197",13
"1198",12
"1199",10
"1200",16
"1201",11
"1202",13
"1203",16
"1204",12
"1205",15
"1206",9
"1207",14
"1208",15
"1209",17
"1210",13
"1211",14
"1212",13
"1213",9
"1214",15
"1215",11
"1216",16
"1217",13
"1218",12
"1219",9
"1220",12
"1221",13
"1222",12
"1223",14
"1224",17
"1225",14
"1226",17
"1227",16
"1228",13
"1229",15
"1230",15
"1231",14
"1232",14
"1233",16
"1234",16
"1235",16
"1236",17
"1237",15
"1238",16
"1239",11
"1240",14
"1241",9
"1242",12
"1243",15
"1244",14
"1245",10
"1246",15
"1247",16
"1248",17
"1249",11
"1250",12
