"","V1","V2","V3","V4","V5"
"1",3,21,15,0,0
"2",6,33,0,0,0
"3",6,33,0,0,0
"4",24,15,0,0,0
"5",3,3,21,12,0
"6",12,27,0,0,0
"7",6,21,12,0,0
"8",6,27,6,0,0
"9",6,30,3,0,0
"10",6,33,0,0,0
"11",39,0,0,0,0
"12",3,3,33,0,0
"13",9,30,0,0,0
"14",6,21,12,0,0
"15",3,6,21,9,0
"16",3,3,33,0,0
"17",3,6,27,3,0
"18",39,0,0,0,0
"19",36,3,0,0,0
"20",6,21,12,0,0
"21",3,18,18,0,0
"22",3,6,30,0,0
"23",3,3,6,27,0
"24",9,21,9,0,0
"25",3,6,30,0,0
"26",3,27,9,0,0
"27",3,9,27,0,0
"28",3,18,18,0,0
"29",3,3,18,15,0
"30",3,15,21,0,0
"31",12,27,0,0,0
"32",3,6,30,0,0
"33",6,12,21,0,0
"34",3,6,21,9,0
"35",15,24,0,0,0
"36",6,33,0,0,0
"37",3,9,21,6,0
"38",3,27,9,0,0
"39",9,9,21,0,0
"40",6,33,0,0,0
"41",3,6,30,0,0
"42",36,3,0,0,0
"43",36,3,0,0,0
"44",3,33,3,0,0
"45",3,21,15,0,0
"46",3,3,27,6,0
"47",3,6,30,0,0
"48",3,6,24,6,0
"49",36,3,0,0,0
"50",3,3,33,0,0
"51",3,12,24,0,0
"52",3,18,18,0,0
"53",15,24,0,0,0
"54",9,30,0,0,0
"55",3,6,24,6,0
"56",3,12,24,0,0
"57",3,3,12,21,0
"58",3,3,18,15,0
"59",18,18,3,0,0
"60",6,33,0,0,0
"61",3,3,15,18,0
"62",15,24,0,0,0
"63",3,36,0,0,0
"64",3,9,27,0,0
"65",30,9,0,0,0
"66",3,6,27,3,0
"67",3,21,12,3,0
"68",3,30,6,0,0
"69",6,24,9,0,0
"70",3,6,30,0,0
"71",9,27,3,0,0
"72",18,21,0,0,0
"73",3,24,12,0,0
"74",9,30,0,0,0
"75",3,3,6,27,0
"76",3,15,18,3,0
"77",3,36,0,0,0
"78",6,33,0,0,0
"79",3,6,30,0,0
"80",3,3,18,15,0
"81",3,3,21,12,0
"82",3,6,18,12,0
"83",15,24,0,0,0
"84",3,15,21,0,0
"85",3,6,15,15,0
"86",6,33,0,0,0
"87",3,6,30,0,0
"88",3,6,30,0,0
"89",3,33,3,0,0
"90",6,33,0,0,0
"91",3,9,27,0,0
"92",9,30,0,0,0
"93",3,9,27,0,0
"94",3,6,30,0,0
"95",3,3,6,27,0
"96",15,24,0,0,0
"97",3,12,12,12,0
"98",9,30,0,0,0
"99",15,24,0,0,0
"100",3,3,15,18,0
"101",36,3,0,0,0
"102",3,3,27,6,0
"103",3,15,21,0,0
"104",3,3,15,18,0
"105",15,24,0,0,0
"106",3,3,24,9,0
"107",3,33,3,0,0
"108",18,21,0,0,0
"109",9,27,3,0,0
"110",6,21,12,0,0
"111",36,3,0,0,0
"112",18,21,0,0,0
"113",15,24,0,0,0
"114",3,36,0,0,0
"115",9,24,6,0,0
"116",3,3,24,9,0
"117",6,24,9,0,0
"118",3,6,30,0,0
"119",3,36,0,0,0
"120",3,33,3,0,0
"121",3,24,12,0,0
"122",3,27,9,0,0
"123",3,33,3,0,0
"124",9,24,6,0,0
"125",3,3,27,6,0
"126",3,9,27,0,0
"127",18,21,0,0,0
"128",3,36,0,0,0
"129",6,9,24,0,0
"130",3,6,30,0,0
"131",3,3,33,0,0
"132",3,6,27,3,0
"133",6,33,0,0,0
"134",3,9,21,6,0
"135",24,15,0,0,0
"136",9,18,12,0,0
"137",3,27,9,0,0
"138",39,0,0,0,0
"139",3,6,30,0,0
"140",3,36,0,0,0
"141",15,21,3,0,0
"142",3,27,9,0,0
"143",3,6,30,0,0
"144",3,3,30,3,0
"145",3,3,33,0,0
"146",3,15,21,0,0
"147",3,3,33,0,0
"148",3,36,0,0,0
"149",3,6,18,12,0
"150",21,18,0,0,0
"151",3,3,30,3,0
"152",12,27,0,0,0
"153",3,30,6,0,0
"154",30,9,0,0,0
"155",3,15,21,0,0
"156",3,33,3,0,0
"157",3,6,27,3,0
"158",3,21,15,0,0
"159",33,6,0,0,0
"160",27,12,0,0,0
"161",3,27,9,0,0
"162",3,6,30,0,0
"163",3,3,33,0,0
"164",18,21,0,0,0
"165",3,33,3,0,0
"166",3,3,30,3,0
"167",3,3,6,27,0
"168",3,24,12,0,0
"169",36,3,0,0,0
"170",27,12,0,0,0
"171",36,3,0,0,0
"172",3,3,24,9,0
"173",3,3,30,3,0
"174",3,15,21,0,0
"175",6,33,0,0,0
"176",9,30,0,0,0
"177",3,6,30,0,0
"178",3,6,30,0,0
"179",3,9,27,0,0
"180",3,3,24,9,0
"181",9,30,0,0,0
"182",3,3,33,0,0
"183",3,9,27,0,0
"184",3,36,0,0,0
"185",3,6,30,0,0
"186",36,3,0,0,0
"187",3,33,3,0,0
"188",9,27,3,0,0
"189",3,3,30,3,0
"190",6,24,9,0,0
"191",3,3,33,0,0
"192",3,12,24,0,0
"193",3,36,0,0,0
"194",9,30,0,0,0
"195",6,24,9,0,0
"196",3,3,21,12,0
"197",27,12,0,0,0
"198",12,27,0,0,0
"199",3,6,30,0,0
"200",9,30,0,0,0
"201",9,30,0,0,0
"202",15,24,0,0,0
"203",3,3,24,9,0
"204",3,36,0,0,0
"205",3,30,6,0,0
"206",3,30,6,0,0
"207",3,6,30,0,0
"208",6,15,18,0,0
"209",3,12,24,0,0
"210",3,18,18,0,0
"211",3,3,15,18,0
"212",3,3,15,18,0
"213",3,24,12,0,0
"214",3,27,9,0,0
"215",15,24,0,0,0
"216",6,21,12,0,0
"217",3,9,27,0,0
"218",3,36,0,0,0
"219",15,24,0,0,0
"220",6,6,27,0,0
"221",3,9,27,0,0
"222",36,3,0,0,0
"223",6,33,0,0,0
"224",3,33,3,0,0
"225",3,3,27,6,0
"226",9,27,3,0,0
"227",3,3,24,9,0
"228",3,30,6,0,0
"229",3,3,12,21,0
"230",3,3,21,12,0
"231",9,30,0,0,0
"232",6,12,21,0,0
"233",3,9,27,0,0
"234",3,3,6,27,0
"235",9,18,12,0,0
"236",3,33,3,0,0
"237",12,24,3,0,0
"238",3,27,9,0,0
"239",3,30,6,0,0
