"","x"
"626",1
"627",4
"628",8
"629",2
"630",4
"631",9
"632",2
"633",2
"634",4
"635",4
"636",5
"637",11
"638",7
"639",7
"640",5
"641",5
"642",6
"643",10
"644",8
"645",6
"646",5
"647",4
"648",7
"649",9
"650",6
"651",7
"652",4
"653",3
"654",6
"655",7
"656",3
"657",6
"658",3
"659",5
"660",6
"661",4
"662",7
"663",5
"664",1
"665",7
"666",4
"667",6
"668",7
"669",6
"670",7
"671",7
"672",5
"673",7
"674",6
"675",3
"676",5
"677",9
"678",3
"679",9
"680",4
"681",5
"682",7
"683",8
"684",9
"685",4
"686",4
"687",7
"688",5
"689",8
"690",1
"691",7
"692",5
"693",6
"694",8
"695",9
"696",9
"697",4
"698",8
"699",8
"700",7
"701",9
"702",4
"703",5
"704",7
"705",8
"706",12
"707",5
"708",6
"709",9
"710",3
"711",6
"712",12
"713",6
"714",7
"715",4
"716",8
"717",6
"718",6
"719",4
"720",7
"721",4
"722",9
"723",7
"724",7
"725",3
"726",8
"727",5
"728",8
"729",4
"730",7
"731",3
"732",6
"733",2
"734",3
"735",6
"736",9
"737",7
"738",6
"739",6
"740",5
"741",5
"742",4
"743",7
"744",5
"745",6
"746",6
"747",7
"748",5
"749",1
"750",3
"751",4
"752",2
"753",5
"754",7
"755",6
"756",5
"757",5
"758",3
"759",10
"760",6
"761",4
"762",7
"763",3
"764",9
"765",6
"766",5
"767",4
"768",2
"769",4
"770",6
"771",7
"772",4
"773",8
"774",7
"775",7
"776",8
"777",4
"778",7
"779",4
"780",8
"781",5
"782",9
"783",8
"784",9
"785",9
"786",6
"787",8
"788",4
"789",3
"790",6
"791",7
"792",1
"793",8
"794",7
"795",8
"796",4
"797",7
"798",7
"799",5
"800",8
"801",7
"802",5
"803",2
"804",3
"805",7
"806",2
"807",5
"808",4
"809",8
"810",4
"811",9
"812",9
"813",5
"814",9
"815",5
"816",6
"817",6
"818",6
"819",5
"820",7
"821",5
"822",5
"823",7
"824",8
"825",2
"826",6
"827",6
"828",6
"829",9
"830",5
"831",4
"832",7
"833",2
"834",8
"835",7
"836",3
"837",8
"838",3
"839",5
"840",4
"841",8
"842",7
"843",11
"844",7
"845",8
"846",4
"847",5
"848",6
"849",12
"850",7
"851",6
"852",6
"853",5
"854",6
"855",4
"856",7
"857",9
"858",4
"859",7
"860",8
"861",4
"862",6
"863",5
"864",4
"865",4
"866",6
"867",5
"868",8
"869",6
"870",7
"871",6
"872",5
"873",4
"874",2
"875",6
"876",4
"877",5
"878",5
"879",8
"880",7
"881",5
"882",5
"883",5
"884",8
"885",7
"886",12
"887",5
"888",3
"889",7
"890",8
"891",9
"892",5
"893",6
"894",6
"895",6
"896",5
"897",6
"898",4
"899",6
"900",3
"901",9
"902",1
"903",9
"904",7
"905",4
"906",4
"907",4
"908",3
"909",8
"910",5
"911",5
"912",7
"913",6
"914",5
"915",7
"916",4
"917",4
"918",7
"919",6
"920",6
"921",7
"922",6
"923",2
"924",4
"925",7
"926",5
"927",4
"928",6
"929",5
"930",4
"931",7
"932",8
"933",6
"934",6
"935",4
"936",3
"937",4
"938",6
"939",8
"940",6
"941",6
"942",9
"943",5
"944",9
"945",4
"946",6
"947",4
"948",6
"949",6
"950",5
"951",3
"952",9
"953",5
"954",7
"955",8
"956",4
"957",4
"958",10
"959",6
"960",5
"961",6
"962",4
"963",7
"964",3
"965",7
"966",10
"967",4
"968",8
"969",7
"970",7
"971",10
"972",9
"973",9
"974",6
"975",6
"976",7
"977",6
"978",6
"979",8
"980",10
"981",6
"982",9
"983",7
"984",6
"985",9
"986",7
"987",6
"988",5
"989",7
"990",6
"991",6
"992",4
"993",7
"994",8
"995",6
"996",2
"997",10
"998",2
"999",8
"1000",5
"1001",5
"1002",9
"1003",4
"1004",5
"1005",2
"1006",5
"1007",9
"1008",7
"1009",3
"1010",5
"1011",4
"1012",0
"1013",2
"1014",11
"1015",6
"1016",5
"1017",6
"1018",7
"1019",5
"1020",10
"1021",10
"1022",6
"1023",5
"1024",2
"1025",6
"1026",5
"1027",5
"1028",8
"1029",2
"1030",4
"1031",9
"1032",3
"1033",5
"1034",6
"1035",9
"1036",5
"1037",6
"1038",11
"1039",10
"1040",8
"1041",9
"1042",8
"1043",1
"1044",6
"1045",5
"1046",3
"1047",7
"1048",6
"1049",4
"1050",2
"1051",6
"1052",6
"1053",5
"1054",2
"1055",6
"1056",5
"1057",3
"1058",5
"1059",7
"1060",8
"1061",7
"1062",3
"1063",5
"1064",7
"1065",6
"1066",5
"1067",6
"1068",7
"1069",5
"1070",3
"1071",5
"1072",2
"1073",4
"1074",5
"1075",8
"1076",6
"1077",5
"1078",8
"1079",6
"1080",8
"1081",3
"1082",5
"1083",11
"1084",6
"1085",2
"1086",6
"1087",3
"1088",7
"1089",6
"1090",6
"1091",7
"1092",8
"1093",7
"1094",5
"1095",6
"1096",6
"1097",6
"1098",5
"1099",7
"1100",5
"1101",3
"1102",7
"1103",5
"1104",8
"1105",8
"1106",6
"1107",4
"1108",8
"1109",13
"1110",4
"1111",4
"1112",8
"1113",4
"1114",4
"1115",6
"1116",8
"1117",7
"1118",6
"1119",6
"1120",5
"1121",5
"1122",5
"1123",7
"1124",5
"1125",7
"1126",8
"1127",8
"1128",4
"1129",4
"1130",8
"1131",6
"1132",7
"1133",5
"1134",6
"1135",2
"1136",5
"1137",6
"1138",8
"1139",6
"1140",5
"1141",11
"1142",6
"1143",8
"1144",6
"1145",4
"1146",2
"1147",5
"1148",6
"1149",6
"1150",2
"1151",7
"1152",3
"1153",3
"1154",8
"1155",7
"1156",4
"1157",5
"1158",6
"1159",5
"1160",7
"1161",7
"1162",3
"1163",6
"1164",2
"1165",5
"1166",8
"1167",6
"1168",5
"1169",3
"1170",6
"1171",5
"1172",6
"1173",8
"1174",7
"1175",6
"1176",4
"1177",5
"1178",5
"1179",8
"1180",6
"1181",5
"1182",5
"1183",4
"1184",10
"1185",2
"1186",7
"1187",5
"1188",5
"1189",6
"1190",6
"1191",3
"1192",6
"1193",6
"1194",5
"1195",3
"1196",8
"1197",10
"1198",7
"1199",9
"1200",6
"1201",4
"1202",5
"1203",7
"1204",5
"1205",12
"1206",6
"1207",6
"1208",6
"1209",6
"1210",6
"1211",8
"1212",7
"1213",4
"1214",7
"1215",6
"1216",6
"1217",8
"1218",4
"1219",3
"1220",8
"1221",5
"1222",2
"1223",5
"1224",5
"1225",10
"1226",9
"1227",6
"1228",5
"1229",6
"1230",10
"1231",1
"1232",8
"1233",3
"1234",6
"1235",8
"1236",6
"1237",5
"1238",10
"1239",9
"1240",6
"1241",8
"1242",6
"1243",6
"1244",2
"1245",8
"1246",8
"1247",7
"1248",6
"1249",9
"1250",5
