"","x"
"371",2
"372",1
"373",5
"374",1
"375",2
"376",0
"377",0
"378",2
"379",0
"380",0
"381",3
"382",4
"383",1
"384",2
"385",4
"386",3
"387",1
"388",0
"389",2
"390",3
"391",1
"392",4
"393",4
"394",5
"395",0
"396",3
"397",3
"398",1
"399",5
"400",2
"401",2
"402",3
"403",0
"404",3
"405",2
"406",1
"407",1
"408",0
"409",0
"410",1
"411",0
"412",2
"413",1
"414",2
"415",1
"416",3
"417",5
"418",3
"419",1
"420",3
"421",0
"422",2
"423",2
"424",4
"425",1
"426",3
"427",0
"428",1
"429",1
"430",2
"431",1
"432",0
"433",2
"434",4
"435",0
"436",4
"437",2
"438",4
"439",1
"440",2
"441",5
"442",2
"443",1
"444",2
"445",3
"446",0
"447",0
"448",1
"449",0
"450",2
"451",2
"452",1
"453",2
"454",3
"455",2
"456",3
"457",2
"458",2
"459",2
"460",2
"461",2
"462",2
"463",2
"464",4
"465",1
"466",4
"467",0
"468",4
"469",2
"470",1
"471",1
"472",0
"473",2
"474",2
"475",2
"476",3
"477",2
"478",3
"479",0
"480",1
"481",3
"482",1
"483",1
"484",4
"485",1
"486",1
"487",0
"488",3
"489",3
"490",0
"491",2
"492",3
"493",3
"494",3
"495",3
"496",2
"497",1
"498",4
"499",5
"500",1
"501",0
"502",3
"503",2
"504",2
"505",1
"506",1
"507",2
"508",0
"509",0
"510",1
"511",5
"512",3
"513",2
"514",3
"515",1
"516",1
"517",0
"518",4
"519",2
"520",3
"521",4
"522",3
"523",2
"524",1
"525",3
"526",2
"527",2
"528",3
"529",1
"530",3
"531",4
"532",2
"533",4
"534",2
"535",3
"536",2
"537",1
"538",1
"539",3
"540",2
"541",2
"542",1
"543",3
"544",4
"545",2
"546",3
"547",1
"548",2
"549",5
"550",2
"551",4
"552",4
"553",1
"554",1
"555",2
"556",4
"557",2
"558",5
"559",1
"560",2
"561",4
"562",2
"563",0
"564",2
"565",0
"566",0
"567",2
"568",1
"569",2
"570",4
"571",3
"572",0
"573",4
"574",1
"575",2
"576",3
"577",1
"578",1
"579",3
"580",1
"581",2
"582",4
"583",3
"584",0
"585",3
"586",2
"587",0
"588",3
"589",2
"590",3
"591",3
"592",2
"593",3
"594",1
"595",2
"596",3
"597",1
"598",2
"599",3
"600",0
"601",1
"602",2
"603",1
"604",1
"605",2
"606",0
"607",2
"608",4
"609",3
"610",1
"611",2
"612",1
"613",5
"614",0
"615",0
"616",1
"617",3
"618",4
"619",1
"620",2
"621",6
"622",1
"623",0
"624",3
"625",1
"626",0
"627",3
"628",4
"629",1
"630",3
"631",2
"632",2
"633",1
"634",4
"635",2
"636",1
"637",2
"638",3
"639",2
"640",2
"641",2
"642",2
"643",3
"644",2
"645",1
"646",5
"647",1
"648",0
"649",4
"650",3
"651",1
"652",2
"653",3
"654",1
"655",2
"656",2
"657",2
"658",2
"659",2
"660",0
"661",1
"662",3
"663",4
"664",2
"665",2
"666",1
"667",3
"668",4
"669",3
"670",4
"671",2
"672",2
"673",0
"674",4
"675",1
"676",3
"677",3
"678",3
"679",4
"680",2
"681",1
"682",1
"683",2
"684",5
"685",2
"686",2
"687",2
"688",2
"689",0
"690",1
"691",4
"692",3
"693",3
"694",3
"695",4
"696",0
"697",2
"698",3
"699",4
"700",2
"701",2
"702",1
"703",0
"704",2
"705",2
"706",2
"707",4
"708",0
"709",3
"710",1
"711",2
"712",4
"713",4
"714",1
"715",3
"716",2
"717",5
"718",2
"719",1
"720",1
"721",0
"722",0
"723",2
"724",3
"725",1
"726",6
"727",1
"728",3
"729",1
"730",3
"731",3
"732",0
"733",1
"734",2
"735",1
"736",1
"737",2
"738",1
"739",1
"740",3
"741",1
"742",4
"743",3
"744",3
"745",3
"746",3
"747",1
"748",2
"749",2
"750",2
"751",3
"752",3
"753",2
"754",3
"755",4
"756",1
"757",3
"758",1
"759",2
"760",0
"761",4
"762",3
"763",1
"764",1
"765",1
"766",1
"767",3
"768",2
"769",4
"770",2
"771",2
"772",2
"773",1
"774",2
"775",4
"776",3
"777",3
"778",3
"779",2
"780",3
"781",2
"782",3
"783",0
"784",3
"785",1
"786",0
"787",0
"788",2
"789",3
"790",5
"791",0
"792",2
"793",2
"794",1
"795",3
"796",1
"797",1
"798",0
"799",2
"800",1
"801",4
"802",1
"803",5
"804",3
"805",4
"806",3
"807",0
"808",3
"809",2
"810",2
"811",2
"812",4
"813",0
"814",1
"815",3
"816",4
"817",1
"818",0
"819",2
"820",1
"821",4
"822",3
"823",0
"824",4
"825",2
"826",0
"827",2
"828",3
"829",3
"830",4
"831",2
"832",1
"833",1
"834",4
"835",2
"836",4
"837",2
"838",2
"839",1
"840",5
"841",3
"842",4
"843",5
"844",1
"845",2
"846",2
"847",2
"848",1
"849",2
"850",2
"851",2
"852",2
"853",1
"854",1
"855",1
"856",1
"857",3
"858",2
"859",2
"860",3
"861",2
"862",5
"863",2
"864",2
"865",5
"866",1
"867",1
"868",2
"869",1
"870",3
"871",5
"872",0
"873",5
"874",0
"875",1
"876",1
"877",2
"878",5
"879",1
"880",1
"881",3
"882",2
"883",2
"884",3
"885",2
"886",6
"887",2
"888",3
"889",5
"890",1
"891",2
"892",1
"893",0
"894",3
"895",1
"896",3
"897",2
"898",4
"899",0
"900",5
"901",3
"902",2
"903",2
"904",3
"905",3
"906",1
"907",5
"908",2
"909",0
"910",1
"911",2
"912",3
"913",2
"914",2
"915",2
"916",2
"917",3
"918",3
"919",2
"920",3
"921",2
"922",0
"923",3
"924",3
"925",3
"926",0
"927",2
"928",1
"929",0
"930",6
"931",1
"932",2
"933",2
"934",2
"935",2
"936",4
"937",4
"938",2
"939",3
"940",1
"941",2
"942",2
"943",2
"944",2
"945",0
"946",3
"947",3
"948",3
"949",1
"950",3
"951",1
"952",2
"953",1
"954",6
"955",1
"956",3
"957",1
"958",3
"959",2
"960",3
"961",1
"962",3
"963",2
"964",1
"965",4
"966",3
"967",2
"968",3
"969",3
"970",2
"971",1
"972",1
"973",1
"974",1
"975",3
"976",4
"977",2
"978",2
"979",4
"980",1
"981",2
"982",4
"983",2
"984",2
"985",2
"986",0
"987",1
"988",2
"989",0
"990",4
"991",1
"992",0
"993",1
"994",3
"995",1
"996",1
"997",1
"998",2
"999",1
"1000",0
"1001",1
"1002",3
"1003",1
"1004",2
"1005",2
"1006",0
"1007",1
"1008",1
"1009",1
"1010",2
"1011",1
"1012",2
"1013",3
"1014",3
"1015",2
"1016",3
"1017",2
"1018",3
"1019",1
"1020",0
"1021",2
"1022",0
"1023",5
"1024",2
"1025",0
"1026",0
"1027",0
"1028",1
"1029",1
"1030",2
"1031",1
"1032",2
"1033",5
"1034",3
"1035",3
"1036",1
"1037",3
"1038",3
"1039",3
"1040",2
"1041",1
"1042",1
"1043",1
"1044",2
"1045",1
"1046",3
"1047",1
"1048",5
"1049",3
"1050",2
"1051",4
"1052",0
"1053",4
"1054",4
"1055",3
"1056",4
"1057",1
"1058",6
"1059",2
"1060",1
"1061",2
"1062",1
"1063",0
"1064",2
"1065",1
"1066",0
"1067",2
"1068",4
"1069",1
"1070",4
"1071",2
"1072",2
"1073",0
"1074",0
"1075",4
"1076",2
"1077",2
"1078",4
"1079",4
"1080",1
"1081",2
"1082",3
"1083",2
"1084",4
"1085",4
"1086",2
"1087",3
"1088",1
"1089",3
"1090",2
"1091",2
"1092",3
"1093",1
"1094",2
"1095",3
"1096",2
"1097",4
"1098",1
"1099",2
"1100",2
"1101",2
"1102",3
"1103",4
"1104",3
"1105",3
"1106",3
"1107",4
"1108",2
"1109",3
"1110",0
"1111",3
"1112",2
"1113",3
"1114",4
"1115",1
"1116",5
"1117",2
"1118",2
"1119",1
"1120",0
"1121",3
"1122",3
"1123",3
"1124",1
"1125",0
"1126",1
"1127",2
"1128",2
"1129",2
"1130",3
"1131",4
"1132",4
"1133",1
"1134",1
"1135",4
"1136",1
"1137",2
"1138",3
"1139",2
"1140",0
"1141",5
"1142",3
"1143",2
"1144",3
"1145",2
"1146",1
"1147",1
"1148",2
"1149",2
"1150",3
"1151",3
"1152",2
"1153",5
"1154",1
"1155",1
"1156",0
"1157",1
"1158",2
"1159",0
"1160",1
"1161",2
"1162",1
"1163",1
"1164",3
"1165",2
"1166",2
"1167",2
"1168",1
"1169",1
"1170",2
"1171",4
"1172",3
"1173",1
"1174",1
"1175",1
"1176",2
"1177",2
"1178",4
"1179",1
"1180",2
"1181",0
"1182",2
"1183",2
"1184",1
"1185",0
"1186",4
"1187",2
"1188",1
"1189",1
"1190",1
"1191",0
"1192",1
"1193",1
"1194",1
"1195",0
"1196",2
"1197",2
"1198",3
"1199",0
"1200",2
"1201",1
"1202",0
"1203",3
"1204",2
"1205",1
"1206",0
"1207",0
"1208",4
"1209",0
"1210",4
"1211",2
"1212",3
"1213",2
"1214",4
"1215",3
"1216",1
"1217",3
"1218",1
"1219",2
"1220",1
"1221",2
"1222",1
"1223",2
"1224",3
"1225",1
"1226",1
"1227",3
"1228",3
"1229",2
"1230",3
"1231",1
"1232",2
"1233",3
"1234",2
"1235",2
"1236",2
"1237",5
"1238",3
"1239",1
"1240",2
"1241",0
"1242",3
"1243",2
"1244",3
"1245",5
"1246",1
"1247",1
"1248",2
"1249",5
"1250",4
