"","x"
"1007",4
"1008",5
"1009",5
"1010",6
"1011",5
"1012",7
"1013",5
"1014",9
"1015",5
"1016",4
"1017",5
"1018",5
"1019",6
"1020",5
"1021",6
"1022",6
"1023",9
"1024",5
"1025",7
"1026",7
"1027",8
"1028",6
"1029",6
"1030",3
"1031",5
"1032",4
"1033",8
"1034",6
"1035",3
"1036",5
"1037",6
"1038",5
"1039",5
"1040",5
"1041",4
"1042",4
"1043",4
"1044",6
"1045",7
"1046",7
"1047",6
"1048",6
"1049",7
"1050",4
"1051",7
"1052",4
"1053",4
"1054",7
"1055",6
"1056",8
"1057",5
"1058",4
"1059",4
"1060",7
"1061",5
"1062",7
"1063",6
"1064",10
"1065",5
"1066",6
"1067",5
"1068",6
"1069",3
"1070",5
"1071",5
"1072",7
"1073",2
"1074",6
"1075",9
"1076",5
"1077",6
"1078",6
"1079",3
"1080",5
"1081",7
"1082",4
"1083",6
"1084",5
"1085",6
"1086",5
"1087",9
"1088",7
"1089",7
"1090",5
"1091",6
"1092",5
"1093",4
"1094",5
"1095",6
"1096",7
"1097",5
"1098",5
"1099",4
"1100",8
"1101",5
"1102",8
"1103",6
"1104",3
"1105",6
"1106",5
"1107",5
"1108",6
"1109",6
"1110",7
"1111",9
"1112",6
"1113",4
"1114",6
"1115",4
"1116",6
"1117",6
"1118",7
"1119",8
"1120",6
"1121",5
"1122",4
"1123",5
"1124",6
"1125",4
"1126",5
"1127",7
"1128",7
"1129",8
"1130",4
"1131",6
"1132",6
"1133",5
"1134",3
"1135",5
"1136",6
"1137",5
"1138",6
"1139",8
"1140",3
"1141",8
"1142",5
"1143",7
"1144",6
"1145",8
"1146",5
"1147",5
"1148",7
"1149",5
"1150",4
"1151",8
"1152",6
"1153",4
"1154",6
"1155",6
"1156",5
"1157",5
"1158",5
"1159",7
"1160",7
"1161",5
"1162",5
"1163",7
"1164",6
"1165",6
"1166",4
"1167",4
"1168",6
"1169",6
"1170",5
"1171",6
"1172",9
"1173",4
"1174",3
"1175",6
"1176",5
"1177",7
"1178",6
"1179",5
"1180",6
"1181",6
"1182",5
"1183",6
"1184",5
"1185",7
"1186",5
"1187",7
"1188",4
"1189",5
"1190",5
"1191",5
"1192",5
"1193",3
"1194",8
"1195",4
"1196",6
"1197",3
"1198",6
"1199",5
"1200",6
"1201",10
"1202",5
"1203",8
"1204",6
"1205",7
"1206",6
"1207",4
"1208",5
"1209",6
"1210",5
"1211",7
"1212",6
"1213",9
"1214",5
"1215",5
"1216",7
"1217",7
"1218",4
"1219",9
"1220",4
"1221",4
"1222",9
"1223",4
"1224",4
"1225",4
"1226",6
"1227",4
"1228",7
"1229",6
"1230",9
"1231",6
"1232",5
"1233",6
"1234",5
"1235",4
"1236",8
"1237",6
"1238",6
"1239",7
"1240",6
"1241",7
"1242",6
"1243",6
"1244",6
"1245",4
"1246",5
"1247",7
"1248",4
"1249",5
"1250",9
