"","x"
"261",5
"262",6
"263",8
"264",8
"265",9
"266",5
"267",5
"268",4
"269",4
"270",3
"271",6
"272",5
"273",7
"274",6
"275",5
"276",4
"277",4
"278",5
"279",8
"280",4
"281",4
"282",5
"283",7
"284",6
"285",5
"286",5
"287",4
"288",5
"289",4
"290",4
"291",6
"292",5
"293",4
"294",7
"295",6
"296",6
"297",6
"298",6
"299",7
"300",6
"301",4
"302",6
"303",3
"304",6
"305",8
"306",7
"307",6
"308",4
"309",10
"310",4
"311",5
"312",5
"313",5
"314",4
"315",5
"316",6
"317",5
"318",3
"319",4
"320",6
"321",4
"322",4
"323",6
"324",6
"325",7
"326",9
"327",5
"328",7
"329",4
"330",6
"331",6
"332",6
"333",6
"334",5
"335",6
"336",7
"337",8
"338",5
"339",4
"340",5
"341",3
"342",8
"343",6
"344",5
"345",5
"346",6
"347",4
"348",6
"349",4
"350",5
"351",6
"352",3
"353",6
"354",6
"355",6
"356",4
"357",5
"358",7
"359",5
"360",6
"361",5
"362",3
"363",4
"364",3
"365",5
"366",6
"367",5
"368",8
"369",6
"370",7
"371",5
"372",6
"373",5
"374",7
"375",5
"376",5
"377",5
"378",6
"379",4
"380",5
"381",7
"382",5
"383",6
"384",6
"385",5
"386",6
"387",5
"388",3
"389",6
"390",6
"391",3
"392",4
"393",6
"394",7
"395",7
"396",8
"397",6
"398",4
"399",6
"400",6
"401",7
"402",9
"403",4
"404",4
"405",5
"406",7
"407",6
"408",4
"409",4
"410",4
"411",3
"412",4
"413",6
"414",7
"415",5
"416",7
"417",5
"418",7
"419",6
"420",5
"421",6
"422",6
"423",5
"424",5
"425",7
"426",7
"427",6
"428",8
"429",5
"430",6
"431",5
"432",4
"433",5
"434",5
"435",6
"436",7
"437",4
"438",8
"439",5
"440",6
"441",7
"442",6
"443",6
"444",7
"445",5
"446",5
"447",5
"448",7
"449",6
"450",6
"451",5
"452",5
"453",8
"454",6
"455",5
"456",5
"457",5
"458",6
"459",5
"460",5
"461",5
"462",7
"463",3
"464",8
"465",5
"466",7
"467",5
"468",8
"469",5
"470",3
"471",6
"472",6
"473",6
"474",7
"475",5
"476",5
"477",7
"478",6
"479",4
"480",7
"481",5
"482",6
"483",2
"484",4
"485",4
"486",4
"487",4
"488",7
"489",5
"490",7
"491",5
"492",7
"493",4
"494",6
"495",4
"496",5
"497",7
"498",6
"499",5
"500",7
"501",4
"502",7
"503",5
"504",5
"505",3
"506",5
"507",8
"508",4
"509",8
"510",6
"511",4
"512",4
"513",4
"514",10
"515",6
"516",5
"517",6
"518",4
"519",7
"520",7
"521",5
"522",4
"523",3
"524",6
"525",6
"526",2
"527",6
"528",7
"529",6
"530",5
"531",6
"532",8
"533",6
"534",7
"535",8
"536",6
"537",3
"538",4
"539",6
"540",10
"541",7
"542",8
"543",4
"544",4
"545",5
"546",7
"547",4
"548",2
"549",8
"550",7
"551",7
"552",5
"553",4
"554",3
"555",8
"556",7
"557",5
"558",3
"559",6
"560",4
"561",6
"562",6
"563",5
"564",4
"565",7
"566",4
"567",3
"568",6
"569",6
"570",6
"571",9
"572",3
"573",5
"574",9
"575",5
"576",5
"577",7
"578",6
"579",6
"580",6
"581",5
"582",7
"583",5
"584",5
"585",9
"586",4
"587",3
"588",3
"589",6
"590",6
"591",6
"592",6
"593",6
"594",4
"595",3
"596",3
"597",4
"598",4
"599",4
"600",4
"601",5
"602",4
"603",5
"604",8
"605",6
"606",6
"607",9
"608",6
"609",7
"610",7
"611",6
"612",5
"613",4
"614",6
"615",4
"616",5
"617",4
"618",8
"619",7
"620",7
"621",6
"622",4
"623",5
"624",4
"625",4
"626",5
"627",6
"628",4
"629",6
"630",6
"631",4
"632",5
"633",6
"634",5
"635",7
"636",4
"637",6
"638",6
"639",5
"640",6
"641",8
"642",8
"643",6
"644",6
"645",6
"646",5
"647",4
"648",6
"649",6
"650",3
"651",7
"652",4
"653",5
"654",8
"655",4
"656",7
"657",6
"658",6
"659",7
"660",6
"661",6
"662",8
"663",5
"664",5
"665",7
"666",6
"667",4
"668",4
"669",4
"670",7
"671",4
"672",3
"673",6
"674",4
"675",8
"676",5
"677",5
"678",6
"679",7
"680",9
"681",3
"682",5
"683",5
"684",8
"685",3
"686",4
"687",6
"688",5
"689",6
"690",5
"691",8
"692",5
"693",4
"694",4
"695",7
"696",7
"697",7
"698",5
"699",4
"700",4
"701",4
"702",7
"703",6
"704",6
"705",7
"706",4
"707",6
"708",4
"709",4
"710",5
"711",5
"712",3
"713",8
"714",6
"715",9
"716",6
"717",8
"718",5
"719",5
"720",8
"721",6
"722",5
"723",6
"724",6
"725",3
"726",6
"727",3
"728",7
"729",6
"730",4
"731",3
"732",5
"733",7
"734",9
"735",5
"736",5
"737",5
"738",5
"739",5
"740",6
"741",5
"742",5
"743",7
"744",4
"745",4
"746",5
"747",5
"748",4
"749",7
"750",6
"751",7
"752",3
"753",8
"754",7
"755",5
"756",4
"757",7
"758",6
"759",10
"760",6
"761",7
"762",4
"763",6
"764",5
"765",7
"766",7
"767",7
"768",6
"769",6
"770",6
"771",6
"772",6
"773",6
"774",6
"775",5
"776",7
"777",5
"778",8
"779",4
"780",7
"781",5
"782",6
"783",6
"784",6
"785",7
"786",5
"787",5
"788",7
"789",6
"790",8
"791",6
"792",6
"793",5
"794",7
"795",4
"796",9
"797",8
"798",5
"799",5
"800",4
"801",5
"802",4
"803",7
"804",6
"805",7
"806",5
"807",3
"808",3
"809",4
"810",5
"811",5
"812",4
"813",3
"814",3
"815",4
"816",5
"817",5
"818",7
"819",5
"820",5
"821",9
"822",6
"823",7
"824",6
"825",5
"826",6
"827",7
"828",3
"829",7
"830",4
"831",4
"832",7
"833",5
"834",6
"835",4
"836",3
"837",6
"838",4
"839",5
"840",4
"841",9
"842",5
"843",7
"844",5
"845",6
"846",7
"847",7
"848",6
"849",5
"850",4
"851",6
"852",5
"853",6
"854",7
"855",9
"856",6
"857",6
"858",4
"859",5
"860",6
"861",4
"862",7
"863",7
"864",5
"865",4
"866",3
"867",5
"868",7
"869",6
"870",5
"871",4
"872",4
"873",4
"874",3
"875",5
"876",6
"877",5
"878",6
"879",6
"880",5
"881",5
"882",7
"883",4
"884",6
"885",4
"886",5
"887",9
"888",7
"889",5
"890",7
"891",5
"892",6
"893",5
"894",7
"895",7
"896",5
"897",6
"898",5
"899",5
"900",6
"901",6
"902",5
"903",5
"904",5
"905",6
"906",6
"907",4
"908",5
"909",4
"910",4
"911",4
"912",4
"913",3
"914",5
"915",4
"916",5
"917",3
"918",4
"919",6
"920",3
"921",7
"922",5
"923",6
"924",5
"925",6
"926",3
"927",9
"928",8
"929",6
"930",3
"931",9
"932",8
"933",5
"934",4
"935",5
"936",8
"937",4
"938",5
"939",5
"940",4
"941",5
"942",3
"943",6
"944",9
"945",6
"946",5
"947",8
"948",6
"949",4
"950",8
"951",6
"952",6
"953",4
"954",4
"955",3
"956",4
"957",5
"958",4
"959",4
"960",6
"961",2
"962",6
"963",4
"964",6
"965",6
"966",3
"967",7
"968",4
"969",8
"970",7
"971",5
"972",6
"973",5
"974",5
"975",4
"976",5
"977",3
"978",4
"979",4
"980",9
"981",4
"982",6
"983",5
"984",8
"985",6
"986",8
"987",5
"988",10
"989",9
"990",6
"991",5
"992",6
"993",4
"994",5
"995",4
"996",7
"997",6
"998",6
"999",6
"1000",7
"1001",5
"1002",6
"1003",5
"1004",4
"1005",5
"1006",4
"1007",3
"1008",6
"1009",6
"1010",5
"1011",9
"1012",6
"1013",7
"1014",6
"1015",6
"1016",5
"1017",6
"1018",6
"1019",7
"1020",5
"1021",8
"1022",6
"1023",4
"1024",6
"1025",6
"1026",6
"1027",4
"1028",5
"1029",9
"1030",5
"1031",5
"1032",6
"1033",6
"1034",3
"1035",6
"1036",5
"1037",7
"1038",7
"1039",3
"1040",7
"1041",6
"1042",7
"1043",6
"1044",4
"1045",7
"1046",10
"1047",4
"1048",4
"1049",6
"1050",6
"1051",7
"1052",6
"1053",5
"1054",5
"1055",7
"1056",7
"1057",5
"1058",7
"1059",4
"1060",6
"1061",4
"1062",4
"1063",5
"1064",6
"1065",8
"1066",4
"1067",6
"1068",7
"1069",4
"1070",8
"1071",5
"1072",5
"1073",7
"1074",9
"1075",5
"1076",6
"1077",6
"1078",4
"1079",4
"1080",5
"1081",6
"1082",6
"1083",5
"1084",5
"1085",7
"1086",9
"1087",6
"1088",6
"1089",5
"1090",8
"1091",6
"1092",4
"1093",6
"1094",7
"1095",7
"1096",3
"1097",6
"1098",3
"1099",6
"1100",4
"1101",6
"1102",10
"1103",7
"1104",5
"1105",6
"1106",5
"1107",6
"1108",3
"1109",3
"1110",4
"1111",4
"1112",5
"1113",6
"1114",5
"1115",5
"1116",5
"1117",7
"1118",4
"1119",4
"1120",6
"1121",3
"1122",7
"1123",5
"1124",6
"1125",5
"1126",6
"1127",5
"1128",8
"1129",7
"1130",6
"1131",7
"1132",5
"1133",4
"1134",8
"1135",7
"1136",3
"1137",6
"1138",6
"1139",3
"1140",5
"1141",5
"1142",5
"1143",3
"1144",5
"1145",8
"1146",5
"1147",6
"1148",5
"1149",6
"1150",7
"1151",7
"1152",5
"1153",6
"1154",8
"1155",6
"1156",6
"1157",11
"1158",5
"1159",6
"1160",4
"1161",5
"1162",6
"1163",3
"1164",7
"1165",6
"1166",8
"1167",6
"1168",5
"1169",6
"1170",8
"1171",6
"1172",7
"1173",5
"1174",5
"1175",5
"1176",10
"1177",6
"1178",6
"1179",5
"1180",8
"1181",7
"1182",7
"1183",5
"1184",5
"1185",8
"1186",6
"1187",5
"1188",9
"1189",6
"1190",8
"1191",4
"1192",4
"1193",6
"1194",7
"1195",8
"1196",5
"1197",8
"1198",8
"1199",8
"1200",4
"1201",6
"1202",3
"1203",6
"1204",9
"1205",2
"1206",6
"1207",7
"1208",9
"1209",4
"1210",5
"1211",4
"1212",4
"1213",8
"1214",3
"1215",6
"1216",3
"1217",7
"1218",4
"1219",4
"1220",8
"1221",4
"1222",4
"1223",4
"1224",4
"1225",4
"1226",5
"1227",11
"1228",5
"1229",4
"1230",6
"1231",4
"1232",5
"1233",6
"1234",7
"1235",5
"1236",10
"1237",8
"1238",5
"1239",4
"1240",7
"1241",6
"1242",7
"1243",3
"1244",7
"1245",6
"1246",7
"1247",5
"1248",8
"1249",7
"1250",6
