"","V1","V2","V3","V4","V5"
"1",3,3,24,9,0
"2",3,6,30,0,0
"3",3,3,18,15,0
"4",6,9,24,0,0
"5",9,18,12,0,0
"6",3,6,30,0,0
"7",3,30,6,0,0
"8",3,3,33,0,0
"9",3,3,33,0,0
"10",3,3,9,24,0
"11",3,3,15,18,0
"12",3,6,30,0,0
"13",3,6,30,0,0
"14",6,24,9,0,0
"15",30,9,0,0,0
"16",39,0,0,0,0
"17",3,36,0,0,0
"18",3,36,0,0,0
"19",3,6,30,0,0
"20",9,30,0,0,0
"21",3,3,33,0,0
"22",24,15,0,0,0
"23",9,27,3,0,0
"24",3,3,30,3,0
"25",3,27,9,0,0
"26",30,9,0,0,0
"27",3,3,30,3,0
"28",3,6,30,0,0
"29",18,21,0,0,0
"30",3,9,27,0,0
"31",3,12,21,3,0
"32",3,9,27,0,0
"33",3,30,6,0,0
"34",3,3,30,3,0
"35",3,3,33,0,0
"36",27,12,0,0,0
"37",3,21,9,6,0
"38",3,3,6,27,0
"39",3,3,18,15,0
"40",3,3,3,15,15
"41",39,0,0,0,0
"42",6,6,24,3,0
"43",3,3,12,21,0
"44",3,15,12,9,0
"45",3,3,12,21,0
"46",9,21,9,0,0
"47",3,3,33,0,0
"48",3,3,6,27,0
"49",3,3,30,3,0
"50",9,30,0,0,0
"51",3,15,21,0,0
"52",3,3,6,27,0
"53",6,21,12,0,0
"54",3,9,27,0,0
"55",9,12,18,0,0
"56",3,3,15,18,0
"57",3,6,30,0,0
"58",6,30,3,0,0
"59",3,3,30,3,0
"60",3,6,24,6,0
"61",24,15,0,0,0
"62",6,9,24,0,0
"63",3,3,6,24,3
"64",6,15,18,0,0
"65",3,3,33,0,0
"66",3,30,6,0,0
"67",3,21,15,0,0
"68",9,15,15,0,0
"69",3,21,15,0,0
"70",3,15,21,0,0
"71",3,30,6,0,0
"72",33,6,0,0,0
"73",33,6,0,0,0
"74",3,3,27,6,0
"75",3,9,24,3,0
"76",3,3,27,6,0
"77",3,21,15,0,0
"78",3,3,12,21,0
"79",3,6,30,0,0
"80",3,6,15,15,0
"81",3,6,30,0,0
"82",3,6,18,12,0
"83",24,15,0,0,0
"84",6,30,3,0,0
"85",3,12,24,0,0
"86",3,6,30,0,0
"87",3,30,6,0,0
"88",3,9,27,0,0
"89",36,3,0,0,0
"90",3,30,6,0,0
"91",3,24,12,0,0
"92",3,3,6,27,0
"93",3,24,12,0,0
"94",18,21,0,0,0
"95",6,12,21,0,0
"96",3,9,27,0,0
"97",15,24,0,0,0
"98",3,15,21,0,0
"99",3,3,3,27,3
"100",3,3,9,24,0
"101",3,12,24,0,0
"102",3,15,21,0,0
"103",3,6,30,0,0
"104",3,3,3,21,9
"105",3,6,30,0,0
"106",39,0,0,0,0
"107",3,3,24,9,0
"108",15,21,3,0,0
"109",3,3,18,15,0
"110",3,9,27,0,0
"111",6,27,6,0,0
"112",15,24,0,0,0
"113",9,30,0,0,0
"114",3,12,24,0,0
"115",3,6,30,0,0
"116",3,3,12,21,0
"117",9,30,0,0,0
"118",9,15,15,0,0
"119",3,21,15,0,0
"120",3,9,24,3,0
"121",3,36,0,0,0
"122",3,3,18,15,0
"123",3,12,15,9,0
"124",3,3,33,0,0
"125",3,21,15,0,0
"126",3,6,24,6,0
"127",3,3,21,12,0
"128",3,3,33,0,0
"129",3,21,15,0,0
"130",3,3,9,24,0
"131",3,3,30,3,0
"132",3,3,3,30,0
"133",9,9,21,0,0
"134",3,6,24,6,0
"135",9,30,0,0,0
"136",3,3,3,21,9
"137",12,21,6,0,0
"138",15,24,0,0,0
"139",3,3,9,24,0
"140",3,15,21,0,0
"141",3,3,27,6,0
"142",3,3,24,9,0
"143",3,3,24,9,0
"144",3,3,21,12,0
"145",3,3,6,27,0
"146",3,3,9,24,0
"147",3,24,12,0,0
"148",6,6,27,0,0
"149",33,6,0,0,0
"150",3,3,30,3,0
"151",3,3,33,0,0
"152",3,3,24,9,0
"153",3,3,33,0,0
"154",3,3,12,21,0
"155",3,3,21,12,0
"156",3,27,9,0,0
"157",6,15,18,0,0
"158",3,33,3,0,0
"159",3,27,9,0,0
"160",3,3,18,15,0
"161",3,24,12,0,0
"162",3,12,24,0,0
"163",3,3,3,30,0
"164",3,3,3,21,9
"165",3,33,3,0,0
"166",15,12,12,0,0
"167",3,6,30,0,0
"168",3,3,6,27,0
"169",3,3,3,18,12
"170",12,21,6,0,0
"171",9,24,6,0,0
"172",3,3,3,27,3
"173",3,12,21,3,0
"174",6,33,0,0,0
"175",18,15,6,0,0
"176",3,3,27,6,0
"177",3,3,3,24,6
"178",21,18,0,0,0
"179",3,9,27,0,0
"180",3,3,33,0,0
"181",3,3,30,3,0
"182",3,3,33,0,0
"183",3,6,15,15,0
"184",3,12,24,0,0
"185",3,18,18,0,0
"186",3,15,21,0,0
"187",3,3,21,12,0
"188",3,6,30,0,0
"189",39,0,0,0,0
"190",3,12,9,15,0
"191",15,24,0,0,0
"192",3,15,21,0,0
"193",3,3,30,3,0
"194",3,6,30,0,0
"195",24,15,0,0,0
"196",3,6,30,0,0
"197",3,18,18,0,0
"198",3,3,3,30,0
"199",3,12,24,0,0
"200",3,3,30,3,0
"201",15,24,0,0,0
"202",30,9,0,0,0
"203",3,6,9,21,0
"204",3,6,15,15,0
"205",9,30,0,0,0
"206",3,3,18,15,0
"207",9,18,12,0,0
"208",3,9,27,0,0
"209",6,12,21,0,0
"210",3,12,24,0,0
"211",3,9,27,0,0
"212",3,6,30,0,0
"213",3,18,18,0,0
"214",30,9,0,0,0
"215",3,36,0,0,0
"216",9,12,18,0,0
"217",3,9,27,0,0
"218",3,6,30,0,0
"219",3,18,18,0,0
"220",3,3,12,21,0
"221",3,3,24,9,0
"222",3,12,24,0,0
"223",12,27,0,0,0
"224",3,18,18,0,0
"225",3,3,15,18,0
"226",3,9,27,0,0
"227",3,6,27,3,0
"228",3,9,24,3,0
"229",3,3,6,27,0
"230",3,3,30,3,0
"231",3,3,33,0,0
"232",6,33,0,0,0
"233",3,9,27,0,0
"234",3,6,30,0,0
"235",3,15,21,0,0
"236",3,3,6,27,0
"237",3,6,30,0,0
"238",3,21,15,0,0
"239",3,18,18,0,0
"240",3,9,27,0,0
"241",3,6,30,0,0
"242",3,15,21,0,0
"243",3,15,21,0,0
"244",21,18,0,0,0
"245",3,36,0,0,0
"246",3,6,30,0,0
"247",3,3,33,0,0
"248",15,15,9,0,0
"249",3,3,21,12,0
"250",3,3,15,18,0
"251",3,21,15,0,0
"252",24,15,0,0,0
"253",3,9,27,0,0
"254",3,18,18,0,0
"255",15,24,0,0,0
"256",3,3,33,0,0
"257",3,6,30,0,0
"258",21,18,0,0,0
"259",3,30,6,0,0
"260",3,6,24,6,0
"261",3,24,12,0,0
"262",3,6,30,0,0
"263",12,27,0,0,0
"264",3,3,6,27,0
"265",3,3,21,12,0
"266",3,3,24,9,0
"267",3,15,21,0,0
"268",3,3,6,27,0
"269",3,3,3,12,18
"270",3,12,24,0,0
"271",3,3,9,24,0
"272",3,33,3,0,0
"273",21,18,0,0,0
"274",3,6,30,0,0
"275",3,3,3,30,0
"276",3,3,33,0,0
"277",9,18,12,0,0
"278",27,12,0,0,0
"279",15,12,12,0,0
"280",3,3,21,12,0
"281",3,6,27,3,0
"282",3,12,24,0,0
"283",3,21,15,0,0
"284",3,3,21,12,0
"285",6,21,12,0,0
"286",3,15,21,0,0
"287",3,3,30,3,0
"288",3,24,12,0,0
"289",3,3,21,12,0
"290",3,27,9,0,0
"291",3,3,6,27,0
"292",3,12,24,0,0
"293",3,3,3,24,6
"294",3,3,18,15,0
"295",3,3,24,9,0
"296",3,6,27,3,0
"297",3,3,15,18,0
"298",3,12,24,0,0
"299",3,33,3,0,0
"300",3,3,6,27,0
"301",3,21,15,0,0
"302",3,12,21,3,0
"303",3,6,27,3,0
"304",6,30,3,0,0
"305",3,3,3,3,27
"306",3,18,18,0,0
"307",3,6,27,3,0
"308",3,12,24,0,0
"309",21,18,0,0,0
"310",3,3,21,12,0
"311",3,15,21,0,0
"312",3,6,30,0,0
"313",3,3,33,0,0
"314",3,3,27,6,0
"315",15,24,0,0,0
"316",9,15,15,0,0
"317",3,18,18,0,0
"318",3,3,30,3,0
"319",3,6,12,18,0
"320",3,27,9,0,0
"321",3,6,21,9,0
"322",3,6,30,0,0
"323",6,33,0,0,0
"324",3,15,21,0,0
"325",3,21,15,0,0
"326",3,3,21,12,0
"327",3,3,18,15,0
"328",12,27,0,0,0
"329",3,33,3,0,0
"330",9,15,15,0,0
"331",21,18,0,0,0
"332",3,3,3,30,0
"333",3,36,0,0,0
"334",3,9,27,0,0
"335",3,24,12,0,0
"336",3,24,12,0,0
"337",3,18,18,0,0
"338",15,24,0,0,0
"339",6,18,15,0,0
"340",3,15,21,0,0
"341",3,15,21,0,0
"342",3,6,18,12,0
"343",36,3,0,0,0
"344",3,6,18,12,0
"345",3,3,9,24,0
"346",9,30,0,0,0
"347",3,3,15,18,0
"348",3,36,0,0,0
"349",3,21,15,0,0
"350",3,9,24,3,0
"351",3,6,30,0,0
"352",6,33,0,0,0
"353",3,3,9,24,0
"354",6,15,18,0,0
"355",6,15,18,0,0
"356",3,3,15,18,0
"357",3,3,33,0,0
"358",3,9,27,0,0
"359",3,15,21,0,0
"360",6,33,0,0,0
"361",12,27,0,0,0
"362",3,33,3,0,0
"363",3,6,30,0,0
"364",9,30,0,0,0
"365",3,18,18,0,0
"366",3,27,9,0,0
"367",18,18,3,0,0
"368",6,33,0,0,0
"369",3,9,27,0,0
"370",3,27,9,0,0
"371",9,18,12,0,0
"372",3,3,12,15,6
"373",3,3,33,0,0
"374",3,12,24,0,0
"375",3,3,15,18,0
"376",3,6,30,0,0
"377",3,30,6,0,0
"378",3,21,15,0,0
"379",3,6,9,21,0
"380",9,18,12,0,0
"381",3,6,30,0,0
"382",3,36,0,0,0
"383",6,24,9,0,0
"384",9,24,6,0,0
"385",3,9,27,0,0
"386",3,21,15,0,0
"387",6,33,0,0,0
"388",9,27,3,0,0
"389",36,3,0,0,0
"390",3,27,9,0,0
"391",6,33,0,0,0
"392",3,36,0,0,0
"393",3,24,12,0,0
"394",3,3,27,6,0
"395",3,6,30,0,0
"396",3,3,18,15,0
"397",3,6,9,21,0
"398",39,0,0,0,0
"399",9,30,0,0,0
"400",3,3,27,6,0
"401",3,6,30,0,0
"402",3,15,21,0,0
"403",15,24,0,0,0
"404",3,6,30,0,0
"405",27,12,0,0,0
"406",3,15,21,0,0
"407",3,3,30,3,0
"408",3,6,27,3,0
"409",3,9,27,0,0
"410",3,6,21,9,0
"411",9,30,0,0,0
"412",3,3,12,21,0
"413",3,6,21,9,0
"414",3,6,30,0,0
"415",3,21,15,0,0
"416",3,6,30,0,0
"417",3,6,30,0,0
"418",6,33,0,0,0
"419",3,12,24,0,0
"420",3,3,21,12,0
"421",3,21,15,0,0
"422",3,30,6,0,0
"423",3,6,15,15,0
"424",12,27,0,0,0
"425",6,6,27,0,0
"426",3,9,27,0,0
"427",3,3,27,6,0
"428",30,9,0,0,0
"429",21,18,0,0,0
"430",3,3,33,0,0
"431",3,36,0,0,0
"432",3,3,6,27,0
"433",3,3,24,9,0
"434",3,12,24,0,0
"435",6,30,3,0,0
"436",9,18,12,0,0
"437",3,18,18,0,0
"438",3,9,27,0,0
"439",3,3,33,0,0
"440",3,3,27,6,0
"441",3,3,12,21,0
"442",24,15,0,0,0
"443",3,3,12,21,0
"444",3,21,15,0,0
"445",3,9,15,12,0
"446",3,3,27,6,0
"447",15,24,0,0,0
"448",3,6,27,3,0
"449",3,33,3,0,0
"450",6,30,3,0,0
"451",9,30,0,0,0
"452",3,6,30,0,0
"453",21,18,0,0,0
"454",3,6,30,0,0
"455",3,33,3,0,0
