"","x"
"1",2
"2",1
"3",3
"4",2
"5",2
"6",2
"7",2
"8",0
"9",3
"10",2
"11",1
"12",4
"13",1
"14",1
"15",1
"16",1
"17",1
"18",0
"19",0
"20",1
"21",4
"22",1
"23",2
"24",3
"25",3
"26",2
"27",3
"28",3
"29",0
"30",0
"31",2
"32",2
"33",2
"34",0
"35",1
"36",0
"37",1
"38",0
"39",0
"40",1
"41",1
"42",1
"43",0
"44",1
"45",3
"46",2
"47",1
"48",2
"49",0
"50",1
"51",1
"52",2
"53",1
"54",0
"55",1
"56",0
"57",1
"58",0
"59",0
"60",0
"61",0
"62",1
"63",0
"64",2
"65",1
"66",3
"67",0
"68",1
"69",4
"70",1
"71",1
"72",1
"73",2
"74",1
"75",3
"76",0
"77",4
"78",1
"79",1
"80",1
"81",3
"82",0
"83",3
"84",2
"85",2
"86",2
"87",3
"88",2
"89",2
"90",2
"91",2
"92",0
"93",0
"94",2
"95",0
"96",2
"97",0
"98",1
"99",1
"100",2
"101",3
"102",0
"103",1
"104",0
"105",2
"106",2
"107",0
"108",1
"109",0
"110",0
"111",2
"112",2
"113",0
"114",1
"115",1
"116",0
"117",2
"118",1
"119",1
"120",2
"121",2
"122",1
"123",1
"124",1
"125",2
"126",1
"127",1
"128",2
"129",0
"130",1
"131",1
"132",2
"133",0
"134",2
"135",1
"136",1
"137",0
"138",1
"139",1
"140",0
"141",0
"142",0
"143",1
"144",3
"145",1
"146",1
"147",2
"148",1
"149",4
"150",0
"151",2
"152",0
"153",0
"154",1
"155",0
"156",1
"157",1
"158",4
"159",1
"160",0
"161",1
"162",2
"163",0
"164",2
"165",1
"166",3
"167",0
"168",0
"169",2
"170",2
"171",0
"172",1
"173",1
"174",0
"175",1
"176",2
"177",1
"178",0
"179",1
"180",0
"181",1
"182",1
"183",1
"184",3
"185",2
"186",2
"187",1
"188",0
"189",1
"190",1
"191",1
"192",2
"193",0
"194",2
"195",2
"196",2
"197",0
"198",1
"199",1
"200",2
"201",0
"202",0
"203",2
"204",4
"205",1
"206",2
"207",0
"208",2
"209",2
"210",2
"211",1
"212",1
"213",0
"214",1
"215",3
"216",1
"217",0
"218",0
"219",2
"220",1
"221",1
"222",2
"223",3
"224",3
"225",0
"226",3
"227",1
"228",0
"229",3
"230",0
"231",1
"232",2
"233",0
"234",1
"235",0
"236",0
"237",0
"238",3
"239",1
"240",1
"241",0
"242",0
"243",0
"244",1
"245",2
"246",4
"247",0
"248",1
"249",2
"250",1
"251",1
"252",1
"253",0
"254",1
"255",0
"256",2
"257",2
"258",0
"259",1
"260",0
"261",0
"262",1
"263",1
"264",2
"265",1
"266",4
"267",3
"268",0
"269",1
"270",1
"271",0
"272",1
"273",1
"274",0
"275",1
"276",1
"277",0
"278",3
"279",2
"280",1
"281",1
"282",3
"283",2
"284",1
"285",1
"286",1
"287",0
"288",0
"289",1
"290",1
"291",1
"292",1
"293",0
"294",2
"295",0
"296",2
"297",1
"298",0
"299",2
"300",3
"301",2
"302",3
"303",0
"304",3
"305",1
"306",0
"307",2
"308",1
"309",1
"310",1
"311",0
"312",1
"313",1
"314",0
"315",1
"316",0
"317",3
"318",0
"319",1
"320",1
"321",0
"322",0
"323",1
"324",0
"325",1
"326",1
"327",4
"328",1
"329",0
"330",1
"331",6
"332",1
"333",0
"334",1
"335",0
"336",2
"337",3
"338",0
"339",2
"340",0
"341",3
"342",1
"343",3
"344",1
"345",1
"346",4
"347",1
"348",3
"349",1
"350",1
"351",1
"352",1
"353",3
"354",0
"355",2
"356",0
"357",1
"358",3
"359",0
"360",3
"361",1
"362",0
"363",0
"364",1
"365",0
"366",2
"367",2
"368",2
"369",1
"370",0
"371",1
"372",1
"373",1
"374",0
"375",2
"376",0
"377",2
"378",0
"379",1
"380",0
"381",2
"382",1
"383",0
"384",2
"385",0
"386",2
"387",1
"388",2
"389",0
"390",4
"391",0
"392",1
"393",0
"394",2
"395",0
"396",2
"397",1
"398",2
"399",2
"400",3
"401",2
"402",1
"403",3
"404",4
"405",1
"406",0
"407",1
"408",1
"409",1
"410",2
"411",1
"412",1
"413",0
"414",3
"415",1
"416",0
"417",1
"418",2
"419",0
"420",1
"421",1
"422",0
"423",3
"424",1
"425",2
"426",2
"427",0
"428",3
"429",3
"430",3
"431",2
"432",1
"433",1
"434",1
"435",1
"436",1
"437",1
"438",2
"439",1
"440",1
"441",1
"442",0
"443",2
"444",4
"445",3
"446",2
"447",3
"448",1
"449",0
"450",2
"451",3
"452",0
"453",2
"454",1
"455",1
"456",1
"457",2
"458",2
"459",1
"460",2
"461",1
"462",1
"463",3
"464",2
"465",2
"466",0
"467",2
"468",1
"469",0
"470",1
"471",0
"472",3
"473",3
"474",1
"475",2
"476",2
"477",2
"478",0
"479",4
"480",2
"481",2
"482",0
"483",2
"484",1
"485",2
"486",0
"487",2
"488",1
"489",2
"490",1
"491",0
"492",0
"493",2
"494",0
"495",1
"496",1
"497",0
"498",2
"499",2
"500",0
"501",0
"502",4
"503",0
"504",1
"505",0
"506",2
"507",0
"508",0
"509",2
"510",0
"511",1
"512",2
"513",1
"514",3
"515",0
"516",0
"517",2
"518",0
"519",2
"520",3
"521",2
"522",1
"523",1
"524",3
"525",0
"526",1
"527",0
"528",1
"529",1
"530",1
"531",2
"532",0
"533",1
"534",1
"535",0
"536",2
"537",0
"538",1
"539",1
"540",1
"541",1
"542",0
"543",1
"544",2
"545",1
"546",2
"547",1
"548",2
"549",2
"550",3
"551",0
"552",1
"553",0
"554",0
"555",1
"556",2
"557",1
"558",1
"559",0
"560",2
"561",1
"562",1
"563",0
"564",1
"565",2
"566",1
"567",2
"568",2
"569",1
"570",0
"571",3
"572",0
"573",0
"574",2
"575",3
"576",1
"577",2
"578",0
"579",1
"580",2
"581",1
"582",0
"583",2
"584",0
"585",2
"586",0
"587",0
"588",0
"589",2
"590",4
"591",0
"592",2
"593",1
"594",1
"595",2
"596",4
"597",1
"598",2
"599",1
"600",0
"601",0
"602",0
"603",2
"604",0
"605",1
"606",2
"607",0
"608",2
"609",2
"610",1
"611",2
"612",3
"613",0
"614",2
"615",4
"616",4
"617",1
"618",2
"619",1
"620",0
"621",1
"622",0
"623",1
"624",2
"625",1
"626",0
"627",4
"628",1
"629",0
"630",1
"631",0
"632",1
"633",0
"634",3
"635",2
"636",2
"637",0
"638",4
"639",1
"640",3
"641",2
"642",4
"643",1
"644",3
"645",2
"646",2
"647",0
"648",0
"649",2
"650",3
"651",1
"652",0
"653",0
"654",0
"655",1
"656",0
"657",0
"658",2
"659",0
"660",0
"661",2
"662",1
"663",2
"664",0
"665",1
"666",3
"667",0
"668",2
"669",2
"670",1
"671",2
"672",2
"673",1
"674",0
"675",2
"676",1
"677",1
"678",2
"679",1
"680",1
"681",0
"682",0
"683",1
"684",0
"685",0
"686",3
"687",2
"688",2
"689",0
"690",1
"691",1
"692",2
"693",3
"694",1
"695",0
"696",0
"697",2
"698",0
"699",0
"700",0
"701",2
"702",1
"703",2
"704",1
"705",1
"706",1
"707",4
"708",2
"709",0
"710",2
"711",3
"712",1
"713",2
"714",1
"715",1
"716",0
"717",1
"718",0
"719",1
"720",2
"721",2
"722",2
"723",2
"724",2
"725",1
"726",1
"727",2
"728",2
"729",2
"730",1
"731",2
"732",2
"733",1
"734",0
"735",2
"736",0
"737",1
"738",4
"739",1
"740",0
"741",0
"742",0
"743",1
"744",1
"745",0
"746",1
"747",4
"748",4
"749",0
"750",2
"751",1
"752",0
"753",2
"754",2
"755",1
"756",1
"757",0
"758",2
"759",1
"760",1
"761",0
"762",1
"763",2
"764",1
"765",2
"766",2
"767",0
"768",1
"769",3
"770",0
"771",2
"772",2
"773",5
"774",0
"775",2
"776",1
"777",2
"778",0
"779",2
"780",1
"781",1
"782",1
"783",0
"784",1
"785",1
"786",5
"787",0
"788",3
"789",2
"790",1
"791",2
"792",2
"793",1
"794",0
"795",1
"796",1
"797",4
"798",1
"799",0
"800",0
"801",1
"802",0
"803",1
"804",2
"805",2
"806",3
"807",0
"808",2
"809",2
"810",1
"811",1
"812",1
"813",0
"814",1
"815",1
"816",2
"817",1
"818",5
"819",1
"820",1
"821",2
"822",0
"823",2
"824",1
"825",0
"826",0
"827",2
"828",0
"829",0
"830",1
"831",0
"832",1
"833",1
"834",2
"835",1
"836",0
"837",1
"838",1
"839",0
"840",2
"841",1
"842",2
"843",2
"844",0
"845",2
"846",2
"847",2
"848",0
"849",0
"850",2
"851",1
"852",2
"853",2
"854",2
"855",2
"856",3
"857",0
"858",0
"859",1
"860",3
"861",1
"862",1
"863",1
"864",1
"865",3
"866",2
"867",1
"868",1
"869",0
"870",1
"871",0
"872",0
"873",3
"874",2
"875",1
"876",1
"877",0
"878",0
"879",1
"880",2
"881",0
"882",0
