"","x"
"1",1
"2",0
"3",3
"4",0
"5",1
"6",2
"7",2
"8",0
"9",2
"10",2
"11",2
"12",0
"13",2
"14",2
"15",0
"16",3
"17",1
"18",0
"19",0
"20",0
"21",2
"22",2
"23",1
"24",1
"25",1
"26",1
"27",1
"28",1
"29",2
"30",2
"31",4
"32",1
"33",1
"34",0
"35",1
"36",2
"37",1
"38",1
"39",2
"40",0
"41",1
"42",0
"43",0
"44",1
"45",2
"46",1
"47",0
"48",1
"49",1
"50",0
"51",0
"52",2
"53",0
"54",1
"55",2
"56",4
"57",1
"58",0
"59",0
"60",1
"61",2
"62",1
"63",1
"64",1
"65",0
"66",2
"67",0
"68",3
"69",3
"70",1
"71",0
"72",0
"73",0
"74",0
"75",0
"76",2
"77",2
"78",1
"79",2
"80",2
"81",2
"82",4
"83",0
"84",1
"85",1
"86",0
"87",2
"88",1
"89",1
"90",0
"91",0
"92",0
"93",4
"94",0
"95",0
"96",1
"97",3
"98",2
"99",2
"100",3
"101",1
"102",2
"103",1
"104",0
"105",1
"106",2
"107",0
"108",3
"109",2
"110",3
"111",0
"112",2
"113",1
"114",4
"115",4
"116",1
"117",0
"118",1
"119",2
"120",3
"121",1
"122",0
"123",1
"124",3
"125",1
"126",0
"127",1
"128",0
"129",0
"130",0
"131",2
"132",1
"133",2
"134",1
"135",3
"136",2
"137",1
"138",1
"139",1
"140",1
"141",0
"142",1
"143",1
"144",1
"145",1
"146",1
"147",3
"148",1
"149",2
"150",0
"151",1
"152",2
"153",1
"154",0
"155",4
"156",3
"157",0
"158",0
"159",3
"160",2
"161",0
"162",2
"163",0
"164",2
"165",2
"166",1
"167",1
"168",1
"169",0
"170",0
"171",0
"172",1
"173",2
"174",1
"175",1
"176",1
"177",0
"178",1
"179",1
"180",1
"181",0
"182",1
"183",2
"184",5
"185",0
"186",0
"187",2
"188",0
"189",1
"190",5
"191",0
"192",0
"193",1
"194",1
"195",1
"196",3
"197",1
"198",1
"199",2
"200",0
"201",1
"202",1
"203",3
"204",2
"205",3
"206",0
"207",0
"208",0
"209",1
"210",2
"211",2
"212",0
"213",2
"214",1
"215",3
"216",1
"217",1
"218",2
"219",1
"220",0
"221",1
"222",1
"223",1
"224",2
"225",3
"226",1
"227",1
"228",3
"229",1
"230",1
"231",2
"232",0
"233",0
"234",1
"235",0
"236",0
"237",0
"238",0
"239",2
"240",0
"241",1
"242",0
"243",1
"244",0
"245",2
"246",0
"247",3
"248",1
"249",0
"250",3
"251",1
"252",1
"253",0
"254",4
"255",1
"256",1
"257",3
"258",2
"259",3
"260",1
"261",2
"262",2
"263",1
"264",2
"265",0
"266",0
"267",4
"268",1
"269",0
"270",0
"271",0
"272",3
"273",1
"274",3
"275",1
"276",1
"277",0
"278",0
"279",1
"280",3
"281",1
"282",4
"283",0
"284",0
"285",0
"286",1
"287",2
"288",4
"289",2
"290",4
"291",2
"292",0
"293",1
"294",1
"295",0
"296",1
"297",4
"298",0
"299",0
"300",1
"301",4
"302",2
"303",0
"304",2
"305",0
"306",0
"307",2
"308",1
"309",1
"310",0
"311",2
"312",1
"313",0
"314",0
"315",1
"316",0
"317",0
"318",2
"319",1
"320",1
"321",0
"322",1
"323",2
"324",2
"325",2
"326",1
"327",1
"328",0
"329",1
"330",0
"331",2
"332",1
"333",2
"334",1
"335",2
"336",2
"337",1
"338",0
"339",1
"340",2
"341",0
"342",2
"343",0
"344",1
"345",0
"346",3
"347",0
"348",1
"349",4
"350",2
"351",1
"352",1
"353",1
"354",1
"355",1
"356",2
"357",3
"358",0
"359",1
"360",1
"361",0
"362",2
"363",0
"364",2
"365",5
"366",1
"367",0
"368",0
"369",0
"370",1
"371",2
"372",1
"373",0
"374",1
"375",3
"376",1
"377",1
"378",1
"379",1
"380",2
"381",0
"382",1
"383",4
"384",0
"385",1
"386",0
"387",0
"388",0
"389",1
"390",1
"391",0
"392",1
"393",3
"394",2
"395",2
"396",1
"397",0
"398",2
"399",1
"400",0
"401",1
"402",0
"403",2
"404",1
"405",0
"406",1
"407",0
"408",1
"409",1
"410",1
"411",1
"412",2
"413",1
"414",1
"415",1
"416",1
"417",2
"418",2
"419",1
"420",2
"421",1
"422",1
"423",1
"424",2
"425",2
"426",3
"427",2
"428",0
"429",1
"430",1
"431",1
"432",2
"433",1
"434",1
"435",1
"436",0
"437",1
"438",0
"439",1
"440",0
"441",1
"442",1
"443",0
"444",2
"445",2
"446",2
"447",1
"448",1
"449",1
"450",3
"451",2
"452",0
"453",1
"454",2
"455",2
"456",1
"457",3
"458",1
"459",2
"460",2
"461",1
"462",1
"463",0
"464",1
"465",1
"466",0
"467",1
"468",2
"469",1
"470",0
"471",0
"472",1
"473",0
"474",0
"475",1
"476",0
"477",2
"478",2
"479",1
"480",2
"481",1
"482",1
"483",2
"484",1
"485",1
"486",1
"487",0
"488",0
"489",0
"490",2
"491",1
"492",0
"493",0
"494",4
"495",1
"496",2
"497",0
"498",2
"499",0
"500",2
"501",0
"502",2
"503",3
"504",1
"505",0
"506",2
"507",0
"508",2
"509",0
"510",2
"511",1
"512",1
"513",0
"514",1
"515",0
"516",1
"517",1
"518",0
"519",0
"520",1
"521",0
"522",2
"523",0
"524",1
"525",1
"526",0
"527",3
"528",0
"529",2
"530",2
"531",1
"532",3
"533",1
"534",0
"535",1
"536",2
"537",1
"538",0
"539",1
"540",2
"541",0
"542",1
"543",1
"544",0
"545",0
"546",2
"547",2
"548",1
"549",0
"550",1
"551",1
"552",0
"553",0
"554",0
"555",4
"556",0
"557",1
"558",1
"559",0
"560",1
"561",2
"562",0
"563",2
"564",0
"565",1
"566",1
"567",3
"568",4
"569",0
"570",0
"571",0
"572",0
"573",0
"574",2
"575",2
"576",2
"577",1
"578",1
"579",1
"580",2
"581",1
"582",1
"583",2
"584",1
"585",1
"586",2
"587",1
"588",2
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",2
"597",1
"598",2
"599",1
"600",0
"601",1
"602",0
"603",1
"604",0
"605",1
"606",1
"607",1
"608",0
"609",4
"610",0
"611",2
"612",1
"613",2
"614",0
"615",0
"616",3
"617",3
"618",0
"619",2
"620",1
"621",2
"622",2
"623",1
"624",0
"625",1
"626",0
"627",0
"628",1
"629",3
"630",1
"631",2
"632",1
"633",0
"634",1
"635",1
"636",1
"637",3
"638",1
"639",3
"640",2
"641",1
"642",0
"643",1
"644",0
"645",1
"646",2
"647",0
"648",0
"649",0
"650",0
"651",1
"652",3
"653",1
"654",4
"655",1
"656",1
"657",4
"658",1
"659",1
"660",0
"661",2
"662",1
"663",1
"664",0
"665",2
"666",1
"667",1
"668",0
"669",3
"670",0
"671",0
"672",2
"673",0
"674",0
"675",2
