"","x"
"350",12
"351",12
"352",11
"353",11
"354",8
"355",6
"356",8
"357",10
"358",8
"359",11
"360",9
"361",9
"362",12
"363",12
"364",13
"365",11
"366",11
"367",7
"368",5
"369",10
"370",9
"371",10
"372",13
"373",9
"374",7
"375",11
"376",10
"377",11
"378",13
"379",11
"380",12
"381",13
"382",10
"383",11
"384",11
"385",12
"386",12
"387",15
"388",11
"389",8
"390",11
"391",10
"392",14
"393",14
"394",8
"395",9
"396",9
"397",4
"398",11
"399",10
"400",13
"401",10
"402",10
"403",10
"404",10
"405",9
"406",9
"407",9
"408",9
"409",14
"410",11
"411",11
"412",12
"413",10
"414",9
"415",9
"416",9
"417",10
"418",14
"419",15
"420",8
"421",12
"422",12
"423",12
"424",12
"425",4
"426",12
"427",9
"428",11
"429",12
"430",9
"431",10
"432",12
"433",6
"434",8
"435",6
"436",11
"437",9
"438",11
"439",11
"440",8
"441",7
"442",9
"443",11
"444",11
"445",9
"446",8
"447",9
"448",10
"449",9
"450",7
"451",10
"452",9
"453",9
"454",9
"455",11
"456",7
"457",10
"458",12
"459",9
"460",6
"461",12
"462",11
"463",11
"464",12
"465",9
"466",8
"467",3
"468",13
"469",10
"470",9
"471",8
"472",12
"473",11
"474",11
"475",5
"476",10
"477",9
"478",13
"479",6
"480",11
"481",10
"482",9
"483",12
"484",9
"485",8
"486",11
"487",9
"488",9
"489",12
"490",8
"491",11
"492",13
"493",11
"494",10
"495",14
"496",12
"497",8
"498",8
"499",12
"500",8
"501",9
"502",12
"503",10
"504",11
"505",10
"506",8
"507",11
"508",9
"509",8
"510",15
"511",14
"512",5
"513",10
"514",14
"515",10
"516",10
"517",11
"518",11
"519",8
"520",10
"521",12
"522",10
"523",7
"524",11
"525",12
"526",11
"527",11
"528",8
"529",15
"530",11
"531",8
"532",6
"533",7
"534",10
"535",9
"536",9
"537",7
"538",9
"539",14
"540",11
"541",9
"542",12
"543",9
"544",9
"545",10
"546",10
"547",11
"548",7
"549",11
"550",4
"551",10
"552",10
"553",10
"554",14
"555",11
"556",7
"557",11
"558",11
"559",10
"560",12
"561",12
"562",12
"563",13
"564",14
"565",10
"566",14
"567",14
"568",8
"569",10
"570",13
"571",9
"572",9
"573",7
"574",11
"575",12
"576",11
"577",12
"578",11
"579",10
"580",9
"581",8
"582",8
"583",8
"584",11
"585",10
"586",8
"587",9
"588",10
"589",9
"590",10
"591",13
"592",10
"593",10
"594",10
"595",11
"596",8
"597",16
"598",10
"599",10
"600",8
"601",10
"602",7
"603",8
"604",8
"605",11
"606",10
"607",12
"608",8
"609",9
"610",10
"611",15
"612",15
"613",14
"614",10
"615",11
"616",9
"617",12
"618",7
"619",9
"620",13
"621",10
"622",14
"623",15
"624",7
"625",9
"626",7
"627",10
"628",6
"629",12
"630",9
"631",9
"632",12
"633",10
"634",13
"635",11
"636",9
"637",10
"638",8
"639",11
"640",11
"641",9
"642",8
"643",12
"644",8
"645",12
"646",10
"647",10
"648",12
"649",12
"650",10
"651",11
"652",11
"653",7
"654",7
"655",7
"656",9
"657",11
"658",12
"659",6
"660",6
"661",12
"662",9
"663",10
"664",11
"665",10
"666",8
"667",10
"668",13
"669",10
"670",9
"671",11
"672",11
"673",14
"674",9
"675",7
"676",9
"677",13
"678",11
"679",6
"680",14
"681",13
"682",9
"683",10
"684",8
"685",10
"686",8
"687",10
"688",9
"689",9
"690",8
"691",11
"692",10
"693",10
"694",12
"695",9
"696",10
"697",12
"698",8
"699",8
"700",14
"701",10
"702",9
"703",12
"704",8
"705",11
"706",13
"707",10
"708",10
"709",6
"710",10
"711",5
"712",10
"713",13
"714",10
"715",10
"716",10
"717",7
"718",6
"719",11
"720",9
"721",9
"722",8
"723",9
"724",13
"725",8
"726",9
"727",11
"728",9
"729",10
"730",8
"731",12
"732",10
"733",11
"734",8
"735",13
"736",14
"737",12
"738",14
"739",8
"740",11
"741",11
"742",8
"743",12
"744",10
"745",9
"746",8
"747",9
"748",8
"749",7
"750",11
"751",5
"752",9
"753",12
"754",12
"755",14
"756",11
"757",10
"758",10
"759",7
"760",13
"761",9
"762",8
"763",8
"764",10
"765",14
"766",10
"767",10
"768",8
"769",10
"770",11
"771",11
"772",13
"773",11
"774",13
"775",8
"776",8
"777",9
"778",9
"779",9
"780",8
"781",10
"782",11
"783",8
"784",5
"785",8
"786",11
"787",13
"788",7
"789",9
"790",10
"791",6
"792",7
"793",6
"794",12
"795",9
"796",10
"797",10
"798",11
"799",11
"800",8
"801",8
"802",9
"803",8
"804",8
"805",10
"806",9
"807",8
"808",12
"809",11
"810",10
"811",12
"812",13
"813",5
"814",11
"815",9
"816",11
"817",9
"818",10
"819",8
"820",13
"821",19
"822",9
"823",10
"824",5
"825",7
"826",9
"827",12
"828",10
"829",4
"830",6
"831",10
"832",7
"833",8
"834",14
"835",7
"836",13
"837",6
"838",10
"839",14
"840",13
"841",12
"842",5
"843",10
"844",14
"845",7
"846",8
"847",10
"848",15
"849",8
"850",12
"851",12
"852",10
"853",9
"854",10
"855",8
"856",11
"857",10
"858",8
"859",9
"860",9
"861",9
"862",15
"863",11
"864",11
"865",7
"866",10
"867",6
"868",9
"869",12
"870",11
"871",10
"872",9
"873",10
"874",12
"875",10
"876",12
"877",9
"878",9
"879",13
"880",11
"881",12
"882",9
"883",10
"884",9
"885",13
"886",8
"887",8
"888",10
"889",9
"890",11
"891",13
"892",9
"893",11
"894",12
"895",11
"896",8
"897",10
"898",9
"899",10
"900",10
"901",12
"902",10
"903",10
"904",11
"905",6
"906",12
"907",8
"908",13
"909",9
"910",11
"911",10
"912",7
"913",13
"914",8
"915",11
"916",9
"917",10
"918",12
"919",9
"920",10
"921",5
"922",12
"923",11
"924",8
"925",14
"926",11
"927",12
"928",11
"929",9
"930",11
"931",9
"932",11
"933",11
"934",11
"935",9
"936",10
"937",11
"938",9
"939",14
"940",10
"941",11
"942",6
"943",9
"944",11
"945",9
"946",9
"947",9
"948",12
"949",9
"950",9
"951",10
"952",10
"953",12
"954",9
"955",12
"956",14
"957",10
"958",12
"959",10
"960",12
"961",10
"962",9
"963",7
"964",10
"965",9
"966",9
"967",15
"968",7
"969",9
"970",10
"971",13
"972",11
"973",8
"974",11
"975",11
"976",14
"977",12
"978",8
"979",11
"980",10
"981",11
"982",11
"983",10
"984",13
"985",10
"986",8
"987",14
"988",11
"989",9
"990",7
"991",11
"992",13
"993",10
"994",8
"995",8
"996",12
"997",12
"998",6
"999",9
"1000",13
"1001",10
"1002",9
"1003",9
"1004",12
"1005",6
"1006",6
"1007",10
"1008",9
"1009",5
"1010",9
"1011",7
"1012",10
"1013",7
"1014",15
"1015",12
"1016",11
"1017",11
"1018",8
"1019",12
"1020",11
"1021",11
"1022",8
"1023",11
"1024",15
"1025",10
"1026",10
"1027",7
"1028",9
"1029",10
"1030",8
"1031",5
"1032",9
"1033",8
"1034",10
"1035",11
"1036",10
"1037",15
"1038",5
"1039",7
"1040",11
"1041",11
"1042",6
"1043",9
"1044",10
"1045",13
"1046",11
"1047",10
"1048",12
"1049",10
"1050",9
"1051",11
"1052",10
"1053",12
"1054",8
"1055",10
"1056",8
"1057",10
"1058",11
"1059",9
"1060",11
"1061",10
"1062",10
"1063",13
"1064",10
"1065",11
"1066",10
"1067",10
"1068",9
"1069",9
"1070",9
"1071",10
"1072",10
"1073",8
"1074",9
"1075",7
"1076",11
"1077",10
"1078",11
"1079",12
"1080",8
"1081",12
"1082",10
"1083",8
"1084",11
"1085",10
"1086",10
"1087",9
"1088",9
"1089",11
"1090",12
"1091",10
"1092",9
"1093",10
"1094",10
"1095",10
"1096",10
"1097",9
"1098",12
"1099",12
"1100",11
"1101",8
"1102",11
"1103",11
"1104",14
"1105",12
"1106",9
"1107",12
"1108",9
"1109",12
"1110",12
"1111",8
"1112",9
"1113",10
"1114",10
"1115",8
"1116",11
"1117",11
"1118",11
"1119",10
"1120",10
"1121",14
"1122",13
"1123",10
"1124",8
"1125",13
"1126",11
"1127",7
"1128",9
"1129",6
"1130",11
"1131",12
"1132",7
"1133",8
"1134",13
"1135",11
"1136",11
"1137",9
"1138",13
"1139",13
"1140",12
"1141",7
"1142",8
"1143",10
"1144",8
"1145",14
"1146",8
"1147",9
"1148",11
"1149",8
"1150",12
"1151",12
"1152",12
"1153",11
"1154",8
"1155",10
"1156",12
"1157",11
"1158",11
"1159",10
"1160",11
"1161",11
"1162",12
"1163",9
"1164",9
"1165",12
"1166",9
"1167",10
"1168",13
"1169",9
"1170",8
"1171",10
"1172",8
"1173",7
"1174",12
"1175",3
"1176",15
"1177",12
"1178",9
"1179",10
"1180",12
"1181",11
"1182",9
"1183",9
"1184",12
"1185",10
"1186",10
"1187",10
"1188",6
"1189",10
"1190",10
"1191",8
"1192",11
"1193",8
"1194",6
"1195",9
"1196",9
"1197",8
"1198",8
"1199",8
"1200",11
"1201",10
"1202",15
"1203",11
"1204",9
"1205",15
"1206",11
"1207",11
"1208",10
"1209",9
"1210",8
"1211",11
"1212",7
"1213",9
"1214",8
"1215",12
"1216",10
"1217",8
"1218",10
"1219",8
"1220",9
"1221",10
"1222",14
"1223",9
"1224",9
"1225",8
"1226",10
"1227",11
"1228",12
"1229",9
"1230",10
"1231",6
"1232",7
"1233",9
"1234",7
"1235",10
"1236",7
"1237",10
"1238",13
"1239",12
"1240",8
"1241",11
"1242",10
"1243",13
"1244",11
"1245",11
"1246",11
"1247",12
"1248",15
"1249",11
"1250",12
