"","V1","V2","V3","V4","V5"
"1",3,6,27,3,0
"2",3,12,24,0,0
"3",3,12,24,0,0
"4",3,3,18,15,0
"5",3,3,12,21,0
"6",3,3,33,0,0
"7",3,9,18,9,0
"8",3,30,6,0,0
"9",3,9,27,0,0
"10",9,18,12,0,0
"11",18,21,0,0,0
"12",3,3,3,30,0
"13",3,3,15,18,0
"14",3,3,6,27,0
"15",3,3,3,15,15
"16",3,3,6,27,0
"17",3,33,3,0,0
"18",6,15,18,0,0
"19",3,3,6,27,0
"20",3,3,6,6,21
"21",3,12,24,0,0
"22",3,30,6,0,0
"23",3,3,27,6,0
"24",3,3,33,0,0
"25",3,6,24,6,0
"26",3,3,33,0,0
"27",3,3,15,18,0
"28",3,15,21,0,0
"29",3,3,12,21,0
"30",3,9,27,0,0
"31",3,3,6,27,0
"32",3,3,18,15,0
"33",9,18,12,0,0
"34",3,36,0,0,0
"35",3,6,30,0,0
"36",3,3,15,18,0
"37",3,3,9,24,0
"38",3,3,33,0,0
"39",3,3,3,27,3
"40",3,3,9,24,0
"41",6,15,18,0,0
"42",3,15,21,0,0
"43",3,3,3,24,6
"44",3,12,24,0,0
"45",3,3,3,30,0
"46",3,6,21,9,0
"47",6,33,0,0,0
"48",3,15,21,0,0
"49",3,15,18,3,0
"50",3,9,21,6,0
"51",3,12,24,0,0
"52",3,3,3,30,0
"53",3,6,27,3,0
"54",3,30,6,0,0
"55",3,21,15,0,0
"56",3,6,27,3,0
"57",3,3,3,24,6
"58",3,12,24,0,0
"59",3,6,15,15,0
"60",3,3,27,6,0
"61",3,3,6,27,0
"62",3,3,6,24,3
"63",3,6,30,0,0
"64",3,3,3,24,6
"65",3,27,9,0,0
"66",3,3,21,12,0
"67",3,6,27,3,0
"68",6,27,6,0,0
"69",9,30,0,0,0
"70",3,3,30,3,0
"71",3,6,9,12,9
"72",3,3,18,15,0
"73",3,3,3,24,6
"74",3,3,3,30,0
"75",9,30,0,0,0
"76",3,3,3,9,21
"77",3,3,12,21,0
"78",30,9,0,0,0
"79",3,24,12,0,0
"80",3,3,24,9,0
"81",3,15,21,0,0
"82",3,3,6,27,0
"83",3,3,3,30,0
"84",3,3,15,18,0
"85",3,36,0,0,0
"86",3,3,33,0,0
"87",3,3,18,15,0
"88",3,3,21,12,0
"89",3,3,15,15,3
"90",3,3,33,0,0
"91",3,18,18,0,0
"92",21,18,0,0,0
"93",3,6,6,24,0
"94",3,21,15,0,0
"95",3,9,27,0,0
"96",3,6,30,0,0
"97",3,9,27,0,0
"98",3,24,12,0,0
"99",3,15,21,0,0
"100",9,30,0,0,0
"101",3,9,27,0,0
"102",3,3,30,3,0
"103",3,3,12,21,0
"104",9,15,15,0,0
"105",3,3,33,0,0
"106",3,3,3,15,15
"107",3,9,27,0,0
"108",33,6,0,0,0
"109",3,3,21,12,0
"110",3,3,18,15,0
"111",3,3,12,21,0
"112",3,6,30,0,0
"113",3,3,12,21,0
"114",3,3,3,15,15
"115",3,30,6,0,0
"116",3,6,30,0,0
"117",3,3,6,18,9
"118",12,27,0,0,0
"119",6,33,0,0,0
"120",3,3,3,30,0
"121",3,3,3,30,0
"122",3,15,21,0,0
"123",3,9,27,0,0
"124",3,12,24,0,0
"125",3,21,15,0,0
"126",3,6,30,0,0
"127",3,30,6,0,0
"128",3,3,3,6,24
"129",3,3,3,24,6
"130",3,12,24,0,0
"131",3,33,3,0,0
"132",3,6,30,0,0
"133",3,6,6,24,0
"134",3,3,6,27,0
"135",3,15,21,0,0
"136",3,27,9,0,0
"137",6,6,27,0,0
"138",3,3,9,24,0
"139",3,9,27,0,0
"140",3,9,27,0,0
"141",3,3,15,9,9
"142",30,9,0,0,0
"143",3,3,3,21,9
"144",3,3,33,0,0
"145",3,3,6,27,0
"146",3,3,3,18,12
"147",3,3,33,0,0
"148",3,3,33,0,0
"149",6,24,9,0,0
"150",3,3,18,15,0
"151",3,3,3,18,12
"152",6,30,3,0,0
"153",3,3,6,18,9
"154",3,15,21,0,0
"155",9,24,6,0,0
"156",3,3,3,18,12
"157",3,18,18,0,0
"158",3,3,33,0,0
"159",3,3,3,30,0
"160",3,3,12,15,6
"161",3,36,0,0,0
"162",3,3,12,21,0
"163",3,3,6,27,0
"164",3,3,15,15,3
"165",3,3,9,24,0
"166",3,33,3,0,0
"167",3,12,15,9,0
"168",6,21,12,0,0
"169",3,6,30,0,0
"170",3,3,27,6,0
"171",3,18,18,0,0
"172",3,15,21,0,0
"173",3,3,18,15,0
"174",3,15,21,0,0
"175",6,24,9,0,0
"176",3,3,6,15,12
"177",3,18,18,0,0
"178",3,9,27,0,0
"179",3,3,18,15,0
"180",3,3,18,15,0
