"","V1","V2","V3","V4","V5"
"1",33,6,0,0,0
"2",36,3,0,0,0
"3",3,18,18,0,0
"4",30,6,3,0,0
"5",36,3,0,0,0
"6",33,6,0,0,0
"7",12,24,3,0,0
"8",9,30,0,0,0
"9",39,0,0,0,0
"10",33,6,0,0,0
"11",6,33,0,0,0
"12",12,24,3,0,0
"13",24,15,0,0,0
"14",12,27,0,0,0
"15",24,15,0,0,0
"16",15,24,0,0,0
"17",9,18,12,0,0
"18",24,15,0,0,0
"19",39,0,0,0,0
"20",36,3,0,0,0
"21",39,0,0,0,0
"22",24,15,0,0,0
"23",27,12,0,0,0
"24",36,3,0,0,0
"25",33,6,0,0,0
"26",15,24,0,0,0
"27",30,9,0,0,0
"28",3,36,0,0,0
"29",36,3,0,0,0
"30",21,18,0,0,0
"31",39,0,0,0,0
"32",36,3,0,0,0
"33",24,15,0,0,0
"34",36,3,0,0,0
"35",33,6,0,0,0
"36",36,3,0,0,0
"37",12,27,0,0,0
"38",27,12,0,0,0
"39",33,6,0,0,0
"40",39,0,0,0,0
"41",24,15,0,0,0
"42",24,12,3,0,0
"43",30,6,3,0,0
"44",21,15,3,0,0
"45",18,21,0,0,0
"46",36,3,0,0,0
"47",30,6,3,0,0
"48",39,0,0,0,0
"49",15,24,0,0,0
"50",39,0,0,0,0
"51",18,21,0,0,0
"52",33,6,0,0,0
"53",3,33,3,0,0
"54",30,9,0,0,0
"55",6,30,3,0,0
"56",39,0,0,0,0
"57",36,3,0,0,0
"58",15,24,0,0,0
"59",15,24,0,0,0
"60",36,3,0,0,0
"61",33,6,0,0,0
"62",24,15,0,0,0
"63",33,6,0,0,0
"64",33,6,0,0,0
"65",27,9,3,0,0
"66",24,15,0,0,0
"67",18,21,0,0,0
"68",33,6,0,0,0
"69",36,3,0,0,0
"70",9,30,0,0,0
"71",36,3,0,0,0
"72",21,18,0,0,0
"73",3,33,3,0,0
"74",18,21,0,0,0
"75",24,15,0,0,0
"76",36,3,0,0,0
"77",12,27,0,0,0
"78",36,3,0,0,0
"79",36,3,0,0,0
"80",9,24,6,0,0
"81",24,15,0,0,0
"82",39,0,0,0,0
"83",3,24,6,6,0
"84",33,6,0,0,0
"85",6,33,0,0,0
"86",27,9,3,0,0
"87",39,0,0,0,0
"88",15,24,0,0,0
"89",33,6,0,0,0
"90",21,18,0,0,0
"91",18,9,12,0,0
"92",30,9,0,0,0
"93",39,0,0,0,0
"94",39,0,0,0,0
"95",39,0,0,0,0
"96",24,15,0,0,0
"97",33,6,0,0,0
"98",18,21,0,0,0
"99",36,3,0,0,0
"100",39,0,0,0,0
"101",9,30,0,0,0
"102",39,0,0,0,0
"103",30,9,0,0,0
"104",39,0,0,0,0
"105",24,9,6,0,0
"106",36,3,0,0,0
"107",39,0,0,0,0
"108",6,33,0,0,0
"109",24,15,0,0,0
"110",18,18,3,0,0
"111",27,12,0,0,0
"112",3,33,3,0,0
"113",39,0,0,0,0
"114",24,15,0,0,0
"115",21,18,0,0,0
"116",21,18,0,0,0
"117",39,0,0,0,0
"118",30,9,0,0,0
"119",30,6,3,0,0
"120",39,0,0,0,0
"121",39,0,0,0,0
"122",27,9,3,0,0
"123",33,6,0,0,0
