"","x"
"640",1
"641",1
"642",1
"643",0
"644",0
"645",0
"646",3
"647",0
"648",0
"649",1
"650",0
"651",0
"652",1
"653",1
"654",0
"655",2
"656",2
"657",1
"658",1
"659",1
"660",2
"661",0
"662",0
"663",1
"664",0
"665",0
"666",0
"667",1
"668",0
"669",1
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",1
"677",0
"678",2
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",1
"686",1
"687",1
"688",2
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",0
"696",0
"697",1
"698",0
"699",0
"700",0
"701",1
"702",1
"703",0
"704",0
"705",0
"706",2
"707",0
"708",1
"709",0
"710",1
"711",1
"712",1
"713",0
"714",0
"715",1
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",1
"727",1
"728",2
"729",1
"730",0
"731",0
"732",1
"733",0
"734",1
"735",0
"736",0
"737",0
"738",1
"739",0
"740",0
"741",0
"742",1
"743",0
"744",1
"745",0
"746",1
"747",0
"748",0
"749",0
"750",1
"751",0
"752",1
"753",0
"754",1
"755",2
"756",0
"757",1
"758",1
"759",1
"760",2
"761",1
"762",0
"763",2
"764",0
"765",0
"766",0
"767",0
"768",2
"769",0
"770",0
"771",0
"772",0
"773",1
"774",1
"775",0
"776",0
"777",0
"778",1
"779",0
"780",1
"781",1
"782",0
"783",0
"784",2
"785",1
"786",0
"787",1
"788",0
"789",0
"790",1
"791",1
"792",0
"793",0
"794",0
"795",1
"796",1
"797",0
"798",1
"799",0
"800",0
"801",1
"802",1
"803",0
"804",0
"805",0
"806",0
"807",0
"808",1
"809",1
"810",1
"811",0
"812",0
"813",0
"814",1
"815",1
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",1
"824",1
"825",0
"826",1
"827",0
"828",0
"829",0
"830",0
"831",0
"832",1
"833",0
"834",1
"835",0
"836",0
"837",1
"838",1
"839",1
"840",0
"841",1
"842",0
"843",2
"844",0
"845",0
"846",1
"847",0
"848",1
"849",0
"850",1
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",1
"858",0
"859",1
"860",1
"861",1
"862",1
"863",1
"864",0
"865",2
"866",1
"867",0
