"","V1","V2","V3","V4","V5"
"1",3,3,3,24,6
"2",3,3,3,18,12
"3",3,6,30,0,0
"4",3,30,6,0,0
"5",3,3,9,24,0
"6",3,3,9,24,0
"7",3,3,30,3,0
"8",3,3,3,30,0
"9",3,3,6,27,0
"10",27,12,0,0,0
"11",3,21,15,0,0
"12",3,3,27,6,0
"13",3,3,15,18,0
"14",3,36,0,0,0
"15",3,3,12,21,0
"16",3,3,9,24,0
"17",3,3,33,0,0
"18",3,6,21,9,0
"19",3,3,30,3,0
"20",3,3,6,27,0
"21",3,3,3,12,18
"22",3,3,3,12,18
"23",3,3,21,12,0
"24",3,6,30,0,0
"25",3,3,12,18,3
"26",3,3,33,0,0
"27",36,3,0,0,0
"28",3,3,3,24,6
"29",3,3,15,18,0
"30",3,3,3,21,9
"31",15,15,9,0,0
"32",3,3,6,27,0
"33",3,3,24,9,0
"34",3,3,27,6,0
"35",3,3,27,6,0
"36",3,9,27,0,0
"37",3,3,30,3,0
"38",3,9,27,0,0
"39",3,21,15,0,0
"40",3,3,33,0,0
"41",3,18,18,0,0
"42",3,6,18,12,0
"43",3,3,9,24,0
"44",3,3,3,18,12
"45",3,3,6,27,0
"46",3,6,30,0,0
"47",3,3,33,0,0
"48",3,6,6,24,0
"49",3,3,27,6,0
"50",9,24,6,0,0
"51",3,3,15,18,0
"52",6,33,0,0,0
"53",3,3,15,18,0
"54",3,3,24,9,0
"55",3,6,30,0,0
"56",3,6,18,12,0
"57",3,12,24,0,0
"58",3,3,33,0,0
"59",3,3,18,15,0
"60",3,3,12,21,0
"61",6,15,18,0,0
"62",3,9,21,6,0
"63",9,30,0,0,0
"64",3,3,3,30,0
"65",3,3,24,9,0
"66",6,18,15,0,0
"67",9,21,9,0,0
"68",3,3,18,15,0
"69",3,3,3,27,3
"70",3,3,3,18,12
"71",3,3,27,6,0
"72",3,15,21,0,0
"73",6,12,21,0,0
"74",3,3,12,21,0
"75",3,3,9,24,0
"76",3,3,9,24,0
"77",3,6,30,0,0
"78",6,15,18,0,0
"79",3,6,30,0,0
"80",3,3,33,0,0
"81",3,3,18,15,0
"82",3,3,3,27,3
"83",3,3,3,30,0
"84",3,15,21,0,0
"85",3,6,24,6,0
"86",3,3,33,0,0
"87",3,3,9,24,0
"88",3,12,24,0,0
"89",6,9,24,0,0
"90",3,3,15,18,0
"91",27,12,0,0,0
"92",18,21,0,0,0
"93",3,24,12,0,0
"94",3,12,24,0,0
"95",3,3,6,18,9
"96",3,3,12,18,3
"97",3,3,33,0,0
"98",3,9,27,0,0
"99",15,24,0,0,0
"100",3,3,15,18,0
"101",3,3,6,12,15
"102",3,3,27,6,0
"103",3,6,30,0,0
"104",3,9,27,0,0
"105",3,3,33,0,0
"106",3,3,9,24,0
"107",3,24,12,0,0
"108",3,3,6,27,0
"109",3,3,6,27,0
"110",3,3,6,27,0
"111",3,3,30,3,0
"112",3,3,3,27,3
"113",6,33,0,0,0
"114",6,6,27,0,0
"115",3,3,6,27,0
"116",3,3,6,9,18
"117",3,6,9,21,0
"118",3,36,0,0,0
"119",3,3,6,27,0
"120",3,3,12,21,0
"121",3,3,33,0,0
"122",3,3,3,21,9
"123",3,21,15,0,0
"124",3,6,18,12,0
"125",3,6,18,12,0
"126",12,21,6,0,0
"127",3,3,15,18,0
"128",3,3,30,3,0
"129",6,24,9,0,0
"130",3,3,18,15,0
"131",3,6,9,21,0
"132",3,6,15,15,0
"133",12,18,9,0,0
"134",3,6,24,6,0
"135",3,3,27,6,0
"136",3,27,9,0,0
"137",3,12,24,0,0
"138",12,18,9,0,0
"139",3,3,24,9,0
"140",3,3,27,6,0
"141",3,3,12,21,0
"142",3,12,24,0,0
"143",3,3,9,24,0
"144",3,3,33,0,0
"145",3,18,18,0,0
"146",3,3,15,18,0
"147",6,12,21,0,0
"148",3,3,24,9,0
"149",6,33,0,0,0
"150",3,3,30,3,0
"151",3,3,6,27,0
"152",3,9,27,0,0
"153",3,3,15,18,0
"154",3,3,15,18,0
"155",3,3,27,6,0
"156",3,6,12,18,0
"157",15,15,9,0,0
"158",3,3,3,6,24
"159",6,6,18,9,0
"160",3,3,33,0,0
"161",3,9,27,0,0
"162",3,3,3,9,21
"163",3,6,9,21,0
"164",3,3,6,27,0
"165",3,3,6,24,3
"166",3,15,18,3,0
"167",3,3,27,6,0
"168",9,27,3,0,0
"169",3,3,6,27,0
"170",3,3,21,12,0
"171",3,3,3,27,3
"172",3,3,15,18,0
"173",3,3,12,21,0
"174",3,9,27,0,0
"175",3,3,18,15,0
"176",3,3,3,15,15
"177",3,9,24,3,0
"178",3,3,30,3,0
"179",9,30,0,0,0
"180",3,3,3,24,6
"181",3,3,27,6,0
"182",3,3,3,27,3
"183",3,6,24,6,0
"184",3,3,6,27,0
"185",3,3,9,24,0
"186",3,9,27,0,0
"187",3,9,15,12,0
"188",3,3,21,12,0
"189",3,3,18,15,0
"190",3,30,6,0,0
"191",3,3,9,24,0
"192",3,6,30,0,0
"193",3,9,27,0,0
"194",3,9,27,0,0
"195",3,3,30,3,0
"196",3,6,30,0,0
"197",3,3,12,21,0
"198",3,3,6,27,0
"199",3,3,12,21,0
"200",3,3,30,3,0
"201",3,36,0,0,0
"202",3,3,6,15,12
"203",3,3,6,27,0
"204",3,3,24,9,0
"205",3,3,27,6,0
"206",3,3,24,9,0
"207",3,3,9,21,3
"208",6,30,3,0,0
"209",3,24,12,0,0
"210",3,3,3,30,0
"211",3,9,27,0,0
"212",3,9,18,9,0
"213",3,3,18,15,0
"214",3,3,3,15,15
"215",3,21,15,0,0
"216",3,6,12,18,0
"217",3,3,27,6,0
"218",3,3,24,9,0
"219",3,3,21,12,0
"220",3,6,30,0,0
"221",3,15,21,0,0
"222",3,3,15,18,0
"223",3,3,9,24,0
"224",3,3,15,18,0
"225",3,6,30,0,0
"226",3,3,21,12,0
"227",3,3,21,12,0
"228",3,3,12,21,0
"229",3,3,24,9,0
"230",3,3,33,0,0
"231",3,3,3,18,12
"232",3,3,3,18,12
"233",3,3,15,18,0
"234",30,9,0,0,0
"235",3,3,33,0,0
"236",3,6,30,0,0
"237",3,3,3,24,6
"238",6,33,0,0,0
"239",3,3,6,27,0
"240",3,15,21,0,0
"241",6,27,6,0,0
"242",3,6,30,0,0
"243",3,27,9,0,0
"244",3,33,3,0,0
"245",3,3,15,18,0
"246",3,3,21,12,0
"247",3,3,33,0,0
"248",3,3,15,18,0
"249",3,3,12,21,0
"250",3,3,30,3,0
"251",3,6,30,0,0
"252",3,3,3,24,6
"253",9,21,9,0,0
"254",3,3,3,30,0
"255",6,15,18,0,0
"256",3,3,12,21,0
"257",3,21,15,0,0
"258",3,3,33,0,0
"259",3,3,15,18,0
"260",24,15,0,0,0
"261",3,3,9,24,0
"262",15,24,0,0,0
"263",6,9,24,0,0
"264",3,6,18,12,0
"265",3,3,24,9,0
"266",3,6,15,15,0
"267",3,3,6,27,0
"268",3,6,30,0,0
"269",9,12,18,0,0
"270",3,3,30,3,0
"271",3,6,27,3,0
"272",3,3,9,24,0
"273",3,3,3,30,0
"274",3,3,33,0,0
"275",3,3,9,15,9
"276",9,24,6,0,0
"277",3,3,30,3,0
"278",3,3,12,21,0
"279",3,3,15,18,0
"280",3,12,24,0,0
"281",6,9,24,0,0
"282",3,3,27,6,0
"283",3,9,27,0,0
"284",3,15,21,0,0
"285",3,6,15,15,0
"286",3,3,33,0,0
"287",3,3,27,6,0
"288",6,33,0,0,0
"289",3,3,18,15,0
"290",3,3,21,12,0
"291",3,3,24,9,0
"292",3,3,9,24,0
"293",3,3,6,27,0
"294",3,3,3,30,0
"295",3,3,3,30,0
"296",3,3,21,12,0
"297",3,3,12,21,0
"298",3,3,12,21,0
"299",3,3,6,27,0
"300",3,3,27,6,0
"301",3,6,24,6,0
"302",3,3,6,27,0
"303",3,3,9,24,0
"304",3,9,24,3,0
"305",9,15,15,0,0
"306",3,9,24,3,0
"307",3,6,27,3,0
"308",3,3,3,21,9
"309",3,30,6,0,0
"310",3,3,12,21,0
"311",9,15,15,0,0
"312",3,3,9,24,0
"313",3,3,33,0,0
"314",3,6,30,0,0
"315",3,12,24,0,0
"316",3,3,3,18,12
"317",3,6,27,3,0
"318",3,9,27,0,0
"319",3,3,12,21,0
"320",3,6,15,15,0
"321",3,3,6,24,3
"322",3,3,6,15,12
"323",3,6,27,3,0
"324",3,36,0,0,0
"325",3,15,18,3,0
"326",3,12,24,0,0
"327",9,30,0,0,0
"328",3,6,21,9,0
"329",3,3,30,3,0
"330",3,9,27,0,0
"331",3,9,27,0,0
"332",3,3,9,24,0
"333",6,33,0,0,0
"334",3,3,33,0,0
"335",3,12,24,0,0
"336",3,6,15,15,0
"337",3,3,9,24,0
"338",3,3,6,27,0
"339",9,30,0,0,0
"340",3,3,9,24,0
"341",3,3,12,21,0
"342",3,3,12,21,0
"343",3,9,24,3,0
"344",3,3,9,24,0
"345",3,6,30,0,0
"346",3,6,12,18,0
"347",3,3,27,6,0
"348",3,3,9,24,0
"349",3,3,3,18,12
"350",3,3,27,6,0
"351",3,3,24,9,0
"352",3,3,21,12,0
"353",3,3,33,0,0
"354",3,3,30,3,0
"355",3,3,3,30,0
"356",3,3,3,30,0
"357",3,21,15,0,0
"358",3,3,3,3,27
"359",3,18,18,0,0
"360",3,6,30,0,0
"361",3,3,3,30,0
"362",3,6,30,0,0
"363",3,3,30,3,0
"364",3,3,6,27,0
"365",3,3,3,12,18
"366",9,30,0,0,0
"367",3,6,30,0,0
"368",6,15,18,0,0
"369",3,6,9,21,0
"370",6,30,3,0,0
"371",3,30,6,0,0
"372",3,3,9,21,3
"373",3,3,3,27,3
"374",3,3,9,24,0
"375",3,24,12,0,0
"376",3,3,9,21,3
"377",3,3,6,27,0
"378",3,3,33,0,0
"379",3,21,15,0,0
"380",3,6,30,0,0
"381",3,36,0,0,0
"382",3,6,30,0,0
"383",3,3,3,27,3
"384",3,3,24,9,0
"385",6,21,12,0,0
"386",3,12,24,0,0
"387",3,6,18,12,0
"388",6,21,12,0,0
"389",3,6,24,6,0
"390",3,6,18,12,0
"391",9,30,0,0,0
"392",3,6,24,6,0
"393",3,36,0,0,0
"394",3,12,24,0,0
"395",3,6,18,12,0
"396",33,6,0,0,0
"397",3,6,27,3,0
"398",3,3,24,9,0
"399",3,21,15,0,0
"400",3,3,3,30,0
"401",3,3,18,15,0
"402",3,24,12,0,0
"403",12,27,0,0,0
"404",3,3,15,18,0
"405",6,24,9,0,0
"406",3,3,33,0,0
"407",6,27,6,0,0
"408",3,3,21,12,0
"409",6,21,12,0,0
"410",9,30,0,0,0
"411",3,3,9,24,0
"412",3,3,33,0,0
"413",3,3,3,27,3
"414",3,3,12,21,0
"415",3,3,18,15,0
"416",3,3,33,0,0
"417",9,15,15,0,0
"418",3,6,30,0,0
"419",3,6,30,0,0
"420",3,12,21,3,0
"421",3,3,3,30,0
"422",3,3,30,3,0
"423",3,3,15,18,0
"424",3,3,6,27,0
"425",39,0,0,0,0
"426",3,6,30,0,0
"427",12,27,0,0,0
"428",3,3,33,0,0
"429",3,3,33,0,0
"430",3,3,3,30,0
"431",3,6,21,9,0
"432",3,3,18,15,0
"433",3,3,18,15,0
"434",3,3,24,9,0
"435",3,3,3,21,9
"436",3,3,33,0,0
"437",3,3,6,24,3
"438",3,12,24,0,0
"439",3,3,30,3,0
"440",3,3,3,27,3
"441",3,3,6,27,0
"442",3,3,9,21,3
"443",6,12,21,0,0
"444",3,6,30,0,0
"445",3,3,9,12,12
"446",3,3,6,27,0
"447",3,15,21,0,0
"448",12,12,15,0,0
"449",3,15,21,0,0
"450",3,3,3,27,3
"451",3,18,18,0,0
"452",3,15,21,0,0
"453",3,6,18,12,0
"454",3,3,3,18,12
"455",3,3,27,6,0
"456",3,3,3,24,6
"457",3,3,6,27,0
"458",3,3,30,3,0
"459",3,6,30,0,0
"460",12,15,12,0,0
"461",18,15,6,0,0
"462",3,9,27,0,0
"463",3,3,6,24,3
"464",3,3,9,24,0
"465",3,6,6,24,0
