"","V1","V2","V3","V4","V5"
"1",21,18,0,0,0
"2",33,6,0,0,0
"3",39,0,0,0,0
"4",36,3,0,0,0
"5",33,6,0,0,0
"6",39,0,0,0,0
"7",21,18,0,0,0
"8",30,9,0,0,0
"9",24,15,0,0,0
"10",36,3,0,0,0
"11",3,36,0,0,0
"12",24,15,0,0,0
"13",18,18,3,0,0
"14",39,0,0,0,0
"15",9,21,9,0,0
"16",39,0,0,0,0
"17",18,21,0,0,0
"18",39,0,0,0,0
"19",36,3,0,0,0
"20",3,33,3,0,0
"21",39,0,0,0,0
"22",33,6,0,0,0
"23",39,0,0,0,0
"24",9,30,0,0,0
"25",30,9,0,0,0
"26",36,3,0,0,0
"27",33,6,0,0,0
"28",21,18,0,0,0
"29",18,18,3,0,0
"30",39,0,0,0,0
"31",33,6,0,0,0
"32",27,9,3,0,0
"33",30,6,3,0,0
"34",36,3,0,0,0
"35",30,9,0,0,0
"36",3,21,15,0,0
"37",39,0,0,0,0
"38",21,15,3,0,0
"39",21,15,3,0,0
"40",6,33,0,0,0
"41",21,18,0,0,0
"42",27,9,3,0,0
"43",6,33,0,0,0
"44",39,0,0,0,0
"45",33,6,0,0,0
"46",33,6,0,0,0
"47",39,0,0,0,0
"48",30,6,3,0,0
"49",3,33,3,0,0
"50",39,0,0,0,0
"51",36,3,0,0,0
"52",36,3,0,0,0
"53",3,27,9,0,0
"54",12,27,0,0,0
"55",36,3,0,0,0
"56",12,27,0,0,0
"57",3,27,9,0,0
"58",9,30,0,0,0
"59",3,36,0,0,0
"60",30,9,0,0,0
"61",6,33,0,0,0
"62",27,12,0,0,0
"63",9,24,6,0,0
"64",21,15,3,0,0
"65",27,12,0,0,0
"66",39,0,0,0,0
"67",33,6,0,0,0
"68",30,9,0,0,0
"69",27,9,3,0,0
"70",36,3,0,0,0
"71",15,24,0,0,0
"72",12,27,0,0,0
"73",39,0,0,0,0
"74",36,3,0,0,0
"75",6,33,0,0,0
"76",6,33,0,0,0
"77",24,15,0,0,0
"78",3,36,0,0,0
"79",18,21,0,0,0
"80",39,0,0,0,0
"81",33,6,0,0,0
"82",36,3,0,0,0
"83",9,30,0,0,0
"84",33,6,0,0,0
"85",30,6,3,0,0
"86",36,3,0,0,0
"87",6,33,0,0,0
"88",39,0,0,0,0
"89",27,9,3,0,0
"90",18,18,3,0,0
"91",12,24,3,0,0
"92",30,9,0,0,0
"93",9,30,0,0,0
"94",36,3,0,0,0
"95",12,24,3,0,0
"96",6,24,9,0,0
"97",39,0,0,0,0
"98",27,12,0,0,0
"99",27,12,0,0,0
"100",3,30,6,0,0
"101",3,27,6,3,0
"102",36,3,0,0,0
"103",18,18,3,0,0
"104",39,0,0,0,0
"105",39,0,0,0,0
"106",15,24,0,0,0
"107",18,21,0,0,0
"108",30,6,3,0,0
"109",3,30,6,0,0
"110",3,21,15,0,0
"111",18,18,3,0,0
"112",39,0,0,0,0
"113",39,0,0,0,0
"114",24,15,0,0,0
"115",39,0,0,0,0
"116",39,0,0,0,0
"117",24,15,0,0,0
"118",36,3,0,0,0
"119",36,3,0,0,0
"120",12,27,0,0,0
"121",33,6,0,0,0
"122",12,27,0,0,0
"123",18,21,0,0,0
"124",24,12,3,0,0
"125",39,0,0,0,0
"126",9,27,3,0,0
"127",18,12,9,0,0
"128",6,21,12,0,0
"129",36,3,0,0,0
"130",33,6,0,0,0
"131",39,0,0,0,0
"132",18,18,3,0,0
"133",33,6,0,0,0
"134",36,3,0,0,0
"135",24,15,0,0,0
"136",15,24,0,0,0
"137",39,0,0,0,0
"138",39,0,0,0,0
"139",30,9,0,0,0
"140",39,0,0,0,0
"141",18,21,0,0,0
"142",33,6,0,0,0
"143",24,15,0,0,0
"144",30,9,0,0,0
"145",33,6,0,0,0
"146",39,0,0,0,0
"147",15,24,0,0,0
"148",39,0,0,0,0
"149",36,3,0,0,0
"150",15,24,0,0,0
"151",39,0,0,0,0
"152",33,6,0,0,0
"153",24,15,0,0,0
"154",24,15,0,0,0
"155",36,3,0,0,0
"156",21,18,0,0,0
"157",18,18,3,0,0
"158",36,3,0,0,0
"159",36,3,0,0,0
"160",18,21,0,0,0
"161",39,0,0,0,0
"162",12,27,0,0,0
"163",27,12,0,0,0
"164",36,3,0,0,0
"165",39,0,0,0,0
"166",9,27,3,0,0
"167",36,3,0,0,0
"168",36,3,0,0,0
"169",15,24,0,0,0
"170",33,6,0,0,0
"171",39,0,0,0,0
"172",36,3,0,0,0
"173",36,3,0,0,0
