"","V1","V2","V3","V4","V5"
"1",18,21,0,0,0
"2",15,24,0,0,0
"3",21,18,0,0,0
"4",36,3,0,0,0
"5",24,15,0,0,0
"6",33,6,0,0,0
"7",39,0,0,0,0
"8",21,18,0,0,0
"9",15,24,0,0,0
"10",3,18,18,0,0
"11",36,3,0,0,0
"12",30,9,0,0,0
"13",3,36,0,0,0
"14",36,3,0,0,0
"15",33,6,0,0,0
"16",36,3,0,0,0
"17",18,21,0,0,0
"18",33,6,0,0,0
"19",36,3,0,0,0
"20",6,33,0,0,0
"21",6,30,3,0,0
"22",21,15,3,0,0
"23",33,6,0,0,0
"24",18,21,0,0,0
"25",33,3,3,0,0
"26",33,6,0,0,0
"27",36,3,0,0,0
"28",9,27,3,0,0
"29",30,9,0,0,0
"30",39,0,0,0,0
"31",12,27,0,0,0
"32",39,0,0,0,0
"33",15,24,0,0,0
"34",24,15,0,0,0
"35",27,9,3,0,0
"36",27,12,0,0,0
"37",30,9,0,0,0
"38",9,30,0,0,0
"39",12,27,0,0,0
"40",33,6,0,0,0
"41",39,0,0,0,0
"42",15,21,3,0,0
"43",39,0,0,0,0
"44",6,33,0,0,0
"45",33,6,0,0,0
"46",24,15,0,0,0
"47",3,33,3,0,0
"48",39,0,0,0,0
"49",21,15,3,0,0
"50",12,15,12,0,0
"51",18,21,0,0,0
"52",33,6,0,0,0
"53",30,9,0,0,0
"54",33,6,0,0,0
"55",15,24,0,0,0
"56",6,21,12,0,0
"57",39,0,0,0,0
"58",24,15,0,0,0
"59",21,18,0,0,0
"60",39,0,0,0,0
"61",24,12,3,0,0
"62",3,27,9,0,0
"63",15,21,3,0,0
"64",15,24,0,0,0
"65",6,33,0,0,0
"66",36,3,0,0,0
"67",33,6,0,0,0
"68",36,3,0,0,0
"69",39,0,0,0,0
"70",3,21,15,0,0
"71",36,3,0,0,0
"72",30,9,0,0,0
"73",33,6,0,0,0
"74",30,6,3,0,0
"75",3,18,18,0,0
"76",36,3,0,0,0
"77",6,24,9,0,0
"78",39,0,0,0,0
"79",27,9,3,0,0
"80",36,3,0,0,0
"81",39,0,0,0,0
"82",21,15,3,0,0
