"","V1","V2","V3","V4","V5"
"1",33,6,0,0,0
"2",36,3,0,0,0
"3",15,24,0,0,0
"4",3,36,0,0,0
"5",33,6,0,0,0
"6",39,0,0,0,0
"7",27,12,0,0,0
"8",36,3,0,0,0
"9",21,15,3,0,0
"10",33,6,0,0,0
"11",33,6,0,0,0
"12",33,6,0,0,0
"13",33,6,0,0,0
"14",36,3,0,0,0
"15",36,3,0,0,0
"16",33,6,0,0,0
"17",18,21,0,0,0
"18",3,33,3,0,0
"19",12,27,0,0,0
"20",18,18,3,0,0
"21",24,9,6,0,0
"22",33,6,0,0,0
"23",33,6,0,0,0
"24",18,12,9,0,0
"25",39,0,0,0,0
"26",18,21,0,0,0
"27",30,6,3,0,0
"28",27,9,3,0,0
"29",30,9,0,0,0
"30",33,6,0,0,0
"31",15,24,0,0,0
"32",12,21,6,0,0
"33",33,6,0,0,0
"34",12,27,0,0,0
"35",27,12,0,0,0
"36",30,6,3,0,0
"37",18,21,0,0,0
"38",24,15,0,0,0
"39",15,24,0,0,0
"40",33,6,0,0,0
"41",30,9,0,0,0
"42",12,18,9,0,0
"43",36,3,0,0,0
"44",9,30,0,0,0
"45",33,6,0,0,0
"46",24,15,0,0,0
"47",36,3,0,0,0
"48",33,6,0,0,0
"49",12,27,0,0,0
"50",3,33,3,0,0
"51",39,0,0,0,0
"52",3,33,3,0,0
"53",39,0,0,0,0
"54",21,15,3,0,0
"55",24,15,0,0,0
"56",3,21,15,0,0
"57",12,27,0,0,0
"58",39,0,0,0,0
"59",27,6,6,0,0
"60",27,12,0,0,0
"61",3,33,3,0,0
"62",24,15,0,0,0
"63",33,6,0,0,0
"64",27,12,0,0,0
"65",33,6,0,0,0
"66",24,15,0,0,0
"67",36,3,0,0,0
"68",9,24,6,0,0
"69",36,3,0,0,0
"70",21,18,0,0,0
"71",27,12,0,0,0
"72",6,33,0,0,0
"73",9,27,3,0,0
"74",27,12,0,0,0
"75",15,24,0,0,0
"76",33,3,3,0,0
"77",3,33,3,0,0
"78",24,15,0,0,0
"79",36,3,0,0,0
"80",36,3,0,0,0
"81",39,0,0,0,0
"82",36,3,0,0,0
"83",36,3,0,0,0
"84",18,18,3,0,0
"85",18,9,12,0,0
"86",24,15,0,0,0
"87",15,24,0,0,0
"88",39,0,0,0,0
"89",3,33,3,0,0
"90",33,6,0,0,0
"91",27,12,0,0,0
"92",30,9,0,0,0
"93",30,6,3,0,0
"94",39,0,0,0,0
"95",36,3,0,0,0
"96",6,30,3,0,0
"97",33,6,0,0,0
"98",33,6,0,0,0
"99",27,12,0,0,0
"100",33,6,0,0,0
"101",30,9,0,0,0
"102",36,3,0,0,0
"103",39,0,0,0,0
"104",15,24,0,0,0
"105",3,24,12,0,0
"106",3,33,3,0,0
"107",12,27,0,0,0
"108",36,3,0,0,0
"109",30,6,3,0,0
"110",15,24,0,0,0
"111",12,24,3,0,0
"112",36,3,0,0,0
"113",15,24,0,0,0
"114",33,6,0,0,0
"115",33,6,0,0,0
"116",33,6,0,0,0
"117",36,3,0,0,0
"118",36,3,0,0,0
"119",33,6,0,0,0
"120",15,21,3,0,0
"121",36,3,0,0,0
"122",9,30,0,0,0
"123",33,6,0,0,0
