"","x"
"421",12
"422",13
"423",11
"424",9
"425",13
"426",13
"427",14
"428",12
"429",8
"430",10
"431",7
"432",11
"433",15
"434",10
"435",12
"436",8
"437",6
"438",11
"439",11
"440",12
"441",10
"442",11
"443",13
"444",6
"445",14
"446",11
"447",12
"448",8
"449",10
"450",8
"451",12
"452",13
"453",7
"454",12
"455",14
"456",6
"457",11
"458",14
"459",13
"460",10
"461",11
"462",12
"463",7
"464",10
"465",8
"466",10
"467",12
"468",12
"469",11
"470",7
"471",7
"472",11
"473",12
"474",10
"475",14
"476",12
"477",10
"478",11
"479",10
"480",11
"481",13
"482",17
"483",11
"484",8
"485",12
"486",7
"487",7
"488",10
"489",7
"490",14
"491",10
"492",8
"493",5
"494",16
"495",11
"496",10
"497",11
"498",15
"499",7
"500",12
"501",11
"502",12
"503",14
"504",16
"505",12
"506",10
"507",8
"508",7
"509",14
"510",13
"511",8
"512",12
"513",15
"514",15
"515",6
"516",12
"517",8
"518",9
"519",12
"520",12
"521",7
"522",7
"523",12
"524",15
"525",9
"526",10
"527",11
"528",12
"529",12
"530",10
"531",14
"532",10
"533",13
"534",8
"535",10
"536",8
"537",10
"538",11
"539",12
"540",12
"541",10
"542",8
"543",11
"544",15
"545",11
"546",10
"547",13
"548",8
"549",11
"550",14
"551",11
"552",10
"553",11
"554",11
"555",9
"556",7
"557",11
"558",11
"559",10
"560",7
"561",11
"562",12
"563",10
"564",11
"565",13
"566",10
"567",8
"568",11
"569",13
"570",11
"571",11
"572",12
"573",8
"574",12
"575",11
"576",7
"577",12
"578",14
"579",10
"580",16
"581",11
"582",9
"583",12
"584",8
"585",12
"586",9
"587",12
"588",12
"589",12
"590",8
"591",11
"592",12
"593",14
"594",13
"595",14
"596",11
"597",11
"598",8
"599",12
"600",12
"601",7
"602",9
"603",12
"604",8
"605",10
"606",8
"607",13
"608",11
"609",10
"610",11
"611",15
"612",8
"613",12
"614",9
"615",14
"616",9
"617",11
"618",11
"619",7
"620",11
"621",13
"622",10
"623",12
"624",8
"625",11
"626",9
"627",13
"628",10
"629",9
"630",10
"631",12
"632",13
"633",11
"634",13
"635",11
"636",7
"637",7
"638",6
"639",12
"640",8
"641",13
"642",7
"643",10
"644",11
"645",13
"646",12
"647",7
"648",11
"649",11
"650",9
"651",11
"652",3
"653",15
"654",10
"655",13
"656",8
"657",5
"658",12
"659",10
"660",14
"661",13
"662",11
"663",8
"664",9
"665",15
"666",8
"667",14
"668",7
"669",11
"670",9
"671",11
"672",10
"673",11
"674",9
"675",10
"676",15
"677",8
"678",10
"679",12
"680",8
"681",10
"682",10
"683",9
"684",12
"685",11
"686",7
"687",13
"688",9
"689",12
"690",11
"691",10
"692",10
"693",7
"694",12
"695",10
"696",14
"697",10
"698",10
"699",15
"700",10
"701",9
"702",8
"703",8
"704",7
"705",11
"706",10
"707",13
"708",8
"709",8
"710",11
"711",8
"712",10
"713",11
"714",10
"715",10
"716",13
"717",13
"718",13
"719",10
"720",12
"721",9
"722",14
"723",14
"724",10
"725",12
"726",12
"727",12
"728",11
"729",16
"730",8
"731",11
"732",14
"733",9
"734",11
"735",10
"736",13
"737",11
"738",13
"739",4
"740",12
"741",12
"742",11
"743",9
"744",10
"745",12
"746",10
"747",8
"748",9
"749",13
"750",10
"751",12
"752",11
"753",9
"754",10
"755",14
"756",7
"757",11
"758",6
"759",8
"760",11
"761",13
"762",10
"763",11
"764",12
"765",10
"766",8
"767",10
"768",12
"769",14
"770",11
"771",11
"772",13
"773",15
"774",9
"775",9
"776",11
"777",14
"778",9
"779",13
"780",8
"781",9
"782",15
"783",9
"784",12
"785",6
"786",13
"787",10
"788",15
"789",12
"790",6
"791",11
"792",11
"793",12
"794",12
"795",13
"796",12
"797",12
"798",12
"799",11
"800",14
"801",11
"802",9
"803",14
"804",8
"805",5
"806",6
"807",9
"808",9
"809",11
"810",8
"811",10
"812",8
"813",9
"814",10
"815",12
"816",8
"817",11
"818",9
"819",12
"820",12
"821",13
"822",9
"823",11
"824",10
"825",7
"826",13
"827",9
"828",11
"829",10
"830",9
"831",10
"832",10
"833",13
"834",6
"835",15
"836",10
"837",13
"838",13
"839",10
"840",11
"841",12
"842",7
"843",10
"844",9
"845",12
"846",12
"847",11
"848",10
"849",8
"850",7
"851",7
"852",10
"853",7
"854",12
"855",11
"856",12
"857",12
"858",7
"859",11
"860",10
"861",8
"862",13
"863",16
"864",5
"865",10
"866",10
"867",13
"868",6
"869",14
"870",15
"871",8
"872",13
"873",12
"874",14
"875",10
"876",11
"877",16
"878",14
"879",13
"880",12
"881",11
"882",10
"883",12
"884",9
"885",10
"886",12
"887",9
"888",9
"889",7
"890",16
"891",11
"892",10
"893",6
"894",10
"895",10
"896",11
"897",13
"898",10
"899",13
"900",12
"901",12
"902",13
"903",10
"904",8
"905",13
"906",7
"907",15
"908",13
"909",7
"910",9
"911",14
"912",13
"913",6
"914",11
"915",12
"916",10
"917",8
"918",9
"919",7
"920",9
"921",12
"922",13
"923",11
"924",12
"925",17
"926",10
"927",7
"928",10
"929",12
"930",14
"931",11
"932",13
"933",13
"934",12
"935",10
"936",9
"937",12
"938",13
"939",15
"940",9
"941",12
"942",10
"943",10
"944",13
"945",11
"946",5
"947",11
"948",13
"949",10
"950",7
"951",10
"952",11
"953",9
"954",9
"955",12
"956",15
"957",11
"958",12
"959",14
"960",9
"961",11
"962",11
"963",8
"964",11
"965",12
"966",9
"967",13
"968",13
"969",14
"970",12
"971",10
"972",11
"973",10
"974",15
"975",16
"976",11
"977",10
"978",17
"979",11
"980",12
"981",8
"982",10
"983",13
"984",9
"985",11
"986",11
"987",12
"988",11
"989",13
"990",13
"991",6
"992",11
"993",9
"994",11
"995",9
"996",10
"997",11
"998",9
"999",10
"1000",15
"1001",9
"1002",10
"1003",13
"1004",12
"1005",11
"1006",13
"1007",12
"1008",5
"1009",9
"1010",14
"1011",13
"1012",11
"1013",8
"1014",10
"1015",9
"1016",9
"1017",14
"1018",12
"1019",10
"1020",14
"1021",9
"1022",11
"1023",8
"1024",10
"1025",12
"1026",6
"1027",13
"1028",12
"1029",9
"1030",12
"1031",12
"1032",10
"1033",9
"1034",8
"1035",7
"1036",14
"1037",10
"1038",10
"1039",11
"1040",7
"1041",9
"1042",12
"1043",8
"1044",13
"1045",8
"1046",12
"1047",8
"1048",11
"1049",12
"1050",6
"1051",12
"1052",9
"1053",12
"1054",15
"1055",9
"1056",9
"1057",12
"1058",12
"1059",13
"1060",12
"1061",11
"1062",10
"1063",12
"1064",15
"1065",7
"1066",11
"1067",13
"1068",11
"1069",7
"1070",11
"1071",10
"1072",14
"1073",10
"1074",8
"1075",11
"1076",8
"1077",12
"1078",8
"1079",8
"1080",6
"1081",11
"1082",12
"1083",11
"1084",12
"1085",13
"1086",8
"1087",6
"1088",12
"1089",12
"1090",18
"1091",12
"1092",10
"1093",13
"1094",15
"1095",10
"1096",13
"1097",12
"1098",13
"1099",15
"1100",11
"1101",11
"1102",8
"1103",12
"1104",8
"1105",13
"1106",9
"1107",12
"1108",12
"1109",12
"1110",7
"1111",9
"1112",10
"1113",14
"1114",10
"1115",9
"1116",10
"1117",4
"1118",9
"1119",11
"1120",8
"1121",13
"1122",15
"1123",10
"1124",11
"1125",8
"1126",9
"1127",11
"1128",13
"1129",8
"1130",14
"1131",12
"1132",15
"1133",13
"1134",8
"1135",6
"1136",11
"1137",10
"1138",14
"1139",10
"1140",6
"1141",10
"1142",9
"1143",14
"1144",10
"1145",9
"1146",10
"1147",9
"1148",9
"1149",7
"1150",12
"1151",9
"1152",9
"1153",12
"1154",11
"1155",14
"1156",12
"1157",11
"1158",13
"1159",11
"1160",10
"1161",13
"1162",12
"1163",11
"1164",6
"1165",9
"1166",11
"1167",13
"1168",12
"1169",9
"1170",14
"1171",15
"1172",12
"1173",5
"1174",8
"1175",9
"1176",12
"1177",16
"1178",13
"1179",14
"1180",13
"1181",10
"1182",7
"1183",12
"1184",13
"1185",16
"1186",12
"1187",8
"1188",11
"1189",16
"1190",11
"1191",10
"1192",5
"1193",14
"1194",7
"1195",6
"1196",13
"1197",15
"1198",11
"1199",10
"1200",10
"1201",9
"1202",9
"1203",12
"1204",8
"1205",11
"1206",15
"1207",12
"1208",14
"1209",10
"1210",10
"1211",16
"1212",14
"1213",12
"1214",11
"1215",8
"1216",7
"1217",12
"1218",12
"1219",6
"1220",14
"1221",9
"1222",11
"1223",10
"1224",9
"1225",7
"1226",10
"1227",10
"1228",16
"1229",7
"1230",11
"1231",12
"1232",8
"1233",10
"1234",11
"1235",12
"1236",14
"1237",10
"1238",10
"1239",9
"1240",9
"1241",12
"1242",5
"1243",15
"1244",13
"1245",11
"1246",17
"1247",9
"1248",10
"1249",15
"1250",8
