"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",39,0,0,0,0
"3",39,0,0,0,0
"4",39,0,0,0,0
"5",9,30,0,0,0
"6",30,9,0,0,0
"7",33,6,0,0,0
"8",21,15,3,0,0
"9",33,6,0,0,0
"10",39,0,0,0,0
"11",21,18,0,0,0
"12",39,0,0,0,0
"13",39,0,0,0,0
"14",30,9,0,0,0
"15",33,6,0,0,0
"16",39,0,0,0,0
"17",27,12,0,0,0
"18",36,3,0,0,0
"19",33,6,0,0,0
"20",39,0,0,0,0
"21",36,3,0,0,0
"22",18,21,0,0,0
"23",39,0,0,0,0
"24",3,33,3,0,0
"25",15,24,0,0,0
"26",12,21,6,0,0
"27",15,24,0,0,0
"28",39,0,0,0,0
"29",18,21,0,0,0
"30",39,0,0,0,0
"31",27,12,0,0,0
"32",24,15,0,0,0
"33",33,6,0,0,0
"34",33,6,0,0,0
"35",36,3,0,0,0
"36",39,0,0,0,0
"37",39,0,0,0,0
"38",39,0,0,0,0
"39",21,18,0,0,0
"40",30,9,0,0,0
"41",36,3,0,0,0
"42",18,21,0,0,0
"43",36,3,0,0,0
"44",39,0,0,0,0
"45",24,15,0,0,0
"46",27,12,0,0,0
"47",39,0,0,0,0
"48",18,18,3,0,0
"49",39,0,0,0,0
"50",27,12,0,0,0
"51",36,3,0,0,0
"52",36,3,0,0,0
"53",21,18,0,0,0
"54",24,15,0,0,0
"55",36,3,0,0,0
"56",36,3,0,0,0
"57",30,9,0,0,0
"58",33,6,0,0,0
"59",39,0,0,0,0
"60",18,21,0,0,0
"61",12,24,3,0,0
"62",9,30,0,0,0
"63",30,9,0,0,0
"64",6,24,9,0,0
"65",21,15,3,0,0
"66",30,9,0,0,0
"67",24,15,0,0,0
"68",36,3,0,0,0
"69",15,21,3,0,0
"70",27,12,0,0,0
"71",12,24,3,0,0
"72",12,24,3,0,0
"73",15,24,0,0,0
"74",9,27,3,0,0
"75",9,30,0,0,0
"76",24,12,3,0,0
"77",39,0,0,0,0
"78",36,3,0,0,0
"79",3,33,3,0,0
"80",24,15,0,0,0
"81",36,3,0,0,0
"82",39,0,0,0,0
"83",36,3,0,0,0
"84",6,30,3,0,0
"85",36,3,0,0,0
"86",12,27,0,0,0
"87",39,0,0,0,0
"88",36,3,0,0,0
"89",39,0,0,0,0
"90",36,3,0,0,0
"91",21,18,0,0,0
"92",3,24,12,0,0
"93",39,0,0,0,0
"94",39,0,0,0,0
"95",33,6,0,0,0
"96",3,36,0,0,0
"97",21,18,0,0,0
"98",24,15,0,0,0
"99",30,9,0,0,0
"100",33,6,0,0,0
"101",18,21,0,0,0
"102",24,15,0,0,0
"103",33,6,0,0,0
"104",33,6,0,0,0
"105",36,3,0,0,0
"106",39,0,0,0,0
"107",39,0,0,0,0
"108",24,15,0,0,0
"109",33,6,0,0,0
"110",33,6,0,0,0
"111",36,3,0,0,0
"112",36,3,0,0,0
"113",24,15,0,0,0
"114",39,0,0,0,0
"115",36,3,0,0,0
"116",39,0,0,0,0
"117",36,3,0,0,0
"118",33,6,0,0,0
"119",27,12,0,0,0
"120",39,0,0,0,0
"121",12,24,3,0,0
"122",21,18,0,0,0
"123",6,21,9,3,0
"124",33,6,0,0,0
"125",33,6,0,0,0
"126",36,3,0,0,0
"127",30,9,0,0,0
"128",30,9,0,0,0
"129",24,15,0,0,0
"130",36,3,0,0,0
"131",27,12,0,0,0
"132",39,0,0,0,0
"133",36,3,0,0,0
"134",36,3,0,0,0
"135",36,3,0,0,0
"136",21,18,0,0,0
"137",12,27,0,0,0
"138",21,18,0,0,0
"139",36,3,0,0,0
"140",6,33,0,0,0
"141",24,15,0,0,0
"142",21,18,0,0,0
"143",3,33,3,0,0
"144",39,0,0,0,0
"145",24,15,0,0,0
"146",15,24,0,0,0
"147",12,27,0,0,0
"148",39,0,0,0,0
"149",12,15,12,0,0
"150",39,0,0,0,0
"151",36,3,0,0,0
"152",30,9,0,0,0
"153",36,3,0,0,0
"154",39,0,0,0,0
"155",18,21,0,0,0
"156",24,15,0,0,0
"157",36,3,0,0,0
"158",39,0,0,0,0
"159",27,12,0,0,0
"160",15,24,0,0,0
"161",18,21,0,0,0
"162",36,3,0,0,0
"163",3,30,6,0,0
"164",33,6,0,0,0
"165",33,6,0,0,0
"166",39,0,0,0,0
"167",36,3,0,0,0
"168",30,9,0,0,0
"169",15,24,0,0,0
"170",18,21,0,0,0
"171",39,0,0,0,0
"172",3,27,9,0,0
"173",36,3,0,0,0
"174",39,0,0,0,0
"175",27,12,0,0,0
"176",36,3,0,0,0
"177",36,3,0,0,0
"178",39,0,0,0,0
"179",33,6,0,0,0
"180",15,24,0,0,0
"181",36,3,0,0,0
"182",27,12,0,0,0
"183",27,12,0,0,0
"184",36,3,0,0,0
"185",24,15,0,0,0
"186",36,3,0,0,0
"187",36,3,0,0,0
"188",33,6,0,0,0
"189",21,18,0,0,0
"190",3,30,6,0,0
"191",27,12,0,0,0
"192",6,33,0,0,0
"193",27,12,0,0,0
"194",27,12,0,0,0
"195",12,27,0,0,0
"196",24,15,0,0,0
"197",36,3,0,0,0
"198",18,21,0,0,0
"199",6,33,0,0,0
"200",3,33,3,0,0
"201",33,6,0,0,0
"202",6,33,0,0,0
"203",21,18,0,0,0
"204",33,6,0,0,0
"205",24,15,0,0,0
"206",36,3,0,0,0
"207",21,18,0,0,0
"208",3,18,18,0,0
"209",9,30,0,0,0
"210",39,0,0,0,0
"211",33,6,0,0,0
"212",33,6,0,0,0
"213",18,21,0,0,0
"214",24,15,0,0,0
"215",6,33,0,0,0
"216",12,18,9,0,0
"217",36,3,0,0,0
"218",30,9,0,0,0
"219",33,6,0,0,0
"220",27,6,6,0,0
"221",18,21,0,0,0
"222",36,3,0,0,0
"223",12,24,3,0,0
"224",24,15,0,0,0
"225",21,18,0,0,0
"226",6,33,0,0,0
"227",3,9,24,3,0
"228",9,30,0,0,0
"229",33,6,0,0,0
"230",3,30,6,0,0
"231",24,15,0,0,0
"232",30,9,0,0,0
"233",36,3,0,0,0
"234",24,15,0,0,0
"235",21,18,0,0,0
"236",6,33,0,0,0
"237",3,33,3,0,0
"238",36,3,0,0,0
"239",21,18,0,0,0
"240",30,9,0,0,0
"241",18,21,0,0,0
"242",39,0,0,0,0
"243",6,33,0,0,0
"244",3,27,9,0,0
"245",30,9,0,0,0
"246",39,0,0,0,0
"247",3,30,6,0,0
"248",3,21,15,0,0
"249",27,12,0,0,0
"250",36,3,0,0,0
"251",27,12,0,0,0
"252",39,0,0,0,0
"253",6,33,0,0,0
"254",39,0,0,0,0
"255",39,0,0,0,0
"256",39,0,0,0,0
"257",27,12,0,0,0
"258",30,9,0,0,0
"259",24,15,0,0,0
"260",21,18,0,0,0
"261",3,36,0,0,0
"262",27,12,0,0,0
"263",36,3,0,0,0
"264",18,21,0,0,0
"265",36,3,0,0,0
"266",6,33,0,0,0
"267",6,33,0,0,0
"268",21,18,0,0,0
"269",3,36,0,0,0
"270",39,0,0,0,0
"271",33,6,0,0,0
"272",39,0,0,0,0
"273",24,15,0,0,0
"274",36,3,0,0,0
"275",12,18,9,0,0
"276",33,6,0,0,0
"277",39,0,0,0,0
"278",21,15,3,0,0
"279",18,21,0,0,0
"280",3,30,6,0,0
"281",39,0,0,0,0
"282",36,3,0,0,0
"283",3,27,9,0,0
"284",21,18,0,0,0
"285",36,3,0,0,0
"286",6,30,3,0,0
"287",39,0,0,0,0
"288",9,30,0,0,0
"289",15,24,0,0,0
"290",36,3,0,0,0
"291",36,3,0,0,0
"292",12,27,0,0,0
"293",30,9,0,0,0
"294",39,0,0,0,0
"295",39,0,0,0,0
"296",39,0,0,0,0
"297",36,3,0,0,0
"298",33,6,0,0,0
"299",33,6,0,0,0
"300",33,6,0,0,0
"301",24,12,3,0,0
"302",6,30,3,0,0
"303",39,0,0,0,0
"304",30,9,0,0,0
"305",36,3,0,0,0
"306",36,3,0,0,0
"307",39,0,0,0,0
"308",12,27,0,0,0
"309",3,33,3,0,0
"310",21,18,0,0,0
"311",36,3,0,0,0
"312",39,0,0,0,0
"313",33,6,0,0,0
"314",24,15,0,0,0
"315",27,12,0,0,0
"316",9,27,3,0,0
"317",39,0,0,0,0
"318",36,3,0,0,0
"319",39,0,0,0,0
"320",24,15,0,0,0
"321",39,0,0,0,0
"322",36,3,0,0,0
"323",6,24,9,0,0
"324",36,3,0,0,0
"325",21,15,3,0,0
"326",24,15,0,0,0
"327",21,12,6,0,0
"328",36,3,0,0,0
"329",33,6,0,0,0
"330",36,3,0,0,0
"331",30,9,0,0,0
"332",15,24,0,0,0
"333",12,27,0,0,0
"334",33,6,0,0,0
"335",36,3,0,0,0
"336",36,3,0,0,0
"337",33,6,0,0,0
"338",6,33,0,0,0
"339",30,9,0,0,0
"340",18,18,3,0,0
"341",39,0,0,0,0
"342",30,9,0,0,0
"343",36,3,0,0,0
"344",9,27,3,0,0
"345",33,6,0,0,0
"346",30,9,0,0,0
"347",36,3,0,0,0
"348",27,12,0,0,0
"349",39,0,0,0,0
"350",36,3,0,0,0
"351",24,15,0,0,0
"352",3,33,3,0,0
"353",39,0,0,0,0
"354",39,0,0,0,0
"355",27,12,0,0,0
"356",39,0,0,0,0
"357",36,3,0,0,0
"358",3,33,3,0,0
"359",21,15,3,0,0
"360",36,3,0,0,0
"361",30,9,0,0,0
"362",12,27,0,0,0
"363",36,3,0,0,0
"364",39,0,0,0,0
"365",30,9,0,0,0
"366",39,0,0,0,0
"367",30,9,0,0,0
"368",39,0,0,0,0
"369",6,30,3,0,0
"370",30,9,0,0,0
"371",36,3,0,0,0
"372",33,6,0,0,0
"373",39,0,0,0,0
"374",9,30,0,0,0
"375",9,30,0,0,0
"376",39,0,0,0,0
"377",24,15,0,0,0
"378",39,0,0,0,0
"379",3,30,6,0,0
"380",27,12,0,0,0
"381",36,3,0,0,0
"382",15,21,3,0,0
"383",36,3,0,0,0
"384",39,0,0,0,0
"385",24,15,0,0,0
"386",33,6,0,0,0
"387",36,3,0,0,0
"388",33,6,0,0,0
"389",9,30,0,0,0
"390",33,6,0,0,0
"391",36,3,0,0,0
"392",6,33,0,0,0
"393",36,3,0,0,0
"394",39,0,0,0,0
"395",36,3,0,0,0
"396",36,3,0,0,0
"397",36,3,0,0,0
"398",6,33,0,0,0
"399",39,0,0,0,0
"400",33,6,0,0,0
"401",3,33,3,0,0
"402",18,18,3,0,0
"403",39,0,0,0,0
"404",12,24,3,0,0
"405",12,27,0,0,0
"406",36,3,0,0,0
"407",12,27,0,0,0
"408",21,18,0,0,0
"409",36,3,0,0,0
"410",12,27,0,0,0
"411",33,6,0,0,0
"412",21,18,0,0,0
"413",39,0,0,0,0
"414",15,21,3,0,0
"415",30,9,0,0,0
"416",39,0,0,0,0
"417",33,6,0,0,0
"418",36,3,0,0,0
"419",39,0,0,0,0
"420",27,12,0,0,0
"421",3,21,15,0,0
"422",18,21,0,0,0
"423",36,3,0,0,0
"424",39,0,0,0,0
"425",3,36,0,0,0
"426",6,30,3,0,0
"427",36,3,0,0,0
"428",18,21,0,0,0
"429",39,0,0,0,0
"430",6,27,6,0,0
"431",30,9,0,0,0
"432",36,3,0,0,0
"433",3,36,0,0,0
"434",24,12,3,0,0
"435",36,3,0,0,0
"436",36,3,0,0,0
"437",6,33,0,0,0
"438",39,0,0,0,0
"439",15,21,3,0,0
"440",24,12,3,0,0
"441",27,12,0,0,0
"442",27,12,0,0,0
"443",36,3,0,0,0
"444",9,30,0,0,0
"445",9,30,0,0,0
"446",27,12,0,0,0
"447",18,21,0,0,0
"448",3,36,0,0,0
"449",33,6,0,0,0
"450",9,30,0,0,0
"451",39,0,0,0,0
"452",33,6,0,0,0
"453",39,0,0,0,0
"454",39,0,0,0,0
"455",21,18,0,0,0
"456",24,15,0,0,0
"457",24,12,3,0,0
