"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",3,3,27,6,0
"3",6,9,24,0,0
"4",9,18,12,0,0
"5",3,6,30,0,0
"6",3,30,6,0,0
"7",3,3,33,0,0
"8",3,3,33,0,0
"9",3,3,3,30,0
"10",3,6,30,0,0
"11",3,3,33,0,0
"12",3,6,30,0,0
"13",6,30,3,0,0
"14",3,33,3,0,0
"15",39,0,0,0,0
"16",3,12,24,0,0
"17",3,36,0,0,0
"18",3,6,27,3,0
"19",9,30,0,0,0
"20",6,18,15,0,0
"21",24,15,0,0,0
"22",9,27,3,0,0
"23",3,3,30,3,0
"24",3,27,9,0,0
"25",30,9,0,0,0
"26",3,9,27,0,0
"27",3,6,30,0,0
"28",18,21,0,0,0
"29",3,9,27,0,0
"30",3,12,24,0,0
"31",3,9,27,0,0
"32",3,30,6,0,0
"33",3,3,27,6,0
"34",3,3,33,0,0
"35",27,12,0,0,0
"36",3,6,21,9,0
"37",3,3,24,9,0
"38",3,21,15,0,0
"39",3,3,24,9,0
"40",36,3,0,0,0
"41",6,6,12,15,0
"42",3,3,12,21,0
"43",3,18,18,0,0
"44",3,3,12,21,0
"45",9,21,9,0,0
"46",3,3,33,0,0
"47",3,3,6,27,0
"48",3,3,33,0,0
"49",9,21,9,0,0
"50",3,21,15,0,0
"51",3,3,6,27,0
"52",3,6,30,0,0
"53",3,3,24,9,0
"54",9,12,18,0,0
"55",3,3,15,18,0
"56",3,6,30,0,0
"57",9,30,0,0,0
"58",3,3,30,3,0
"59",3,3,15,18,0
"60",24,15,0,0,0
"61",6,6,27,0,0
"62",3,3,15,18,0
"63",3,12,24,0,0
"64",3,18,18,0,0
"65",3,30,6,0,0
"66",3,21,15,0,0
"67",21,18,0,0,0
"68",3,27,9,0,0
"69",3,15,21,0,0
"70",3,24,12,0,0
"71",33,6,0,0,0
"72",33,6,0,0,0
"73",3,3,30,3,0
"74",3,9,27,0,0
"75",3,3,33,0,0
"76",3,21,15,0,0
"77",3,3,12,21,0
"78",3,6,30,0,0
"79",3,6,18,12,0
"80",3,6,24,6,0
"81",6,9,24,0,0
"82",15,15,9,0,0
"83",3,36,0,0,0
"84",3,27,9,0,0
"85",3,6,30,0,0
"86",3,30,6,0,0
"87",3,9,27,0,0
"88",15,24,0,0,0
"89",3,30,6,0,0
"90",3,24,12,0,0
"91",3,3,6,27,0
"92",3,9,27,0,0
"93",6,15,18,0,0
"94",6,21,12,0,0
"95",3,33,3,0,0
"96",15,24,0,0,0
"97",3,9,27,0,0
"98",3,3,6,27,0
"99",3,3,9,24,0
"100",3,12,24,0,0
"101",3,15,21,0,0
"102",3,6,30,0,0
"103",3,3,3,21,9
"104",6,9,24,0,0
"105",39,0,0,0,0
"106",3,6,30,0,0
"107",15,24,0,0,0
"108",3,6,24,6,0
"109",3,9,27,0,0
"110",3,30,6,0,0
"111",15,24,0,0,0
"112",6,24,9,0,0
"113",3,6,30,0,0
"114",3,6,30,0,0
"115",3,3,33,0,0
"116",9,30,0,0,0
"117",9,18,12,0,0
"118",3,21,15,0,0
"119",3,3,30,3,0
"120",3,30,6,0,0
"121",3,3,18,15,0
"122",3,12,15,9,0
"123",3,3,33,0,0
"124",3,9,27,0,0
"125",3,6,24,6,0
"126",3,3,6,27,0
"127",3,3,33,0,0
"128",3,21,15,0,0
"129",3,3,9,24,0
"130",3,9,24,3,0
"131",3,3,3,30,0
"132",9,9,21,0,0
"133",3,6,24,6,0
"134",9,30,0,0,0
"135",3,3,15,18,0
"136",12,21,6,0,0
"137",15,24,0,0,0
"138",3,3,15,18,0
"139",3,15,21,0,0
"140",3,3,33,0,0
"141",3,3,24,9,0
"142",3,3,24,9,0
"143",3,3,15,18,0
"144",3,3,6,27,0
"145",3,27,9,0,0
"146",3,36,0,0,0
"147",6,9,24,0,0
"148",33,6,0,0,0
"149",3,3,27,6,0
"150",3,3,30,3,0
"151",3,6,27,3,0
"152",3,3,33,0,0
"153",3,3,12,21,0
"154",3,6,24,6,0
"155",3,15,21,0,0
"156",6,15,18,0,0
"157",3,24,12,0,0
"158",3,9,27,0,0
"159",3,3,12,21,0
"160",3,24,12,0,0
"161",3,12,24,0,0
"162",3,3,3,24,6
"163",3,3,3,18,12
"164",3,33,3,0,0
"165",15,12,12,0,0
"166",3,6,24,6,0
"167",3,3,6,27,0
"168",3,3,12,21,0
"169",12,21,6,0,0
"170",9,24,6,0,0
"171",3,3,3,24,6
"172",3,18,18,0,0
"173",6,33,0,0,0
"174",15,12,12,0,0
"175",3,3,27,6,0
"176",3,3,3,24,6
"177",15,24,0,0,0
"178",3,9,27,0,0
"179",3,3,33,0,0
"180",3,3,30,3,0
"181",3,27,9,0,0
"182",3,12,21,3,0
"183",3,6,15,15,0
"184",3,18,18,0,0
"185",3,15,21,0,0
"186",3,3,21,12,0
"187",3,27,9,0,0
"188",39,0,0,0,0
"189",3,12,24,0,0
"190",15,24,0,0,0
"191",3,15,21,0,0
"192",3,3,30,3,0
"193",3,6,30,0,0
"194",24,15,0,0,0
"195",3,6,30,0,0
"196",3,18,18,0,0
"197",3,3,3,30,0
"198",3,3,21,12,0
"199",3,3,27,6,0
"200",15,24,0,0,0
"201",21,18,0,0,0
"202",3,6,15,15,0
"203",3,6,15,15,0
"204",9,30,0,0,0
"205",3,3,30,3,0
"206",12,27,0,0,0
"207",3,9,27,0,0
"208",6,12,21,0,0
"209",3,12,24,0,0
"210",3,9,27,0,0
"211",3,6,27,3,0
"212",3,18,18,0,0
"213",30,9,0,0,0
"214",3,30,6,0,0
"215",9,12,18,0,0
"216",3,9,27,0,0
"217",3,6,30,0,0
"218",3,3,33,0,0
"219",3,3,12,21,0
"220",3,3,24,9,0
"221",3,12,24,0,0
"222",3,15,21,0,0
"223",3,18,18,0,0
"224",3,3,27,6,0
"225",3,9,27,0,0
"226",3,6,27,3,0
"227",3,12,18,6,0
"228",3,3,33,0,0
"229",3,3,30,3,0
"230",3,3,33,0,0
"231",6,33,0,0,0
"232",3,9,27,0,0
"233",3,6,30,0,0
"234",3,15,21,0,0
"235",3,3,6,27,0
"236",3,6,30,0,0
"237",3,21,15,0,0
"238",3,18,18,0,0
"239",3,9,27,0,0
"240",3,6,24,6,0
"241",3,15,21,0,0
"242",3,15,21,0,0
"243",21,18,0,0,0
"244",3,36,0,0,0
"245",3,27,9,0,0
