"","x"
"282",7
"283",6
"284",5
"285",5
"286",5
"287",6
"288",6
"289",5
"290",8
"291",6
"292",5
"293",7
"294",6
"295",6
"296",5
"297",7
"298",4
"299",8
"300",8
"301",7
"302",4
"303",4
"304",8
"305",5
"306",6
"307",6
"308",6
"309",5
"310",4
"311",4
"312",7
"313",5
"314",8
"315",6
"316",5
"317",6
"318",7
"319",5
"320",6
"321",3
"322",5
"323",6
"324",6
"325",6
"326",7
"327",7
"328",5
"329",8
"330",6
"331",6
"332",4
"333",9
"334",4
"335",7
"336",6
"337",7
"338",7
"339",6
"340",7
"341",7
"342",6
"343",4
"344",6
"345",6
"346",6
"347",4
"348",5
"349",5
"350",8
"351",5
"352",5
"353",8
"354",5
"355",5
"356",4
"357",6
"358",7
"359",8
"360",8
"361",7
"362",6
"363",6
"364",6
"365",4
"366",6
"367",9
"368",5
"369",5
"370",6
"371",5
"372",8
"373",8
"374",6
"375",5
"376",7
"377",6
"378",6
"379",6
"380",6
"381",5
"382",4
"383",5
"384",5
"385",6
"386",5
"387",4
"388",3
"389",6
"390",6
"391",5
"392",4
"393",5
"394",8
"395",8
"396",5
"397",5
"398",7
"399",7
"400",7
"401",7
"402",7
"403",6
"404",2
"405",6
"406",5
"407",5
"408",5
"409",7
"410",7
"411",4
"412",4
"413",5
"414",4
"415",7
"416",3
"417",5
"418",5
"419",8
"420",4
"421",4
"422",5
"423",5
"424",2
"425",6
"426",5
"427",4
"428",7
"429",6
"430",7
"431",8
"432",6
"433",6
"434",7
"435",4
"436",6
"437",7
"438",7
"439",6
"440",5
"441",7
"442",6
"443",7
"444",5
"445",5
"446",6
"447",7
"448",6
"449",4
"450",6
"451",5
"452",6
"453",6
"454",5
"455",6
"456",5
"457",7
"458",8
"459",7
"460",6
"461",7
"462",7
"463",5
"464",7
"465",7
"466",6
"467",7
"468",4
"469",6
"470",6
"471",5
"472",5
"473",5
"474",8
"475",8
"476",5
"477",4
"478",6
"479",6
"480",2
"481",5
"482",4
"483",7
"484",4
"485",6
"486",5
"487",6
"488",8
"489",7
"490",4
"491",6
"492",4
"493",8
"494",6
"495",4
"496",5
"497",6
"498",5
"499",6
"500",5
"501",4
"502",7
"503",7
"504",5
"505",8
"506",6
"507",6
"508",4
"509",7
"510",7
"511",9
"512",7
"513",7
"514",8
"515",9
"516",7
"517",5
"518",7
"519",6
"520",8
"521",9
"522",4
"523",4
"524",6
"525",7
"526",7
"527",6
"528",8
"529",4
"530",6
"531",6
"532",5
"533",5
"534",5
"535",10
"536",5
"537",6
"538",8
"539",6
"540",4
"541",6
"542",3
"543",8
"544",6
"545",5
"546",5
"547",5
"548",8
"549",6
"550",8
"551",8
"552",7
"553",8
"554",5
"555",7
"556",7
"557",5
"558",5
"559",5
"560",9
"561",6
"562",7
"563",5
"564",6
"565",7
"566",5
"567",8
"568",6
"569",6
"570",5
"571",5
"572",7
"573",6
"574",5
"575",4
"576",8
"577",5
"578",5
"579",5
"580",6
"581",6
"582",1
"583",7
"584",5
"585",6
"586",6
"587",6
"588",7
"589",6
"590",5
"591",8
"592",6
"593",7
"594",5
"595",8
"596",4
"597",7
"598",3
"599",6
"600",5
"601",4
"602",6
"603",3
"604",7
"605",8
"606",6
"607",6
"608",6
"609",9
"610",3
"611",9
"612",7
"613",4
"614",7
"615",6
"616",7
"617",5
"618",6
"619",6
"620",7
"621",5
"622",6
"623",7
"624",6
"625",7
"626",7
"627",5
"628",6
"629",4
"630",8
"631",6
"632",6
"633",6
"634",7
"635",6
"636",8
"637",6
"638",4
"639",5
"640",7
"641",7
"642",9
"643",5
"644",5
"645",8
"646",6
"647",3
"648",9
"649",5
"650",7
"651",7
"652",4
"653",4
"654",5
"655",7
"656",7
"657",7
"658",4
"659",5
"660",3
"661",6
"662",6
"663",6
"664",7
"665",7
"666",4
"667",7
"668",5
"669",5
"670",5
"671",6
"672",7
"673",7
"674",6
"675",5
"676",5
"677",8
"678",6
"679",6
"680",5
"681",5
"682",7
"683",7
"684",6
"685",6
"686",4
"687",4
"688",8
"689",6
"690",7
"691",4
"692",6
"693",5
"694",11
"695",3
"696",6
"697",5
"698",9
"699",8
"700",4
"701",7
"702",7
"703",6
"704",5
"705",5
"706",5
"707",7
"708",6
"709",6
"710",6
"711",7
"712",5
"713",5
"714",8
"715",7
"716",5
"717",7
"718",4
"719",5
"720",4
"721",4
"722",7
"723",6
"724",8
"725",5
"726",6
"727",7
"728",7
"729",8
"730",6
"731",7
"732",5
"733",7
"734",8
"735",7
"736",7
"737",5
"738",8
"739",6
"740",7
"741",5
"742",5
"743",6
"744",6
"745",8
"746",5
"747",6
"748",4
"749",4
"750",4
"751",5
"752",7
"753",8
"754",5
"755",3
"756",7
"757",6
"758",7
"759",6
"760",7
"761",5
"762",9
"763",5
"764",6
"765",7
"766",8
"767",6
"768",6
"769",5
"770",4
"771",5
"772",6
"773",6
"774",5
"775",7
"776",7
"777",4
"778",5
"779",6
"780",4
"781",3
"782",7
"783",7
"784",7
"785",9
"786",5
"787",6
"788",5
"789",8
"790",7
"791",8
"792",6
"793",7
"794",7
"795",8
"796",5
"797",2
"798",6
"799",8
"800",3
"801",6
"802",6
"803",7
"804",7
"805",3
"806",6
"807",7
"808",7
"809",4
"810",6
"811",7
"812",7
"813",4
"814",4
"815",5
"816",5
"817",7
"818",8
"819",7
"820",9
"821",6
"822",8
"823",5
"824",5
"825",6
"826",5
"827",7
"828",5
"829",5
"830",5
"831",6
"832",7
"833",5
"834",7
"835",6
"836",9
"837",6
"838",6
"839",6
"840",6
"841",6
"842",6
"843",6
"844",5
"845",4
"846",5
"847",3
"848",7
"849",5
"850",5
"851",6
"852",6
"853",8
"854",3
"855",4
"856",5
"857",7
"858",4
"859",6
"860",8
"861",6
"862",5
"863",7
"864",9
"865",7
"866",6
"867",2
"868",6
"869",6
"870",5
"871",7
"872",7
"873",5
"874",7
"875",7
"876",6
"877",5
"878",5
"879",5
"880",7
"881",5
"882",8
"883",7
"884",5
"885",8
"886",7
"887",7
"888",5
"889",6
"890",5
"891",6
"892",4
"893",6
"894",7
"895",7
"896",3
"897",7
"898",5
"899",5
"900",5
"901",6
"902",5
"903",5
"904",4
"905",5
"906",6
"907",7
"908",6
"909",4
"910",6
"911",4
"912",3
"913",5
"914",4
"915",7
"916",6
"917",7
"918",7
"919",7
"920",3
"921",4
"922",4
"923",4
"924",5
"925",6
"926",5
"927",6
"928",5
"929",5
"930",8
"931",7
"932",7
"933",5
"934",3
"935",6
"936",7
"937",7
"938",5
"939",4
"940",4
"941",4
"942",6
"943",8
"944",7
"945",6
"946",5
"947",8
"948",7
"949",6
"950",7
"951",5
"952",6
"953",5
"954",4
"955",6
"956",5
"957",4
"958",5
"959",4
"960",5
"961",5
"962",4
"963",3
"964",7
"965",7
"966",6
"967",9
"968",6
"969",6
"970",6
"971",6
"972",5
"973",7
"974",7
"975",6
"976",7
"977",8
"978",7
"979",5
"980",8
"981",6
"982",7
"983",7
"984",6
"985",5
"986",6
"987",6
"988",8
"989",8
"990",6
"991",6
"992",7
"993",5
"994",5
"995",1
"996",4
"997",5
"998",7
"999",3
"1000",7
"1001",6
"1002",4
"1003",5
"1004",8
"1005",7
"1006",6
"1007",6
"1008",7
"1009",6
"1010",10
"1011",8
"1012",7
"1013",4
"1014",6
"1015",9
"1016",5
"1017",4
"1018",5
"1019",8
"1020",9
"1021",5
"1022",6
"1023",8
"1024",8
"1025",5
"1026",9
"1027",6
"1028",7
"1029",5
"1030",4
"1031",3
"1032",5
"1033",6
"1034",6
"1035",4
"1036",6
"1037",7
"1038",5
"1039",7
"1040",7
"1041",8
"1042",7
"1043",8
"1044",8
"1045",7
"1046",10
"1047",4
"1048",5
"1049",6
"1050",7
"1051",8
"1052",6
"1053",4
"1054",2
"1055",5
"1056",6
"1057",4
"1058",6
"1059",6
"1060",7
"1061",7
"1062",7
"1063",4
"1064",7
"1065",4
"1066",7
"1067",3
"1068",6
"1069",6
"1070",5
"1071",5
"1072",8
"1073",2
"1074",7
"1075",6
"1076",5
"1077",5
"1078",5
"1079",5
"1080",5
"1081",7
"1082",2
"1083",6
"1084",6
"1085",4
"1086",6
"1087",6
"1088",7
"1089",5
"1090",8
"1091",6
"1092",6
"1093",5
"1094",8
"1095",5
"1096",7
"1097",6
"1098",5
"1099",5
"1100",6
"1101",4
"1102",6
"1103",6
"1104",5
"1105",5
"1106",9
"1107",6
"1108",7
"1109",7
"1110",7
"1111",7
"1112",10
"1113",6
"1114",7
"1115",7
"1116",7
"1117",5
"1118",5
"1119",4
"1120",6
"1121",7
"1122",6
"1123",7
"1124",6
"1125",6
"1126",5
"1127",5
"1128",6
"1129",5
"1130",5
"1131",5
"1132",4
"1133",7
"1134",4
"1135",7
"1136",8
"1137",6
"1138",6
"1139",5
"1140",5
"1141",7
"1142",9
"1143",6
"1144",6
"1145",7
"1146",4
"1147",6
"1148",9
"1149",10
"1150",6
"1151",7
"1152",10
"1153",5
"1154",5
"1155",7
"1156",6
"1157",4
"1158",5
"1159",4
"1160",8
"1161",6
"1162",5
"1163",3
"1164",5
"1165",7
"1166",6
"1167",6
"1168",7
"1169",4
"1170",5
"1171",7
"1172",7
"1173",5
"1174",4
"1175",5
"1176",8
"1177",7
"1178",7
"1179",4
"1180",6
"1181",6
"1182",7
"1183",7
"1184",7
"1185",8
"1186",6
"1187",5
"1188",6
"1189",4
"1190",6
"1191",7
"1192",7
"1193",7
"1194",5
"1195",6
"1196",4
"1197",8
"1198",5
"1199",7
"1200",5
"1201",8
"1202",5
"1203",6
"1204",4
"1205",4
"1206",6
"1207",5
"1208",6
"1209",8
"1210",5
"1211",4
"1212",3
"1213",5
"1214",7
"1215",8
"1216",4
"1217",7
"1218",5
"1219",4
"1220",5
"1221",9
"1222",7
"1223",8
"1224",7
"1225",5
"1226",9
"1227",7
"1228",8
"1229",8
"1230",7
"1231",5
"1232",5
"1233",6
"1234",7
"1235",4
"1236",8
"1237",8
"1238",6
"1239",6
"1240",4
"1241",5
"1242",8
"1243",4
"1244",4
"1245",7
"1246",7
"1247",4
"1248",4
"1249",6
"1250",9
