"","V1","V2","V3","V4","V5"
"1",3,6,21,9,0
"2",3,27,9,0,0
"3",3,12,24,0,0
"4",3,3,15,18,0
"5",3,3,30,3,0
"6",3,6,30,0,0
"7",3,3,12,21,0
"8",3,3,33,0,0
"9",6,33,0,0,0
"10",3,3,21,12,0
"11",3,3,9,24,0
"12",3,9,27,0,0
"13",3,15,9,12,0
"14",3,3,33,0,0
"15",3,3,15,18,0
"16",3,3,6,27,0
"17",9,21,9,0,0
"18",6,9,24,0,0
"19",3,6,30,0,0
"20",3,12,21,3,0
"21",3,3,33,0,0
"22",3,3,9,21,3
"23",3,33,3,0,0
"24",3,3,9,24,0
"25",3,3,33,0,0
"26",3,6,18,12,0
"27",3,3,6,27,0
"28",6,21,12,0,0
"29",3,6,30,0,0
"30",3,33,3,0,0
"31",3,3,33,0,0
"32",36,3,0,0,0
"33",3,12,24,0,0
"34",3,3,18,15,0
"35",3,3,21,12,0
"36",3,3,3,30,0
"37",3,6,30,0,0
"38",3,6,30,0,0
"39",3,18,18,0,0
"40",6,15,15,3,0
"41",3,3,30,3,0
"42",3,36,0,0,0
"43",3,9,27,0,0
"44",3,3,33,0,0
"45",9,12,18,0,0
"46",36,3,0,0,0
"47",3,6,18,12,0
"48",6,33,0,0,0
"49",3,6,27,3,0
"50",3,3,30,3,0
"51",3,24,12,0,0
"52",3,12,9,15,0
"53",12,27,0,0,0
"54",3,3,33,0,0
"55",6,24,9,0,0
"56",3,12,21,3,0
"57",3,6,30,0,0
"58",3,15,21,0,0
"59",3,3,3,30,0
"60",3,24,12,0,0
"61",3,27,9,0,0
"62",3,6,30,0,0
"63",3,3,6,24,3
"64",3,3,33,0,0
"65",3,3,33,0,0
"66",3,12,24,0,0
"67",3,6,27,3,0
"68",3,6,30,0,0
"69",3,3,6,27,0
"70",3,6,30,0,0
"71",3,3,6,27,0
"72",6,33,0,0,0
"73",6,15,18,0,0
"74",6,12,21,0,0
"75",3,3,12,21,0
"76",6,24,9,0,0
"77",3,3,24,9,0
"78",3,6,30,0,0
"79",24,15,0,0,0
"80",3,3,33,0,0
"81",3,6,30,0,0
"82",9,30,0,0,0
"83",6,30,3,0,0
"84",3,3,12,21,0
"85",6,15,18,0,0
"86",3,3,21,12,0
"87",3,33,3,0,0
"88",3,36,0,0,0
"89",3,27,9,0,0
"90",3,9,27,0,0
"91",3,12,24,0,0
"92",3,3,30,3,0
"93",3,6,30,0,0
"94",3,3,12,21,0
"95",3,6,30,0,0
"96",3,3,3,9,21
"97",3,30,6,0,0
"98",3,6,30,0,0
"99",3,3,3,9,21
"100",3,33,3,0,0
"101",3,3,12,21,0
"102",3,3,15,18,0
"103",3,3,3,27,3
"104",3,3,33,0,0
"105",3,3,15,18,0
"106",3,3,6,27,0
"107",9,30,0,0,0
"108",3,36,0,0,0
"109",3,3,33,0,0
"110",3,3,21,12,0
"111",3,6,30,0,0
"112",3,9,27,0,0
"113",3,3,9,24,0
"114",3,27,9,0,0
"115",3,3,12,21,0
"116",3,21,15,0,0
"117",3,6,18,12,0
"118",3,9,18,9,0
"119",3,21,15,0,0
"120",3,3,30,3,0
"121",15,24,0,0,0
"122",3,12,24,0,0
"123",3,3,33,0,0
"124",3,3,12,21,0
"125",9,30,0,0,0
"126",3,18,18,0,0
"127",3,3,33,0,0
"128",21,18,0,0,0
"129",3,3,21,12,0
"130",3,33,3,0,0
"131",3,21,15,0,0
"132",3,6,24,6,0
"133",30,9,0,0,0
"134",3,3,3,24,6
"135",9,30,0,0,0
"136",9,9,21,0,0
"137",3,3,6,27,0
"138",3,21,15,0,0
"139",3,3,33,0,0
"140",3,3,3,30,0
"141",6,21,12,0,0
"142",3,9,27,0,0
"143",9,30,0,0,0
"144",27,12,0,0,0
"145",3,15,15,6,0
"146",3,24,12,0,0
"147",3,3,12,21,0
"148",9,9,21,0,0
"149",3,6,27,3,0
"150",3,3,33,0,0
"151",36,3,0,0,0
"152",3,3,6,27,0
"153",3,3,6,27,0
"154",3,18,18,0,0
"155",9,30,0,0,0
"156",3,36,0,0,0
"157",3,3,33,0,0
"158",3,6,18,12,0
"159",3,12,24,0,0
"160",3,3,12,21,0
"161",3,3,3,24,6
"162",3,12,24,0,0
"163",3,6,27,3,0
"164",9,30,0,0,0
"165",3,9,27,0,0
"166",3,3,33,0,0
"167",3,12,24,0,0
"168",3,6,24,6,0
"169",3,12,15,9,0
"170",3,6,15,15,0
"171",12,27,0,0,0
"172",3,3,30,3,0
"173",3,12,24,0,0
"174",3,6,30,0,0
"175",3,30,6,0,0
"176",3,3,9,15,9
"177",6,15,18,0,0
"178",3,6,24,6,0
"179",6,15,18,0,0
"180",21,18,0,0,0
"181",3,21,15,0,0
"182",3,6,30,0,0
"183",3,3,6,27,0
"184",3,9,27,0,0
"185",3,9,15,12,0
"186",3,6,27,3,0
"187",24,15,0,0,0
"188",3,3,15,18,0
"189",3,12,24,0,0
"190",3,12,24,0,0
"191",3,3,33,0,0
"192",3,9,27,0,0
"193",3,3,33,0,0
"194",3,12,24,0,0
"195",3,3,12,21,0
"196",9,27,3,0,0
"197",3,12,24,0,0
"198",3,18,18,0,0
"199",36,3,0,0,0
"200",3,3,12,21,0
"201",3,3,27,6,0
"202",3,6,30,0,0
"203",3,6,12,18,0
"204",3,12,15,9,0
"205",3,24,12,0,0
"206",3,3,6,24,3
"207",3,3,21,12,0
"208",3,33,3,0,0
"209",3,6,30,0,0
"210",6,27,6,0,0
"211",3,3,21,12,0
"212",3,21,15,0,0
"213",3,15,21,0,0
"214",3,6,9,21,0
"215",3,6,30,0,0
"216",3,18,18,0,0
"217",3,21,15,0,0
"218",3,3,18,15,0
"219",3,30,6,0,0
"220",33,6,0,0,0
"221",3,21,15,0,0
"222",3,15,21,0,0
"223",9,30,0,0,0
"224",3,3,3,15,15
"225",3,3,18,15,0
"226",3,36,0,0,0
"227",3,3,33,0,0
"228",3,9,27,0,0
"229",3,3,3,30,0
"230",3,6,24,6,0
"231",3,3,12,21,0
"232",3,3,33,0,0
"233",3,3,6,27,0
"234",3,33,3,0,0
"235",3,3,33,0,0
"236",15,24,0,0,0
"237",3,21,15,0,0
"238",3,6,9,21,0
"239",3,3,12,21,0
"240",3,3,3,24,6
"241",3,24,9,3,0
"242",3,15,21,0,0
"243",3,15,21,0,0
"244",6,33,0,0,0
"245",3,6,12,18,0
"246",3,15,21,0,0
"247",9,18,12,0,0
"248",39,0,0,0,0
"249",3,27,9,0,0
"250",3,3,3,30,0
"251",9,18,12,0,0
"252",3,3,6,24,3
"253",3,3,33,0,0
"254",3,9,24,3,0
"255",3,24,12,0,0
"256",3,30,6,0,0
"257",3,6,30,0,0
"258",3,24,12,0,0
"259",3,6,27,3,0
"260",3,3,6,27,0
"261",3,3,15,18,0
"262",3,12,24,0,0
"263",3,3,12,21,0
"264",3,15,21,0,0
"265",3,15,21,0,0
"266",12,27,0,0,0
"267",3,3,3,21,9
"268",3,15,21,0,0
"269",3,3,30,3,0
"270",9,15,15,0,0
"271",3,3,33,0,0
