"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",15,18,6,0,0
"3",12,27,0,0,0
"4",33,6,0,0,0
"5",18,21,0,0,0
"6",21,18,0,0,0
"7",3,15,21,0,0
"8",27,12,0,0,0
"9",6,18,15,0,0
"10",12,27,0,0,0
"11",36,3,0,0,0
"12",33,6,0,0,0
"13",3,33,3,0,0
"14",33,6,0,0,0
"15",6,33,0,0,0
"16",33,6,0,0,0
"17",12,24,3,0,0
"18",9,27,3,0,0
"19",36,3,0,0,0
"20",39,0,0,0,0
"21",24,15,0,0,0
"22",36,3,0,0,0
"23",6,33,0,0,0
"24",36,3,0,0,0
"25",24,9,0,0,0
"26",21,18,0,0,0
"27",6,30,3,0,0
"28",24,15,0,0,0
"29",21,18,0,0,0
"30",33,6,0,0,0
"31",18,18,3,0,0
"32",6,33,0,0,0
"33",27,12,0,0,0
"34",33,6,0,0,0
"35",24,15,0,0,0
"36",3,33,3,0,0
"37",39,0,0,0,0
"38",24,15,0,0,0
"39",27,9,3,0,0
"40",33,6,0,0,0
"41",24,15,0,0,0
"42",33,3,3,0,0
"43",3,24,12,0,0
"44",27,9,3,0,0
"45",30,9,0,0,0
"46",21,6,12,0,0
"47",21,18,0,0,0
"48",33,6,0,0,0
"49",30,6,3,0,0
"50",6,27,6,0,0
"51",36,3,0,0,0
"52",6,30,3,0,0
"53",3,36,0,0,0
"54",9,27,3,0,0
"55",30,9,0,0,0
"56",33,6,0,0,0
"57",36,3,0,0,0
"58",21,18,0,0,0
"59",15,21,3,0,0
"60",33,6,0,0,0
"61",6,33,0,0,0
"62",36,3,0,0,0
"63",24,15,0,0,0
"64",33,6,0,0,0
"65",36,3,0,0,0
"66",9,30,0,0,0
"67",33,6,0,0,0
"68",30,9,0,0,0
"69",6,33,0,0,0
"70",21,15,3,0,0
"71",33,6,0,0,0
"72",36,3,0,0,0
"73",15,24,0,0,0
"74",3,27,9,0,0
"75",21,18,0,0,0
"76",36,3,0,0,0
"77",12,18,9,0,0
"78",9,27,3,0,0
"79",21,18,0,0,0
"80",27,9,3,0,0
"81",39,0,0,0,0
"82",27,6,6,0,0
"83",27,12,0,0,0
"84",39,0,0,0,0
"85",15,24,0,0,0
"86",3,36,0,0,0
"87",36,3,0,0,0
"88",21,15,3,0,0
"89",30,9,0,0,0
"90",39,0,0,0,0
"91",33,6,0,0,0
"92",12,24,3,0,0
"93",39,0,0,0,0
"94",9,27,3,0,0
"95",27,12,0,0,0
"96",30,9,0,0,0
"97",33,6,0,0,0
"98",27,12,0,0,0
"99",27,12,0,0,0
"100",36,3,0,0,0
"101",36,3,0,0,0
"102",6,33,0,0,0
"103",33,6,0,0,0
"104",18,21,0,0,0
"105",33,6,0,0,0
"106",18,15,6,0,0
"107",36,3,0,0,0
"108",15,24,0,0,0
"109",30,9,0,0,0
"110",30,9,0,0,0
"111",3,27,9,0,0
"112",33,6,0,0,0
"113",21,15,3,0,0
"114",21,18,0,0,0
"115",15,18,6,0,0
"116",33,6,0,0,0
"117",21,18,0,0,0
"118",3,33,3,0,0
"119",24,9,6,0,0
"120",27,12,0,0,0
"121",39,0,0,0,0
"122",36,3,0,0,0
"123",33,6,0,0,0
"124",24,15,0,0,0
"125",15,21,3,0,0
"126",27,12,0,0,0
"127",39,0,0,0,0
"128",6,24,9,0,0
"129",36,3,0,0,0
"130",6,33,0,0,0
"131",3,36,0,0,0
"132",30,6,3,0,0
"133",36,3,0,0,0
"134",33,6,0,0,0
"135",33,6,0,0,0
"136",39,0,0,0,0
"137",33,6,0,0,0
"138",12,18,9,0,0
"139",33,6,0,0,0
"140",21,12,6,0,0
"141",9,27,3,0,0
"142",3,33,3,0,0
"143",30,9,0,0,0
"144",39,0,0,0,0
"145",27,12,0,0,0
"146",21,18,0,0,0
"147",27,12,0,0,0
"148",27,12,0,0,0
"149",3,33,3,0,0
"150",21,9,9,0,0
"151",24,15,0,0,0
"152",12,27,0,0,0
"153",33,6,0,0,0
"154",15,24,0,0,0
"155",6,33,0,0,0
"156",3,21,15,0,0
"157",36,3,0,0,0
"158",30,9,0,0,0
"159",12,18,9,0,0
"160",30,9,0,0,0
"161",30,9,0,0,0
"162",39,0,0,0,0
"163",9,24,6,0,0
"164",33,3,3,0,0
"165",24,9,6,0,0
"166",30,9,0,0,0
"167",3,18,15,3,0
"168",6,30,3,0,0
"169",12,21,6,0,0
"170",21,18,0,0,0
"171",18,21,0,0,0
"172",33,6,0,0,0
"173",39,0,0,0,0
"174",36,3,0,0,0
"175",18,21,0,0,0
"176",18,21,0,0,0
"177",6,30,3,0,0
"178",36,3,0,0,0
"179",9,27,3,0,0
"180",6,33,0,0,0
"181",24,15,0,0,0
"182",3,33,3,0,0
