"","V1","V2","V3","V4","V5"
"1",36,3,0,0,0
"2",39,0,0,0,0
"3",36,3,0,0,0
"4",33,6,0,0,0
"5",30,9,0,0,0
"6",36,3,0,0,0
"7",3,36,0,0,0
"8",30,9,0,0,0
"9",36,3,0,0,0
"10",33,6,0,0,0
"11",18,21,0,0,0
"12",39,0,0,0,0
"13",39,0,0,0,0
"14",21,18,0,0,0
"15",18,18,3,0,0
"16",33,6,0,0,0
"17",27,12,0,0,0
"18",12,27,0,0,0
"19",24,15,0,0,0
"20",27,12,0,0,0
"21",33,6,0,0,0
"22",30,9,0,0,0
"23",27,12,0,0,0
"24",36,3,0,0,0
"25",27,12,0,0,0
"26",33,6,0,0,0
"27",27,12,0,0,0
"28",36,3,0,0,0
"29",18,21,0,0,0
"30",24,15,0,0,0
"31",33,6,0,0,0
"32",39,0,0,0,0
"33",33,6,0,0,0
"34",39,0,0,0,0
"35",12,27,0,0,0
"36",30,9,0,0,0
"37",39,0,0,0,0
"38",36,3,0,0,0
"39",36,3,0,0,0
"40",39,0,0,0,0
"41",15,24,0,0,0
"42",33,6,0,0,0
"43",36,3,0,0,0
"44",27,12,0,0,0
"45",36,3,0,0,0
"46",30,9,0,0,0
"47",33,6,0,0,0
"48",27,9,3,0,0
"49",33,6,0,0,0
"50",3,21,15,0,0
"51",21,18,0,0,0
"52",12,27,0,0,0
"53",30,9,0,0,0
"54",18,18,3,0,0
"55",9,30,0,0,0
"56",27,9,3,0,0
"57",36,3,0,0,0
"58",15,21,3,0,0
"59",15,24,0,0,0
"60",30,6,3,0,0
"61",12,27,0,0,0
"62",9,30,0,0,0
"63",15,9,15,0,0
"64",39,0,0,0,0
"65",27,12,0,0,0
"66",36,3,0,0,0
"67",12,12,15,0,0
"68",21,18,0,0,0
"69",27,12,0,0,0
"70",30,9,0,0,0
"71",39,0,0,0,0
"72",27,12,0,0,0
"73",33,6,0,0,0
"74",27,12,0,0,0
"75",3,36,0,0,0
"76",12,27,0,0,0
"77",24,9,6,0,0
"78",30,9,0,0,0
"79",24,15,0,0,0
"80",36,3,0,0,0
"81",18,12,9,0,0
"82",18,18,3,0,0
"83",33,6,0,0,0
"84",3,30,6,0,0
"85",36,3,0,0,0
"86",33,6,0,0,0
"87",30,9,0,0,0
"88",33,6,0,0,0
"89",30,9,0,0,0
"90",36,3,0,0,0
"91",6,27,6,0,0
"92",36,3,0,0,0
"93",33,6,0,0,0
"94",33,3,3,0,0
"95",3,12,24,0,0
"96",30,9,0,0,0
"97",3,24,12,0,0
"98",24,15,0,0,0
"99",6,30,3,0,0
"100",39,0,0,0,0
"101",36,3,0,0,0
"102",30,9,0,0,0
"103",39,0,0,0,0
"104",6,33,0,0,0
"105",18,21,0,0,0
"106",9,30,0,0,0
"107",24,15,0,0,0
"108",36,3,0,0,0
"109",6,33,0,0,0
"110",30,9,0,0,0
"111",30,9,0,0,0
"112",27,12,0,0,0
"113",39,0,0,0,0
"114",21,18,0,0,0
"115",24,15,0,0,0
"116",36,3,0,0,0
"117",33,6,0,0,0
"118",36,3,0,0,0
"119",39,0,0,0,0
"120",36,3,0,0,0
"121",27,12,0,0,0
"122",39,0,0,0,0
"123",3,36,0,0,0
"124",39,0,0,0,0
"125",18,21,0,0,0
"126",27,12,0,0,0
"127",27,12,0,0,0
"128",33,6,0,0,0
"129",39,0,0,0,0
"130",6,30,3,0,0
"131",27,12,0,0,0
"132",27,12,0,0,0
"133",33,3,3,0,0
"134",27,12,0,0,0
"135",30,9,0,0,0
"136",27,12,0,0,0
"137",33,6,0,0,0
"138",9,30,0,0,0
"139",6,33,0,0,0
"140",6,33,0,0,0
"141",18,21,0,0,0
"142",39,0,0,0,0
"143",24,15,0,0,0
"144",27,12,0,0,0
"145",39,0,0,0,0
"146",33,6,0,0,0
"147",27,12,0,0,0
"148",30,6,3,0,0
"149",30,6,3,0,0
"150",15,24,0,0,0
"151",33,6,0,0,0
"152",36,3,0,0,0
"153",27,12,0,0,0
"154",24,15,0,0,0
"155",36,3,0,0,0
"156",39,0,0,0,0
"157",36,3,0,0,0
"158",39,0,0,0,0
"159",21,9,9,0,0
"160",30,9,0,0,0
"161",39,0,0,0,0
"162",27,12,0,0,0
"163",30,9,0,0,0
"164",30,9,0,0,0
"165",21,9,9,0,0
"166",21,12,6,0,0
"167",3,21,15,0,0
"168",15,24,0,0,0
"169",33,6,0,0,0
"170",30,9,0,0,0
"171",36,3,0,0,0
"172",24,15,0,0,0
"173",33,6,0,0,0
"174",27,12,0,0,0
"175",36,3,0,0,0
"176",36,3,0,0,0
"177",9,30,0,0,0
"178",39,0,0,0,0
"179",30,9,0,0,0
"180",36,3,0,0,0
"181",39,0,0,0,0
"182",12,27,0,0,0
"183",36,3,0,0,0
"184",36,3,0,0,0
"185",39,0,0,0,0
"186",21,18,0,0,0
"187",36,3,0,0,0
"188",15,15,9,0,0
"189",36,3,0,0,0
"190",33,6,0,0,0
"191",36,3,0,0,0
"192",39,0,0,0,0
"193",24,15,0,0,0
"194",30,9,0,0,0
"195",33,6,0,0,0
"196",21,18,0,0,0
"197",36,3,0,0,0
"198",30,9,0,0,0
"199",36,3,0,0,0
"200",33,6,0,0,0
"201",33,6,0,0,0
"202",33,6,0,0,0
"203",6,33,0,0,0
"204",27,6,6,0,0
"205",21,12,6,0,0
"206",36,3,0,0,0
"207",39,0,0,0,0
"208",27,12,0,0,0
"209",24,15,0,0,0
"210",36,3,0,0,0
"211",33,6,0,0,0
"212",36,3,0,0,0
"213",39,0,0,0,0
"214",33,6,0,0,0
"215",3,33,3,0,0
"216",39,0,0,0,0
"217",15,15,9,0,0
"218",39,0,0,0,0
"219",36,3,0,0,0
"220",3,36,0,0,0
"221",36,3,0,0,0
"222",9,30,0,0,0
"223",9,30,0,0,0
"224",36,3,0,0,0
"225",21,18,0,0,0
"226",30,9,0,0,0
"227",6,33,0,0,0
"228",39,0,0,0,0
"229",33,6,0,0,0
"230",6,33,0,0,0
"231",30,9,0,0,0
"232",36,3,0,0,0
"233",27,12,0,0,0
"234",36,3,0,0,0
"235",3,36,0,0,0
"236",39,0,0,0,0
"237",30,9,0,0,0
"238",15,21,3,0,0
"239",39,0,0,0,0
"240",12,27,0,0,0
"241",33,6,0,0,0
"242",27,12,0,0,0
"243",24,12,3,0,0
"244",33,6,0,0,0
"245",21,18,0,0,0
"246",9,27,3,0,0
"247",21,18,0,0,0
"248",33,6,0,0,0
"249",39,0,0,0,0
"250",36,3,0,0,0
"251",9,30,0,0,0
"252",18,21,0,0,0
"253",39,0,0,0,0
"254",30,9,0,0,0
"255",27,12,0,0,0
"256",12,24,3,0,0
"257",39,0,0,0,0
"258",33,6,0,0,0
"259",33,6,0,0,0
"260",6,30,3,0,0
"261",36,3,0,0,0
"262",33,6,0,0,0
"263",36,3,0,0,0
"264",33,6,0,0,0
"265",39,0,0,0,0
"266",39,0,0,0,0
"267",27,12,0,0,0
