"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",3,3,3,30,0
"3",3,3,3,9,21
"4",3,3,12,21,0
"5",3,3,3,6,24
"6",3,3,18,15,0
"7",3,3,3,3,27
"8",3,3,6,12,15
"9",3,3,24,9,0
"10",3,3,3,18,12
"11",3,3,12,18,3
"12",3,3,3,3,27
"13",3,3,3,18,12
"14",3,3,6,15,12
"15",3,3,6,9,18
"16",3,3,3,6,24
"17",3,3,3,15,15
"18",3,33,3,0,0
"19",3,3,24,9,0
"20",3,3,6,15,12
"21",3,3,24,9,0
"22",3,3,9,18,6
"23",3,12,24,0,0
"24",3,3,12,21,0
"25",3,3,3,30,0
"26",3,3,15,18,0
"27",3,3,33,0,0
"28",3,3,6,21,6
"29",3,3,6,24,3
"30",3,3,6,6,21
"31",3,3,15,18,0
"32",3,3,6,15,12
"33",3,3,3,12,18
"34",3,6,15,15,0
"35",3,3,30,3,0
"36",3,6,18,12,0
"37",3,3,3,9,21
"38",3,3,12,21,0
"39",3,3,12,21,0
"40",3,6,9,18,3
"41",3,3,6,9,18
"42",3,6,30,0,0
"43",3,3,12,21,0
"44",3,9,15,12,0
"45",3,15,21,0,0
"46",3,3,12,18,3
"47",3,3,3,21,9
"48",3,3,9,24,0
"49",3,3,15,18,0
"50",3,3,3,9,21
"51",3,3,9,24,0
"52",3,3,3,30,0
"53",3,9,21,6,0
"54",3,3,6,9,18
"55",3,18,18,0,0
"56",3,3,27,6,0
"57",3,3,3,6,24
"58",3,6,15,15,0
"59",3,3,3,6,24
"60",3,3,18,15,0
"61",3,6,18,12,0
"62",3,18,15,3,0
"63",3,3,3,3,27
"64",3,3,6,27,0
"65",3,3,9,21,3
"66",3,15,21,0,0
"67",3,3,3,3,27
"68",3,3,3,3,27
"69",3,3,6,12,15
"70",3,3,3,3,27
"71",3,3,3,27,3
"72",3,3,3,12,18
"73",3,6,6,24,0
"74",3,21,15,0,0
"75",3,3,30,3,0
"76",3,3,6,27,0
"77",3,3,6,27,0
"78",3,3,12,21,0
"79",3,3,33,0,0
"80",3,6,30,0,0
"81",3,3,9,9,15
"82",3,3,6,18,9
"83",3,3,33,0,0
"84",3,12,24,0,0
"85",3,6,30,0,0
"86",3,3,24,9,0
"87",3,3,6,15,12
"88",3,3,6,21,6
"89",3,3,6,27,0
"90",3,3,12,15,6
"91",3,3,3,18,12
"92",3,3,12,15,6
"93",3,3,12,21,0
"94",3,3,30,3,0
"95",3,3,6,12,15
"96",9,15,15,0,0
"97",3,12,24,0,0
"98",3,3,3,9,21
"99",3,3,12,21,0
"100",3,9,12,15,0
"101",3,3,27,6,0
"102",3,6,12,18,0
"103",3,3,6,24,3
"104",3,3,3,24,6
"105",3,3,3,6,24
"106",3,3,9,18,6
"107",3,3,3,3,27
"108",3,3,3,6,24
"109",3,3,6,12,15
"110",3,3,12,21,0
"111",9,18,12,0,0
"112",3,3,9,24,0
"113",3,3,21,12,0
"114",3,3,21,12,0
"115",3,6,15,15,0
"116",3,6,9,21,0
"117",3,3,3,21,9
"118",3,6,18,12,0
"119",3,3,6,27,0
"120",3,3,33,0,0
"121",3,3,30,3,0
"122",3,3,6,9,18
"123",9,30,0,0,0
"124",3,3,3,15,15
"125",3,3,6,27,0
"126",6,6,24,3,0
"127",3,3,3,12,18
"128",3,3,6,12,15
"129",3,3,12,21,0
"130",3,6,12,18,0
"131",3,15,21,0,0
"132",3,6,30,0,0
"133",3,3,3,24,6
"134",3,9,21,6,0
"135",3,3,6,6,21
"136",3,3,27,6,0
"137",3,3,33,0,0
"138",3,6,24,6,0
"139",3,3,12,21,0
"140",3,3,3,3,27
"141",3,6,30,0,0
"142",3,3,15,18,0
"143",3,3,3,3,27
"144",3,3,6,27,0
"145",21,18,0,0,0
"146",3,3,18,15,0
