"","x"
"242",22
"243",21
"244",17
"245",22
"246",25
"247",23
"248",22
"249",15
"250",21
"251",19
"252",22
"253",23
"254",24
"255",21
"256",23
"257",17
"258",21
"259",19
"260",18
"261",19
"262",21
"263",17
"264",17
"265",22
"266",17
"267",20
"268",18
"269",23
"270",22
"271",14
"272",22
"273",22
"274",18
"275",20
"276",20
"277",22
"278",21
"279",21
"280",20
"281",19
"282",19
"283",22
"284",20
"285",20
"286",17
"287",24
"288",20
"289",13
"290",23
"291",16
"292",21
"293",17
"294",16
"295",21
"296",17
"297",15
"298",22
"299",25
"300",20
"301",16
"302",17
"303",20
"304",16
"305",20
"306",24
"307",15
"308",26
"309",17
"310",21
"311",20
"312",23
"313",22
"314",22
"315",19
"316",18
"317",21
"318",20
"319",20
"320",22
"321",18
"322",18
"323",22
"324",19
"325",21
"326",20
"327",18
"328",22
"329",16
"330",14
"331",24
"332",21
"333",22
"334",19
"335",23
"336",25
"337",19
"338",17
"339",20
"340",20
"341",16
"342",18
"343",19
"344",14
"345",17
"346",18
"347",16
"348",23
"349",18
"350",19
"351",19
"352",18
"353",23
"354",22
"355",22
"356",21
"357",19
"358",15
"359",21
"360",26
"361",22
"362",18
"363",21
"364",23
"365",19
"366",24
"367",19
"368",23
"369",17
"370",21
"371",18
"372",15
"373",25
"374",25
"375",21
"376",19
"377",24
"378",19
"379",17
"380",18
"381",23
"382",26
"383",19
"384",24
"385",25
"386",17
"387",19
"388",18
"389",21
"390",18
"391",19
"392",19
"393",23
"394",18
"395",17
"396",19
"397",21
"398",20
"399",24
"400",19
"401",18
"402",22
"403",21
"404",18
"405",21
"406",16
"407",19
"408",21
"409",17
"410",13
"411",21
"412",17
"413",20
"414",17
"415",16
"416",18
"417",18
"418",24
"419",23
"420",19
"421",22
"422",16
"423",16
"424",19
"425",17
"426",23
"427",16
"428",20
"429",16
"430",23
"431",23
"432",24
"433",24
"434",20
"435",19
"436",21
"437",19
"438",19
"439",23
"440",20
"441",22
"442",19
"443",17
"444",20
"445",17
"446",21
"447",20
"448",18
"449",18
"450",15
"451",20
"452",19
"453",20
"454",18
"455",20
"456",17
"457",18
"458",16
"459",24
"460",18
"461",19
"462",20
"463",24
"464",22
"465",24
"466",23
"467",19
"468",20
"469",20
"470",22
"471",20
"472",18
"473",16
"474",20
"475",20
"476",20
"477",22
"478",18
"479",19
"480",15
"481",19
"482",25
"483",17
"484",22
"485",20
"486",23
"487",23
"488",22
"489",13
"490",20
"491",20
"492",22
"493",22
"494",21
"495",18
"496",17
"497",20
"498",22
"499",18
"500",21
"501",20
"502",23
"503",21
"504",19
"505",20
"506",24
"507",24
"508",19
"509",14
"510",20
"511",21
"512",23
"513",24
"514",17
"515",21
"516",19
"517",25
"518",23
"519",20
"520",15
"521",22
"522",18
"523",18
"524",16
"525",19
"526",19
"527",16
"528",20
"529",20
"530",19
"531",19
"532",16
"533",21
"534",19
"535",25
"536",18
"537",21
"538",20
"539",19
"540",20
"541",26
"542",22
"543",22
"544",21
"545",22
"546",20
"547",20
"548",18
"549",17
"550",18
"551",20
"552",15
"553",19
"554",18
"555",22
"556",21
"557",21
"558",16
"559",21
"560",22
"561",15
"562",25
"563",21
"564",23
"565",18
"566",21
"567",23
"568",21
"569",20
"570",16
"571",23
"572",18
"573",23
"574",18
"575",18
"576",21
"577",22
"578",23
"579",25
"580",21
"581",18
"582",20
"583",21
"584",19
"585",19
"586",23
"587",20
"588",19
"589",22
"590",23
"591",21
"592",14
"593",20
"594",21
"595",22
"596",19
"597",21
"598",25
"599",23
"600",20
"601",24
"602",16
"603",17
"604",18
"605",20
"606",17
"607",20
"608",14
"609",15
"610",19
"611",21
"612",20
"613",18
"614",18
"615",24
"616",21
"617",22
"618",24
"619",18
"620",18
"621",20
"622",18
"623",17
"624",18
"625",19
"626",14
"627",15
"628",23
"629",22
"630",17
"631",15
"632",18
"633",17
"634",17
"635",14
"636",23
"637",24
"638",21
"639",21
"640",23
"641",18
"642",18
"643",21
"644",20
"645",14
"646",22
"647",23
"648",22
"649",17
"650",20
"651",16
"652",22
"653",24
"654",19
"655",23
"656",23
"657",22
"658",23
"659",26
"660",18
"661",17
"662",22
"663",24
"664",21
"665",18
"666",24
"667",18
"668",19
"669",23
"670",21
"671",23
"672",16
"673",19
"674",24
"675",20
"676",18
"677",21
"678",21
"679",19
"680",24
"681",17
"682",18
"683",21
"684",17
"685",17
"686",24
"687",18
"688",19
"689",19
"690",23
"691",21
"692",22
"693",18
"694",16
"695",20
"696",16
"697",18
"698",25
"699",20
"700",19
"701",17
"702",17
"703",23
"704",19
"705",21
"706",19
"707",20
"708",21
"709",21
"710",24
"711",17
"712",19
"713",18
"714",25
"715",23
"716",17
"717",19
"718",22
"719",24
"720",20
"721",17
"722",16
"723",22
"724",21
"725",23
"726",18
"727",22
"728",22
"729",21
"730",19
"731",17
"732",23
"733",14
"734",19
"735",20
"736",18
"737",23
"738",18
"739",20
"740",22
"741",22
"742",21
"743",20
"744",21
"745",22
"746",16
"747",20
"748",15
"749",18
"750",20
"751",15
"752",19
"753",24
"754",21
"755",23
"756",24
"757",21
"758",19
"759",22
"760",16
"761",18
"762",19
"763",25
"764",19
"765",18
"766",24
"767",16
"768",22
"769",25
"770",18
"771",20
"772",23
"773",23
"774",15
"775",17
"776",20
"777",20
"778",18
"779",18
"780",20
"781",22
"782",24
"783",18
"784",19
"785",16
"786",18
"787",18
"788",20
"789",19
"790",21
"791",20
"792",15
"793",22
"794",14
"795",18
"796",19
"797",18
"798",22
"799",15
"800",20
"801",21
"802",21
"803",22
"804",23
"805",19
"806",18
"807",18
"808",23
"809",19
"810",19
"811",20
"812",19
"813",16
"814",18
"815",18
"816",15
"817",21
"818",20
"819",17
"820",19
"821",21
"822",19
"823",23
"824",20
"825",20
"826",22
"827",21
"828",24
"829",18
"830",18
"831",23
"832",17
"833",20
"834",22
"835",23
"836",22
"837",16
"838",22
"839",17
"840",21
"841",19
"842",18
"843",23
"844",23
"845",16
"846",19
"847",21
"848",22
"849",19
"850",22
"851",17
"852",22
"853",15
"854",20
"855",22
"856",19
"857",20
"858",16
"859",23
"860",19
"861",21
"862",21
"863",22
"864",14
"865",21
"866",19
"867",17
"868",22
"869",18
"870",21
"871",19
"872",22
"873",18
"874",18
"875",22
"876",18
"877",18
"878",16
"879",18
"880",23
"881",19
"882",20
"883",16
"884",20
"885",19
"886",14
"887",17
"888",23
"889",21
"890",18
"891",19
"892",18
"893",24
"894",19
"895",20
"896",20
"897",23
"898",24
"899",23
"900",24
"901",18
"902",20
"903",21
"904",16
"905",23
"906",18
"907",22
"908",26
"909",17
"910",19
"911",16
"912",19
"913",19
"914",18
"915",21
"916",18
"917",23
"918",20
"919",17
"920",17
"921",22
"922",18
"923",13
"924",20
"925",18
"926",18
"927",20
"928",21
"929",15
"930",24
"931",19
"932",17
"933",18
"934",19
"935",19
"936",20
"937",22
"938",19
"939",23
"940",24
"941",20
"942",20
"943",21
"944",19
"945",21
"946",20
"947",20
"948",17
"949",19
"950",22
"951",24
"952",22
"953",22
"954",20
"955",21
"956",21
"957",19
"958",23
"959",17
"960",17
"961",18
"962",24
"963",19
"964",22
"965",20
"966",22
"967",21
"968",19
"969",20
"970",17
"971",19
"972",19
"973",19
"974",21
"975",17
"976",18
"977",16
"978",23
"979",25
"980",19
"981",18
"982",19
"983",21
"984",17
"985",20
"986",19
"987",23
"988",21
"989",16
"990",17
"991",22
"992",20
"993",18
"994",20
"995",16
"996",17
"997",22
"998",22
"999",19
"1000",22
"1001",24
"1002",24
"1003",18
"1004",23
"1005",13
"1006",18
"1007",20
"1008",24
"1009",16
"1010",21
"1011",24
"1012",21
"1013",20
"1014",17
"1015",17
"1016",20
"1017",20
"1018",22
"1019",16
"1020",21
"1021",16
"1022",19
"1023",21
"1024",23
"1025",23
"1026",22
"1027",20
"1028",26
"1029",24
"1030",24
"1031",21
"1032",22
"1033",25
"1034",20
"1035",20
"1036",18
"1037",23
"1038",20
"1039",19
"1040",21
"1041",26
"1042",19
"1043",23
"1044",19
"1045",21
"1046",18
"1047",19
"1048",19
"1049",20
"1050",19
"1051",22
"1052",22
"1053",22
"1054",19
"1055",19
"1056",21
"1057",16
"1058",23
"1059",18
"1060",18
"1061",18
"1062",20
"1063",15
"1064",23
"1065",20
"1066",14
"1067",26
"1068",19
"1069",17
"1070",21
"1071",19
"1072",23
"1073",17
"1074",21
"1075",19
"1076",19
"1077",20
"1078",21
"1079",24
"1080",18
"1081",18
"1082",14
"1083",20
"1084",24
"1085",23
"1086",13
"1087",18
"1088",22
"1089",19
"1090",19
"1091",22
"1092",23
"1093",19
"1094",21
"1095",13
"1096",20
"1097",22
"1098",19
"1099",20
"1100",20
"1101",23
"1102",17
"1103",19
"1104",22
"1105",20
"1106",22
"1107",23
"1108",20
"1109",23
"1110",25
"1111",15
"1112",22
"1113",21
"1114",21
"1115",24
"1116",16
"1117",21
"1118",17
"1119",24
"1120",23
"1121",18
"1122",14
"1123",24
"1124",17
"1125",21
"1126",20
"1127",20
"1128",25
"1129",18
"1130",21
"1131",19
"1132",17
"1133",22
"1134",21
"1135",18
"1136",17
"1137",18
"1138",21
"1139",23
"1140",17
"1141",28
"1142",21
"1143",21
"1144",16
"1145",16
"1146",21
"1147",21
"1148",15
"1149",21
"1150",23
"1151",18
"1152",18
"1153",15
"1154",21
"1155",21
"1156",19
"1157",18
"1158",16
"1159",25
"1160",21
"1161",26
"1162",20
"1163",17
"1164",21
"1165",17
"1166",22
"1167",20
"1168",23
"1169",22
"1170",18
"1171",24
"1172",19
"1173",20
"1174",16
"1175",24
"1176",20
"1177",24
"1178",20
"1179",23
"1180",20
"1181",20
"1182",25
"1183",17
"1184",24
"1185",22
"1186",19
"1187",23
"1188",22
"1189",17
"1190",19
"1191",24
"1192",25
"1193",24
"1194",20
"1195",21
"1196",20
"1197",22
"1198",23
"1199",15
"1200",19
"1201",23
"1202",15
"1203",23
"1204",21
"1205",25
"1206",23
"1207",17
"1208",21
"1209",22
"1210",23
"1211",15
"1212",20
"1213",18
"1214",21
"1215",16
"1216",17
"1217",19
"1218",18
"1219",16
"1220",19
"1221",18
"1222",21
"1223",23
"1224",20
"1225",24
"1226",21
"1227",18
"1228",16
"1229",17
"1230",17
"1231",16
"1232",18
"1233",22
"1234",18
"1235",17
"1236",19
"1237",15
"1238",23
"1239",22
"1240",19
"1241",17
"1242",24
"1243",21
"1244",21
"1245",22
"1246",18
"1247",20
"1248",22
"1249",21
"1250",16
