"","V1","V2","V3","V4","V5"
"1",3,15,21,0,0
"2",39,0,0,0,0
"3",3,36,0,0,0
"4",36,3,0,0,0
"5",15,24,0,0,0
"6",24,12,3,0,0
"7",39,0,0,0,0
"8",3,6,30,0,0
"9",3,24,9,3,0
"10",33,6,0,0,0
"11",9,30,0,0,0
"12",3,27,9,0,0
"13",18,21,0,0,0
"14",3,36,0,0,0
"15",21,18,0,0,0
"16",30,9,0,0,0
"17",9,30,0,0,0
"18",9,15,15,0,0
"19",9,9,21,0,0
"20",3,30,6,0,0
"21",3,3,33,0,0
"22",3,30,6,0,0
"23",3,24,12,0,0
"24",3,33,3,0,0
"25",3,21,15,0,0
"26",12,21,6,0,0
"27",24,15,0,0,0
"28",3,21,15,0,0
"29",27,12,0,0,0
"30",6,30,3,0,0
"31",21,18,0,0,0
"32",21,18,0,0,0
"33",3,21,15,0,0
"34",12,15,12,0,0
"35",21,18,0,0,0
"36",3,30,6,0,0
"37",3,33,3,0,0
"38",36,3,0,0,0
"39",3,18,18,0,0
"40",3,3,33,0,0
"41",30,9,0,0,0
"42",3,15,21,0,0
"43",3,36,0,0,0
"44",24,12,3,0,0
"45",36,3,0,0,0
"46",9,30,0,0,0
"47",3,30,6,0,0
"48",3,3,21,12,0
"49",3,21,15,0,0
"50",21,9,9,0,0
"51",3,9,27,0,0
"52",9,21,9,0,0
"53",33,6,0,0,0
"54",21,18,0,0,0
"55",3,36,0,0,0
"56",3,27,9,0,0
"57",39,0,0,0,0
"58",3,3,30,3,0
"59",15,24,0,0,0
"60",18,18,3,0,0
"61",21,18,0,0,0
"62",6,33,0,0,0
"63",6,33,0,0,0
"64",6,33,0,0,0
"65",3,9,27,0,0
"66",27,12,0,0,0
"67",21,18,0,0,0
"68",3,36,0,0,0
"69",33,6,0,0,0
"70",18,21,0,0,0
"71",3,24,12,0,0
"72",3,30,6,0,0
"73",3,30,6,0,0
"74",36,3,0,0,0
"75",3,27,9,0,0
"76",36,3,0,0,0
"77",3,3,30,3,0
"78",3,3,33,0,0
"79",3,27,9,0,0
"80",21,18,0,0,0
"81",6,33,0,0,0
"82",12,27,0,0,0
"83",24,15,0,0,0
"84",3,33,3,0,0
"85",6,30,3,0,0
"86",18,21,0,0,0
"87",33,6,0,0,0
"88",3,6,30,0,0
"89",39,0,0,0,0
"90",24,15,0,0,0
"91",18,21,0,0,0
"92",15,24,0,0,0
"93",3,3,33,0,0
"94",15,24,0,0,0
"95",9,30,0,0,0
"96",3,21,15,0,0
"97",3,6,30,0,0
"98",3,33,3,0,0
"99",36,3,0,0,0
"100",15,24,0,0,0
"101",9,30,0,0,0
"102",30,9,0,0,0
"103",6,33,0,0,0
"104",36,3,0,0,0
"105",3,36,0,0,0
"106",3,6,30,0,0
"107",3,33,3,0,0
"108",3,24,12,0,0
"109",3,27,9,0,0
"110",3,36,0,0,0
"111",9,30,0,0,0
"112",9,30,0,0,0
"113",3,30,6,0,0
"114",9,30,0,0,0
"115",3,33,3,0,0
"116",3,9,24,3,0
"117",3,30,6,0,0
"118",3,24,12,0,0
"119",15,24,0,0,0
"120",3,12,24,0,0
"121",33,6,0,0,0
"122",33,6,0,0,0
"123",36,3,0,0,0
"124",3,12,24,0,0
"125",3,6,27,3,0
"126",3,30,6,0,0
"127",24,15,0,0,0
"128",24,15,0,0,0
"129",3,24,12,0,0
"130",12,24,3,0,0
"131",3,27,9,0,0
"132",36,3,0,0,0
"133",3,30,6,0,0
"134",3,18,18,0,0
"135",3,27,9,0,0
"136",27,12,0,0,0
"137",36,3,0,0,0
"138",9,27,3,0,0
"139",3,36,0,0,0
"140",6,15,18,0,0
"141",33,3,3,0,0
"142",3,15,21,0,0
"143",6,33,0,0,0
"144",18,21,0,0,0
"145",18,21,0,0,0
"146",3,21,15,0,0
"147",39,0,0,0,0
"148",33,6,0,0,0
"149",3,9,27,0,0
"150",3,12,24,0,0
"151",3,21,15,0,0
"152",3,33,3,0,0
"153",6,33,0,0,0
"154",30,6,3,0,0
"155",33,6,0,0,0
"156",9,30,0,0,0
"157",3,24,12,0,0
"158",36,3,0,0,0
"159",12,27,0,0,0
"160",3,24,12,0,0
"161",3,36,0,0,0
"162",39,0,0,0,0
"163",3,18,18,0,0
"164",3,21,15,0,0
"165",24,12,3,0,0
"166",24,15,0,0,0
"167",33,6,0,0,0
"168",15,24,0,0,0
"169",3,15,21,0,0
"170",6,33,0,0,0
"171",6,33,0,0,0
"172",6,30,3,0,0
"173",24,15,0,0,0
"174",21,18,0,0,0
"175",3,6,27,3,0
"176",3,36,0,0,0
"177",3,27,9,0,0
"178",3,15,21,0,0
"179",3,36,0,0,0
"180",3,21,15,0,0
"181",3,18,18,0,0
"182",21,18,0,0,0
"183",9,27,3,0,0
"184",30,6,3,0,0
"185",15,24,0,0,0
"186",3,33,3,0,0
"187",3,21,12,3,0
"188",3,12,24,0,0
"189",3,21,15,0,0
"190",3,12,18,6,0
"191",3,27,9,0,0
"192",3,3,33,0,0
"193",3,36,0,0,0
"194",3,21,15,0,0
"195",3,33,3,0,0
"196",36,3,0,0,0
"197",27,12,0,0,0
"198",3,24,12,0,0
"199",33,6,0,0,0
"200",3,6,30,0,0
"201",3,36,0,0,0
"202",3,33,3,0,0
"203",30,9,0,0,0
"204",3,33,3,0,0
"205",3,21,15,0,0
"206",27,12,0,0,0
"207",24,15,0,0,0
"208",3,21,15,0,0
"209",3,36,0,0,0
"210",3,30,6,0,0
"211",3,24,12,0,0
"212",15,24,0,0,0
"213",27,12,0,0,0
"214",3,33,3,0,0
"215",30,9,0,0,0
"216",39,0,0,0,0
"217",39,0,0,0,0
"218",30,9,0,0,0
"219",24,12,3,0,0
"220",3,6,27,3,0
"221",3,36,0,0,0
"222",3,15,21,0,0
"223",39,0,0,0,0
"224",3,30,6,0,0
"225",3,12,24,0,0
"226",12,27,0,0,0
"227",18,18,3,0,0
"228",6,27,6,0,0
"229",9,30,0,0,0
"230",3,27,9,0,0
"231",3,18,18,0,0
"232",36,3,0,0,0
"233",3,36,0,0,0
"234",33,3,3,0,0
"235",9,30,0,0,0
"236",24,12,3,0,0
"237",33,6,0,0,0
"238",6,27,6,0,0
"239",39,0,0,0,0
"240",21,15,3,0,0
"241",3,21,15,0,0
"242",6,33,0,0,0
"243",15,24,0,0,0
"244",3,36,0,0,0
"245",3,6,24,6,0
"246",3,30,6,0,0
"247",3,36,0,0,0
"248",39,0,0,0,0
"249",3,3,24,9,0
"250",9,24,6,0,0
"251",3,24,12,0,0
"252",6,33,0,0,0
"253",3,27,9,0,0
"254",3,30,6,0,0
"255",3,36,0,0,0
"256",30,9,0,0,0
"257",3,36,0,0,0
"258",12,27,0,0,0
"259",30,6,3,0,0
"260",33,6,0,0,0
"261",24,9,6,0,0
"262",6,33,0,0,0
"263",3,27,9,0,0
"264",3,15,15,6,0
"265",3,3,24,9,0
"266",6,24,9,0,0
"267",3,33,3,0,0
"268",33,6,0,0,0
"269",12,27,0,0,0
"270",6,33,0,0,0
"271",36,3,0,0,0
"272",6,21,12,0,0
"273",3,9,27,0,0
"274",3,6,30,0,0
"275",33,6,0,0,0
"276",39,0,0,0,0
"277",3,27,9,0,0
"278",9,30,0,0,0
"279",33,6,0,0,0
"280",3,21,15,0,0
"281",3,24,12,0,0
"282",9,27,3,0,0
"283",12,27,0,0,0
"284",3,12,24,0,0
"285",6,33,0,0,0
"286",39,0,0,0,0
"287",27,12,0,0,0
"288",39,0,0,0,0
"289",24,15,0,0,0
"290",3,36,0,0,0
"291",6,30,3,0,0
"292",36,3,0,0,0
"293",6,33,0,0,0
"294",12,27,0,0,0
"295",6,33,0,0,0
"296",36,3,0,0,0
"297",9,30,0,0,0
"298",36,3,0,0,0
"299",3,9,27,0,0
"300",3,27,9,0,0
"301",3,3,21,12,0
"302",12,21,6,0,0
"303",3,30,6,0,0
"304",3,24,12,0,0
"305",39,0,0,0,0
"306",3,21,15,0,0
"307",21,18,0,0,0
"308",3,24,12,0,0
"309",3,36,0,0,0
"310",3,15,21,0,0
"311",3,36,0,0,0
"312",9,30,0,0,0
"313",3,33,3,0,0
"314",3,12,24,0,0
"315",3,30,6,0,0
"316",3,36,0,0,0
"317",33,6,0,0,0
"318",3,33,3,0,0
"319",3,21,15,0,0
"320",3,30,6,0,0
"321",3,27,9,0,0
"322",9,30,0,0,0
"323",3,36,0,0,0
"324",30,9,0,0,0
"325",6,33,0,0,0
"326",3,6,27,3,0
"327",39,0,0,0,0
"328",3,15,21,0,0
"329",39,0,0,0,0
"330",9,27,3,0,0
"331",9,30,0,0,0
"332",6,27,6,0,0
"333",3,27,9,0,0
"334",3,30,6,0,0
"335",6,33,0,0,0
"336",3,15,21,0,0
"337",15,24,0,0,0
"338",3,15,21,0,0
"339",39,0,0,0,0
"340",3,24,12,0,0
"341",39,0,0,0,0
"342",3,15,21,0,0
"343",21,18,0,0,0
"344",36,3,0,0,0
"345",3,9,27,0,0
