"","x"
"893",18
"894",16
"895",17
"896",22
"897",22
"898",22
"899",23
"900",17
"901",18
"902",21
"903",25
"904",22
"905",21
"906",20
"907",22
"908",18
"909",20
"910",19
"911",18
"912",19
"913",17
"914",22
"915",20
"916",21
"917",20
"918",21
"919",20
"920",26
"921",20
"922",17
"923",22
"924",20
"925",24
"926",17
"927",21
"928",22
"929",20
"930",22
"931",26
"932",24
"933",19
"934",24
"935",17
"936",23
"937",18
"938",21
"939",16
"940",23
"941",21
"942",23
"943",22
"944",23
"945",19
"946",22
"947",21
"948",18
"949",16
"950",17
"951",21
"952",18
"953",16
"954",21
"955",23
"956",21
"957",21
"958",25
"959",18
"960",19
"961",20
"962",19
"963",19
"964",24
"965",23
"966",20
"967",17
"968",22
"969",21
"970",16
"971",20
"972",20
"973",19
"974",25
"975",18
"976",21
"977",22
"978",17
"979",18
"980",18
"981",19
"982",22
"983",23
"984",18
"985",20
"986",17
"987",22
"988",21
"989",21
"990",19
"991",20
"992",23
"993",17
"994",17
"995",23
"996",16
"997",20
"998",24
"999",19
"1000",20
"1001",21
"1002",22
"1003",21
"1004",19
"1005",21
"1006",21
"1007",19
"1008",20
"1009",20
"1010",20
"1011",22
"1012",20
"1013",19
"1014",24
"1015",22
"1016",21
"1017",18
"1018",19
"1019",18
"1020",18
"1021",19
"1022",19
"1023",23
"1024",22
"1025",21
"1026",18
"1027",17
"1028",17
"1029",15
"1030",18
"1031",14
"1032",19
"1033",22
"1034",25
"1035",22
"1036",22
"1037",18
"1038",17
"1039",13
"1040",17
"1041",20
"1042",21
"1043",17
"1044",16
"1045",20
"1046",20
"1047",21
"1048",20
"1049",22
"1050",22
"1051",17
"1052",24
"1053",18
"1054",20
"1055",20
"1056",19
"1057",22
"1058",20
"1059",21
"1060",20
"1061",21
"1062",16
"1063",14
"1064",22
"1065",17
"1066",22
"1067",22
"1068",19
"1069",23
"1070",18
"1071",23
"1072",24
"1073",14
"1074",15
"1075",24
"1076",19
"1077",21
"1078",16
"1079",23
"1080",20
"1081",17
"1082",21
"1083",25
"1084",16
"1085",20
"1086",19
"1087",18
"1088",20
"1089",17
"1090",16
"1091",16
"1092",22
"1093",18
"1094",24
"1095",19
"1096",21
"1097",17
"1098",23
"1099",21
"1100",14
"1101",22
"1102",20
"1103",24
"1104",24
"1105",21
"1106",21
"1107",26
"1108",20
"1109",22
"1110",18
"1111",18
"1112",20
"1113",22
"1114",23
"1115",24
"1116",21
"1117",17
"1118",18
"1119",21
"1120",22
"1121",18
"1122",20
"1123",21
"1124",20
"1125",21
"1126",22
"1127",22
"1128",20
"1129",25
"1130",22
"1131",19
"1132",19
"1133",21
"1134",17
"1135",21
"1136",21
"1137",21
"1138",23
"1139",19
"1140",22
"1141",25
"1142",22
"1143",23
"1144",22
"1145",18
"1146",19
"1147",20
"1148",21
"1149",21
"1150",21
"1151",20
"1152",23
"1153",19
"1154",23
"1155",18
"1156",21
"1157",16
"1158",20
"1159",20
"1160",17
"1161",19
"1162",15
"1163",20
"1164",20
"1165",16
"1166",18
"1167",24
"1168",21
"1169",20
"1170",22
"1171",15
"1172",21
"1173",20
"1174",21
"1175",23
"1176",19
"1177",20
"1178",23
"1179",19
"1180",22
"1181",22
"1182",16
"1183",12
"1184",19
"1185",19
"1186",18
"1187",23
"1188",16
"1189",19
"1190",16
"1191",20
"1192",20
"1193",24
"1194",22
"1195",20
"1196",20
"1197",15
"1198",18
"1199",19
"1200",17
"1201",21
"1202",21
"1203",19
"1204",20
"1205",21
"1206",20
"1207",19
"1208",16
"1209",18
"1210",23
"1211",17
"1212",18
"1213",21
"1214",19
"1215",20
"1216",24
"1217",22
"1218",19
"1219",23
"1220",17
"1221",19
"1222",20
"1223",20
"1224",24
"1225",20
"1226",20
"1227",21
"1228",18
"1229",19
"1230",21
"1231",19
"1232",25
"1233",22
"1234",24
"1235",24
"1236",18
"1237",20
"1238",16
"1239",22
"1240",21
"1241",21
"1242",18
"1243",18
"1244",18
"1245",20
"1246",18
"1247",24
"1248",23
"1249",15
"1250",22
