"","V1","V2","V3","V4","V5"
"1",3,24,12,0,0
"2",3,3,6,27,0
"3",27,12,0,0,0
"4",3,12,24,0,0
"5",3,6,27,3,0
"6",3,9,27,0,0
"7",3,3,27,6,0
"8",3,27,9,0,0
"9",6,33,0,0,0
"10",3,30,6,0,0
"11",3,12,24,0,0
"12",3,6,30,0,0
"13",3,36,0,0,0
"14",3,15,21,0,0
"15",3,3,33,0,0
"16",3,6,21,9,0
"17",24,15,0,0,0
"18",3,24,12,0,0
"19",3,15,21,0,0
"20",3,15,21,0,0
"21",3,6,27,3,0
"22",3,12,9,15,0
"23",3,36,0,0,0
"24",3,15,21,0,0
"25",3,3,30,3,0
"26",3,3,24,9,0
"27",3,24,12,0,0
"28",3,12,24,0,0
"29",3,36,0,0,0
"30",3,36,0,0,0
"31",6,30,3,0,0
"32",3,6,30,0,0
"33",3,27,9,0,0
"34",3,6,30,0,0
"35",6,33,0,0,0
"36",3,12,24,0,0
"37",3,27,9,0,0
"38",3,15,21,0,0
"39",3,9,27,0,0
"40",12,27,0,0,0
"41",33,6,0,0,0
"42",30,9,0,0,0
"43",3,30,6,0,0
"44",3,6,30,0,0
"45",3,6,15,15,0
"46",3,6,30,0,0
"47",9,21,9,0,0
"48",3,6,30,0,0
"49",3,18,18,0,0
"50",3,3,24,9,0
"51",3,36,0,0,0
"52",33,6,0,0,0
"53",3,33,3,0,0
"54",9,18,12,0,0
"55",3,6,30,0,0
"56",3,3,33,0,0
"57",3,6,30,0,0
"58",21,18,0,0,0
"59",3,30,6,0,0
"60",3,3,15,18,0
"61",6,30,3,0,0
"62",3,30,6,0,0
"63",3,3,27,6,0
"64",15,24,0,0,0
"65",3,21,15,0,0
"66",3,15,21,0,0
"67",3,15,21,0,0
"68",12,27,0,0,0
"69",3,30,6,0,0
"70",6,30,3,0,0
"71",3,36,0,0,0
"72",36,3,0,0,0
"73",3,36,0,0,0
"74",3,9,27,0,0
"75",3,3,33,0,0
"76",3,24,12,0,0
"77",3,33,3,0,0
"78",6,33,0,0,0
"79",3,6,24,6,0
"80",3,3,15,18,0
"81",3,27,9,0,0
"82",15,24,0,0,0
"83",3,3,27,6,0
"84",3,6,18,12,0
"85",3,3,21,12,0
"86",3,6,30,0,0
"87",3,18,18,0,0
"88",3,36,0,0,0
"89",3,36,0,0,0
"90",3,12,24,0,0
"91",3,21,15,0,0
"92",3,3,24,9,0
"93",3,6,30,0,0
"94",3,3,12,21,0
"95",21,18,0,0,0
"96",3,12,24,0,0
"97",3,30,6,0,0
"98",3,36,0,0,0
"99",3,9,27,0,0
"100",3,27,9,0,0
"101",9,30,0,0,0
"102",9,30,0,0,0
"103",3,9,27,0,0
"104",9,30,0,0,0
"105",6,33,0,0,0
"106",9,30,0,0,0
"107",15,24,0,0,0
"108",3,15,21,0,0
"109",3,30,6,0,0
"110",15,24,0,0,0
"111",3,3,27,6,0
"112",3,15,21,0,0
"113",3,36,0,0,0
"114",3,18,18,0,0
"115",24,15,0,0,0
"116",3,9,27,0,0
"117",6,33,0,0,0
"118",3,3,33,0,0
"119",3,33,3,0,0
"120",3,3,30,3,0
"121",3,36,0,0,0
"122",3,3,33,0,0
"123",3,12,24,0,0
"124",3,3,30,3,0
"125",3,3,15,18,0
"126",3,15,21,0,0
"127",3,15,21,0,0
"128",12,27,0,0,0
"129",3,9,27,0,0
"130",3,21,15,0,0
"131",6,6,27,0,0
"132",6,33,0,0,0
"133",3,9,18,9,0
"134",3,33,3,0,0
"135",3,6,30,0,0
"136",3,18,18,0,0
"137",9,30,0,0,0
"138",3,33,3,0,0
"139",3,3,27,6,0
"140",3,24,12,0,0
"141",18,21,0,0,0
"142",3,12,24,0,0
"143",3,3,30,3,0
"144",3,36,0,0,0
"145",9,30,0,0,0
"146",6,30,3,0,0
"147",3,6,30,0,0
"148",6,24,9,0,0
"149",6,24,9,0,0
"150",3,12,24,0,0
"151",3,36,0,0,0
"152",3,33,3,0,0
"153",3,18,12,6,0
"154",3,3,21,12,0
"155",3,3,27,6,0
"156",6,33,0,0,0
"157",9,30,0,0,0
"158",6,33,0,0,0
"159",3,30,6,0,0
"160",15,24,0,0,0
"161",27,12,0,0,0
"162",3,3,33,0,0
"163",6,33,0,0,0
"164",15,24,0,0,0
"165",6,33,0,0,0
"166",3,9,27,0,0
"167",3,18,18,0,0
"168",21,18,0,0,0
"169",3,24,12,0,0
"170",3,36,0,0,0
"171",3,12,24,0,0
"172",15,24,0,0,0
"173",3,3,18,15,0
"174",6,33,0,0,0
"175",33,6,0,0,0
"176",3,6,30,0,0
"177",3,3,27,6,0
"178",15,24,0,0,0
"179",18,18,3,0,0
"180",3,15,21,0,0
"181",3,21,15,0,0
"182",3,24,12,0,0
"183",3,6,30,0,0
"184",3,9,27,0,0
"185",15,24,0,0,0
"186",3,6,30,0,0
"187",3,9,27,0,0
"188",3,6,27,3,0
"189",3,12,21,3,0
"190",3,3,30,3,0
"191",3,30,6,0,0
"192",3,3,33,0,0
"193",9,18,12,0,0
"194",3,3,33,0,0
"195",3,3,3,30,0
"196",15,24,0,0,0
"197",9,30,0,0,0
"198",9,9,21,0,0
"199",30,9,0,0,0
