"","V1","V2","V3","V4","V5"
"1",3,3,12,21,0
"2",3,3,30,3,0
"3",3,3,3,30,0
"4",3,3,3,12,18
"5",3,3,3,3,27
"6",6,6,9,18,0
"7",3,3,6,27,0
"8",3,3,6,24,3
"9",3,3,3,6,24
"10",3,3,9,24,0
"11",3,3,6,15,12
"12",3,3,6,24,3
"13",3,3,15,18,0
"14",3,3,15,18,0
"15",3,3,18,15,0
"16",3,3,3,30,0
"17",3,3,12,21,0
"18",3,3,6,27,0
"19",3,3,6,18,9
"20",3,3,6,15,12
"21",3,3,6,18,9
"22",3,3,6,27,0
"23",3,9,21,6,0
"24",3,3,21,12,0
"25",3,3,6,6,21
"26",3,3,3,30,0
"27",3,3,12,21,0
"28",3,6,27,3,0
"29",3,9,21,6,0
"30",3,3,3,6,24
"31",3,6,9,21,0
"32",3,3,6,27,0
"33",3,3,6,18,9
"34",3,3,3,15,15
"35",3,3,12,21,0
"36",3,6,15,15,0
"37",3,3,6,27,0
"38",3,3,6,24,3
"39",3,3,3,9,21
"40",3,3,3,6,24
"41",3,3,9,21,3
"42",3,3,6,21,6
"43",3,3,12,21,0
"44",3,3,12,21,0
"45",3,3,12,21,0
"46",3,3,3,27,3
"47",3,6,9,21,0
"48",3,3,15,18,0
"49",3,6,12,18,0
"50",3,3,6,24,3
"51",6,15,15,3,0
"52",3,6,30,0,0
"53",3,3,3,18,12
"54",3,3,3,12,18
"55",3,3,3,15,15
"56",3,3,33,0,0
"57",3,6,21,9,0
"58",3,3,33,0,0
"59",3,3,6,18,9
"60",3,6,9,21,0
"61",3,15,21,0,0
"62",3,3,6,15,12
"63",3,6,15,12,3
"64",3,3,6,27,0
"65",3,3,3,9,21
"66",3,3,24,9,0
"67",3,3,3,18,12
"68",3,3,6,15,12
"69",3,3,3,12,18
"70",3,3,3,27,3
"71",3,3,3,21,9
"72",3,3,6,27,0
"73",3,3,6,27,0
"74",3,3,6,24,3
"75",3,3,6,27,0
"76",3,3,3,24,6
"77",3,3,6,27,0
"78",3,3,3,6,24
"79",3,3,6,27,0
"80",3,3,9,24,0
"81",3,3,30,3,0
"82",3,3,3,9,21
"83",3,3,3,6,24
"84",3,3,3,18,12
"85",3,15,21,0,0
"86",3,3,3,12,18
"87",3,3,15,18,0
"88",3,12,12,12,0
"89",6,15,18,0,0
"90",3,3,30,3,0
"91",3,6,21,9,0
"92",3,6,12,18,0
"93",3,3,3,12,18
"94",3,3,3,27,3
"95",3,3,3,15,15
"96",3,3,3,9,21
"97",3,3,6,15,12
"98",3,3,6,18,9
"99",3,3,12,21,0
"100",3,3,30,3,0
"101",3,3,6,27,0
"102",3,3,6,27,0
"103",3,3,3,24,6
"104",3,3,3,27,3
"105",3,3,12,21,0
"106",3,3,6,27,0
"107",3,3,3,30,0
"108",3,3,3,3,27
"109",3,3,3,6,24
"110",3,3,6,24,3
"111",3,3,9,24,0
"112",3,3,9,24,0
