"","V1","V2","V3","V4","V5"
"1",18,0,0,0,0
"2",9,9,0,0,0
"3",3,15,0,0,0
"4",3,3,9,3,0
"5",3,15,0,0,0
"6",12,6,0,0,0
"7",6,12,0,0,0
"8",3,3,9,3,0
"9",3,6,9,0,0
"10",3,6,9,0,0
"11",3,12,3,0,0
"12",6,12,0,0,0
"13",3,6,9,0,0
"14",3,6,9,0,0
"15",3,15,0,0,0
"16",3,12,3,0,0
"17",18,0,0,0,0
"18",3,3,3,9,0
"19",3,15,0,0,0
"20",3,3,3,9,0
"21",3,9,6,0,0
"22",18,0,0,0,0
"23",3,3,6,6,0
"24",3,3,12,0,0
"25",3,6,9,0,0
"26",3,15,0,0,0
"27",12,6,0,0,0
"28",3,3,12,0,0
"29",3,15,0,0,0
"30",3,12,3,0,0
"31",6,12,0,0,0
"32",3,6,9,0,0
"33",3,6,9,0,0
"34",9,9,0,0,0
"35",3,12,3,0,0
"36",3,6,9,0,0
"37",6,12,0,0,0
"38",3,12,3,0,0
"39",3,6,9,0,0
"40",3,15,0,0,0
"41",6,9,3,0,0
"42",3,6,9,0,0
"43",3,3,3,3,6
"44",3,6,9,0,0
"45",3,6,9,0,0
"46",3,9,6,0,0
"47",3,3,3,9,0
"48",18,0,0,0,0
"49",3,15,0,0,0
"50",3,3,12,0,0
"51",12,6,0,0,0
"52",3,3,12,0,0
"53",3,12,3,0,0
"54",12,6,0,0,0
"55",12,6,0,0,0
"56",3,15,0,0,0
"57",3,3,3,9,0
"58",3,6,9,0,0
"59",3,15,0,0,0
"60",6,12,0,0,0
"61",3,3,12,0,0
"62",3,3,3,9,0
"63",6,9,3,0,0
"64",3,3,12,0,0
"65",3,15,0,0,0
"66",3,9,6,0,0
"67",18,0,0,0,0
"68",3,6,9,0,0
"69",9,9,0,0,0
"70",3,6,9,0,0
"71",3,6,9,0,0
"72",6,9,3,0,0
"73",3,6,9,0,0
"74",3,12,3,0,0
"75",3,6,9,0,0
"76",3,15,0,0,0
"77",3,6,9,0,0
"78",18,0,0,0,0
"79",3,3,12,0,0
"80",3,15,0,0,0
"81",18,0,0,0,0
"82",3,6,9,0,0
"83",3,15,0,0,0
"84",3,12,3,0,0
"85",12,6,0,0,0
"86",3,3,6,6,0
"87",18,0,0,0,0
"88",3,3,12,0,0
"89",3,6,9,0,0
"90",18,0,0,0,0
"91",6,12,0,0,0
"92",6,12,0,0,0
"93",3,15,0,0,0
"94",9,9,0,0,0
"95",3,12,3,0,0
"96",18,0,0,0,0
"97",3,6,9,0,0
"98",18,0,0,0,0
"99",6,12,0,0,0
"100",12,6,0,0,0
"101",3,6,9,0,0
"102",6,12,0,0,0
"103",3,12,3,0,0
"104",6,9,3,0,0
"105",6,12,0,0,0
"106",3,3,9,3,0
"107",3,3,9,3,0
"108",6,12,0,0,0
"109",3,6,9,0,0
"110",3,9,6,0,0
"111",6,12,0,0,0
"112",18,0,0,0,0
"113",12,6,0,0,0
"114",3,3,12,0,0
"115",3,15,0,0,0
"116",3,3,9,3,0
"117",6,12,0,0,0
"118",3,3,3,9,0
"119",6,12,0,0,0
"120",12,6,0,0,0
"121",6,12,0,0,0
"122",15,3,0,0,0
"123",3,9,6,0,0
"124",12,6,0,0,0
"125",6,12,0,0,0
"126",15,3,0,0,0
"127",3,12,3,0,0
"128",6,12,0,0,0
"129",15,3,0,0,0
"130",12,6,0,0,0
"131",15,3,0,0,0
"132",3,9,6,0,0
"133",18,0,0,0,0
"134",3,3,6,6,0
"135",12,6,0,0,0
"136",3,6,9,0,0
"137",3,3,9,3,0
"138",3,15,0,0,0
"139",3,15,0,0,0
"140",3,15,0,0,0
"141",6,12,0,0,0
"142",3,6,9,0,0
"143",3,15,0,0,0
"144",3,3,3,9,0
"145",3,6,9,0,0
"146",18,0,0,0,0
"147",3,12,3,0,0
"148",3,6,9,0,0
"149",18,0,0,0,0
"150",3,3,3,9,0
"151",6,12,0,0,0
"152",3,3,3,9,0
"153",6,12,0,0,0
"154",6,12,0,0,0
"155",3,15,0,0,0
"156",3,12,3,0,0
"157",3,6,9,0,0
"158",3,12,3,0,0
"159",6,12,0,0,0
"160",3,6,9,0,0
"161",3,15,0,0,0
"162",3,12,3,0,0
"163",3,15,0,0,0
"164",3,15,0,0,0
"165",18,0,0,0,0
"166",3,6,9,0,0
"167",3,3,12,0,0
"168",3,6,9,0,0
"169",9,9,0,0,0
"170",9,6,3,0,0
"171",3,6,9,0,0
"172",3,6,9,0,0
"173",18,0,0,0,0
"174",3,15,0,0,0
"175",3,6,9,0,0
"176",9,9,0,0,0
"177",12,6,0,0,0
"178",6,12,0,0,0
"179",6,12,0,0,0
"180",3,3,12,0,0
"181",3,3,12,0,0
"182",3,9,6,0,0
"183",3,9,6,0,0
"184",3,3,12,0,0
"185",6,12,0,0,0
"186",18,0,0,0,0
"187",18,0,0,0,0
"188",3,3,9,3,0
"189",3,6,9,0,0
"190",18,0,0,0,0
"191",12,6,0,0,0
"192",3,15,0,0,0
"193",3,9,6,0,0
"194",6,12,0,0,0
"195",6,12,0,0,0
"196",3,3,6,6,0
"197",18,0,0,0,0
"198",18,0,0,0,0
"199",15,3,0,0,0
"200",3,6,6,3,0
"201",3,15,0,0,0
"202",3,6,9,0,0
"203",3,12,3,0,0
"204",3,6,9,0,0
"205",3,3,9,3,0
"206",6,12,0,0,0
"207",3,6,9,0,0
"208",6,12,0,0,0
"209",3,12,3,0,0
"210",3,6,9,0,0
"211",3,3,3,9,0
"212",3,3,6,6,0
"213",3,3,9,3,0
"214",3,9,6,0,0
"215",3,15,0,0,0
"216",3,3,9,3,0
"217",3,12,3,0,0
"218",6,12,0,0,0
"219",3,12,3,0,0
"220",3,15,0,0,0
"221",3,3,12,0,0
"222",18,0,0,0,0
"223",12,6,0,0,0
"224",6,12,0,0,0
"225",18,0,0,0,0
"226",6,12,0,0,0
"227",3,12,3,0,0
"228",3,3,12,0,0
"229",3,15,0,0,0
"230",9,9,0,0,0
"231",6,12,0,0,0
"232",3,6,9,0,0
"233",3,12,3,0,0
"234",3,15,0,0,0
"235",18,0,0,0,0
"236",18,0,0,0,0
"237",3,3,12,0,0
"238",3,3,12,0,0
"239",12,6,0,0,0
"240",3,15,0,0,0
"241",3,12,3,0,0
"242",3,15,0,0,0
"243",6,12,0,0,0
"244",3,15,0,0,0
"245",3,3,6,6,0
"246",18,0,0,0,0
"247",3,3,12,0,0
"248",18,0,0,0,0
"249",3,3,12,0,0
"250",15,3,0,0,0
"251",9,9,0,0,0
"252",3,3,3,9,0
"253",3,3,9,3,0
"254",3,6,9,0,0
"255",18,0,0,0,0
"256",18,0,0,0,0
"257",12,6,0,0,0
"258",18,0,0,0,0
"259",3,3,6,6,0
"260",6,12,0,0,0
"261",12,6,0,0,0
"262",3,3,12,0,0
"263",3,6,6,3,0
"264",3,6,9,0,0
"265",18,0,0,0,0
"266",6,9,3,0,0
"267",6,9,3,0,0
"268",3,3,12,0,0
"269",6,9,3,0,0
"270",3,15,0,0,0
"271",3,3,3,9,0
"272",3,15,0,0,0
"273",15,3,0,0,0
"274",3,15,0,0,0
"275",18,0,0,0,0
"276",12,6,0,0,0
"277",3,15,0,0,0
"278",18,0,0,0,0
"279",18,0,0,0,0
"280",3,3,6,6,0
"281",3,6,9,0,0
"282",3,6,6,3,0
"283",3,6,9,0,0
"284",3,9,6,0,0
"285",3,3,12,0,0
"286",3,6,9,0,0
"287",3,15,0,0,0
"288",3,6,9,0,0
"289",3,6,9,0,0
"290",18,0,0,0,0
"291",3,12,3,0,0
"292",3,3,12,0,0
"293",3,3,12,0,0
"294",18,0,0,0,0
"295",6,9,3,0,0
"296",18,0,0,0,0
"297",3,3,6,6,0
"298",3,6,9,0,0
"299",3,3,9,3,0
"300",3,3,12,0,0
"301",6,12,0,0,0
"302",3,6,9,0,0
"303",3,6,9,0,0
"304",6,12,0,0,0
"305",3,3,12,0,0
"306",12,6,0,0,0
"307",6,12,0,0,0
"308",18,0,0,0,0
"309",18,0,0,0,0
"310",3,12,3,0,0
"311",3,3,12,0,0
"312",3,15,0,0,0
"313",3,15,0,0,0
"314",3,3,3,9,0
"315",3,15,0,0,0
"316",9,6,3,0,0
"317",3,3,9,3,0
"318",3,3,3,9,0
"319",18,0,0,0,0
"320",12,6,0,0,0
"321",9,9,0,0,0
"322",3,3,6,6,0
"323",3,6,9,0,0
"324",3,15,0,0,0
"325",3,12,3,0,0
"326",3,3,12,0,0
"327",6,12,0,0,0
"328",18,0,0,0,0
"329",18,0,0,0,0
"330",6,12,0,0,0
"331",3,6,9,0,0
"332",3,15,0,0,0
"333",6,12,0,0,0
"334",3,15,0,0,0
"335",3,6,9,0,0
"336",3,3,12,0,0
"337",9,9,0,0,0
"338",3,3,6,6,0
"339",18,0,0,0,0
"340",3,15,0,0,0
"341",6,9,3,0,0
"342",3,3,12,0,0
"343",6,12,0,0,0
"344",3,15,0,0,0
"345",3,3,12,0,0
