"","x"
"1119",18
"1120",20
"1121",13
"1122",20
"1123",18
"1124",20
"1125",20
"1126",22
"1127",20
"1128",19
"1129",20
"1130",19
"1131",25
"1132",20
"1133",16
"1134",22
"1135",18
"1136",18
"1137",16
"1138",18
"1139",17
"1140",15
"1141",20
"1142",18
"1143",21
"1144",19
"1145",23
"1146",21
"1147",20
"1148",23
"1149",24
"1150",21
"1151",20
"1152",19
"1153",17
"1154",22
"1155",24
"1156",18
"1157",19
"1158",19
"1159",21
"1160",18
"1161",22
"1162",18
"1163",22
"1164",21
"1165",19
"1166",24
"1167",19
"1168",13
"1169",21
"1170",20
"1171",15
"1172",23
"1173",21
"1174",20
"1175",22
"1176",21
"1177",25
"1178",23
"1179",17
"1180",19
"1181",20
"1182",17
"1183",21
"1184",18
"1185",22
"1186",16
"1187",22
"1188",19
"1189",18
"1190",21
"1191",15
"1192",24
"1193",24
"1194",21
"1195",18
"1196",18
"1197",24
"1198",15
"1199",21
"1200",20
"1201",23
"1202",24
"1203",20
"1204",20
"1205",23
"1206",25
"1207",21
"1208",22
"1209",19
"1210",24
"1211",18
"1212",22
"1213",21
"1214",19
"1215",22
"1216",22
"1217",22
"1218",23
"1219",18
"1220",22
"1221",17
"1222",22
"1223",23
"1224",21
"1225",21
"1226",22
"1227",23
"1228",24
"1229",18
"1230",20
"1231",24
"1232",20
"1233",21
"1234",20
"1235",16
"1236",18
"1237",19
"1238",22
"1239",21
"1240",16
"1241",20
"1242",18
"1243",22
"1244",21
"1245",16
"1246",17
"1247",15
"1248",17
"1249",19
"1250",17
