"","x"
"1",3
"2",6
"3",2
"4",3
"5",3
"6",4
"7",12
"8",6
"9",4
"10",3
"11",0
"12",7
"13",3
"14",2
"15",3
"16",4
"17",8
"18",4
"19",5
"20",7
"21",2
"22",2
"23",3
"24",7
"25",3
"26",4
"27",4
"28",1
"29",2
"30",4
"31",0
"32",4
"33",2
"34",5
"35",5
"36",1
"37",5
"38",2
"39",5
"40",3
"41",4
"42",5
"43",4
"44",5
"45",2
"46",1
"47",6
"48",4
"49",4
"50",4
"51",2
"52",3
"53",7
"54",3
"55",1
"56",0
"57",3
"58",3
"59",2
"60",5
"61",3
"62",5
"63",10
"64",4
"65",5
"66",3
"67",4
"68",5
"69",1
"70",0
"71",4
"72",1
"73",0
"74",7
"75",0
"76",3
"77",4
"78",4
"79",1
"80",1
"81",7
"82",2
"83",1
"84",7
"85",2
"86",3
"87",2
"88",1
"89",4
"90",2
"91",5
"92",3
"93",5
"94",0
"95",4
"96",5
"97",8
"98",7
"99",3
"100",3
"101",4
"102",3
"103",3
"104",5
"105",3
"106",3
"107",2
"108",2
"109",3
"110",2
"111",4
"112",2
"113",1
"114",4
"115",2
"116",5
"117",5
"118",1
"119",0
"120",1
"121",4
"122",2
"123",2
"124",7
"125",1
"126",2
"127",3
"128",5
"129",8
"130",7
"131",2
"132",5
"133",6
"134",11
"135",4
"136",5
"137",5
"138",6
"139",7
"140",0
"141",3
"142",3
"143",5
"144",5
"145",2
"146",0
"147",6
"148",5
"149",2
"150",3
"151",1
"152",3
"153",0
"154",4
"155",6
"156",2
"157",1
"158",0
"159",4
"160",7
"161",2
"162",2
"163",4
"164",4
"165",1
"166",1
"167",4
"168",5
"169",3
"170",1
"171",4
"172",3
"173",2
"174",5
"175",5
"176",4
"177",2
"178",7
"179",0
"180",5
"181",4
"182",6
"183",2
"184",1
"185",3
"186",3
"187",4
"188",3
"189",1
"190",5
"191",5
"192",6
"193",6
"194",4
"195",4
"196",6
"197",4
"198",4
"199",4
"200",4
"201",5
"202",1
"203",4
"204",3
"205",1
"206",6
"207",5
"208",4
"209",6
"210",3
"211",5
"212",3
"213",4
"214",2
"215",2
"216",3
"217",6
"218",3
"219",2
"220",1
"221",4
"222",9
"223",3
"224",4
"225",2
"226",3
"227",4
"228",3
"229",4
"230",2
"231",6
"232",3
"233",9
"234",5
"235",5
"236",5
"237",4
"238",5
"239",2
"240",4
"241",4
"242",3
"243",3
"244",1
"245",5
"246",5
"247",2
"248",2
"249",8
"250",4
"251",2
"252",4
"253",7
"254",1
"255",2
"256",3
"257",3
"258",2
"259",5
"260",2
"261",2
"262",4
"263",3
"264",4
"265",3
"266",4
"267",6
"268",5
"269",4
"270",10
"271",2
"272",8
"273",5
"274",5
"275",4
"276",1
"277",4
"278",4
"279",2
"280",7
"281",3
"282",5
"283",1
"284",4
"285",3
"286",1
"287",5
"288",0
"289",3
"290",1
"291",5
"292",0
"293",5
"294",1
"295",1
"296",4
"297",4
"298",6
"299",4
"300",5
"301",9
"302",5
"303",3
"304",5
"305",2
"306",3
"307",6
"308",0
"309",9
"310",5
"311",5
"312",5
"313",0
"314",7
"315",3
"316",2
"317",2
"318",2
"319",0
"320",9
"321",1
"322",4
"323",1
"324",3
"325",3
"326",3
"327",4
"328",4
"329",3
"330",3
"331",1
"332",4
"333",5
"334",4
"335",7
"336",3
"337",2
"338",3
"339",3
"340",5
"341",4
"342",3
"343",4
"344",5
"345",3
"346",3
"347",4
"348",1
"349",1
"350",11
"351",2
"352",9
"353",8
"354",2
"355",0
"356",6
"357",3
"358",6
"359",4
"360",2
"361",3
"362",4
"363",8
"364",4
"365",2
"366",2
"367",2
"368",2
"369",4
"370",4
"371",4
"372",6
"373",6
"374",3
"375",3
"376",1
"377",2
"378",6
"379",3
"380",4
"381",7
"382",3
"383",6
"384",3
"385",1
"386",5
"387",6
"388",6
"389",4
"390",2
"391",7
"392",8
"393",4
"394",5
"395",3
"396",3
"397",1
"398",4
"399",7
"400",4
"401",6
"402",1
"403",4
"404",4
"405",5
"406",0
"407",2
"408",2
"409",1
"410",4
"411",4
"412",1
"413",3
"414",2
"415",4
"416",3
"417",7
"418",1
"419",2
"420",4
"421",4
"422",4
"423",0
"424",4
"425",0
"426",4
"427",6
"428",3
"429",1
"430",4
"431",6
"432",3
"433",4
"434",0
"435",3
"436",2
"437",4
"438",2
"439",2
"440",2
"441",2
"442",4
"443",5
"444",3
"445",5
"446",5
"447",0
"448",6
"449",4
"450",3
"451",4
"452",4
"453",6
"454",9
"455",0
"456",4
"457",5
"458",6
"459",1
"460",3
"461",5
"462",7
"463",4
"464",3
"465",5
"466",6
"467",12
"468",3
"469",5
"470",4
"471",4
"472",3
"473",2
"474",4
"475",2
"476",5
"477",4
"478",2
"479",7
"480",4
"481",7
"482",5
"483",3
"484",8
"485",3
"486",6
"487",3
"488",1
"489",5
"490",3
"491",5
"492",5
"493",2
"494",7
"495",2
"496",5
"497",3
"498",8
"499",2
"500",3
"501",1
"502",3
"503",4
"504",8
"505",3
"506",2
"507",1
"508",1
"509",9
"510",5
"511",1
"512",3
"513",8
"514",2
"515",4
"516",0
"517",5
"518",3
"519",3
"520",5
"521",0
"522",2
"523",3
"524",3
"525",5
"526",7
"527",4
"528",2
"529",2
"530",6
"531",1
"532",5
"533",3
"534",2
"535",7
"536",2
"537",3
"538",5
"539",2
"540",4
"541",3
"542",7
"543",1
"544",2
"545",5
"546",4
"547",4
"548",7
"549",6
"550",1
"551",5
"552",4
"553",3
"554",3
"555",1
"556",2
"557",3
"558",3
"559",2
"560",2
"561",3
"562",4
"563",2
"564",2
"565",5
"566",1
"567",4
"568",3
"569",3
"570",3
"571",7
"572",5
"573",6
"574",4
"575",4
"576",3
"577",5
"578",4
"579",6
"580",4
"581",5
"582",1
"583",2
"584",2
"585",4
"586",3
"587",3
"588",5
"589",7
"590",2
"591",6
"592",5
"593",4
"594",2
"595",4
"596",1
"597",3
"598",6
"599",5
"600",3
"601",6
"602",1
"603",3
"604",5
"605",4
"606",8
"607",10
"608",6
"609",1
"610",8
"611",3
"612",1
"613",7
"614",6
"615",4
"616",5
"617",2
"618",6
"619",2
"620",8
"621",4
"622",0
"623",1
"624",5
"625",2
"626",3
"627",4
"628",3
"629",2
"630",9
"631",1
"632",1
"633",5
"634",5
"635",1
"636",7
"637",1
"638",4
"639",5
"640",3
"641",4
"642",6
"643",3
"644",7
"645",4
"646",3
"647",5
"648",3
"649",6
"650",2
"651",1
"652",1
"653",4
"654",3
"655",6
"656",5
"657",11
"658",0
"659",3
"660",1
"661",2
"662",4
"663",2
"664",6
"665",3
"666",7
"667",5
"668",7
"669",1
"670",4
"671",2
"672",5
"673",7
"674",3
"675",5
"676",4
"677",7
"678",2
"679",2
"680",0
"681",3
"682",10
"683",3
"684",6
"685",0
"686",3
"687",8
"688",1
"689",5
"690",3
"691",1
"692",3
"693",1
"694",6
"695",8
"696",1
"697",6
"698",3
"699",2
"700",4
"701",7
"702",3
"703",3
"704",6
"705",5
"706",4
"707",2
"708",0
"709",2
"710",6
"711",0
"712",3
"713",3
"714",5
"715",1
"716",5
"717",3
"718",5
"719",5
"720",2
"721",2
"722",5
"723",3
"724",3
"725",1
"726",5
"727",4
"728",4
"729",4
"730",5
"731",4
"732",3
"733",5
"734",6
"735",6
"736",5
"737",5
"738",6
"739",2
"740",5
"741",1
"742",1
"743",1
"744",2
"745",7
"746",7
"747",6
"748",2
"749",0
"750",2
"751",4
"752",7
"753",4
"754",4
"755",6
"756",6
"757",3
"758",6
"759",3
"760",3
"761",5
"762",4
"763",4
"764",5
"765",3
"766",2
"767",4
"768",3
"769",13
"770",5
"771",2
"772",6
"773",3
"774",6
"775",2
"776",8
"777",5
"778",3
"779",4
"780",0
"781",4
"782",4
"783",4
"784",4
"785",1
"786",5
"787",4
"788",2
"789",5
"790",5
"791",1
"792",4
"793",7
"794",2
"795",4
"796",7
"797",4
"798",6
"799",7
"800",6
"801",5
"802",0
"803",3
"804",4
"805",2
"806",2
"807",2
"808",5
"809",0
"810",3
"811",2
"812",0
"813",2
"814",1
"815",2
"816",8
"817",4
"818",1
"819",1
"820",2
"821",4
"822",5
"823",1
"824",2
"825",4
"826",3
"827",2
"828",3
"829",5
"830",7
"831",4
"832",3
"833",2
"834",1
"835",3
"836",6
"837",4
"838",2
"839",2
"840",1
"841",7
"842",3
"843",3
"844",4
"845",3
"846",6
"847",3
"848",6
"849",2
"850",0
"851",4
"852",4
"853",5
"854",3
"855",8
"856",3
"857",7
"858",1
"859",5
"860",3
"861",4
"862",4
"863",3
"864",5
"865",4
"866",4
"867",4
"868",2
"869",3
"870",3
"871",6
"872",5
"873",4
"874",2
"875",3
"876",2
"877",1
"878",4
"879",2
"880",3
"881",2
"882",6
"883",1
"884",5
"885",3
"886",4
"887",1
"888",2
"889",6
"890",5
"891",1
"892",2
"893",4
"894",3
"895",2
"896",0
"897",4
"898",4
"899",4
"900",3
"901",3
"902",5
"903",4
