"","x"
"723",6
"724",7
"725",5
"726",4
"727",7
"728",0
"729",5
"730",10
"731",5
"732",6
"733",7
"734",8
"735",6
"736",7
"737",7
"738",8
"739",6
"740",5
"741",9
"742",6
"743",4
"744",5
"745",7
"746",7
"747",7
"748",6
"749",10
"750",7
"751",7
"752",10
"753",7
"754",8
"755",9
"756",4
"757",12
"758",7
"759",6
"760",8
"761",4
"762",9
"763",8
"764",6
"765",9
"766",6
"767",6
"768",6
"769",8
"770",10
"771",7
"772",7
"773",10
"774",5
"775",10
"776",8
"777",7
"778",6
"779",7
"780",9
"781",8
"782",7
"783",7
"784",4
"785",5
"786",5
"787",6
"788",4
"789",7
"790",8
"791",9
"792",8
"793",9
"794",9
"795",7
"796",3
"797",7
"798",7
"799",5
"800",8
"801",6
"802",5
"803",8
"804",12
"805",9
"806",8
"807",3
"808",8
"809",7
"810",6
"811",4
"812",7
"813",5
"814",7
"815",9
"816",12
"817",5
"818",5
"819",7
"820",7
"821",9
"822",9
"823",7
"824",4
"825",4
"826",8
"827",8
"828",6
"829",10
"830",5
"831",7
"832",8
"833",6
"834",6
"835",10
"836",5
"837",7
"838",7
"839",5
"840",5
"841",8
"842",7
"843",9
"844",7
"845",12
"846",6
"847",7
"848",8
"849",8
"850",6
"851",7
"852",6
"853",9
"854",6
"855",4
"856",9
"857",12
"858",7
"859",7
"860",6
"861",8
"862",6
"863",6
"864",7
"865",5
"866",5
"867",11
"868",9
"869",8
"870",5
"871",7
"872",11
"873",8
"874",6
"875",8
"876",7
"877",8
"878",6
"879",3
"880",6
"881",11
"882",5
"883",6
"884",4
"885",8
"886",6
"887",9
"888",7
"889",8
"890",7
"891",6
"892",8
"893",4
"894",6
"895",8
"896",7
"897",10
"898",6
"899",6
"900",6
"901",10
"902",2
"903",6
"904",5
"905",8
"906",4
"907",9
"908",3
"909",10
"910",7
"911",4
"912",2
"913",8
"914",6
"915",8
"916",8
"917",6
"918",6
"919",7
"920",9
"921",7
"922",6
"923",5
"924",4
"925",6
"926",6
"927",7
"928",6
"929",6
"930",8
"931",9
"932",8
"933",8
"934",6
"935",5
"936",9
"937",3
"938",8
"939",13
"940",11
"941",7
"942",7
"943",6
"944",8
"945",11
"946",6
"947",11
"948",7
"949",8
"950",2
"951",4
"952",6
"953",6
"954",7
"955",6
"956",7
"957",11
"958",6
"959",4
"960",5
"961",6
"962",10
"963",5
"964",5
"965",6
"966",7
"967",6
"968",6
"969",6
"970",9
"971",7
"972",8
"973",7
"974",8
"975",8
"976",6
"977",6
"978",4
"979",5
"980",6
"981",7
"982",11
"983",7
"984",9
"985",7
"986",8
"987",6
"988",8
"989",9
"990",2
"991",8
"992",10
"993",10
"994",9
"995",5
"996",8
"997",9
"998",10
"999",9
"1000",2
"1001",7
"1002",8
"1003",5
"1004",8
"1005",3
"1006",4
"1007",9
"1008",8
"1009",5
"1010",8
"1011",7
"1012",7
"1013",7
"1014",5
"1015",6
"1016",10
"1017",6
"1018",4
"1019",7
"1020",5
"1021",10
"1022",5
"1023",5
"1024",9
"1025",6
"1026",8
"1027",2
"1028",5
"1029",6
"1030",8
"1031",9
"1032",7
"1033",8
"1034",2
"1035",9
"1036",10
"1037",10
"1038",10
"1039",8
"1040",10
"1041",3
"1042",5
"1043",7
"1044",9
"1045",6
"1046",7
"1047",9
"1048",4
"1049",7
"1050",7
"1051",6
"1052",4
"1053",9
"1054",5
"1055",9
"1056",8
"1057",5
"1058",9
"1059",6
"1060",6
"1061",7
"1062",7
"1063",5
"1064",8
"1065",7
"1066",6
"1067",3
"1068",5
"1069",5
"1070",7
"1071",4
"1072",7
"1073",9
"1074",7
"1075",6
"1076",7
"1077",7
"1078",5
"1079",9
"1080",9
"1081",5
"1082",5
"1083",12
"1084",11
"1085",7
"1086",7
"1087",6
"1088",10
"1089",4
"1090",8
"1091",7
"1092",7
"1093",7
"1094",5
"1095",6
"1096",8
"1097",7
"1098",10
"1099",9
"1100",6
"1101",10
"1102",8
"1103",7
"1104",8
"1105",5
"1106",5
"1107",10
"1108",8
"1109",5
"1110",6
"1111",8
"1112",10
"1113",7
"1114",4
"1115",6
"1116",7
"1117",8
"1118",8
"1119",5
"1120",9
"1121",5
"1122",8
"1123",8
"1124",5
"1125",8
"1126",4
"1127",10
"1128",7
"1129",6
"1130",4
"1131",9
"1132",7
"1133",8
"1134",9
"1135",6
"1136",7
"1137",2
"1138",6
"1139",8
"1140",6
"1141",7
"1142",5
"1143",5
"1144",9
"1145",9
"1146",9
"1147",10
"1148",6
"1149",10
"1150",5
"1151",5
"1152",6
"1153",7
"1154",8
"1155",3
"1156",6
"1157",4
"1158",4
"1159",6
"1160",8
"1161",8
"1162",6
"1163",8
"1164",5
"1165",6
"1166",3
"1167",9
"1168",7
"1169",8
"1170",8
"1171",9
"1172",1
"1173",9
"1174",8
"1175",4
"1176",7
"1177",8
"1178",4
"1179",7
"1180",8
"1181",10
"1182",11
"1183",9
"1184",5
"1185",4
"1186",7
"1187",5
"1188",9
"1189",6
"1190",7
"1191",4
"1192",5
"1193",6
"1194",7
"1195",2
"1196",3
"1197",8
"1198",7
"1199",8
"1200",8
"1201",8
"1202",9
"1203",4
"1204",7
"1205",4
"1206",7
"1207",7
"1208",10
"1209",8
"1210",5
"1211",10
"1212",7
"1213",5
"1214",8
"1215",6
"1216",9
"1217",7
"1218",11
"1219",6
"1220",6
"1221",7
"1222",5
"1223",5
"1224",6
"1225",11
"1226",3
"1227",9
"1228",9
"1229",8
"1230",8
"1231",8
"1232",6
"1233",4
"1234",6
"1235",7
"1236",5
"1237",5
"1238",6
"1239",7
"1240",6
"1241",8
"1242",10
"1243",9
"1244",8
"1245",4
"1246",8
"1247",8
"1248",8
"1249",8
"1250",6
