"","x"
"501",14
"502",19
"503",22
"504",24
"505",19
"506",19
"507",13
"508",25
"509",20
"510",24
"511",16
"512",17
"513",20
"514",18
"515",20
"516",20
"517",25
"518",23
"519",20
"520",21
"521",16
"522",13
"523",17
"524",19
"525",19
"526",15
"527",22
"528",23
"529",20
"530",15
"531",23
"532",17
"533",17
"534",19
"535",13
"536",19
"537",23
"538",22
"539",14
"540",18
"541",14
"542",20
"543",16
"544",22
"545",24
"546",19
"547",17
"548",10
"549",23
"550",19
"551",20
"552",16
"553",24
"554",19
"555",20
"556",17
"557",22
"558",14
"559",17
"560",18
"561",18
"562",18
"563",20
"564",11
"565",19
"566",17
"567",19
"568",20
"569",16
"570",8
"571",12
"572",25
"573",18
"574",21
"575",22
"576",22
"577",19
"578",19
"579",22
"580",22
"581",24
"582",20
"583",19
"584",16
"585",20
"586",22
"587",14
"588",16
"589",15
"590",23
"591",21
"592",16
"593",16
"594",22
"595",17
"596",8
"597",16
"598",16
"599",24
"600",18
"601",17
"602",21
"603",20
"604",17
"605",20
"606",21
"607",24
"608",20
"609",17
"610",18
"611",22
"612",18
"613",15
"614",23
"615",25
"616",17
"617",19
"618",23
"619",18
"620",20
"621",22
"622",18
"623",22
"624",21
"625",17
"626",22
"627",19
"628",13
"629",21
"630",17
"631",22
"632",23
"633",22
"634",15
"635",18
"636",16
"637",20
"638",15
"639",22
"640",4
"641",20
"642",22
"643",17
"644",18
"645",19
"646",19
"647",17
"648",20
"649",24
"650",18
"651",20
"652",22
"653",16
"654",19
"655",22
"656",17
"657",17
"658",23
"659",17
"660",17
"661",16
"662",19
"663",22
"664",24
"665",24
"666",18
"667",14
"668",21
"669",19
"670",20
"671",18
"672",22
"673",17
"674",20
"675",23
"676",18
"677",23
"678",18
"679",25
"680",19
"681",21
"682",24
"683",16
"684",8
"685",19
"686",19
"687",18
"688",19
"689",22
"690",10
"691",23
"692",15
"693",20
"694",24
"695",22
"696",18
"697",20
"698",18
"699",15
"700",18
"701",20
"702",15
"703",22
"704",23
"705",22
"706",23
"707",20
"708",20
"709",19
"710",23
"711",25
"712",14
"713",13
"714",15
"715",13
"716",15
"717",20
"718",19
"719",23
"720",19
"721",22
"722",23
"723",9
"724",17
"725",18
"726",17
"727",18
"728",23
"729",21
"730",24
"731",22
"732",22
"733",15
"734",18
"735",22
"736",22
"737",21
"738",20
"739",24
"740",17
"741",19
"742",20
"743",20
"744",19
"745",21
"746",23
"747",21
"748",19
"749",16
"750",16
"751",21
"752",20
"753",19
"754",22
"755",22
"756",25
"757",16
"758",23
"759",20
"760",20
"761",19
"762",17
"763",14
"764",18
"765",17
"766",16
"767",24
"768",24
"769",17
"770",21
"771",25
"772",19
"773",16
"774",21
"775",21
"776",23
"777",18
"778",26
"779",19
"780",20
"781",18
"782",19
"783",18
"784",19
"785",18
"786",24
"787",16
"788",22
"789",17
"790",22
"791",14
"792",16
"793",18
"794",20
"795",19
"796",17
"797",15
"798",19
"799",17
"800",18
"801",20
"802",19
"803",19
"804",24
"805",20
"806",19
"807",18
"808",20
"809",21
"810",15
"811",21
"812",17
"813",15
"814",16
"815",18
"816",23
"817",18
"818",19
"819",26
"820",21
"821",16
"822",24
"823",20
"824",19
"825",21
"826",24
"827",16
"828",19
"829",22
"830",23
"831",24
"832",19
"833",24
"834",20
"835",16
"836",20
"837",22
"838",18
"839",17
"840",16
"841",17
"842",18
"843",23
"844",19
"845",20
"846",18
"847",21
"848",23
"849",24
"850",18
"851",15
"852",19
"853",17
"854",22
"855",19
"856",18
"857",23
"858",15
"859",17
"860",18
"861",23
"862",22
"863",19
"864",16
"865",21
"866",17
"867",16
"868",14
"869",15
"870",19
"871",18
"872",20
"873",19
"874",18
"875",23
"876",21
"877",19
"878",16
"879",21
"880",24
"881",19
"882",23
"883",9
"884",15
"885",19
"886",22
"887",15
"888",18
"889",21
"890",18
"891",20
"892",20
"893",18
"894",23
"895",18
"896",15
"897",24
"898",18
"899",21
"900",8
"901",17
"902",22
"903",17
"904",18
"905",23
"906",18
"907",16
"908",16
"909",17
"910",19
"911",18
"912",22
"913",21
"914",20
"915",18
"916",21
"917",8
"918",21
"919",18
"920",18
"921",21
"922",17
"923",19
"924",17
"925",21
"926",15
"927",15
"928",18
"929",17
"930",24
"931",24
"932",16
"933",24
"934",17
"935",15
"936",17
"937",23
"938",18
"939",21
"940",19
"941",14
"942",17
"943",21
"944",15
"945",23
"946",23
"947",22
"948",17
"949",17
"950",21
"951",22
"952",19
"953",20
"954",25
"955",21
"956",24
"957",23
"958",16
"959",18
"960",20
"961",22
"962",11
"963",24
"964",18
"965",17
"966",21
"967",22
"968",22
"969",17
"970",14
"971",23
"972",21
"973",22
"974",23
"975",18
"976",16
"977",22
"978",19
"979",18
"980",21
"981",22
"982",23
"983",20
"984",18
"985",15
"986",21
"987",20
"988",19
"989",21
"990",15
"991",18
"992",14
"993",18
"994",15
"995",18
"996",23
"997",17
"998",20
"999",21
"1000",16
"1001",20
"1002",18
"1003",20
"1004",21
"1005",25
"1006",18
"1007",17
"1008",18
"1009",20
"1010",13
"1011",23
"1012",20
"1013",20
"1014",17
"1015",21
"1016",20
"1017",21
"1018",20
"1019",17
"1020",17
"1021",15
"1022",16
"1023",20
"1024",18
"1025",24
"1026",20
"1027",23
"1028",16
"1029",20
"1030",22
"1031",23
"1032",22
"1033",21
"1034",22
"1035",21
"1036",24
"1037",22
"1038",19
"1039",21
"1040",21
"1041",20
"1042",20
"1043",19
"1044",20
"1045",7
"1046",23
"1047",17
"1048",18
"1049",20
"1050",22
"1051",18
"1052",20
"1053",18
"1054",16
"1055",14
"1056",18
"1057",21
"1058",22
"1059",21
"1060",19
"1061",19
"1062",15
"1063",16
"1064",22
"1065",22
"1066",21
"1067",17
"1068",22
"1069",21
"1070",20
"1071",18
"1072",18
"1073",18
"1074",21
"1075",15
"1076",18
"1077",22
"1078",22
"1079",17
"1080",21
"1081",21
"1082",20
"1083",19
"1084",20
"1085",20
"1086",15
"1087",15
"1088",19
"1089",24
"1090",13
"1091",19
"1092",23
"1093",19
"1094",16
"1095",18
"1096",19
"1097",17
"1098",23
"1099",20
"1100",21
"1101",13
"1102",25
"1103",9
"1104",24
"1105",22
"1106",23
"1107",17
"1108",10
"1109",25
"1110",21
"1111",21
"1112",19
"1113",19
"1114",17
"1115",12
"1116",18
"1117",22
"1118",22
"1119",15
"1120",22
"1121",23
"1122",18
"1123",21
"1124",23
"1125",16
"1126",22
"1127",19
"1128",20
"1129",17
"1130",19
"1131",21
"1132",19
"1133",23
"1134",19
"1135",18
"1136",19
"1137",21
"1138",20
"1139",24
"1140",14
"1141",20
"1142",16
"1143",22
"1144",21
"1145",22
"1146",25
"1147",18
"1148",23
"1149",21
"1150",13
"1151",18
"1152",18
"1153",18
"1154",19
"1155",10
"1156",18
"1157",19
"1158",23
"1159",14
"1160",17
"1161",19
"1162",19
"1163",24
"1164",22
"1165",9
"1166",20
"1167",18
"1168",23
"1169",19
"1170",24
"1171",24
"1172",13
"1173",10
"1174",20
"1175",19
"1176",21
"1177",20
"1178",16
"1179",18
"1180",14
"1181",17
"1182",19
"1183",19
"1184",16
"1185",19
"1186",17
"1187",22
"1188",20
"1189",15
"1190",18
"1191",22
"1192",19
"1193",17
"1194",23
"1195",16
"1196",19
"1197",23
"1198",15
"1199",23
"1200",18
"1201",8
"1202",22
"1203",22
"1204",21
"1205",20
"1206",16
"1207",18
"1208",12
"1209",21
"1210",16
"1211",22
"1212",19
"1213",21
"1214",22
"1215",21
"1216",15
"1217",18
"1218",22
"1219",19
"1220",19
"1221",19
"1222",20
"1223",19
"1224",21
"1225",16
"1226",20
"1227",20
"1228",19
"1229",17
"1230",19
"1231",22
"1232",21
"1233",16
"1234",19
"1235",20
"1236",18
"1237",18
"1238",23
"1239",17
"1240",17
"1241",22
"1242",20
"1243",26
"1244",24
"1245",18
"1246",22
"1247",19
"1248",22
"1249",21
"1250",23
