"","x"
"282",7
"283",8
"284",9
"285",11
"286",4
"287",9
"288",5
"289",9
"290",11
"291",11
"292",10
"293",5
"294",9
"295",7
"296",11
"297",5
"298",11
"299",5
"300",10
"301",9
"302",11
"303",7
"304",5
"305",4
"306",10
"307",8
"308",3
"309",7
"310",8
"311",10
"312",8
"313",10
"314",8
"315",8
"316",6
"317",8
"318",8
"319",9
"320",6
"321",10
"322",6
"323",10
"324",10
"325",5
"326",10
"327",11
"328",7
"329",8
"330",8
"331",6
"332",11
"333",8
"334",9
"335",4
"336",8
"337",6
"338",5
"339",6
"340",5
"341",11
"342",10
"343",7
"344",10
"345",7
"346",7
"347",8
"348",9
"349",9
"350",9
"351",6
"352",8
"353",9
"354",9
"355",9
"356",8
"357",10
"358",9
"359",8
"360",10
"361",9
"362",4
"363",9
"364",7
"365",10
"366",7
"367",11
"368",11
"369",12
"370",8
"371",7
"372",9
"373",4
"374",7
"375",9
"376",9
"377",8
"378",8
"379",12
"380",6
"381",10
"382",6
"383",6
"384",10
"385",8
"386",9
"387",6
"388",6
"389",6
"390",10
"391",8
"392",9
"393",7
"394",5
"395",9
"396",7
"397",9
"398",10
"399",3
"400",6
"401",7
"402",8
"403",6
"404",9
"405",10
"406",9
"407",8
"408",7
"409",6
"410",6
"411",9
"412",9
"413",9
"414",9
"415",7
"416",13
"417",8
"418",7
"419",6
"420",11
"421",8
"422",9
"423",8
"424",6
"425",6
"426",6
"427",6
"428",9
"429",7
"430",12
"431",10
"432",2
"433",7
"434",6
"435",7
"436",11
"437",9
"438",3
"439",7
"440",8
"441",5
"442",9
"443",9
"444",9
"445",3
"446",2
"447",9
"448",10
"449",8
"450",5
"451",3
"452",8
"453",6
"454",7
"455",10
"456",8
"457",7
"458",11
"459",8
"460",7
"461",8
"462",7
"463",13
"464",8
"465",9
"466",10
"467",8
"468",5
"469",7
"470",8
"471",8
"472",8
"473",5
"474",10
"475",5
"476",12
"477",11
"478",10
"479",3
"480",9
"481",12
"482",13
"483",7
"484",7
"485",4
"486",7
"487",11
"488",8
"489",10
"490",9
"491",6
"492",11
"493",8
"494",6
"495",9
"496",2
"497",10
"498",6
"499",6
"500",7
"501",10
"502",7
"503",10
"504",6
"505",5
"506",7
"507",9
"508",7
"509",10
"510",8
"511",7
"512",9
"513",10
"514",7
"515",8
"516",6
"517",10
"518",11
"519",5
"520",7
"521",10
"522",6
"523",4
"524",10
"525",9
"526",5
"527",6
"528",5
"529",10
"530",9
"531",10
"532",10
"533",10
"534",11
"535",12
"536",8
"537",10
"538",2
"539",12
"540",5
"541",8
"542",7
"543",4
"544",11
"545",8
"546",12
"547",6
"548",10
"549",8
"550",13
"551",9
"552",9
"553",8
"554",10
"555",5
"556",10
"557",11
"558",7
"559",7
"560",7
"561",8
"562",7
"563",9
"564",8
"565",10
"566",10
"567",10
"568",7
"569",9
"570",10
"571",6
"572",11
"573",9
"574",4
"575",4
"576",9
"577",10
"578",6
"579",9
"580",5
"581",7
"582",9
"583",8
"584",10
"585",9
"586",8
"587",8
"588",10
"589",5
"590",8
"591",8
"592",7
"593",10
"594",7
"595",11
"596",4
"597",11
"598",12
"599",10
"600",7
"601",8
"602",11
"603",9
"604",5
"605",6
"606",4
"607",7
"608",5
"609",11
"610",9
"611",5
"612",14
"613",11
"614",8
"615",11
"616",13
"617",8
"618",7
"619",10
"620",10
"621",8
"622",7
"623",8
"624",10
"625",6
"626",10
"627",5
"628",10
"629",11
"630",5
"631",6
"632",7
"633",10
"634",8
"635",13
"636",11
"637",9
"638",8
"639",4
"640",5
"641",10
"642",9
"643",10
"644",11
"645",7
"646",12
"647",9
"648",8
"649",9
"650",9
"651",6
"652",8
"653",10
"654",7
"655",3
"656",7
"657",8
"658",8
"659",7
"660",9
"661",6
"662",8
"663",9
"664",3
"665",5
"666",11
"667",3
"668",8
"669",6
"670",5
"671",9
"672",5
"673",7
"674",8
"675",5
"676",7
"677",12
"678",9
"679",7
"680",10
"681",7
"682",7
"683",10
"684",13
"685",7
"686",8
"687",5
"688",11
"689",3
"690",8
"691",6
"692",7
"693",4
"694",9
"695",4
"696",10
"697",7
"698",4
"699",2
"700",8
"701",7
"702",8
"703",6
"704",8
"705",7
"706",13
"707",10
"708",10
"709",5
"710",9
"711",11
"712",9
"713",8
"714",6
"715",8
"716",8
"717",3
"718",12
"719",10
"720",9
"721",11
"722",9
"723",2
"724",9
"725",5
"726",5
"727",3
"728",8
"729",9
"730",10
"731",9
"732",10
"733",9
"734",9
"735",8
"736",7
"737",9
"738",7
"739",9
"740",7
"741",9
"742",8
"743",9
"744",5
"745",10
"746",8
"747",8
"748",7
"749",9
"750",8
"751",9
"752",8
"753",8
"754",10
"755",10
"756",8
"757",8
"758",8
"759",9
"760",7
"761",7
"762",4
"763",7
"764",9
"765",8
"766",6
"767",6
"768",5
"769",13
"770",11
"771",7
"772",9
"773",2
"774",6
"775",11
"776",9
"777",6
"778",10
"779",10
"780",10
"781",13
"782",11
"783",9
"784",11
"785",11
"786",8
"787",11
"788",8
"789",7
"790",7
"791",12
"792",6
"793",9
"794",8
"795",9
"796",11
"797",8
"798",6
"799",8
"800",6
"801",9
"802",3
"803",11
"804",8
"805",5
"806",11
"807",7
"808",7
"809",11
"810",8
"811",8
"812",9
"813",4
"814",8
"815",8
"816",9
"817",3
"818",7
"819",10
"820",8
"821",10
"822",6
"823",13
"824",9
"825",7
"826",11
"827",3
"828",9
"829",11
"830",9
"831",9
"832",10
"833",8
"834",8
"835",9
"836",4
"837",7
"838",8
"839",4
"840",12
"841",7
"842",10
"843",10
"844",11
"845",11
"846",7
"847",5
"848",8
"849",9
"850",7
"851",10
"852",1
"853",11
"854",5
"855",7
"856",9
"857",6
"858",5
"859",8
"860",8
"861",7
"862",8
"863",8
"864",10
"865",9
"866",12
"867",7
"868",11
"869",11
"870",11
"871",10
"872",9
"873",8
"874",5
"875",12
"876",8
"877",8
"878",7
"879",6
"880",5
"881",8
"882",10
"883",5
"884",10
"885",10
"886",6
"887",10
"888",9
"889",8
"890",10
"891",8
"892",5
"893",9
"894",8
"895",5
"896",9
"897",10
"898",6
"899",4
"900",6
"901",9
"902",5
"903",8
"904",7
"905",10
"906",5
"907",12
"908",6
"909",5
"910",11
"911",11
"912",10
"913",12
"914",6
"915",9
"916",9
"917",9
"918",7
"919",10
"920",8
"921",9
"922",11
"923",6
"924",8
"925",9
"926",7
"927",8
"928",5
"929",3
"930",7
"931",9
"932",10
"933",4
"934",10
"935",5
"936",10
"937",9
"938",9
"939",5
"940",9
"941",6
"942",4
"943",7
"944",10
"945",14
"946",7
"947",2
"948",11
"949",6
"950",6
"951",7
"952",10
"953",10
"954",10
"955",4
"956",10
"957",8
"958",9
"959",6
"960",9
"961",6
"962",12
"963",6
"964",10
"965",6
"966",7
"967",13
"968",10
"969",3
"970",6
"971",7
"972",9
"973",11
"974",12
"975",12
"976",7
"977",10
"978",7
"979",4
"980",5
"981",6
"982",11
"983",8
"984",7
"985",12
"986",8
"987",10
"988",8
"989",6
"990",6
"991",8
"992",9
"993",7
"994",6
"995",11
"996",3
"997",8
"998",9
"999",8
"1000",10
"1001",11
"1002",7
"1003",10
"1004",7
"1005",10
"1006",9
"1007",7
"1008",10
"1009",6
"1010",10
"1011",7
"1012",10
"1013",11
"1014",11
"1015",8
"1016",6
"1017",7
"1018",8
"1019",2
"1020",12
"1021",8
"1022",3
"1023",9
"1024",7
"1025",11
"1026",8
"1027",8
"1028",11
"1029",12
"1030",8
"1031",8
"1032",7
"1033",8
"1034",9
"1035",10
"1036",11
"1037",5
"1038",9
"1039",10
"1040",6
"1041",10
"1042",10
"1043",9
"1044",8
"1045",10
"1046",9
"1047",5
"1048",6
"1049",9
"1050",10
"1051",9
"1052",12
"1053",5
"1054",6
"1055",5
"1056",8
"1057",6
"1058",9
"1059",7
"1060",6
"1061",7
"1062",6
"1063",11
"1064",4
"1065",8
"1066",4
"1067",12
"1068",8
"1069",8
"1070",8
"1071",9
"1072",7
"1073",12
"1074",8
"1075",7
"1076",9
"1077",4
"1078",7
"1079",7
"1080",10
"1081",9
"1082",6
"1083",7
"1084",7
"1085",9
"1086",8
"1087",4
"1088",8
"1089",6
"1090",6
"1091",5
"1092",6
"1093",5
"1094",7
"1095",10
"1096",7
"1097",6
"1098",10
"1099",11
"1100",8
"1101",6
"1102",6
"1103",4
"1104",7
"1105",8
"1106",9
"1107",7
"1108",6
"1109",9
"1110",9
"1111",7
"1112",14
"1113",8
"1114",5
"1115",7
"1116",4
"1117",11
"1118",8
"1119",6
"1120",7
"1121",9
"1122",7
"1123",6
"1124",7
"1125",9
"1126",8
"1127",10
"1128",8
"1129",6
"1130",10
"1131",8
"1132",10
"1133",8
"1134",7
"1135",10
"1136",5
"1137",8
"1138",11
"1139",4
"1140",8
"1141",9
"1142",10
"1143",9
"1144",7
"1145",7
"1146",11
"1147",9
"1148",10
"1149",8
"1150",7
"1151",9
"1152",9
"1153",8
"1154",12
"1155",9
"1156",12
"1157",8
"1158",7
"1159",12
"1160",6
"1161",7
"1162",10
"1163",10
"1164",8
"1165",7
"1166",12
"1167",5
"1168",5
"1169",7
"1170",8
"1171",8
"1172",12
"1173",9
"1174",6
"1175",4
"1176",6
"1177",11
"1178",7
"1179",9
"1180",8
"1181",9
"1182",7
"1183",10
"1184",9
"1185",3
"1186",5
"1187",9
"1188",8
"1189",10
"1190",5
"1191",10
"1192",7
"1193",6
"1194",10
"1195",6
"1196",12
"1197",9
"1198",6
"1199",8
"1200",8
"1201",8
"1202",6
"1203",7
"1204",11
"1205",3
"1206",11
"1207",6
"1208",7
"1209",9
"1210",7
"1211",9
"1212",7
"1213",11
"1214",11
"1215",11
"1216",7
"1217",9
"1218",9
"1219",10
"1220",8
"1221",12
"1222",8
"1223",8
"1224",9
"1225",8
"1226",7
"1227",6
"1228",8
"1229",12
"1230",10
"1231",10
"1232",7
"1233",9
"1234",11
"1235",9
"1236",8
"1237",9
"1238",9
"1239",6
"1240",9
"1241",5
"1242",8
"1243",9
"1244",8
"1245",8
"1246",6
"1247",9
"1248",7
"1249",10
"1250",13
