"","x"
"390",5
"391",3
"392",3
"393",3
"394",5
"395",3
"396",4
"397",4
"398",7
"399",2
"400",4
"401",3
"402",3
"403",5
"404",3
"405",5
"406",2
"407",5
"408",5
"409",2
"410",6
"411",8
"412",5
"413",2
"414",6
"415",6
"416",2
"417",7
"418",8
"419",6
"420",4
"421",1
"422",2
"423",7
"424",6
"425",6
"426",1
"427",6
"428",6
"429",6
"430",7
"431",3
"432",6
"433",4
"434",3
"435",4
"436",1
"437",5
"438",1
"439",5
"440",3
"441",4
"442",8
"443",1
"444",6
"445",1
"446",3
"447",4
"448",1
"449",1
"450",6
"451",7
"452",6
"453",5
"454",3
"455",4
"456",6
"457",3
"458",4
"459",2
"460",7
"461",4
"462",6
"463",3
"464",4
"465",3
"466",5
"467",5
"468",3
"469",5
"470",6
"471",4
"472",4
"473",3
"474",3
"475",3
"476",5
"477",3
"478",2
"479",2
"480",5
"481",7
"482",8
"483",5
"484",2
"485",3
"486",6
"487",3
"488",8
"489",9
"490",1
"491",6
"492",3
"493",6
"494",1
"495",4
"496",1
"497",6
"498",2
"499",5
"500",7
"501",4
"502",2
"503",4
"504",3
"505",3
"506",2
"507",2
"508",8
"509",7
"510",9
"511",6
"512",9
"513",5
"514",4
"515",10
"516",5
"517",4
"518",3
"519",7
"520",4
"521",3
"522",1
"523",3
"524",9
"525",5
"526",5
"527",6
"528",4
"529",7
"530",3
"531",2
"532",3
"533",3
"534",5
"535",3
"536",2
"537",1
"538",8
"539",5
"540",5
"541",3
"542",2
"543",6
"544",10
"545",3
"546",5
"547",6
"548",4
"549",6
"550",4
"551",4
"552",4
"553",7
"554",5
"555",4
"556",3
"557",2
"558",7
"559",5
"560",9
"561",3
"562",7
"563",6
"564",3
"565",2
"566",1
"567",3
"568",10
"569",4
"570",1
"571",7
"572",4
"573",7
"574",5
"575",4
"576",6
"577",8
"578",3
"579",6
"580",2
"581",5
"582",9
"583",3
"584",1
"585",4
"586",7
"587",5
"588",2
"589",2
"590",4
"591",4
"592",8
"593",3
"594",4
"595",5
"596",7
"597",5
"598",7
"599",8
"600",2
"601",5
"602",5
"603",5
"604",1
"605",8
"606",2
"607",2
"608",5
"609",0
"610",1
"611",6
"612",5
"613",3
"614",3
"615",12
"616",2
"617",9
"618",4
"619",2
"620",5
"621",2
"622",8
"623",6
"624",8
"625",4
"626",1
"627",2
"628",2
"629",5
"630",7
"631",7
"632",1
"633",6
"634",6
"635",9
"636",3
"637",6
"638",5
"639",4
"640",1
"641",6
"642",4
"643",5
"644",3
"645",3
"646",5
"647",5
"648",0
"649",4
"650",2
"651",5
"652",3
"653",5
"654",4
"655",6
"656",5
"657",1
"658",5
"659",9
"660",6
"661",2
"662",4
"663",5
"664",4
"665",1
"666",7
"667",8
"668",4
"669",6
"670",7
"671",5
"672",2
"673",0
"674",5
"675",4
"676",6
"677",5
"678",7
"679",6
"680",2
"681",2
"682",3
"683",7
"684",5
"685",3
"686",7
"687",4
"688",3
"689",5
"690",4
"691",2
"692",5
"693",1
"694",2
"695",9
"696",5
"697",4
"698",4
"699",8
"700",7
"701",4
"702",7
"703",3
"704",3
"705",3
"706",5
"707",5
"708",5
"709",6
"710",6
"711",4
"712",4
"713",4
"714",7
"715",6
"716",3
"717",8
"718",4
"719",4
"720",0
"721",7
"722",1
"723",4
"724",6
"725",3
"726",4
"727",8
"728",7
"729",3
"730",2
"731",7
"732",5
"733",8
"734",5
"735",2
"736",3
"737",6
"738",3
"739",9
"740",8
"741",6
"742",2
"743",7
"744",3
"745",2
"746",1
"747",6
"748",10
"749",4
"750",6
"751",4
"752",6
"753",8
"754",7
"755",4
"756",5
"757",3
"758",2
"759",6
"760",3
"761",8
"762",3
"763",5
"764",2
"765",5
"766",5
"767",3
"768",9
"769",6
"770",4
"771",4
"772",4
"773",3
"774",4
"775",10
"776",5
"777",6
"778",6
"779",4
"780",6
"781",4
"782",4
"783",2
"784",8
"785",3
"786",7
"787",7
"788",2
"789",2
"790",4
"791",3
"792",10
"793",4
"794",7
"795",5
"796",0
"797",4
"798",4
"799",2
"800",6
"801",7
"802",4
"803",1
"804",1
"805",5
"806",8
"807",3
"808",1
"809",3
"810",5
"811",6
"812",5
"813",2
"814",3
"815",7
"816",5
"817",2
"818",5
"819",5
"820",4
"821",2
"822",5
"823",5
"824",5
"825",11
"826",6
"827",3
"828",4
"829",6
"830",3
"831",5
"832",4
"833",3
"834",6
"835",5
"836",5
"837",1
"838",4
"839",7
"840",3
"841",7
"842",4
"843",5
"844",6
"845",2
"846",7
"847",4
"848",2
"849",3
"850",4
"851",4
"852",7
"853",2
"854",2
"855",4
"856",3
"857",3
"858",3
"859",6
"860",5
"861",5
"862",4
"863",5
"864",1
"865",6
"866",3
"867",6
"868",1
"869",6
"870",3
"871",7
"872",4
"873",4
"874",2
"875",0
"876",5
"877",2
"878",8
"879",0
"880",7
"881",10
"882",7
"883",5
"884",5
"885",2
"886",4
"887",4
"888",4
"889",4
"890",3
"891",4
"892",3
"893",10
"894",1
"895",5
"896",5
"897",4
"898",6
"899",5
"900",4
"901",4
"902",2
"903",0
"904",3
"905",6
"906",4
"907",7
"908",3
"909",6
"910",2
"911",1
"912",10
"913",3
"914",1
"915",4
"916",5
"917",6
"918",1
"919",3
"920",3
"921",7
"922",5
"923",5
"924",2
"925",2
"926",2
"927",8
"928",7
"929",4
"930",3
"931",4
"932",4
"933",3
"934",5
"935",7
"936",5
"937",6
"938",6
"939",7
"940",1
"941",4
"942",1
"943",2
"944",4
"945",5
"946",7
"947",6
"948",7
"949",5
"950",4
"951",3
"952",4
"953",6
"954",6
"955",6
"956",4
"957",5
"958",8
"959",2
"960",4
"961",4
"962",4
"963",3
"964",4
"965",3
"966",2
"967",3
"968",6
"969",4
"970",6
"971",3
"972",2
"973",6
"974",10
"975",8
"976",5
"977",8
"978",2
"979",3
"980",3
"981",4
"982",6
"983",7
"984",3
"985",2
"986",4
"987",11
"988",3
"989",3
"990",5
"991",5
"992",4
"993",7
"994",7
"995",5
"996",4
"997",3
"998",7
"999",3
"1000",3
"1001",5
"1002",7
"1003",8
"1004",1
"1005",5
"1006",10
"1007",1
"1008",4
"1009",5
"1010",4
"1011",4
"1012",6
"1013",4
"1014",7
"1015",4
"1016",0
"1017",8
"1018",3
"1019",5
"1020",7
"1021",4
"1022",3
"1023",5
"1024",5
"1025",5
"1026",3
"1027",5
"1028",6
"1029",2
"1030",3
"1031",1
"1032",5
"1033",7
"1034",2
"1035",6
"1036",4
"1037",3
"1038",5
"1039",2
"1040",7
"1041",7
"1042",2
"1043",1
"1044",6
"1045",6
"1046",3
"1047",7
"1048",1
"1049",3
"1050",5
"1051",7
"1052",1
"1053",9
"1054",3
"1055",7
"1056",4
"1057",4
"1058",6
"1059",2
"1060",5
"1061",3
"1062",6
"1063",4
"1064",4
"1065",4
"1066",8
"1067",2
"1068",5
"1069",8
"1070",7
"1071",2
"1072",3
"1073",9
"1074",4
"1075",4
"1076",3
"1077",4
"1078",3
"1079",5
"1080",3
"1081",2
"1082",1
"1083",7
"1084",4
"1085",6
"1086",0
"1087",3
"1088",8
"1089",2
"1090",4
"1091",6
"1092",8
"1093",3
"1094",3
"1095",5
"1096",6
"1097",2
"1098",3
"1099",4
"1100",2
"1101",5
"1102",3
"1103",5
"1104",3
"1105",3
"1106",2
"1107",3
"1108",3
"1109",5
"1110",5
"1111",0
"1112",3
"1113",7
"1114",5
"1115",2
"1116",6
"1117",6
"1118",3
"1119",8
"1120",3
"1121",8
"1122",3
"1123",5
"1124",7
"1125",3
"1126",4
"1127",1
"1128",3
"1129",2
"1130",7
"1131",8
"1132",5
"1133",3
"1134",4
"1135",5
"1136",5
"1137",3
"1138",5
"1139",5
"1140",7
"1141",5
"1142",3
"1143",2
"1144",8
"1145",6
"1146",6
"1147",2
"1148",7
"1149",7
"1150",2
"1151",1
"1152",2
"1153",6
"1154",9
"1155",5
"1156",2
"1157",5
"1158",7
"1159",3
"1160",3
"1161",3
"1162",2
"1163",2
"1164",2
"1165",2
"1166",4
"1167",3
"1168",6
"1169",8
"1170",5
"1171",6
"1172",4
"1173",6
"1174",5
"1175",4
"1176",7
"1177",3
"1178",6
"1179",6
"1180",2
"1181",2
"1182",11
"1183",5
"1184",4
"1185",6
"1186",6
"1187",6
"1188",6
"1189",4
"1190",4
"1191",2
"1192",7
"1193",6
"1194",2
"1195",9
"1196",7
"1197",2
"1198",6
"1199",8
"1200",4
"1201",4
"1202",6
"1203",6
"1204",3
"1205",1
"1206",7
"1207",4
"1208",5
"1209",5
"1210",4
"1211",6
"1212",6
"1213",6
"1214",4
"1215",6
"1216",1
"1217",8
"1218",5
"1219",6
"1220",4
"1221",3
"1222",6
"1223",6
"1224",7
"1225",7
"1226",6
"1227",7
"1228",5
"1229",6
"1230",2
"1231",6
"1232",6
"1233",5
"1234",3
"1235",5
"1236",6
"1237",5
"1238",5
"1239",1
"1240",3
"1241",3
"1242",1
"1243",2
"1244",2
"1245",3
"1246",4
"1247",3
"1248",2
"1249",6
"1250",0
