"","V1","V2","V3","V4","V5"
"1",9,9,0,0,0
"2",3,6,9,0,0
"3",6,12,0,0,0
"4",15,3,0,0,0
"5",3,12,3,0,0
"6",3,6,9,0,0
"7",3,3,12,0,0
"8",3,15,0,0,0
"9",9,9,0,0,0
"10",12,6,0,0,0
"11",12,6,0,0,0
"12",18,0,0,0,0
"13",9,9,0,0,0
"14",3,12,3,0,0
"15",6,12,0,0,0
"16",18,0,0,0,0
"17",3,12,3,0,0
"18",3,6,9,0,0
"19",3,3,3,9,0
"20",3,3,12,0,0
"21",3,15,0,0,0
"22",6,12,0,0,0
"23",3,15,0,0,0
"24",6,12,0,0,0
"25",3,3,12,0,0
"26",3,9,6,0,0
"27",9,6,3,0,0
"28",18,0,0,0,0
"29",12,6,0,0,0
"30",15,3,0,0,0
"31",3,15,0,0,0
"32",6,12,0,0,0
"33",3,3,12,0,0
"34",3,12,3,0,0
"35",6,12,0,0,0
"36",3,12,3,0,0
"37",6,12,0,0,0
"38",3,9,6,0,0
"39",6,12,0,0,0
"40",12,6,0,0,0
"41",3,15,0,0,0
"42",3,12,3,0,0
"43",6,12,0,0,0
"44",3,3,12,0,0
"45",12,6,0,0,0
"46",6,12,0,0,0
"47",6,12,0,0,0
"48",6,12,0,0,0
"49",15,3,0,0,0
"50",3,3,12,0,0
"51",18,0,0,0,0
"52",3,9,6,0,0
"53",3,6,9,0,0
"54",12,6,0,0,0
"55",18,0,0,0,0
"56",6,12,0,0,0
"57",12,6,0,0,0
"58",3,15,0,0,0
"59",3,9,6,0,0
"60",6,12,0,0,0
"61",18,0,0,0,0
"62",3,15,0,0,0
"63",18,0,0,0,0
"64",3,9,6,0,0
"65",3,3,12,0,0
"66",18,0,0,0,0
"67",3,6,9,0,0
"68",3,6,9,0,0
"69",6,12,0,0,0
"70",3,6,9,0,0
"71",18,0,0,0,0
"72",6,12,0,0,0
"73",3,15,0,0,0
"74",3,15,0,0,0
"75",3,3,12,0,0
"76",18,0,0,0,0
"77",3,6,9,0,0
"78",12,6,0,0,0
"79",6,9,3,0,0
"80",3,15,0,0,0
"81",3,6,9,0,0
"82",3,15,0,0,0
"83",18,0,0,0,0
"84",6,12,0,0,0
"85",3,15,0,0,0
"86",3,3,3,9,0
"87",18,0,0,0,0
"88",6,12,0,0,0
"89",3,3,12,0,0
"90",6,12,0,0,0
"91",3,6,9,0,0
"92",3,3,12,0,0
"93",3,6,9,0,0
"94",9,9,0,0,0
"95",18,0,0,0,0
"96",3,15,0,0,0
"97",3,6,9,0,0
"98",6,12,0,0,0
"99",3,15,0,0,0
"100",18,0,0,0,0
"101",6,12,0,0,0
"102",3,3,3,9,0
"103",18,0,0,0,0
"104",3,6,9,0,0
"105",18,0,0,0,0
"106",3,3,12,0,0
"107",3,6,9,0,0
"108",15,3,0,0,0
"109",3,15,0,0,0
"110",3,15,0,0,0
"111",9,9,0,0,0
"112",3,3,9,3,0
"113",3,12,3,0,0
"114",12,6,0,0,0
"115",9,9,0,0,0
"116",3,15,0,0,0
"117",3,3,3,9,0
"118",18,0,0,0,0
"119",12,6,0,0,0
"120",3,15,0,0,0
"121",18,0,0,0,0
"122",3,3,12,0,0
"123",9,9,0,0,0
"124",3,3,6,6,0
"125",3,3,12,0,0
"126",6,12,0,0,0
"127",3,6,9,0,0
"128",3,9,6,0,0
"129",3,3,6,6,0
"130",3,6,9,0,0
"131",18,0,0,0,0
"132",18,0,0,0,0
"133",18,0,0,0,0
"134",3,12,3,0,0
"135",3,3,9,3,0
"136",3,3,12,0,0
"137",18,0,0,0,0
"138",18,0,0,0,0
"139",18,0,0,0,0
"140",3,6,9,0,0
"141",3,12,3,0,0
"142",3,12,3,0,0
"143",3,15,0,0,0
"144",3,3,3,9,0
"145",3,15,0,0,0
"146",3,15,0,0,0
"147",3,6,9,0,0
"148",3,15,0,0,0
"149",3,6,9,0,0
"150",3,12,3,0,0
"151",12,6,0,0,0
"152",3,15,0,0,0
"153",3,6,9,0,0
"154",18,0,0,0,0
"155",6,12,0,0,0
"156",18,0,0,0,0
"157",3,6,9,0,0
"158",3,12,3,0,0
"159",12,6,0,0,0
"160",12,6,0,0,0
"161",15,3,0,0,0
"162",3,15,0,0,0
"163",6,12,0,0,0
"164",18,0,0,0,0
"165",3,15,0,0,0
"166",12,6,0,0,0
"167",3,6,9,0,0
"168",3,6,9,0,0
"169",3,6,9,0,0
"170",12,6,0,0,0
"171",15,3,0,0,0
"172",9,9,0,0,0
"173",3,15,0,0,0
"174",3,12,3,0,0
"175",12,6,0,0,0
"176",3,6,9,0,0
"177",3,12,3,0,0
"178",3,3,12,0,0
"179",6,12,0,0,0
"180",3,3,6,6,0
"181",6,12,0,0,0
"182",3,3,12,0,0
"183",6,9,3,0,0
"184",3,12,3,0,0
"185",3,15,0,0,0
"186",6,12,0,0,0
"187",15,3,0,0,0
"188",3,15,0,0,0
"189",6,12,0,0,0
"190",3,9,6,0,0
"191",3,12,3,0,0
"192",9,9,0,0,0
"193",15,3,0,0,0
"194",18,0,0,0,0
"195",9,9,0,0,0
"196",3,3,12,0,0
"197",18,0,0,0,0
"198",15,3,0,0,0
"199",3,15,0,0,0
"200",3,12,3,0,0
"201",9,9,0,0,0
"202",3,6,9,0,0
"203",18,0,0,0,0
"204",18,0,0,0,0
"205",3,3,9,3,0
"206",6,12,0,0,0
"207",18,0,0,0,0
"208",12,6,0,0,0
"209",3,15,0,0,0
"210",6,12,0,0,0
"211",15,3,0,0,0
"212",3,15,0,0,0
"213",15,3,0,0,0
"214",18,0,0,0,0
"215",18,0,0,0,0
"216",3,3,9,3,0
"217",6,12,0,0,0
"218",6,12,0,0,0
"219",3,3,12,0,0
"220",9,9,0,0,0
"221",12,6,0,0,0
"222",3,15,0,0,0
"223",3,6,6,3,0
"224",3,6,9,0,0
"225",3,15,0,0,0
"226",3,9,6,0,0
"227",18,0,0,0,0
"228",18,0,0,0,0
"229",3,3,9,3,0
"230",3,6,9,0,0
"231",6,12,0,0,0
"232",3,3,9,3,0
"233",18,0,0,0,0
"234",3,15,0,0,0
"235",18,0,0,0,0
"236",3,3,9,3,0
"237",3,6,9,0,0
"238",18,0,0,0,0
"239",3,3,12,0,0
"240",3,3,9,3,0
"241",3,9,6,0,0
"242",18,0,0,0,0
"243",3,15,0,0,0
"244",3,3,12,0,0
"245",3,3,12,0,0
"246",3,15,0,0,0
"247",3,6,9,0,0
"248",18,0,0,0,0
"249",3,12,3,0,0
"250",3,3,6,6,0
"251",3,9,6,0,0
"252",3,15,0,0,0
"253",3,3,12,0,0
"254",6,12,0,0,0
"255",9,9,0,0,0
"256",3,12,3,0,0
"257",3,15,0,0,0
"258",3,12,3,0,0
"259",3,15,0,0,0
"260",3,3,12,0,0
"261",18,0,0,0,0
"262",15,3,0,0,0
"263",3,15,0,0,0
"264",18,0,0,0,0
"265",18,0,0,0,0
"266",3,3,6,6,0
"267",6,12,0,0,0
"268",18,0,0,0,0
"269",18,0,0,0,0
"270",18,0,0,0,0
"271",3,6,9,0,0
"272",3,6,9,0,0
"273",12,6,0,0,0
"274",3,12,3,0,0
"275",3,15,0,0,0
"276",6,12,0,0,0
"277",9,9,0,0,0
"278",3,15,0,0,0
"279",18,0,0,0,0
"280",3,15,0,0,0
"281",6,12,0,0,0
"282",3,3,12,0,0
"283",12,6,0,0,0
"284",3,15,0,0,0
"285",3,6,9,0,0
"286",3,3,6,6,0
"287",15,3,0,0,0
"288",3,3,12,0,0
"289",6,12,0,0,0
"290",6,12,0,0,0
"291",3,3,9,3,0
"292",3,12,3,0,0
"293",3,6,9,0,0
"294",6,12,0,0,0
"295",18,0,0,0,0
"296",18,0,0,0,0
"297",3,3,3,9,0
"298",3,12,3,0,0
"299",12,6,0,0,0
"300",3,6,9,0,0
"301",3,12,3,0,0
"302",3,3,12,0,0
"303",3,9,6,0,0
"304",6,9,3,0,0
"305",15,3,0,0,0
"306",3,3,12,0,0
"307",6,9,3,0,0
"308",3,3,12,0,0
"309",6,12,0,0,0
"310",6,12,0,0,0
"311",3,3,9,3,0
"312",6,12,0,0,0
"313",3,3,12,0,0
"314",12,6,0,0,0
"315",12,6,0,0,0
"316",3,3,3,6,3
"317",3,6,9,0,0
"318",12,6,0,0,0
"319",3,15,0,0,0
"320",9,9,0,0,0
"321",3,15,0,0,0
"322",3,12,3,0,0
"323",3,15,0,0,0
"324",3,3,12,0,0
"325",12,6,0,0,0
"326",3,12,3,0,0
"327",3,15,0,0,0
"328",18,0,0,0,0
"329",3,3,9,3,0
"330",6,12,0,0,0
"331",3,15,0,0,0
"332",3,9,6,0,0
"333",3,15,0,0,0
"334",15,3,0,0,0
"335",3,15,0,0,0
"336",15,3,0,0,0
"337",3,3,12,0,0
"338",12,6,0,0,0
"339",18,0,0,0,0
"340",12,6,0,0,0
"341",18,0,0,0,0
"342",3,3,6,6,0
"343",6,12,0,0,0
"344",3,9,6,0,0
"345",6,12,0,0,0
"346",6,12,0,0,0
"347",18,0,0,0,0
"348",3,15,0,0,0
"349",3,6,9,0,0
"350",3,12,3,0,0
"351",3,15,0,0,0
"352",3,15,0,0,0
"353",3,12,3,0,0
"354",6,12,0,0,0
"355",6,12,0,0,0
"356",9,9,0,0,0
"357",3,15,0,0,0
"358",12,6,0,0,0
"359",3,15,0,0,0
"360",3,15,0,0,0
"361",6,12,0,0,0
"362",3,12,3,0,0
"363",3,3,9,3,0
"364",3,6,9,0,0
"365",3,12,3,0,0
"366",3,12,3,0,0
"367",15,3,0,0,0
"368",18,0,0,0,0
"369",18,0,0,0,0
"370",3,15,0,0,0
"371",9,9,0,0,0
"372",6,12,0,0,0
"373",18,0,0,0,0
"374",12,6,0,0,0
"375",3,6,9,0,0
"376",3,6,9,0,0
"377",3,6,9,0,0
"378",6,12,0,0,0
"379",3,3,12,0,0
"380",6,12,0,0,0
"381",12,6,0,0,0
"382",3,15,0,0,0
"383",3,15,0,0,0
"384",3,15,0,0,0
"385",6,12,0,0,0
"386",3,15,0,0,0
"387",9,9,0,0,0
"388",3,12,3,0,0
"389",12,6,0,0,0
"390",3,3,6,6,0
"391",6,12,0,0,0
"392",3,15,0,0,0
"393",3,15,0,0,0
"394",6,12,0,0,0
"395",3,15,0,0,0
"396",3,12,3,0,0
"397",18,0,0,0,0
"398",18,0,0,0,0
"399",6,12,0,0,0
"400",3,6,9,0,0
"401",3,3,6,6,0
"402",3,3,6,6,0
"403",6,12,0,0,0
"404",18,0,0,0,0
"405",9,9,0,0,0
"406",6,12,0,0,0
"407",6,12,0,0,0
"408",3,3,12,0,0
"409",3,3,12,0,0
"410",12,6,0,0,0
"411",9,9,0,0,0
"412",3,6,9,0,0
"413",3,12,3,0,0
"414",6,12,0,0,0
"415",18,0,0,0,0
"416",3,6,9,0,0
"417",3,6,9,0,0
"418",15,3,0,0,0
"419",3,3,6,6,0
"420",6,12,0,0,0
"421",3,3,12,0,0
"422",6,12,0,0,0
"423",3,15,0,0,0
"424",6,12,0,0,0
"425",3,3,6,6,0
"426",6,12,0,0,0
"427",6,12,0,0,0
"428",3,3,12,0,0
"429",3,3,6,6,0
"430",18,0,0,0,0
"431",3,15,0,0,0
"432",6,12,0,0,0
"433",3,6,9,0,0
"434",6,12,0,0,0
"435",3,15,0,0,0
"436",18,0,0,0,0
"437",6,12,0,0,0
"438",18,0,0,0,0
"439",3,6,9,0,0
"440",6,12,0,0,0
"441",9,9,0,0,0
"442",3,6,9,0,0
"443",12,6,0,0,0
"444",12,6,0,0,0
"445",18,0,0,0,0
"446",3,3,12,0,0
"447",15,3,0,0,0
"448",12,6,0,0,0
"449",3,6,9,0,0
"450",3,3,12,0,0
"451",3,9,6,0,0
"452",6,12,0,0,0
"453",18,0,0,0,0
"454",12,6,0,0,0
"455",3,3,12,0,0
"456",3,6,9,0,0
"457",3,15,0,0,0
"458",3,15,0,0,0
"459",3,6,9,0,0
"460",15,3,0,0,0
"461",9,6,3,0,0
"462",3,3,9,3,0
"463",3,12,3,0,0
"464",12,6,0,0,0
"465",15,3,0,0,0
"466",3,15,0,0,0
"467",3,9,6,0,0
"468",3,12,3,0,0
"469",3,6,9,0,0
"470",15,3,0,0,0
"471",3,3,6,6,0
"472",3,15,0,0,0
"473",6,12,0,0,0
"474",3,12,3,0,0
"475",3,3,9,3,0
"476",18,0,0,0,0
"477",3,6,9,0,0
"478",12,6,0,0,0
"479",6,12,0,0,0
"480",3,3,9,3,0
"481",3,6,9,0,0
"482",3,15,0,0,0
"483",6,12,0,0,0
"484",3,6,9,0,0
"485",3,15,0,0,0
"486",3,6,9,0,0
"487",6,12,0,0,0
"488",6,9,3,0,0
"489",3,15,0,0,0
"490",3,12,3,0,0
"491",3,15,0,0,0
"492",3,3,9,3,0
"493",9,9,0,0,0
"494",3,3,12,0,0
"495",12,6,0,0,0
"496",3,12,3,0,0
"497",9,9,0,0,0
"498",6,12,0,0,0
"499",6,9,3,0,0
"500",3,15,0,0,0
"501",18,0,0,0,0
"502",3,6,9,0,0
"503",6,12,0,0,0
"504",3,12,3,0,0
"505",3,3,9,3,0
"506",3,6,9,0,0
"507",3,3,3,9,0
"508",15,3,0,0,0
"509",3,3,6,6,0
"510",3,6,9,0,0
"511",3,15,0,0,0
"512",6,12,0,0,0
"513",12,6,0,0,0
"514",6,9,3,0,0
"515",15,3,0,0,0
"516",3,15,0,0,0
"517",9,9,0,0,0
"518",6,12,0,0,0
"519",3,6,9,0,0
"520",3,6,9,0,0
"521",3,15,0,0,0
"522",6,12,0,0,0
"523",3,15,0,0,0
"524",6,12,0,0,0
"525",15,3,0,0,0
"526",3,12,3,0,0
"527",3,12,3,0,0
"528",18,0,0,0,0
"529",3,15,0,0,0
"530",3,9,6,0,0
"531",6,12,0,0,0
"532",6,12,0,0,0
"533",3,15,0,0,0
"534",3,6,9,0,0
"535",18,0,0,0,0
"536",3,15,0,0,0
"537",18,0,0,0,0
"538",12,6,0,0,0
"539",18,0,0,0,0
"540",6,12,0,0,0
"541",3,15,0,0,0
"542",3,15,0,0,0
"543",3,9,6,0,0
"544",3,6,9,0,0
"545",3,12,3,0,0
"546",6,12,0,0,0
"547",18,0,0,0,0
"548",18,0,0,0,0
"549",3,15,0,0,0
"550",3,3,9,3,0
"551",6,12,0,0,0
"552",3,3,6,6,0
"553",3,3,12,0,0
"554",3,3,12,0,0
"555",6,12,0,0,0
"556",3,15,0,0,0
"557",15,3,0,0,0
"558",3,6,9,0,0
"559",3,3,6,6,0
"560",3,3,12,0,0
"561",9,9,0,0,0
"562",3,15,0,0,0
"563",3,15,0,0,0
"564",6,12,0,0,0
"565",3,3,12,0,0
"566",12,6,0,0,0
"567",6,12,0,0,0
"568",3,12,3,0,0
"569",6,12,0,0,0
"570",9,9,0,0,0
"571",3,12,3,0,0
"572",6,12,0,0,0
"573",3,12,3,0,0
"574",6,12,0,0,0
"575",3,9,6,0,0
"576",6,12,0,0,0
"577",6,12,0,0,0
"578",3,9,6,0,0
"579",9,9,0,0,0
"580",6,12,0,0,0
"581",3,9,6,0,0
"582",3,6,9,0,0
"583",18,0,0,0,0
"584",18,0,0,0,0
"585",18,0,0,0,0
"586",3,6,9,0,0
"587",3,9,6,0,0
"588",15,3,0,0,0
"589",3,6,9,0,0
"590",3,3,12,0,0
"591",3,6,9,0,0
"592",18,0,0,0,0
"593",3,3,3,9,0
"594",15,3,0,0,0
"595",3,9,6,0,0
"596",15,3,0,0,0
"597",3,6,9,0,0
"598",6,12,0,0,0
"599",18,0,0,0,0
"600",3,15,0,0,0
"601",12,6,0,0,0
"602",3,12,3,0,0
"603",3,6,9,0,0
