"","x"
"654",8
"655",8
"656",9
"657",8
"658",15
"659",12
"660",9
"661",8
"662",5
"663",9
"664",9
"665",11
"666",9
"667",8
"668",9
"669",9
"670",11
"671",11
"672",9
"673",13
"674",12
"675",11
"676",7
"677",12
"678",8
"679",12
"680",9
"681",13
"682",13
"683",11
"684",12
"685",10
"686",9
"687",9
"688",10
"689",10
"690",9
"691",8
"692",13
"693",7
"694",11
"695",8
"696",11
"697",9
"698",4
"699",9
"700",10
"701",8
"702",10
"703",9
"704",12
"705",12
"706",9
"707",12
"708",7
"709",10
"710",10
"711",8
"712",5
"713",11
"714",13
"715",9
"716",9
"717",14
"718",12
"719",8
"720",9
"721",5
"722",11
"723",8
"724",11
"725",9
"726",11
"727",11
"728",10
"729",5
"730",7
"731",12
"732",10
"733",9
"734",9
"735",10
"736",8
"737",11
"738",7
"739",11
"740",12
"741",10
"742",10
"743",9
"744",9
"745",6
"746",9
"747",10
"748",10
"749",11
"750",8
"751",10
"752",8
"753",6
"754",9
"755",9
"756",12
"757",7
"758",13
"759",6
"760",14
"761",11
"762",10
"763",14
"764",10
"765",7
"766",12
"767",10
"768",13
"769",11
"770",10
"771",10
"772",8
"773",9
"774",10
"775",9
"776",11
"777",8
"778",10
"779",10
"780",6
"781",10
"782",10
"783",11
"784",11
"785",13
"786",9
"787",10
"788",12
"789",11
"790",8
"791",10
"792",10
"793",12
"794",8
"795",11
"796",9
"797",12
"798",8
"799",9
"800",8
"801",15
"802",10
"803",10
"804",10
"805",9
"806",11
"807",12
"808",8
"809",7
"810",9
"811",7
"812",10
"813",11
"814",13
"815",7
"816",6
"817",11
"818",10
"819",12
"820",11
"821",13
"822",10
"823",7
"824",11
"825",9
"826",11
"827",10
"828",10
"829",11
"830",9
"831",9
"832",11
"833",13
"834",14
"835",10
"836",9
"837",10
"838",8
"839",8
"840",9
"841",9
"842",12
"843",6
"844",9
"845",11
"846",12
"847",8
"848",10
"849",8
"850",10
"851",10
"852",13
"853",9
"854",10
"855",5
"856",7
"857",6
"858",12
"859",13
"860",10
"861",9
"862",8
"863",9
"864",12
"865",12
"866",8
"867",11
"868",10
"869",7
"870",11
"871",9
"872",11
"873",14
"874",10
"875",9
"876",8
"877",9
"878",9
"879",9
"880",11
"881",10
"882",12
"883",11
"884",9
"885",15
"886",12
"887",11
"888",10
"889",10
"890",9
"891",8
"892",12
"893",9
"894",8
"895",7
"896",8
"897",13
"898",8
"899",14
"900",10
"901",10
"902",7
"903",9
"904",8
"905",10
"906",8
"907",11
"908",8
"909",9
"910",7
"911",14
"912",9
"913",14
"914",12
"915",12
"916",10
"917",12
"918",10
"919",10
"920",8
"921",16
"922",13
"923",11
"924",12
"925",10
"926",10
"927",14
"928",9
"929",10
"930",13
"931",11
"932",12
"933",11
"934",9
"935",9
"936",8
"937",8
"938",8
"939",8
"940",10
"941",9
"942",10
"943",12
"944",12
"945",11
"946",8
"947",11
"948",8
"949",9
"950",13
"951",12
"952",12
"953",8
"954",12
"955",8
"956",11
"957",11
"958",6
"959",9
"960",11
"961",10
"962",9
"963",4
"964",7
"965",11
"966",13
"967",9
"968",14
"969",9
"970",10
"971",14
"972",12
"973",11
"974",10
"975",10
"976",15
"977",10
"978",10
"979",11
"980",7
"981",12
"982",10
"983",9
"984",11
"985",10
"986",14
"987",8
"988",11
"989",9
"990",5
"991",9
"992",11
"993",11
"994",10
"995",13
"996",11
"997",9
"998",12
"999",7
"1000",12
"1001",9
"1002",12
"1003",8
"1004",12
"1005",10
"1006",8
"1007",9
"1008",9
"1009",7
"1010",9
"1011",9
"1012",9
"1013",10
"1014",7
"1015",10
"1016",11
"1017",14
"1018",7
"1019",6
"1020",10
"1021",15
"1022",12
"1023",11
"1024",8
"1025",12
"1026",8
"1027",4
"1028",12
"1029",14
"1030",10
"1031",10
"1032",12
"1033",10
"1034",13
"1035",10
"1036",7
"1037",8
"1038",10
"1039",10
"1040",9
"1041",10
"1042",10
"1043",11
"1044",10
"1045",8
"1046",9
"1047",11
"1048",10
"1049",10
"1050",13
"1051",11
"1052",9
"1053",8
"1054",10
"1055",9
"1056",9
"1057",11
"1058",10
"1059",9
"1060",10
"1061",8
"1062",9
"1063",9
"1064",10
"1065",11
"1066",9
"1067",11
"1068",13
"1069",11
"1070",10
"1071",12
"1072",13
"1073",11
"1074",9
"1075",11
"1076",8
"1077",12
"1078",10
"1079",11
"1080",13
"1081",10
"1082",10
"1083",12
"1084",12
"1085",14
"1086",12
"1087",11
"1088",12
"1089",11
"1090",14
"1091",12
"1092",11
"1093",9
"1094",11
"1095",12
"1096",10
"1097",13
"1098",11
"1099",11
"1100",8
"1101",7
"1102",7
"1103",10
"1104",12
"1105",14
"1106",8
"1107",9
"1108",9
"1109",10
"1110",11
"1111",7
"1112",11
"1113",8
"1114",12
"1115",9
"1116",15
"1117",8
"1118",8
"1119",6
"1120",9
"1121",12
"1122",10
"1123",8
"1124",10
"1125",8
"1126",10
"1127",13
"1128",9
"1129",13
"1130",15
"1131",12
"1132",15
"1133",10
"1134",12
"1135",12
"1136",11
"1137",8
"1138",10
"1139",7
"1140",10
"1141",10
"1142",10
"1143",10
"1144",16
"1145",11
"1146",8
"1147",10
"1148",11
"1149",8
"1150",9
"1151",11
"1152",9
"1153",10
"1154",11
"1155",8
"1156",9
"1157",12
"1158",12
"1159",12
"1160",9
"1161",9
"1162",11
"1163",8
"1164",13
"1165",11
"1166",12
"1167",9
"1168",10
"1169",11
"1170",11
"1171",9
"1172",9
"1173",12
"1174",8
"1175",9
"1176",10
"1177",7
"1178",8
"1179",10
"1180",11
"1181",13
"1182",10
"1183",8
"1184",11
"1185",9
"1186",9
"1187",10
"1188",8
"1189",13
"1190",6
"1191",6
"1192",9
"1193",10
"1194",11
"1195",12
"1196",10
"1197",10
"1198",14
"1199",9
"1200",10
"1201",5
"1202",8
"1203",16
"1204",14
"1205",9
"1206",8
"1207",13
"1208",10
"1209",12
"1210",8
"1211",7
"1212",8
"1213",10
"1214",10
"1215",13
"1216",12
"1217",9
"1218",11
"1219",9
"1220",11
"1221",11
"1222",7
"1223",12
"1224",16
"1225",12
"1226",7
"1227",9
"1228",11
"1229",11
"1230",12
"1231",9
"1232",11
"1233",9
"1234",10
"1235",10
"1236",11
"1237",12
"1238",13
"1239",13
"1240",10
"1241",10
"1242",11
"1243",7
"1244",13
"1245",11
"1246",10
"1247",9
"1248",9
"1249",9
"1250",13
