"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",3,3,3,27,3
"3",3,3,33,0,0
"4",9,9,21,0,0
"5",3,6,15,15,0
"6",3,3,21,12,0
"7",3,18,15,3,0
"8",3,21,15,0,0
"9",3,21,15,0,0
"10",3,3,3,27,3
"11",3,6,9,21,0
"12",3,15,21,0,0
"13",3,9,27,0,0
"14",3,24,12,0,0
"15",3,6,6,24,0
"16",3,6,15,15,0
"17",3,3,15,18,0
"18",3,3,33,0,0
"19",3,12,15,9,0
"20",3,3,33,0,0
"21",3,12,24,0,0
"22",3,24,12,0,0
"23",3,15,21,0,0
"24",3,15,21,0,0
"25",3,15,21,0,0
"26",9,15,15,0,0
"27",3,6,12,18,0
"28",3,18,18,0,0
"29",3,15,21,0,0
"30",3,3,18,15,0
"31",6,12,21,0,0
"32",3,3,27,6,0
"33",3,21,15,0,0
"34",3,3,12,21,0
"35",3,27,9,0,0
"36",3,15,15,6,0
"37",3,3,15,18,0
"38",15,21,3,0,0
"39",3,6,6,24,0
"40",3,3,27,6,0
"41",3,15,15,6,0
"42",3,18,15,3,0
"43",3,15,21,0,0
"44",3,3,33,0,0
"45",3,15,21,0,0
"46",3,3,9,9,15
"47",3,27,9,0,0
"48",3,3,3,24,6
"49",3,6,30,0,0
"50",3,3,3,9,21
"51",3,3,12,21,0
"52",3,3,33,0,0
"53",3,3,24,9,0
"54",3,3,12,21,0
"55",3,12,24,0,0
"56",3,3,6,24,3
"57",3,6,24,6,0
"58",3,3,33,0,0
"59",3,3,33,0,0
"60",3,3,3,27,3
"61",3,6,30,0,0
"62",3,6,9,21,0
"63",6,9,24,0,0
"64",3,12,24,0,0
"65",3,6,9,21,0
"66",3,3,6,27,0
"67",3,3,30,3,0
"68",3,15,21,0,0
"69",3,6,30,0,0
"70",3,6,30,0,0
"71",3,6,12,18,0
"72",3,3,18,15,0
"73",3,6,18,12,0
"74",3,6,24,6,0
"75",3,3,30,3,0
"76",3,36,0,0,0
"77",3,15,21,0,0
"78",3,3,9,21,3
"79",3,3,3,15,15
"80",3,15,21,0,0
"81",3,3,12,21,0
"82",3,12,24,0,0
"83",6,30,3,0,0
"84",3,9,9,18,0
"85",3,15,21,0,0
"86",3,3,3,12,18
"87",3,6,21,9,0
"88",3,3,30,3,0
"89",3,3,6,27,0
"90",3,3,3,30,0
"91",3,6,18,12,0
"92",3,3,30,3,0
"93",3,3,3,30,0
"94",12,27,0,0,0
"95",3,3,6,6,21
