"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",3,6,30,0,0
"3",6,24,9,0,0
"4",12,27,0,0,0
"5",3,18,18,0,0
"6",3,3,30,3,0
"7",3,9,24,3,0
"8",3,6,12,18,0
"9",3,3,33,0,0
"10",3,12,24,0,0
"11",6,15,18,0,0
"12",3,3,21,12,0
"13",6,33,0,0,0
"14",3,3,27,6,0
"15",3,3,33,0,0
"16",3,18,18,0,0
"17",3,15,21,0,0
"18",3,30,6,0,0
"19",3,15,21,0,0
"20",15,24,0,0,0
"21",3,12,24,0,0
"22",9,21,9,0,0
"23",3,3,33,0,0
"24",3,3,30,3,0
"25",9,30,0,0,0
"26",3,36,0,0,0
"27",3,6,30,0,0
"28",6,15,18,0,0
"29",6,18,15,0,0
"30",3,27,9,0,0
"31",21,15,3,0,0
"32",3,3,30,3,0
"33",6,33,0,0,0
"34",3,33,3,0,0
"35",3,15,21,0,0
"36",3,3,24,9,0
"37",3,27,9,0,0
"38",3,30,6,0,0
"39",3,24,12,0,0
"40",3,15,21,0,0
"41",3,6,30,0,0
"42",3,33,3,0,0
"43",3,33,3,0,0
"44",3,6,30,0,0
"45",3,21,15,0,0
"46",3,3,24,9,0
"47",3,6,30,0,0
"48",3,3,18,15,0
"49",3,3,18,15,0
"50",3,6,30,0,0
"51",39,0,0,0,0
"52",3,9,27,0,0
"53",3,33,3,0,0
"54",3,6,30,0,0
"55",3,15,21,0,0
"56",3,12,24,0,0
"57",3,3,27,6,0
"58",3,3,27,6,0
"59",6,15,18,0,0
"60",3,9,27,0,0
"61",3,12,24,0,0
"62",3,3,33,0,0
"63",3,3,30,3,0
"64",3,6,30,0,0
"65",3,3,33,0,0
"66",3,12,24,0,0
"67",3,3,15,18,0
"68",3,36,0,0,0
"69",3,30,6,0,0
"70",6,30,3,0,0
"71",3,3,21,12,0
"72",3,3,27,6,0
"73",3,3,21,12,0
"74",3,3,27,6,0
"75",3,6,27,3,0
"76",3,18,18,0,0
"77",9,30,0,0,0
"78",3,36,0,0,0
"79",3,36,0,0,0
"80",3,3,21,12,0
"81",3,30,6,0,0
"82",3,30,6,0,0
"83",3,24,12,0,0
"84",6,15,18,0,0
"85",3,21,15,0,0
"86",3,6,24,6,0
"87",3,3,30,3,0
"88",3,6,30,0,0
"89",3,3,12,21,0
"90",3,15,21,0,0
"91",3,3,33,0,0
"92",6,33,0,0,0
"93",3,6,27,3,0
"94",3,18,18,0,0
"95",6,12,21,0,0
"96",15,12,12,0,0
"97",3,6,30,0,0
"98",3,3,27,6,0
"99",39,0,0,0,0
"100",3,30,6,0,0
"101",3,9,21,6,0
"102",3,12,24,0,0
"103",3,27,9,0,0
"104",3,9,27,0,0
"105",3,3,33,0,0
"106",3,3,15,18,0
"107",3,3,33,0,0
"108",27,12,0,0,0
"109",3,24,12,0,0
