"","x"
"424",12
"425",10
"426",12
"427",14
"428",13
"429",10
"430",10
"431",9
"432",11
"433",13
"434",12
"435",11
"436",9
"437",14
"438",10
"439",10
"440",11
"441",12
"442",6
"443",14
"444",13
"445",14
"446",8
"447",8
"448",10
"449",13
"450",12
"451",11
"452",11
"453",10
"454",14
"455",8
"456",13
"457",7
"458",14
"459",8
"460",8
"461",13
"462",17
"463",12
"464",14
"465",11
"466",11
"467",9
"468",11
"469",10
"470",13
"471",7
"472",7
"473",14
"474",12
"475",13
"476",11
"477",13
"478",9
"479",7
"480",12
"481",10
"482",10
"483",7
"484",9
"485",11
"486",15
"487",9
"488",14
"489",11
"490",10
"491",10
"492",8
"493",9
"494",6
"495",14
"496",13
"497",14
"498",8
"499",9
"500",14
"501",15
"502",7
"503",14
"504",11
"505",13
"506",12
"507",7
"508",12
"509",7
"510",7
"511",14
"512",13
"513",11
"514",12
"515",13
"516",10
"517",12
"518",11
"519",13
"520",7
"521",9
"522",11
"523",11
"524",12
"525",9
"526",10
"527",10
"528",12
"529",10
"530",14
"531",8
"532",7
"533",13
"534",11
"535",13
"536",10
"537",8
"538",17
"539",10
"540",9
"541",8
"542",11
"543",15
"544",8
"545",12
"546",17
"547",15
"548",14
"549",12
"550",13
"551",11
"552",13
"553",13
"554",15
"555",8
"556",6
"557",10
"558",9
"559",10
"560",14
"561",15
"562",7
"563",12
"564",14
"565",12
"566",6
"567",10
"568",10
"569",14
"570",10
"571",13
"572",14
"573",14
"574",9
"575",6
"576",6
"577",10
"578",11
"579",7
"580",11
"581",13
"582",15
"583",10
"584",9
"585",14
"586",10
"587",14
"588",14
"589",10
"590",12
"591",8
"592",12
"593",9
"594",6
"595",11
"596",12
"597",12
"598",3
"599",12
"600",11
"601",11
"602",14
"603",16
"604",14
"605",11
"606",7
"607",13
"608",12
"609",14
"610",15
"611",7
"612",15
"613",12
"614",9
"615",7
"616",13
"617",17
"618",17
"619",17
"620",9
"621",13
"622",14
"623",14
"624",11
"625",12
"626",14
"627",12
"628",10
"629",15
"630",17
"631",8
"632",11
"633",9
"634",14
"635",9
"636",12
"637",12
"638",14
"639",8
"640",9
"641",12
"642",12
"643",12
"644",9
"645",12
"646",18
"647",11
"648",9
"649",8
"650",11
"651",14
"652",9
"653",9
"654",10
"655",14
"656",10
"657",13
"658",11
"659",12
"660",11
"661",8
"662",12
"663",9
"664",10
"665",9
"666",14
"667",11
"668",10
"669",9
"670",11
"671",12
"672",11
"673",14
"674",12
"675",18
"676",15
"677",13
"678",12
"679",12
"680",9
"681",15
"682",4
"683",10
"684",11
"685",14
"686",10
"687",10
"688",11
"689",10
"690",8
"691",12
"692",9
"693",9
"694",11
"695",18
"696",13
"697",13
"698",8
"699",12
"700",11
"701",14
"702",8
"703",9
"704",17
"705",15
"706",9
"707",8
"708",12
"709",13
"710",15
"711",11
"712",14
"713",16
"714",9
"715",14
"716",15
"717",13
"718",16
"719",8
"720",13
"721",13
"722",10
"723",11
"724",7
"725",11
"726",14
"727",14
"728",10
"729",9
"730",11
"731",10
"732",10
"733",11
"734",14
"735",14
"736",12
"737",10
"738",17
"739",12
"740",10
"741",8
"742",8
"743",10
"744",9
"745",11
"746",13
"747",10
"748",14
"749",15
"750",10
"751",8
"752",12
"753",9
"754",15
"755",10
"756",12
"757",11
"758",14
"759",8
"760",10
"761",6
"762",12
"763",8
"764",5
"765",8
"766",15
"767",14
"768",13
"769",12
"770",14
"771",14
"772",13
"773",13
"774",11
"775",14
"776",12
"777",14
"778",13
"779",13
"780",11
"781",13
"782",12
"783",12
"784",13
"785",10
"786",10
"787",10
"788",8
"789",14
"790",10
"791",11
"792",11
"793",14
"794",11
"795",8
"796",15
"797",14
"798",8
"799",15
"800",11
"801",8
"802",10
"803",8
"804",9
"805",15
"806",11
"807",11
"808",12
"809",10
"810",14
"811",6
"812",7
"813",13
"814",13
"815",14
"816",5
"817",10
"818",8
"819",13
"820",12
"821",14
"822",10
"823",11
"824",13
"825",12
"826",14
"827",8
"828",10
"829",7
"830",7
"831",8
"832",12
"833",12
"834",8
"835",10
"836",13
"837",15
"838",8
"839",8
"840",11
"841",8
"842",8
"843",14
"844",9
"845",11
"846",9
"847",9
"848",14
"849",12
"850",11
"851",15
"852",10
"853",9
"854",15
"855",13
"856",11
"857",13
"858",11
"859",9
"860",10
"861",8
"862",14
"863",10
"864",4
"865",10
"866",12
"867",9
"868",9
"869",10
"870",9
"871",8
"872",14
"873",7
"874",12
"875",9
"876",10
"877",18
"878",12
"879",10
"880",11
"881",8
"882",9
"883",14
"884",10
"885",11
"886",8
"887",11
"888",12
"889",10
"890",14
"891",12
"892",11
"893",14
"894",5
"895",7
"896",16
"897",8
"898",11
"899",6
"900",8
"901",11
"902",10
"903",14
"904",12
"905",13
"906",14
"907",10
"908",5
"909",11
"910",9
"911",10
"912",10
"913",9
"914",8
"915",16
"916",8
"917",10
"918",16
"919",9
"920",10
"921",9
"922",11
"923",13
"924",11
"925",13
"926",15
"927",7
"928",16
"929",11
"930",8
"931",10
"932",12
"933",13
"934",12
"935",14
"936",13
"937",12
"938",15
"939",8
"940",4
"941",16
"942",7
"943",11
"944",13
"945",12
"946",8
"947",9
"948",11
"949",9
"950",13
"951",9
"952",13
"953",10
"954",13
"955",9
"956",12
"957",12
"958",8
"959",15
"960",9
"961",10
"962",8
"963",14
"964",12
"965",11
"966",10
"967",8
"968",15
"969",15
"970",5
"971",12
"972",12
"973",10
"974",12
"975",16
"976",14
"977",8
"978",15
"979",11
"980",5
"981",14
"982",12
"983",8
"984",13
"985",12
"986",7
"987",17
"988",17
"989",12
"990",13
"991",9
"992",10
"993",15
"994",14
"995",11
"996",9
"997",8
"998",12
"999",9
"1000",12
"1001",11
"1002",14
"1003",14
"1004",10
"1005",8
"1006",11
"1007",8
"1008",12
"1009",13
"1010",12
"1011",9
"1012",9
"1013",18
"1014",12
"1015",9
"1016",8
"1017",10
"1018",10
"1019",12
"1020",12
"1021",12
"1022",12
"1023",14
"1024",16
"1025",9
"1026",8
"1027",12
"1028",8
"1029",8
"1030",16
"1031",11
"1032",9
"1033",10
"1034",10
"1035",9
"1036",10
"1037",10
"1038",13
"1039",10
"1040",11
"1041",10
"1042",7
"1043",9
"1044",12
"1045",14
"1046",14
"1047",11
"1048",13
"1049",7
"1050",17
"1051",8
"1052",10
"1053",13
"1054",13
"1055",4
"1056",11
"1057",14
"1058",15
"1059",8
"1060",7
"1061",6
"1062",10
"1063",7
"1064",11
"1065",8
"1066",11
"1067",14
"1068",12
"1069",11
"1070",7
"1071",10
"1072",14
"1073",16
"1074",15
"1075",15
"1076",14
"1077",10
"1078",7
"1079",11
"1080",11
"1081",8
"1082",6
"1083",8
"1084",9
"1085",7
"1086",11
"1087",12
"1088",8
"1089",10
"1090",10
"1091",10
"1092",12
"1093",9
"1094",12
"1095",13
"1096",10
"1097",8
"1098",10
"1099",8
"1100",7
"1101",11
"1102",10
"1103",13
"1104",9
"1105",9
"1106",13
"1107",9
"1108",12
"1109",14
"1110",17
"1111",13
"1112",7
"1113",4
"1114",13
"1115",10
"1116",9
"1117",14
"1118",13
"1119",9
"1120",12
"1121",12
"1122",12
"1123",13
"1124",12
"1125",12
"1126",12
"1127",12
"1128",14
"1129",10
"1130",6
"1131",9
"1132",15
"1133",17
"1134",9
"1135",8
"1136",11
"1137",12
"1138",7
"1139",10
"1140",8
"1141",14
"1142",12
"1143",10
"1144",13
"1145",12
"1146",12
"1147",12
"1148",10
"1149",12
"1150",10
"1151",12
"1152",8
"1153",13
"1154",10
"1155",9
"1156",15
"1157",12
"1158",11
"1159",10
"1160",12
"1161",14
"1162",12
"1163",13
"1164",12
"1165",12
"1166",10
"1167",9
"1168",10
"1169",6
"1170",13
"1171",8
"1172",11
"1173",8
"1174",10
"1175",14
"1176",13
"1177",12
"1178",10
"1179",8
"1180",12
"1181",8
"1182",13
"1183",14
"1184",12
"1185",10
"1186",8
"1187",14
"1188",10
"1189",10
"1190",10
"1191",15
"1192",14
"1193",13
"1194",11
"1195",15
"1196",11
"1197",12
"1198",10
"1199",12
"1200",8
"1201",12
"1202",6
"1203",12
"1204",11
"1205",16
"1206",16
"1207",16
"1208",12
"1209",9
"1210",11
"1211",5
"1212",7
"1213",10
"1214",11
"1215",7
"1216",14
"1217",7
"1218",8
"1219",8
"1220",6
"1221",12
"1222",14
"1223",8
"1224",8
"1225",12
"1226",14
"1227",11
"1228",15
"1229",9
"1230",11
"1231",13
"1232",10
"1233",12
"1234",11
"1235",15
"1236",10
"1237",13
"1238",12
"1239",8
"1240",15
"1241",12
"1242",11
"1243",7
"1244",12
"1245",13
"1246",11
"1247",12
"1248",11
"1249",14
"1250",6
