"","x"
"259",5
"260",10
"261",6
"262",14
"263",9
"264",9
"265",9
"266",9
"267",5
"268",3
"269",8
"270",7
"271",8
"272",9
"273",9
"274",11
"275",7
"276",8
"277",6
"278",5
"279",7
"280",11
"281",10
"282",5
"283",11
"284",8
"285",12
"286",6
"287",6
"288",14
"289",8
"290",5
"291",4
"292",6
"293",12
"294",10
"295",6
"296",6
"297",7
"298",9
"299",8
"300",7
"301",8
"302",8
"303",3
"304",8
"305",12
"306",8
"307",8
"308",8
"309",8
"310",6
"311",4
"312",2
"313",10
"314",9
"315",3
"316",9
"317",5
"318",2
"319",9
"320",13
"321",7
"322",8
"323",12
"324",8
"325",6
"326",10
"327",10
"328",7
"329",8
"330",11
"331",6
"332",7
"333",8
"334",7
"335",10
"336",8
"337",10
"338",3
"339",6
"340",9
"341",4
"342",12
"343",9
"344",13
"345",10
"346",5
"347",5
"348",7
"349",12
"350",13
"351",9
"352",5
"353",10
"354",3
"355",8
"356",9
"357",13
"358",10
"359",8
"360",7
"361",8
"362",4
"363",1
"364",7
"365",9
"366",4
"367",11
"368",9
"369",5
"370",12
"371",5
"372",8
"373",10
"374",8
"375",9
"376",9
"377",9
"378",7
"379",9
"380",3
"381",6
"382",9
"383",9
"384",4
"385",8
"386",7
"387",10
"388",4
"389",9
"390",7
"391",12
"392",6
"393",11
"394",10
"395",16
"396",11
"397",7
"398",6
"399",6
"400",5
"401",8
"402",5
"403",10
"404",7
"405",5
"406",10
"407",11
"408",8
"409",9
"410",12
"411",13
"412",6
"413",5
"414",7
"415",5
"416",8
"417",10
"418",9
"419",8
"420",7
"421",5
"422",8
"423",9
"424",11
"425",12
"426",12
"427",11
"428",10
"429",8
"430",7
"431",5
"432",8
"433",5
"434",9
"435",10
"436",5
"437",4
"438",14
"439",10
"440",11
"441",9
"442",6
"443",6
"444",8
"445",11
"446",9
"447",7
"448",9
"449",5
"450",7
"451",5
"452",9
"453",10
"454",7
"455",7
"456",6
"457",6
"458",14
"459",6
"460",11
"461",7
"462",7
"463",5
"464",7
"465",10
"466",10
"467",6
"468",8
"469",11
"470",10
"471",12
"472",10
"473",11
"474",10
"475",9
"476",9
"477",8
"478",4
"479",7
"480",10
"481",8
"482",9
"483",8
"484",5
"485",9
"486",6
"487",8
"488",7
"489",9
"490",5
"491",9
"492",7
"493",6
"494",10
"495",6
"496",7
"497",6
"498",8
"499",11
"500",10
"501",6
"502",6
"503",9
"504",6
"505",10
"506",6
"507",5
"508",15
"509",7
"510",5
"511",3
"512",6
"513",4
"514",5
"515",6
"516",7
"517",4
"518",8
"519",7
"520",6
"521",6
"522",6
"523",8
"524",8
"525",5
"526",5
"527",6
"528",5
"529",12
"530",7
"531",6
"532",9
"533",13
"534",3
"535",12
"536",5
"537",6
"538",3
"539",8
"540",16
"541",9
"542",5
"543",5
"544",7
"545",5
"546",7
"547",7
"548",11
"549",7
"550",11
"551",6
"552",7
"553",7
"554",5
"555",11
"556",8
"557",6
"558",8
"559",13
"560",4
"561",7
"562",8
"563",10
"564",9
"565",10
"566",6
"567",8
"568",6
"569",9
"570",5
"571",7
"572",12
"573",9
"574",6
"575",10
"576",10
"577",4
"578",8
"579",11
"580",7
"581",8
"582",6
"583",7
"584",7
"585",7
"586",13
"587",7
"588",15
"589",11
"590",8
"591",13
"592",8
"593",5
"594",5
"595",10
"596",5
"597",13
"598",8
"599",7
"600",5
"601",11
"602",9
"603",5
"604",8
"605",8
"606",7
"607",7
"608",7
"609",7
"610",5
"611",10
"612",6
"613",9
"614",9
"615",9
"616",9
"617",4
"618",13
"619",5
"620",8
"621",8
"622",8
"623",7
"624",9
"625",3
"626",9
"627",6
"628",6
"629",6
"630",7
"631",8
"632",10
"633",6
"634",4
"635",9
"636",14
"637",4
"638",8
"639",6
"640",5
"641",7
"642",10
"643",9
"644",10
"645",8
"646",5
"647",9
"648",12
"649",11
"650",7
"651",11
"652",10
"653",9
"654",13
"655",12
"656",9
"657",8
"658",5
"659",8
"660",10
"661",7
"662",11
"663",13
"664",9
"665",7
"666",6
"667",4
"668",6
"669",10
"670",6
"671",6
"672",4
"673",8
"674",7
"675",10
"676",5
"677",10
"678",7
"679",6
"680",8
"681",4
"682",8
"683",9
"684",6
"685",7
"686",9
"687",8
"688",14
"689",9
"690",6
"691",5
"692",7
"693",8
"694",3
"695",8
"696",7
"697",8
"698",11
"699",8
"700",10
"701",7
"702",7
"703",7
"704",6
"705",9
"706",11
"707",6
"708",10
"709",11
"710",11
"711",5
"712",9
"713",4
"714",6
"715",8
"716",3
"717",4
"718",8
"719",10
"720",7
"721",9
"722",5
"723",8
"724",11
"725",9
"726",8
"727",8
"728",7
"729",9
"730",10
"731",6
"732",9
"733",7
"734",3
"735",11
"736",10
"737",7
"738",8
"739",6
"740",9
"741",5
"742",3
"743",7
"744",4
"745",9
"746",6
"747",6
"748",7
"749",11
"750",11
"751",7
"752",7
"753",3
"754",8
"755",11
"756",5
"757",9
"758",12
"759",7
"760",7
"761",9
"762",11
"763",5
"764",10
"765",3
"766",10
"767",8
"768",13
"769",8
"770",6
"771",8
"772",7
"773",10
"774",6
"775",4
"776",12
"777",5
"778",8
"779",6
"780",6
"781",6
"782",11
"783",9
"784",6
"785",8
"786",6
"787",9
"788",10
"789",7
"790",7
"791",7
"792",6
"793",4
"794",8
"795",10
"796",10
"797",7
"798",11
"799",9
"800",8
"801",10
"802",6
"803",10
"804",6
"805",8
"806",6
"807",9
"808",8
"809",5
"810",11
"811",8
"812",9
"813",6
"814",5
"815",13
"816",14
"817",7
"818",6
"819",10
"820",11
"821",5
"822",9
"823",8
"824",7
"825",7
"826",8
"827",6
"828",6
"829",10
"830",12
"831",8
"832",6
"833",6
"834",9
"835",5
"836",9
"837",8
"838",10
"839",7
"840",9
"841",6
"842",10
"843",13
"844",6
"845",13
"846",3
"847",8
"848",5
"849",5
"850",5
"851",9
"852",6
"853",6
"854",7
"855",10
"856",4
"857",7
"858",6
"859",13
"860",5
"861",12
"862",9
"863",10
"864",9
"865",14
"866",4
"867",8
"868",8
"869",8
"870",7
"871",11
"872",10
"873",8
"874",5
"875",11
"876",9
"877",5
"878",8
"879",4
"880",5
"881",5
"882",9
"883",6
"884",7
"885",6
"886",4
"887",6
"888",8
"889",9
"890",11
"891",10
"892",7
"893",3
"894",8
"895",10
"896",1
"897",7
"898",6
"899",7
"900",8
"901",7
"902",10
"903",8
"904",9
"905",10
"906",9
"907",13
"908",3
"909",4
"910",6
"911",7
"912",7
"913",6
"914",9
"915",10
"916",5
"917",9
"918",12
"919",6
"920",12
"921",6
"922",7
"923",10
"924",10
"925",4
"926",14
"927",12
"928",8
"929",3
"930",4
"931",8
"932",7
"933",11
"934",8
"935",15
"936",5
"937",9
"938",5
"939",9
"940",7
"941",8
"942",6
"943",6
"944",3
"945",5
"946",8
"947",8
"948",8
"949",9
"950",3
"951",8
"952",7
"953",10
"954",14
"955",8
"956",4
"957",7
"958",6
"959",8
"960",10
"961",13
"962",6
"963",12
"964",8
"965",7
"966",8
"967",9
"968",11
"969",7
"970",11
"971",11
"972",5
"973",6
"974",7
"975",6
"976",8
"977",5
"978",8
"979",4
"980",11
"981",11
"982",7
"983",8
"984",9
"985",5
"986",8
"987",13
"988",10
"989",12
"990",10
"991",10
"992",11
"993",6
"994",8
"995",10
"996",3
"997",7
"998",9
"999",13
"1000",9
"1001",7
"1002",5
"1003",6
"1004",5
"1005",9
"1006",8
"1007",4
"1008",8
"1009",7
"1010",9
"1011",5
"1012",6
"1013",6
"1014",11
"1015",11
"1016",3
"1017",7
"1018",8
"1019",9
"1020",8
"1021",3
"1022",8
"1023",6
"1024",12
"1025",5
"1026",8
"1027",10
"1028",6
"1029",10
"1030",9
"1031",9
"1032",9
"1033",11
"1034",6
"1035",5
"1036",8
"1037",13
"1038",7
"1039",7
"1040",10
"1041",7
"1042",10
"1043",12
"1044",5
"1045",6
"1046",11
"1047",13
"1048",7
"1049",12
"1050",11
"1051",3
"1052",8
"1053",12
"1054",8
"1055",8
"1056",9
"1057",11
"1058",6
"1059",6
"1060",5
"1061",3
"1062",7
"1063",8
"1064",7
"1065",6
"1066",8
"1067",5
"1068",7
"1069",8
"1070",11
"1071",4
"1072",7
"1073",5
"1074",10
"1075",10
"1076",7
"1077",5
"1078",11
"1079",9
"1080",8
"1081",2
"1082",4
"1083",7
"1084",4
"1085",5
"1086",9
"1087",4
"1088",6
"1089",10
"1090",7
"1091",5
"1092",7
"1093",8
"1094",4
"1095",8
"1096",4
"1097",8
"1098",8
"1099",7
"1100",12
"1101",6
"1102",7
"1103",5
"1104",7
"1105",10
"1106",7
"1107",5
"1108",11
"1109",3
"1110",6
"1111",7
"1112",9
"1113",12
"1114",9
"1115",9
"1116",8
"1117",12
"1118",6
"1119",6
"1120",12
"1121",10
"1122",8
"1123",7
"1124",12
"1125",11
"1126",6
"1127",9
"1128",10
"1129",11
"1130",7
"1131",4
"1132",6
"1133",6
"1134",9
"1135",9
"1136",5
"1137",4
"1138",6
"1139",10
"1140",5
"1141",11
"1142",7
"1143",5
"1144",8
"1145",8
"1146",8
"1147",7
"1148",7
"1149",13
"1150",11
"1151",6
"1152",9
"1153",3
"1154",12
"1155",9
"1156",7
"1157",8
"1158",7
"1159",6
"1160",5
"1161",9
"1162",8
"1163",6
"1164",6
"1165",9
"1166",7
"1167",8
"1168",10
"1169",4
"1170",2
"1171",11
"1172",9
"1173",5
"1174",7
"1175",6
"1176",3
"1177",10
"1178",10
"1179",9
"1180",4
"1181",8
"1182",7
"1183",10
"1184",8
"1185",7
"1186",10
"1187",6
"1188",3
"1189",6
"1190",10
"1191",9
"1192",3
"1193",8
"1194",6
"1195",3
"1196",9
"1197",4
"1198",4
"1199",6
"1200",8
"1201",9
"1202",10
"1203",7
"1204",10
"1205",7
"1206",12
"1207",8
"1208",4
"1209",6
"1210",7
"1211",5
"1212",7
"1213",6
"1214",8
"1215",8
"1216",6
"1217",9
"1218",9
"1219",9
"1220",8
"1221",5
"1222",7
"1223",6
"1224",8
"1225",9
"1226",6
"1227",9
"1228",7
"1229",10
"1230",6
"1231",3
"1232",8
"1233",9
"1234",4
"1235",8
"1236",11
"1237",10
"1238",7
"1239",8
"1240",10
"1241",6
"1242",9
"1243",8
"1244",5
"1245",7
"1246",8
"1247",3
"1248",11
"1249",11
"1250",7
