"","V1","V2","V3","V4","V5"
"1",9,30,0,0,0
"2",3,6,30,0,0
"3",3,3,12,21,0
"4",3,3,33,0,0
"5",3,12,24,0,0
"6",3,6,24,6,0
"7",3,15,21,0,0
"8",3,3,6,21,6
"9",3,9,18,9,0
"10",3,3,3,9,21
"11",3,6,15,15,0
"12",3,21,15,0,0
"13",3,9,27,0,0
"14",3,15,21,0,0
"15",3,15,21,0,0
"16",3,3,3,21,9
"17",6,33,0,0,0
"18",18,21,0,0,0
"19",3,3,9,21,3
"20",3,15,21,0,0
"21",3,3,3,24,6
"22",3,3,6,27,0
"23",3,6,18,12,0
"24",3,30,6,0,0
"25",3,36,0,0,0
"26",3,3,24,9,0
"27",3,9,24,3,0
"28",3,3,24,9,0
"29",3,3,3,24,6
"30",3,3,3,18,12
"31",6,24,9,0,0
"32",3,6,15,15,0
"33",3,3,6,24,3
"34",3,3,33,0,0
"35",9,27,3,0,0
"36",3,12,24,0,0
"37",3,3,12,21,0
"38",3,15,21,0,0
"39",6,33,0,0,0
"40",3,12,24,0,0
"41",3,3,3,24,6
"42",3,3,9,21,3
"43",21,18,0,0,0
"44",3,3,33,0,0
"45",3,18,18,0,0
"46",3,27,9,0,0
"47",3,9,21,6,0
"48",3,21,15,0,0
"49",3,15,21,0,0
"50",33,6,0,0,0
"51",3,3,3,9,21
"52",3,3,18,15,0
"53",3,3,27,6,0
"54",3,9,27,0,0
"55",3,9,27,0,0
"56",3,6,21,9,0
"57",3,6,12,18,0
"58",3,3,33,0,0
"59",3,15,21,0,0
"60",3,3,33,0,0
"61",3,15,21,0,0
"62",24,15,0,0,0
"63",3,3,3,9,21
"64",3,3,21,12,0
"65",3,3,15,18,0
"66",3,30,6,0,0
"67",3,6,21,9,0
"68",3,9,9,18,0
"69",3,15,15,6,0
"70",3,30,6,0,0
"71",3,15,21,0,0
"72",3,3,3,6,24
"73",3,3,3,21,9
"74",3,3,27,6,0
"75",3,24,12,0,0
"76",3,3,18,15,0
"77",3,3,33,0,0
"78",3,15,21,0,0
"79",9,21,9,0,0
"80",3,3,6,27,0
"81",3,9,27,0,0
"82",3,3,6,21,6
"83",3,18,18,0,0
"84",3,3,18,15,0
"85",3,6,30,0,0
"86",21,15,3,0,0
"87",3,3,30,3,0
"88",3,3,6,27,0
"89",3,6,24,6,0
"90",3,6,30,0,0
"91",30,9,0,0,0
"92",3,9,24,3,0
"93",3,3,3,9,21
"94",3,3,9,15,9
"95",15,24,0,0,0
"96",3,3,30,3,0
"97",3,9,21,6,0
"98",3,6,21,9,0
"99",3,3,6,27,0
"100",3,9,27,0,0
"101",3,3,15,18,0
"102",9,12,18,0,0
"103",12,27,0,0,0
"104",3,3,3,30,0
"105",3,9,27,0,0
"106",3,6,21,9,0
