"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",3,30,6,0,0
"3",3,3,18,15,0
"4",3,30,6,0,0
"5",3,3,33,0,0
"6",3,3,33,0,0
"7",6,24,9,0,0
"8",3,12,21,3,0
"9",9,24,6,0,0
"10",3,6,18,12,0
"11",3,18,18,0,0
"12",15,24,0,0,0
"13",3,24,12,0,0
"14",3,3,6,27,0
"15",9,18,12,0,0
"16",15,21,3,0,0
"17",3,3,33,0,0
"18",3,12,24,0,0
"19",3,36,0,0,0
"20",24,15,0,0,0
"21",9,30,0,0,0
"22",3,24,12,0,0
"23",3,3,21,12,0
"24",3,24,12,0,0
"25",3,3,12,21,0
"26",3,3,6,27,0
"27",3,33,3,0,0
"28",3,9,27,0,0
"29",3,33,3,0,0
"30",3,3,12,18,3
"31",3,3,21,12,0
"32",3,3,6,27,0
"33",3,33,3,0,0
"34",3,30,6,0,0
"35",3,6,30,0,0
"36",3,6,21,9,0
"37",3,24,12,0,0
"38",3,6,30,0,0
"39",3,9,18,9,0
"40",3,3,30,3,0
"41",6,30,3,0,0
"42",3,3,3,12,18
"43",3,36,0,0,0
"44",30,9,0,0,0
"45",3,3,9,24,0
"46",36,3,0,0,0
"47",3,6,30,0,0
"48",3,27,9,0,0
"49",3,33,3,0,0
"50",3,3,3,30,0
"51",3,15,15,6,0
"52",3,12,15,9,0
"53",12,27,0,0,0
"54",6,33,0,0,0
"55",6,30,3,0,0
"56",6,33,0,0,0
"57",3,12,24,0,0
"58",6,33,0,0,0
"59",3,3,27,6,0
"60",9,30,0,0,0
"61",3,36,0,0,0
"62",3,3,6,27,0
"63",3,6,27,3,0
"64",6,30,3,0,0
"65",3,18,18,0,0
"66",3,6,30,0,0
"67",3,6,30,0,0
"68",3,24,12,0,0
"69",3,3,33,0,0
"70",3,36,0,0,0
"71",3,6,30,0,0
"72",6,30,3,0,0
"73",3,6,30,0,0
"74",9,30,0,0,0
"75",3,6,30,0,0
"76",3,21,15,0,0
"77",3,27,9,0,0
"78",3,18,18,0,0
"79",3,3,27,6,0
"80",3,3,33,0,0
"81",3,15,21,0,0
"82",3,9,27,0,0
"83",9,30,0,0,0
"84",3,3,30,3,0
"85",3,3,18,15,0
"86",3,3,27,6,0
"87",3,21,15,0,0
"88",3,21,15,0,0
"89",3,6,18,12,0
"90",3,18,18,0,0
"91",3,3,15,15,3
"92",6,27,6,0,0
"93",3,3,30,3,0
"94",3,3,27,6,0
"95",3,36,0,0,0
"96",3,3,15,18,0
"97",6,24,9,0,0
"98",3,6,30,0,0
"99",3,33,3,0,0
"100",3,3,21,12,0
"101",3,3,30,3,0
"102",3,6,27,3,0
"103",3,9,27,0,0
"104",3,9,27,0,0
"105",3,3,33,0,0
"106",6,33,0,0,0
"107",3,3,27,6,0
"108",3,24,12,0,0
"109",3,3,33,0,0
"110",9,30,0,0,0
"111",3,9,27,0,0
"112",3,3,15,15,3
"113",3,6,12,18,0
"114",3,21,15,0,0
"115",24,15,0,0,0
"116",3,3,9,24,0
"117",3,30,6,0,0
"118",3,3,12,21,0
"119",3,3,15,18,0
"120",3,3,9,21,3
"121",3,3,30,3,0
"122",3,3,33,0,0
"123",9,30,0,0,0
"124",3,6,30,0,0
"125",3,3,3,30,0
"126",30,9,0,0,0
"127",3,6,12,18,0
"128",3,3,27,6,0
"129",12,27,0,0,0
"130",9,30,0,0,0
"131",3,24,12,0,0
"132",3,6,30,0,0
"133",3,18,18,0,0
"134",6,27,6,0,0
"135",3,3,15,18,0
"136",21,18,0,0,0
"137",3,6,27,3,0
"138",3,27,9,0,0
"139",9,30,0,0,0
"140",3,33,3,0,0
"141",6,33,0,0,0
"142",3,6,30,0,0
"143",3,3,6,27,0
"144",3,36,0,0,0
"145",3,3,33,0,0
"146",39,0,0,0,0
"147",3,9,27,0,0
"148",3,15,21,0,0
"149",3,3,3,15,15
"150",3,3,33,0,0
"151",3,6,12,18,0
"152",6,30,3,0,0
"153",15,24,0,0,0
"154",3,6,30,0,0
"155",3,33,3,0,0
"156",3,3,21,12,0
"157",3,9,27,0,0
"158",6,33,0,0,0
"159",3,9,21,6,0
"160",3,3,33,0,0
"161",3,27,9,0,0
"162",6,33,0,0,0
"163",3,6,30,0,0
"164",3,21,15,0,0
"165",3,3,33,0,0
"166",3,6,30,0,0
"167",3,3,15,15,3
"168",3,3,9,24,0
"169",3,15,21,0,0
"170",15,24,0,0,0
"171",3,33,3,0,0
"172",6,15,18,0,0
"173",3,3,27,6,0
"174",3,3,12,21,0
"175",3,3,12,21,0
"176",3,6,30,0,0
"177",3,3,27,6,0
"178",3,3,15,18,0
"179",3,3,21,12,0
"180",3,33,3,0,0
"181",3,33,3,0,0
"182",3,12,24,0,0
"183",3,6,30,0,0
"184",6,24,9,0,0
"185",3,6,30,0,0
"186",3,15,21,0,0
"187",3,3,18,9,6
"188",3,3,27,6,0
"189",3,3,33,0,0
"190",6,33,0,0,0
"191",3,3,33,0,0
"192",3,3,27,6,0
"193",3,27,9,0,0
"194",3,33,3,0,0
"195",3,3,12,21,0
"196",3,12,24,0,0
"197",6,15,18,0,0
"198",3,3,33,0,0
"199",3,33,3,0,0
"200",3,21,15,0,0
"201",3,33,3,0,0
"202",3,15,21,0,0
"203",3,12,24,0,0
"204",3,3,9,21,3
"205",3,33,3,0,0
"206",3,24,12,0,0
"207",3,9,27,0,0
"208",3,3,33,0,0
"209",6,24,9,0,0
"210",3,3,3,27,3
"211",3,9,27,0,0
"212",3,6,27,3,0
"213",3,15,21,0,0
"214",3,3,33,0,0
"215",3,6,27,3,0
"216",3,21,15,0,0
"217",3,6,21,9,0
"218",3,36,0,0,0
"219",3,3,33,0,0
"220",3,3,27,6,0
"221",3,3,15,18,0
"222",3,3,12,12,9
"223",3,33,3,0,0
"224",3,21,15,0,0
"225",9,27,3,0,0
"226",3,15,21,0,0
"227",3,30,6,0,0
"228",3,33,3,0,0
"229",3,33,3,0,0
"230",3,3,15,12,6
"231",3,3,12,21,0
"232",15,24,0,0,0
"233",6,15,18,0,0
"234",3,6,30,0,0
"235",3,27,9,0,0
"236",3,3,27,6,0
"237",3,36,0,0,0
"238",3,9,27,0,0
"239",3,30,6,0,0
"240",3,6,30,0,0
"241",9,30,0,0,0
"242",3,3,24,9,0
"243",3,3,24,9,0
"244",3,30,6,0,0
"245",3,15,21,0,0
"246",3,24,12,0,0
"247",9,30,0,0,0
"248",3,3,6,24,3
"249",3,3,9,24,0
"250",3,3,33,0,0
"251",27,12,0,0,0
"252",3,6,30,0,0
"253",3,36,0,0,0
"254",3,9,18,9,0
"255",3,15,21,0,0
"256",15,24,0,0,0
"257",3,3,33,0,0
"258",9,30,0,0,0
"259",3,24,12,0,0
"260",15,24,0,0,0
"261",3,6,30,0,0
"262",3,3,30,3,0
