"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",36,3,0,0,0
"3",0,3,27,3,6
"4",0,30,9,0,0
"5",36,3,0,0,0
"6",6,30,3,0,0
"7",0,33,3,3,0
"8",24,9,6,0,0
"9",3,30,3,0,3
"10",3,27,9,0,0
"11",12,21,6,0,0
"12",6,27,3,0,3
"13",0,0,30,6,3
"14",0,3,0,0,0
"15",36,3,0,0,0
"16",6,33,0,0,0
"17",0,21,18,0,0
"18",36,3,0,0,0
"19",33,3,3,0,0
"20",0,3,0,0,0
"21",30,9,0,0,0
"22",18,15,3,3,0
"23",3,3,30,0,3
"24",3,33,3,0,0
"25",3,33,3,0,0
"26",3,3,30,3,0
"27",9,27,0,3,0
"28",6,33,0,0,0
"29",3,36,0,0,0
"30",3,0,27,9,0
"31",0,27,6,3,3
"32",0,3,36,0,0
"33",33,3,3,0,0
"34",0,30,9,0,0
"35",3,33,3,0,0
"36",0,27,12,0,0
"37",9,0,27,0,3
"38",3,27,9,0,0
"39",30,9,0,0,0
"40",30,3,3,3,0
"41",0,3,0,30,6
"42",3,33,0,0,3
"43",6,33,0,0,0
"44",3,30,6,0,0
"45",0,0,33,3,3
"46",36,0,3,0,0
"47",33,3,3,0,0
"48",0,3,36,0,0
"49",0,3,0,0,0
"50",30,6,0,3,0
"51",39,0,0,0,0
"52",0,36,3,0,0
"53",6,0,3,0,0
"54",12,24,3,0,0
"55",3,30,0,3,3
"56",0,6,30,3,0
"57",0,30,3,3,3
"58",6,30,0,0,3
"59",0,3,0,0,0
"60",0,0,18,18,3
"61",0,30,9,0,0
"62",0,0,36,0,3
"63",12,24,0,3,0
"64",6,30,3,0,0
"65",24,12,3,0,0
"66",0,0,30,3,6
"67",30,9,0,0,0
"68",6,30,3,0,0
"69",0,30,9,0,0
"70",0,27,6,3,3
"71",0,39,0,0,0
"72",6,27,0,0,6
"73",6,30,3,0,0
"74",3,33,3,0,0
"75",9,30,0,0,0
"76",0,21,6,3,9
"77",27,6,3,0,3
"78",0,3,0,0,0
"79",3,0,30,3,3
"80",33,0,6,0,0
"81",3,0,0,0,0
"82",6,12,21,0,0
"83",30,9,0,0,0
"84",0,36,3,0,0
"85",3,33,3,0,0
"86",39,0,0,0,0
"87",18,18,3,0,0
"88",3,33,3,0,0
"89",30,6,0,0,3
"90",6,30,3,0,0
"91",0,30,6,3,0
