"","V1","V2","V3","V4","V5"
"1",0,11,4,0,0
"2",2,13,3,3,0
"3",6,11,0,1,0
"4",2,12,0,0,0
"5",6,6,0,0,0
"6",0,13,5,0,0
"7",1,15,2,0,0
"8",0,2,8,14,0
"9",5,10,2,0,0
"10",10,7,2,0,0
"11",7,3,0,2,2
"12",0,1,0,0,0
"13",0,16,6,2,0
"14",8,2,3,0,0
"15",0,1,19,0,4
"16",2,11,4,0,0
"17",9,2,0,0,0
"18",0,3,10,2,6
"19",1,11,0,0,0
"20",1,10,7,3,0
"21",2,11,4,0,0
"22",0,13,4,2,0
"23",6,12,0,0,2
"24",1,6,19,0,0
"25",0,2,17,2,0
"26",2,21,0,0,0
"27",2,10,3,0,0
"28",2,15,3,0,0
"29",1,3,17,2,0
"30",1,0,13,5,0
"31",0,9,13,0,3
"32",13,0,0,0,0
"33",7,3,1,0,0
"34",4,13,1,0,0
"35",0,9,13,0,0
"36",0,15,1,0,0
"37",4,6,3,0,0
"38",0,0,0,0,0
"39",0,16,4,0,0
"40",0,0,13,10,2
"41",1,0,17,2,6
"42",5,6,2,0,0
"43",0,18,0,0,1
"44",0,13,1,0,0
"45",0,1,0,0,0
"46",0,13,4,0,0
"47",2,10,6,0,0
"48",0,0,12,14,2
"49",0,0,16,11,0
"50",0,1,22,0,0
"51",1,0,15,6,2
"52",5,3,13,0,0
"53",0,2,16,2,0
"54",0,14,0,0,0
"55",1,0,1,0,0
"56",0,3,16,3,3
"57",0,1,10,5,0
"58",0,0,0,0,0
"59",0,13,2,0,0
"60",0,3,13,0,0
"61",2,12,2,0,0
"62",0,1,12,4,7
"63",3,0,5,9,0
"64",1,6,7,1,0
"65",0,23,2,0,0
"66",10,9,0,0,0
"67",11,12,0,0,0
"68",1,6,12,0,2
"69",0,17,6,0,3
"70",1,0,19,3,2
"71",0,1,17,5,2
"72",0,2,0,0,0
"73",4,12,4,2,0
"74",0,0,17,3,0
"75",0,0,18,5,0
"76",4,9,0,0,0
"77",1,20,0,2,0
"78",1,2,15,0,3
"79",1,7,6,1,0
"80",2,9,4,0,0
"81",3,5,12,0,3
"82",11,3,2,0,0
"83",5,12,1,0,0
"84",1,4,11,3,2
"85",2,18,0,0,0
"86",3,12,4,0,0
"87",2,3,19,0,0
"88",7,3,0,0,0
"89",4,8,6,2,3
"90",2,15,1,0,0
"91",0,3,11,10,0
"92",0,1,16,2,3
"93",11,2,1,0,0
"94",0,7,3,0,0
"95",2,3,16,0,0
"96",0,1,17,1,0
"97",0,10,7,0,0
"98",10,11,0,0,0
"99",0,14,1,5,0
"100",0,14,5,0,2
"101",7,0,4,0,0
"102",1,10,3,0,0
"103",2,0,2,13,4
"104",0,1,0,0,0
"105",0,0,14,6,3
"106",8,4,3,0,0
"107",0,21,0,1,0
"108",1,12,2,0,0
"109",0,17,0,2,0
"110",0,12,4,0,0
"111",0,8,9,2,0
"112",4,13,2,0,1
"113",3,8,0,3,2
"114",1,11,4,0,0
"115",1,18,3,0,0
"116",0,0,0,0,0
"117",8,5,1,0,0
"118",1,0,8,13,4
"119",2,8,15,0,0
"120",7,2,4,0,0
"121",1,14,4,0,1
"122",0,0,20,5,3
"123",0,2,23,2,0
"124",3,14,1,0,0
"125",1,18,0,0,0
"126",2,0,21,0,3
"127",2,1,16,8,3
"128",0,0,0,0,0
"129",13,1,0,0,0
"130",2,18,1,0,0
"131",0,2,18,2,0
"132",0,2,3,0,0
"133",0,3,14,8,0
"134",0,17,0,0,0
"135",4,13,4,0,0
"136",0,2,21,0,0
"137",8,3,0,0,0
"138",5,21,0,0,0
"139",2,12,0,0,0
"140",0,2,19,0,0
"141",0,19,6,0,0
"142",0,0,20,6,0
"143",4,11,0,1,0
"144",9,4,0,0,0
"145",1,18,0,0,0
"146",3,2,17,0,0
"147",3,9,0,2,0
"148",0,4,15,3,0
"149",1,12,8,2,2
"150",1,0,0,0,0
"151",10,7,2,0,0
"152",4,9,1,0,2
"153",9,6,0,0,3
"154",3,10,8,0,0
"155",2,4,20,0,0
"156",0,5,17,0,0
"157",2,15,2,0,0
"158",1,7,9,0,0
"159",0,3,21,0,0
"160",6,3,4,0,2
"161",1,11,0,2,1
"162",0,1,0,0,0
"163",1,18,0,3,0
"164",1,0,18,7,1
"165",0,12,6,2,0
"166",2,2,18,7,0
"167",2,1,0,0,0
"168",0,0,24,2,2
"169",2,10,0,0,0
"170",0,0,11,10,0
"171",0,6,6,0,0
"172",1,6,10,3,2
"173",0,17,4,1,0
"174",1,20,1,0,0
