"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,5,4,0,3
"3",8,3,0,0,0
"4",0,2,0,0,0
"5",3,0,2,0,0
"6",6,0,0,0,2
"7",9,2,0,0,0
"8",0,2,6,0,4
"9",0,4,5,0,0
"10",1,5,1,0,0
"11",3,0,0,0,0
"12",4,2,1,0,0
"13",5,1,0,0,0
"14",3,9,1,0,0
"15",3,2,4,0,0
"16",3,0,0,0,0
"17",0,0,3,0,0
"18",0,0,3,0,0
"19",0,6,3,2,2
"20",0,6,0,2,2
"21",8,0,0,3,0
"22",0,4,4,4,2
"23",7,0,2,0,0
"24",6,4,0,0,0
"25",6,0,0,0,0
"26",2,0,2,0,0
"27",2,1,0,0,0
"28",1,7,0,0,0
"29",0,9,0,0,0
"30",0,2,0,0,0
"31",5,0,0,0,0
"32",0,0,10,3,0
"33",1,6,1,2,0
"34",0,6,3,2,1
"35",0,9,0,0,0
"36",1,5,0,0,3
"37",1,4,5,0,0
"38",2,0,0,0,0
"39",0,3,3,3,2
"40",0,7,1,0,0
"41",0,6,3,2,0
"42",0,5,2,0,0
"43",1,5,3,0,0
"44",0,0,10,0,2
"45",0,2,0,0,0
"46",1,5,1,0,0
"47",3,0,0,0,0
"48",0,2,0,0,0
"49",4,0,0,0,0
"50",2,0,2,0,0
"51",1,4,1,0,3
"52",3,6,0,0,0
"53",0,6,3,0,0
"54",3,0,0,0,0
"55",2,2,2,0,0
"56",6,2,2,0,0
"57",0,6,2,0,0
"58",2,3,3,0,0
"59",0,3,0,0,3
"60",8,2,0,0,0
"61",8,3,0,0,0
"62",7,0,2,0,2
"63",0,4,4,2,2
"64",7,0,2,0,0
"65",0,8,2,0,0
"66",0,0,6,5,2
"67",0,4,2,3,0
"68",8,3,0,0,0
"69",0,0,7,0,3
"70",0,7,2,0,0
"71",1,3,2,0,0
"72",5,0,2,0,0
"73",8,2,0,0,0
"74",1,9,0,2,0
"75",0,0,8,0,0
"76",5,3,0,2,0
"77",3,3,0,0,0
"78",0,0,5,2,4
"79",2,0,2,0,0
"80",1,4,1,0,0
"81",0,6,4,3,0
"82",1,4,0,3,0
"83",0,8,3,0,0
"84",0,4,4,0,0
"85",1,7,0,0,0
"86",7,3,0,0,0
"87",5,7,1,0,0
"88",0,0,7,2,2
"89",0,7,2,0,2
"90",4,0,1,0,0
"91",0,8,0,0,2
"92",6,0,2,0,0
"93",7,0,0,0,0
"94",0,5,5,0,0
"95",3,6,2,0,0
"96",4,0,0,0,0
"97",0,5,5,0,0
"98",0,4,5,2,2
"99",2,1,0,0,0
"100",6,6,1,0,0
"101",5,0,3,0,0
"102",1,5,0,3,2
"103",6,0,2,0,0
"104",0,0,3,0,0
"105",4,4,0,0,3
"106",1,3,3,0,0
"107",0,7,0,0,2
"108",4,0,5,0,0
"109",0,2,0,0,0
"110",0,2,0,0,0
"111",0,6,4,1,0
"112",0,9,2,0,0
"113",0,6,2,4,0
"114",2,0,2,0,0
"115",0,7,1,0,0
"116",1,8,1,0,0
"117",9,0,2,0,0
"118",2,4,2,0,0
"119",0,5,4,0,0
"120",0,5,3,3,0
"121",0,2,0,0,0
"122",7,0,1,0,0
"123",3,0,2,0,0
"124",6,2,1,0,0
"125",0,7,4,0,1
"126",6,1,0,0,0
"127",4,5,0,0,0
"128",2,1,0,0,0
"129",3,8,0,0,0
"130",0,9,0,0,3
"131",0,1,5,0,0
"132",0,0,8,1,0
"133",3,2,3,0,0
"134",2,0,4,0,0
"135",2,0,2,0,0
"136",0,6,3,0,0
"137",5,6,0,0,0
"138",0,6,3,0,0
"139",9,2,0,0,0
"140",4,2,2,0,0
"141",3,0,2,0,0
"142",2,9,0,0,0
"143",7,1,0,0,0
"144",0,0,7,0,2
"145",0,1,8,0,1
"146",0,5,6,0,0
"147",5,2,2,0,0
"148",1,7,1,0,0
"149",0,0,3,0,0
"150",1,2,3,2,0
"151",1,3,2,0,0
"152",0,6,6,0,1
"153",2,0,2,0,0
"154",5,0,2,0,0
"155",4,2,0,0,0
"156",2,0,2,0,0
"157",2,0,0,0,0
"158",2,0,0,0,0
"159",0,7,3,0,0
"160",3,0,2,0,0
"161",4,5,0,0,2
"162",0,0,3,0,0
"163",1,5,6,0,0
"164",2,8,0,0,0
"165",2,2,0,0,0
"166",6,3,3,0,0
"167",2,3,0,0,0
"168",0,0,3,0,0
"169",0,5,6,0,3
"170",0,0,3,0,0
"171",7,3,0,0,0
"172",4,0,0,0,0
"173",4,2,2,0,0
"174",0,2,0,0,0
"175",2,0,2,0,0
"176",0,8,1,0,0
"177",0,4,4,2,0
"178",2,3,0,0,0
"179",6,0,2,0,3
"180",10,3,0,0,0
"181",7,3,0,0,0
"182",0,9,0,0,0
"183",5,2,3,0,3
"184",4,7,0,0,0
"185",0,2,0,0,0
"186",0,3,2,3,0
"187",8,2,0,0,0
"188",0,6,3,1,0
"189",5,2,1,0,0
"190",0,6,4,0,0
