"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",0,6,33,0,0
"3",0,30,6,0,3
"4",0,33,6,0,0
"5",3,0,0,0,0
"6",3,30,3,0,3
"7",0,33,6,0,0
"8",36,3,0,0,0
"9",27,12,0,0,0
"10",21,18,0,0,0
"11",0,24,12,3,0
"12",36,0,3,0,0
"13",3,6,27,3,0
"14",3,36,0,0,0
"15",0,36,3,0,0
"16",0,12,24,0,3
"17",0,21,18,0,0
"18",0,0,30,9,0
"19",6,30,0,3,0
"20",6,33,0,0,0
"21",15,24,0,0,0
"22",0,30,9,0,0
"23",0,36,3,0,0
"24",18,18,0,3,0
"25",9,24,6,0,0
"26",9,27,3,0,0
"27",0,0,33,6,0
"28",0,0,33,6,0
"29",0,6,30,3,0
"30",3,3,24,9,0
"31",9,24,6,0,0
"32",9,30,0,0,0
"33",33,3,3,0,0
"34",0,30,9,0,0
"35",3,9,27,0,0
"36",33,6,0,0,0
"37",21,15,3,0,0
"38",30,6,3,0,0
"39",9,27,0,3,0
"40",3,30,3,3,0
"41",24,9,3,0,3
"42",18,21,0,0,0
"43",3,15,21,0,0
"44",6,33,0,0,0
"45",3,36,0,0,0
"46",0,3,0,0,0
"47",30,9,0,0,0
"48",18,15,3,3,0
"49",36,0,0,0,3
"50",3,3,30,0,3
"51",18,18,3,0,0
"52",0,18,18,3,0
"53",3,36,0,0,0
"54",3,30,3,0,3
"55",0,3,0,0,0
"56",6,33,0,0,0
"57",0,6,30,0,3
"58",3,6,21,3,6
"59",3,9,24,0,3
"60",12,21,3,0,3
"61",3,21,12,3,0
"62",3,30,3,3,0
"63",0,0,30,6,3
"64",6,33,0,0,0
"65",6,24,9,0,0
"66",0,24,12,3,0
"67",6,0,3,0,0
"68",3,3,0,27,6
"69",6,0,0,21,12
"70",0,3,18,15,3
"71",0,33,6,0,0
"72",0,3,12,18,6
"73",6,3,30,0,0
"74",3,3,3,9,21
"75",12,18,9,0,0
"76",36,0,3,0,0
"77",12,27,0,0,0
"78",0,36,3,0,0
"79",3,33,3,0,0
"80",0,30,3,3,3
"81",0,30,6,3,0
"82",33,0,6,0,0
"83",9,9,21,0,0
"84",3,0,33,0,3
"85",3,18,15,0,3
"86",12,21,6,0,0
"87",6,30,3,0,0
"88",0,36,3,0,0
"89",6,30,3,0,0
"90",0,33,6,0,0
"91",12,21,3,3,0
"92",0,0,30,6,3
"93",3,33,3,0,0
"94",6,24,9,0,0
"95",0,3,0,0,0
"96",18,18,3,0,0
"97",0,33,6,0,0
"98",33,3,3,0,0
"99",3,30,6,0,0
"100",21,12,3,3,0
"101",15,18,6,0,0
"102",21,12,3,0,3
"103",33,6,0,0,0
"104",27,6,6,0,0
"105",6,27,6,0,0
"106",18,15,3,0,3
"107",15,18,6,0,0
"108",3,3,21,12,0
"109",12,21,3,0,3
"110",3,0,15,12,9
"111",0,3,0,0,0
"112",0,33,6,0,0
"113",0,6,30,3,0
"114",9,15,15,0,0
"115",12,27,0,0,0
"116",12,9,12,0,6
"117",6,15,12,3,3
"118",24,12,3,0,0
"119",6,9,18,6,0
"120",12,24,3,0,0
"121",0,30,9,0,0
"122",9,27,3,0,0
"123",9,30,0,0,0
"124",3,3,33,0,0
"125",0,3,0,0,0
"126",21,3,15,0,0
"127",6,33,0,0,0
"128",24,15,0,0,0
