"","V1","V2","V3","V4","V5"
"1",6,9,24,0,0
"2",6,0,15,18,0
"3",0,3,0,0,0
"4",15,15,9,0,0
"5",0,9,18,6,6
"6",6,27,6,0,0
"7",0,3,0,0,0
"8",6,24,9,0,0
"9",3,3,6,27,0
"10",0,12,27,0,0
"11",3,21,15,0,0
"12",3,15,18,0,3
"13",15,21,3,0,0
"14",3,0,30,0,6
"15",15,21,3,0,0
"16",9,30,0,0,0
"17",0,18,21,0,0
"18",3,0,33,3,0
"19",3,3,30,0,3
"20",0,15,24,0,0
"21",6,24,6,3,0
"22",0,3,6,27,3
"23",6,27,3,0,3
"24",0,18,21,0,0
"25",3,3,30,3,0
"26",0,18,18,3,0
"27",6,27,6,0,0
"28",9,6,24,0,0
"29",0,9,30,0,0
"30",0,3,3,18,15
"31",24,6,3,3,3
"32",3,18,18,0,0
"33",6,3,24,3,3
"34",3,9,6,3,18
"35",0,12,27,0,0
"36",0,0,36,3,0
"37",3,0,12,24,0
"38",0,9,30,0,0
"39",3,3,30,0,3
"40",3,3,27,6,0
"41",3,0,18,12,6
"42",0,3,0,27,9
"43",0,15,24,0,0
"44",0,3,27,9,0
"45",24,12,3,0,0
"46",0,3,27,6,3
"47",0,6,30,0,3
"48",3,6,27,3,0
"49",0,18,21,0,0
"50",12,24,3,0,0
"51",3,0,6,15,15
"52",0,27,12,0,0
"53",6,33,0,0,0
"54",6,6,27,0,0
"55",0,9,30,0,0
"56",3,12,6,12,6
"57",0,9,30,0,0
"58",0,21,18,0,0
"59",0,0,6,30,3
"60",0,0,33,6,0
"61",3,27,6,0,3
"62",0,6,3,30,0
"63",0,6,30,3,0
"64",0,0,18,21,0
"65",0,12,27,0,0
"66",6,15,18,0,0
"67",3,3,6,27,0
"68",0,0,36,3,0
"69",3,3,33,0,0
"70",0,9,6,21,3
"71",0,3,33,3,0
"72",3,30,6,0,0
"73",12,9,18,0,0
"74",0,3,0,0,0
"75",6,21,12,0,0
"76",6,30,3,0,0
"77",0,30,9,0,0
"78",0,3,24,3,9
"79",9,27,3,0,0
"80",0,3,12,21,3
"81",0,21,15,3,0
"82",3,0,6,15,15
"83",3,12,24,0,0
"84",6,27,6,0,0
"85",6,33,0,0,0
"86",0,9,24,6,0
"87",3,6,30,0,0
"88",3,3,18,15,0
"89",3,6,30,0,0
"90",0,3,27,3,6
"91",3,3,30,3,0
"92",0,0,33,3,3
"93",3,21,12,3,0
"94",0,9,27,0,3
"95",0,36,3,0,0
"96",0,9,27,3,0
"97",0,33,3,3,0
"98",9,15,15,0,0
"99",9,9,21,0,0
"100",6,3,0,30,0
"101",0,0,36,0,3
"102",6,0,6,18,9
"103",3,3,33,0,0
"104",15,21,3,0,0
"105",6,15,18,0,0
"106",3,0,3,33,0
"107",9,3,24,0,3
"108",3,3,0,33,0
"109",0,12,27,0,0
"110",3,24,6,3,3
"111",0,0,3,21,15
"112",3,6,30,0,0
"113",0,18,18,3,0
"114",9,18,12,0,0
"115",0,3,18,9,9
"116",3,0,3,27,6
"117",0,3,33,3,0
"118",3,30,6,0,0
"119",3,6,30,0,0
"120",6,18,15,0,0
"121",3,24,12,0,0
"122",6,27,6,0,0
"123",0,3,6,27,3
"124",0,0,3,0,0
"125",0,3,9,27,0
"126",3,9,27,0,0
"127",0,9,30,0,0
"128",0,9,30,0,0
"129",0,0,36,0,3
"130",12,27,0,0,0
"131",6,0,3,27,3
"132",9,27,3,0,0
