"","V1","V2","V3","V4","V5"
"1",3,0,3,3,30
"2",0,0,15,18,6
"3",12,27,0,0,0
"4",0,3,33,3,0
"5",3,6,12,15,3
"6",0,3,30,6,0
"7",0,3,0,3,33
"8",6,6,27,0,0
"9",0,3,9,24,3
"10",0,0,6,30,3
"11",3,3,27,6,0
"12",0,0,12,27,0
"13",0,12,27,0,0
"14",9,3,0,0,27
"15",3,0,3,27,6
"16",0,3,18,18,0
"17",3,0,9,27,0
"18",3,3,15,18,0
"19",0,3,3,21,12
"20",3,3,30,3,0
"21",0,3,9,27,0
"22",3,3,3,3,27
"23",3,0,3,15,18
"24",0,3,9,24,3
"25",0,0,9,24,6
"26",0,9,3,27,0
"27",0,6,0,27,6
"28",0,6,3,21,9
"29",0,3,3,0,33
"30",3,0,6,24,6
"31",3,6,30,0,0
"32",3,0,18,6,12
"33",0,3,3,27,6
"34",0,3,0,6,30
"35",0,3,0,36,0
"36",0,6,6,27,0
"37",0,9,30,0,0
"38",0,6,9,24,0
"39",3,0,30,3,3
"40",3,3,6,27,0
"41",0,0,3,24,12
"42",0,3,24,12,0
"43",3,3,0,33,0
"44",0,6,12,21,0
"45",0,6,0,0,33
"46",3,6,21,9,0
"47",0,6,0,21,12
"48",0,0,3,3,33
"49",3,0,9,0,27
"50",0,3,3,27,6
"51",3,0,18,18,0
"52",0,6,30,0,3
"53",0,0,15,18,6
"54",9,9,21,0,0
"55",0,0,36,3,0
"56",0,0,6,33,0
"57",0,6,0,0,33
"58",0,0,30,9,0
"59",0,0,12,0,27
"60",0,3,6,21,9
"61",6,0,0,0,33
"62",3,6,15,15,0
"63",6,0,0,0,33
"64",3,3,0,30,3
"65",0,6,6,3,24
"66",0,0,6,15,18
"67",0,6,18,15,0
"68",0,0,12,24,3
"69",0,0,12,27,0
"70",6,3,24,6,0
"71",3,3,0,18,15
"72",0,3,3,0,33
"73",0,0,9,6,24
"74",3,0,3,0,33
"75",0,6,9,24,0
"76",3,3,0,6,27
"77",12,27,0,0,0
"78",6,12,21,0,0
"79",3,0,9,27,0
"80",3,0,3,3,30
"81",6,6,24,3,0
"82",3,0,36,0,0
"83",3,3,6,27,0
"84",3,9,9,18,0
"85",6,3,3,27,0
"86",3,3,6,21,6
"87",0,6,0,27,6
"88",12,27,0,0,0
"89",6,3,6,24,0
"90",3,3,3,0,30
"91",3,0,6,27,3
"92",3,6,0,27,3
"93",0,3,3,27,6
"94",6,0,3,3,27
"95",0,6,27,6,0
"96",3,6,15,15,0
"97",3,3,3,15,15
"98",0,6,24,6,3
"99",3,6,30,0,0
"100",0,3,0,0,0
"101",0,0,6,30,3
"102",6,0,27,3,3
"103",3,0,30,6,0
"104",0,3,15,18,3
"105",0,0,3,3,33
"106",3,3,6,21,6
"107",0,6,3,27,3
"108",3,3,24,6,3
"109",3,3,3,3,27
"110",3,0,9,3,24
"111",3,0,6,27,3
"112",0,6,3,30,0
"113",0,0,3,24,12
"114",3,24,3,6,3
"115",0,3,24,12,0
"116",6,3,12,3,15
"117",0,3,3,3,30
"118",0,6,24,9,0
"119",6,3,15,12,3
"120",6,0,3,3,27
"121",0,3,6,3,27
"122",3,3,9,21,3
"123",3,3,12,21,0
"124",3,27,9,0,0
"125",0,3,9,0,27
"126",0,12,18,9,0
"127",0,0,6,3,30
"128",3,0,15,21,0
"129",6,3,27,3,0
"130",0,3,3,30,3
"131",3,3,0,0,33
"132",0,3,3,30,3
"133",6,0,12,21,0
"134",0,3,3,12,21
"135",0,33,6,0,0
"136",3,6,0,27,3
"137",3,15,21,0,0
"138",0,3,0,3,33
"139",0,9,27,0,3
"140",3,3,0,3,30
"141",6,3,0,0,30
"142",0,3,3,3,30
"143",0,6,3,0,30
"144",3,0,9,27,0
"145",9,18,9,3,0
"146",3,9,27,0,0
"147",3,3,21,3,9
"148",3,6,27,0,3
"149",0,6,3,24,6
"150",0,0,6,21,12
"151",3,12,21,3,0
"152",0,3,30,6,0
"153",0,6,24,9,0
"154",3,3,3,27,3
"155",3,6,27,3,0
"156",0,3,3,0,33
"157",3,3,0,33,0
"158",3,3,3,30,0
"159",3,0,6,27,3
"160",9,21,9,0,0
"161",3,0,3,3,30
"162",3,6,3,21,6
"163",3,0,33,3,0
"164",3,9,6,9,12
"165",0,6,15,18,0
"166",3,36,0,0,0
"167",0,3,3,24,9
"168",12,12,3,12,0
"169",0,3,3,27,6
"170",0,3,12,21,3
"171",6,30,3,0,0
"172",3,3,0,15,18
"173",3,6,3,6,21
"174",3,0,9,27,0
"175",0,0,6,9,24
"176",0,3,0,6,30
"177",3,3,6,27,0
"178",0,6,6,27,0
"179",0,6,0,15,18
"180",0,3,18,18,0
"181",0,3,3,3,30
