"","V1","V2","V3","V4","V5"
"1",3,0,30,3,3
"2",0,6,30,3,0
"3",30,6,0,3,0
"4",0,6,27,3,3
"5",3,3,21,6,6
"6",3,0,0,0,36
"7",3,27,0,9,0
"8",0,3,30,0,6
"9",12,24,0,0,3
"10",6,33,0,0,0
"11",6,27,6,0,0
"12",30,6,3,0,0
"13",0,3,0,36,0
"14",3,6,30,0,0
"15",0,36,3,0,0
"16",6,3,3,27,0
"17",3,0,3,0,33
"18",3,33,3,0,0
"19",6,9,24,0,0
"20",0,3,3,0,33
"21",9,24,6,0,0
"22",3,30,0,3,3
"23",0,33,6,0,0
"24",0,33,3,0,3
"25",3,0,0,3,33
"26",0,12,27,0,0
"27",3,0,33,0,3
"28",0,36,3,0,0
"29",24,9,3,3,0
"30",0,3,0,27,9
"31",3,30,3,3,0
"32",33,0,0,3,3
"33",0,30,3,6,0
"34",0,0,36,3,0
"35",0,33,3,3,0
"36",3,0,33,3,0
"37",3,30,0,3,3
"38",33,3,0,0,3
"39",0,0,3,6,30
"40",36,3,0,0,0
"41",12,27,0,0,0
"42",0,30,9,0,0
"43",0,30,6,3,0
"44",0,0,33,3,3
"45",15,3,21,0,0
"46",3,27,0,3,6
"47",0,6,3,0,30
"48",3,33,3,0,0
"49",3,0,3,6,27
"50",12,24,3,0,0
"51",0,0,3,0,36
"52",3,0,0,18,18
"53",9,6,21,0,3
"54",0,36,0,3,0
"55",0,0,12,0,27
"56",0,6,12,18,3
"57",12,6,6,15,0
"58",3,0,30,0,6
"59",0,30,3,0,6
"60",3,0,6,6,24
"61",0,30,6,0,3
"62",6,9,24,0,0
"63",0,6,30,0,3
"64",12,21,3,0,3
"65",0,3,3,6,27
"66",3,0,3,0,33
"67",6,18,9,0,6
"68",0,39,0,0,0
"69",6,30,3,0,0
"70",3,33,3,0,0
"71",0,36,0,3,0
"72",0,30,3,3,3
"73",0,0,33,3,3
"74",0,30,9,0,0
"75",0,33,3,3,0
"76",0,33,3,0,3
"77",0,3,30,3,3
"78",0,3,6,3,27
"79",6,3,0,0,30
"80",0,3,6,27,3
"81",3,3,33,0,0
"82",0,36,3,0,0
"83",3,33,0,3,0
"84",3,3,30,0,3
"85",3,27,0,3,6
"86",3,30,3,0,3
"87",6,3,27,3,0
"88",3,30,3,3,0
"89",6,30,3,0,0
"90",33,3,0,0,3
"91",30,6,3,0,0
"92",3,0,3,27,6
"93",3,3,30,0,3
"94",0,3,33,3,0
"95",0,33,6,0,0
"96",6,24,3,3,3
"97",6,30,3,0,0
"98",0,33,0,0,6
"99",3,3,30,3,0
"100",0,3,30,3,3
"101",0,3,6,0,30
"102",6,3,30,0,0
"103",30,0,6,0,3
"104",3,3,30,0,3
"105",0,3,33,3,0
"106",3,33,0,3,0
"107",6,0,30,3,0
"108",3,30,6,0,0
"109",0,30,6,0,3
