"","V1","V2","V3","V4","V5"
"1",6,30,12,0,0
"2",6,33,6,3,0
"3",15,30,0,3,0
"4",15,33,0,0,0
"5",30,18,0,0,0
"6",3,33,12,0,0
"7",12,33,3,0,0
"8",3,3,15,27,0
"9",24,21,3,0,0
"10",27,15,6,0,0
"11",33,9,0,3,3
"12",0,3,0,0,0
"13",0,39,6,3,0
"14",33,6,9,0,0
"15",0,6,36,0,6
"16",6,30,12,0,0
"17",42,6,0,0,0
"18",0,6,27,6,9
"19",12,30,6,0,0
"20",3,21,21,3,0
"21",9,27,12,0,0
"22",3,36,6,3,0
"23",15,27,3,0,3
"24",3,15,30,0,0
"25",0,9,36,3,0
"26",6,42,0,0,0
"27",9,33,6,0,0
"28",6,39,3,0,0
"29",3,6,36,3,0
"30",6,0,36,6,0
"31",0,27,18,0,3
"32",48,0,0,0,0
"33",30,15,3,0,0
"34",15,30,3,0,0
"35",3,18,27,0,0
"36",3,39,6,0,0
"37",27,18,3,0,0
"38",0,3,0,0,0
"39",3,36,9,0,0
"40",0,0,27,15,6
"41",6,0,27,6,9
"42",27,18,3,0,0
"43",3,42,0,0,3
"44",0,45,3,0,0
"45",0,3,0,0,0
"46",3,39,6,0,0
"47",6,33,9,0,0
"48",0,0,27,18,3
"49",0,0,33,15,0
"50",0,6,42,0,0
"51",3,0,33,9,3
"52",15,9,24,0,0
"53",6,3,36,3,0
"54",3,42,3,0,0
"55",3,0,3,0,0
"56",0,9,30,6,3
"57",0,6,36,6,0
"58",3,0,0,0,0
"59",3,42,3,0,0
"60",3,18,27,0,0
"61",9,36,3,0,0
"62",0,3,24,9,12
"63",12,0,12,24,0
"64",6,21,18,3,0
"65",0,42,6,0,0
"66",24,24,0,0,0
"67",27,21,0,0,0
"68",6,15,24,0,3
"69",0,33,12,0,3
"70",3,0,36,6,3
"71",0,3,36,6,3
"72",0,3,0,0,0
"73",9,27,9,3,0
"74",3,0,36,9,0
"75",0,3,36,9,0
"76",15,33,0,0,0
"77",6,36,3,3,0
"78",6,3,30,3,6
"79",6,27,12,3,0
"80",18,24,6,0,0
"81",6,15,24,0,3
"82",36,6,6,0,0
"83",15,27,3,3,0
"84",3,18,21,3,3
"85",6,42,0,0,0
"86",9,27,12,0,0
"87",6,6,36,0,0
"88",36,9,0,3,0
"89",12,18,12,3,3
"90",6,39,3,0,0
"91",0,12,21,15,0
"92",0,6,33,3,6
"93",39,6,3,0,0
