"","V1","V2","V3","V4","V5"
"1",36,0,3,0,0
"2",30,6,0,3,0
"3",30,0,3,6,0
"4",24,9,6,0,0
"5",27,6,0,0,6
"6",3,6,3,12,15
"7",24,3,3,6,3
"8",27,0,9,0,3
"9",30,6,3,0,0
"10",9,9,18,3,0
"11",3,27,3,3,3
"12",0,3,6,21,9
"13",6,0,3,21,9
"14",24,3,0,3,9
"15",24,3,3,6,3
"16",9,12,15,0,3
"17",9,12,15,0,3
"18",9,21,3,0,6
"19",30,6,0,0,3
"20",12,3,9,15,0
"21",3,15,18,0,3
"22",0,27,3,6,3
"23",21,3,6,3,6
"24",21,9,3,6,0
"25",33,0,6,0,0
"26",3,6,9,18,3
"27",0,6,15,18,0
"28",0,12,27,0,0
"29",0,27,3,3,6
"30",12,3,6,3,15
"31",24,3,3,6,3
"32",27,9,0,3,0
"33",30,3,3,0,3
"34",6,9,12,9,3
"35",0,9,3,27,0
"36",30,0,3,6,0
"37",6,24,3,3,3
"38",15,6,12,3,3
"39",21,0,12,6,0
"40",9,27,0,3,0
"41",6,9,12,12,0
"42",0,3,18,18,0
"43",9,6,9,12,3
"44",3,27,3,3,3
"45",27,3,3,0,6
"46",27,6,0,6,0
"47",0,36,3,0,0
"48",12,15,3,3,6
"49",0,27,12,0,0
"50",12,12,6,3,6
"51",0,33,0,3,3
"52",3,33,0,3,0
"53",33,6,0,0,0
"54",3,27,6,0,3
"55",3,30,6,0,0
"56",30,0,6,0,3
"57",9,3,18,9,0
"58",0,33,0,0,6
"59",9,27,0,0,3
"60",27,0,6,3,3
"61",36,0,3,0,0
"62",30,0,3,6,0
"63",27,6,0,6,0
"64",21,3,3,12,0
"65",3,30,3,0,3
"66",3,21,12,3,0
"67",0,27,9,3,0
"68",9,9,18,3,0
"69",33,6,0,0,0
"70",3,24,6,0,6
"71",36,0,3,0,0
"72",3,9,21,0,6
"73",27,0,3,6,3
"74",24,6,3,0,6
"75",30,3,3,0,3
"76",27,0,6,3,3
"77",30,3,3,3,0
"78",24,9,3,3,0
"79",33,3,0,0,3
"80",27,0,3,3,6
"81",0,39,0,0,0
"82",15,18,3,3,0
"83",6,30,3,0,0
"84",12,9,3,3,12
"85",0,30,6,3,0
"86",3,30,6,0,0
"87",24,12,3,0,0
"88",27,0,3,3,6
"89",0,0,33,6,0
"90",0,30,9,0,0
"91",0,9,9,9,12
"92",30,3,6,0,0
"93",0,21,9,3,6
"94",33,0,3,0,3
"95",30,0,9,0,0
"96",36,0,0,3,0
"97",0,3,27,9,0
"98",0,33,0,6,0
"99",33,0,3,0,3
"100",27,0,6,3,3
"101",0,0,12,18,9
"102",6,3,21,6,3
"103",30,0,3,0,6
"104",0,33,3,0,3
"105",6,27,3,0,3
"106",9,18,6,0,6
"107",0,6,3,27,3
"108",3,6,27,0,3
"109",24,12,0,3,0
"110",27,6,0,0,6
"111",3,18,15,0,3
"112",30,6,0,0,3
"113",0,9,0,27,3
"114",3,36,0,0,0
"115",3,30,0,6,0
"116",9,3,12,3,12
"117",27,3,6,0,3
"118",3,15,6,9,6
"119",36,0,3,0,0
"120",0,12,21,6,0
"121",3,33,3,0,0
"122",9,27,0,3,0
"123",0,36,3,0,0
"124",33,0,3,0,3
"125",0,36,3,0,0
"126",33,3,0,0,3
"127",27,3,3,3,3
"128",12,24,3,0,0
"129",30,0,3,6,0
"130",0,33,0,3,3
"131",24,6,6,3,0
"132",27,0,6,3,3
"133",21,6,0,6,6
"134",3,33,0,3,0
"135",6,3,27,0,3
"136",0,39,0,0,0
"137",27,9,0,0,3
"138",0,3,0,0,0
"139",12,18,6,3,0
"140",0,12,18,9,0
"141",15,0,9,12,3
"142",0,0,9,21,9
"143",12,12,0,15,0
"144",24,0,6,6,3
"145",9,24,3,0,3
"146",33,0,0,0,6
"147",3,30,6,0,0
"148",0,12,9,18,0
"149",18,15,3,0,3
"150",27,3,6,0,3
"151",30,3,6,0,0
"152",3,21,15,0,0
"153",30,9,0,0,0
"154",6,6,15,12,0
"155",0,33,0,6,0
