"","V1","V2","V3","V4","V5"
"1",33,6,0,0,0
"2",0,21,18,0,0
"3",3,12,12,9,3
"4",0,3,0,0,0
"5",3,30,0,0,6
"6",15,6,3,9,6
"7",27,3,3,3,3
"8",33,3,3,0,0
"9",0,0,33,6,0
"10",6,30,3,0,0
"11",3,24,6,6,0
"12",3,33,0,0,3
"13",3,27,6,3,0
"14",30,9,0,0,0
"15",30,9,0,0,0
"16",24,12,3,0,0
"17",3,27,3,0,6
"18",0,21,6,9,3
"19",33,0,0,0,6
"20",0,9,15,15,0
"21",3,33,0,0,3
"22",33,0,3,0,3
"23",33,0,3,0,3
"24",12,12,12,3,0
"25",3,21,9,6,0
"26",27,3,0,6,3
"27",36,0,3,0,0
"28",0,6,30,0,3
"29",15,6,9,9,0
"30",33,3,3,0,0
"31",3,30,3,0,3
"32",0,15,24,0,0
"33",36,3,0,0,0
"34",6,27,0,6,0
"35",24,0,6,6,3
"36",15,3,6,15,0
"37",12,6,3,18,0
"38",33,0,6,0,0
"39",9,18,9,0,3
"40",6,30,0,3,0
"41",30,0,3,3,3
"42",30,0,3,3,3
"43",3,24,9,3,0
"44",30,6,3,0,0
"45",36,0,3,0,0
"46",3,30,6,0,0
"47",9,27,0,3,0
"48",30,3,0,3,3
"49",0,18,15,6,0
"50",33,3,0,0,3
"51",30,0,6,0,3
"52",0,9,27,3,0
"53",36,3,0,0,0
"54",0,0,3,0,0
"55",3,27,6,0,3
"56",33,3,3,0,0
"57",30,0,6,0,3
"58",30,3,3,3,0
"59",0,33,0,0,6
"60",0,9,30,0,0
"61",27,0,3,3,6
"62",33,3,3,0,0
"63",6,15,12,3,3
"64",27,3,3,0,6
"65",0,18,21,0,0
"66",3,33,3,0,0
"67",18,3,9,9,0
"68",30,6,0,0,3
"69",30,3,6,0,0
"70",0,39,0,0,0
"71",3,24,9,3,0
"72",33,3,3,0,0
"73",0,15,21,3,0
"74",9,27,3,0,0
"75",36,3,0,0,0
"76",0,3,33,3,0
"77",27,6,6,0,0
"78",3,0,3,0,0
"79",36,0,3,0,0
"80",6,6,27,0,0
"81",15,3,12,3,6
"82",36,3,0,0,0
"83",3,30,6,0,0
"84",30,3,3,0,3
"85",3,24,12,0,0
"86",33,3,0,0,3
"87",6,30,3,0,0
"88",30,6,0,0,3
"89",33,0,6,0,0
"90",30,3,3,0,3
"91",0,0,30,6,3
"92",6,9,24,0,0
"93",30,9,0,0,0
"94",0,3,36,0,0
"95",18,3,0,9,9
"96",12,27,0,0,0
"97",12,24,3,0,0
"98",3,9,24,0,3
"99",36,0,3,0,0
"100",24,3,6,6,0
"101",0,0,36,0,3
"102",6,3,27,0,3
"103",30,0,9,0,0
"104",0,33,3,0,3
"105",0,30,9,0,0
"106",24,3,6,6,0
"107",0,9,24,3,3
"108",6,27,6,0,0
"109",24,12,0,3,0
"110",6,33,0,0,0
"111",0,36,3,0,0
"112",6,9,6,15,3
"113",27,6,3,3,0
"114",9,24,3,0,3
"115",6,27,3,0,3
"116",33,3,3,0,0
"117",0,21,18,0,0
"118",6,33,0,0,0
"119",3,30,3,3,0
"120",30,0,9,0,0
"121",39,0,0,0,0
"122",33,6,0,0,0
"123",39,0,0,0,0
"124",30,0,3,6,0
"125",0,30,3,3,3
"126",27,6,0,6,0
"127",39,0,0,0,0
"128",18,12,3,6,0
"129",33,0,6,0,0
"130",30,0,3,3,3
"131",30,6,3,0,0
"132",30,0,9,0,0
"133",27,6,3,0,3
"134",0,15,24,0,0
"135",9,30,0,0,0
"136",3,0,3,30,3
"137",33,0,3,3,0
"138",33,3,3,0,0
"139",36,0,0,3,0
"140",33,6,0,0,0
"141",30,3,6,0,0
"142",30,3,3,0,3
"143",30,9,0,0,0
"144",6,30,3,0,0
"145",6,27,6,0,0
"146",9,27,3,0,0
"147",33,3,0,3,0
"148",36,0,3,0,0
"149",0,33,6,0,0
"150",30,3,3,3,0
"151",0,3,0,0,0
"152",0,6,30,3,0
"153",36,0,3,0,0
"154",33,3,3,0,0
"155",33,3,0,3,0
"156",0,33,3,0,3
"157",30,0,9,0,0
"158",36,0,3,0,0
"159",33,0,3,0,3
"160",24,3,9,0,3
"161",30,0,9,0,0
"162",6,27,6,0,0
"163",15,12,9,3,0
"164",6,30,3,0,0
"165",36,3,0,0,0
"166",3,33,0,0,3
"167",0,18,21,0,0
"168",21,12,0,6,0
"169",0,3,36,0,0
"170",0,30,9,0,0
"171",12,21,3,0,3
"172",3,30,0,6,0
"173",0,12,12,3,12
"174",0,36,0,0,3
"175",33,3,0,3,0
"176",0,3,33,3,0
"177",0,30,6,0,3
"178",0,9,27,3,0
"179",33,3,3,0,0
"180",0,27,9,3,0
"181",30,6,3,0,0
"182",6,24,3,3,3
"183",3,30,3,3,0
"184",0,15,21,3,0
"185",33,0,6,0,0
"186",30,3,3,0,3
"187",6,30,0,3,0
"188",24,12,3,0,0
"189",18,3,15,3,0
"190",33,0,0,3,3
"191",6,18,9,6,0
"192",0,18,15,6,0
"193",0,3,6,27,3
"194",30,3,6,0,0
"195",30,6,3,0,0
"196",3,27,3,3,3
"197",9,15,9,0,6
"198",0,6,30,0,3
"199",24,6,3,0,6
"200",3,3,12,18,3
"201",6,9,24,0,0
"202",0,39,0,0,0
"203",6,0,3,0,0
"204",30,3,3,0,3
"205",0,3,0,0,0
"206",27,6,0,3,3
"207",18,18,3,0,0
"208",12,24,3,0,0
"209",30,0,6,3,0
"210",33,3,0,3,0
"211",0,33,6,0,0
"212",0,24,12,3,0
"213",33,3,3,0,0
"214",30,9,0,0,0
"215",0,30,6,0,3
"216",0,0,9,30,0
"217",0,0,39,0,0
"218",0,24,3,9,3
"219",30,3,3,3,0
"220",6,27,6,0,0
"221",27,3,3,3,3
"222",6,33,0,0,0
"223",0,0,12,24,3
"224",0,6,33,0,0
"225",0,27,12,0,0
"226",33,0,3,3,0
"227",24,0,6,9,0
"228",30,6,0,0,3
"229",36,0,3,0,0
"230",18,6,15,0,0
"231",0,36,0,3,0
"232",33,3,0,3,0
"233",30,6,3,0,0
"234",21,15,0,3,0
"235",0,30,3,3,3
"236",27,3,3,3,3
"237",30,3,3,0,3
"238",30,0,6,3,0
"239",3,30,3,3,0
"240",27,3,3,3,3
"241",27,12,0,0,0
"242",3,9,0,24,3
"243",36,0,3,0,0
"244",33,0,0,3,3
"245",36,0,3,0,0
"246",33,3,0,3,0
"247",3,33,3,0,0
"248",0,39,0,0,0
"249",3,30,6,0,0
"250",30,0,3,3,3
"251",3,6,30,0,0
"252",33,3,0,0,3
"253",27,6,0,3,3
"254",36,0,3,0,0
"255",0,0,30,9,0
"256",3,27,9,0,0
"257",0,21,9,9,0
"258",3,30,0,6,0
"259",3,27,3,6,0
"260",36,0,3,0,0
"261",0,33,0,6,0
"262",12,6,6,15,0
"263",6,12,21,0,0
"264",18,21,0,0,0
"265",33,6,0,0,0
"266",3,0,3,0,0
"267",36,3,0,0,0
"268",36,0,0,3,0
"269",3,0,0,0,0
"270",30,6,3,0,0
"271",6,24,9,0,0
"272",33,0,0,3,3
"273",33,6,0,0,0
"274",30,3,6,0,0
"275",15,9,12,0,3
"276",33,0,6,0,0
"277",30,3,6,0,0
"278",36,3,0,0,0
"279",15,18,3,0,3
"280",6,27,3,0,3
"281",0,6,30,3,0
"282",27,6,0,3,3
"283",36,0,3,0,0
"284",0,30,3,6,0
"285",24,15,0,0,0
"286",0,9,30,0,0
"287",30,3,3,0,3
"288",36,3,0,0,0
"289",6,24,6,3,0
"290",30,9,0,0,0
"291",27,6,3,0,3
"292",27,3,6,0,3
"293",27,6,0,3,3
"294",30,0,6,3,0
"295",27,0,6,0,6
"296",27,6,3,0,3
"297",33,6,0,0,0
"298",21,12,6,0,0
"299",36,0,3,0,0
"300",0,9,24,3,3
"301",33,3,3,0,0
"302",0,39,0,0,0
"303",24,3,3,3,6
"304",3,30,6,0,0
"305",6,6,27,0,0
"306",3,33,0,0,3
"307",36,3,0,0,0
"308",0,9,30,0,0
"309",30,3,3,3,0
"310",33,3,3,0,0
"311",6,27,6,0,0
"312",0,0,36,0,3
"313",27,3,9,0,0
"314",33,0,6,0,0
"315",12,21,3,0,3
"316",27,6,3,3,0
"317",27,6,3,0,3
"318",21,15,0,0,3
"319",27,12,0,0,0
"320",30,0,3,3,3
"321",36,3,0,0,0
"322",3,0,9,24,3
"323",24,9,6,0,0
"324",3,30,6,0,0
"325",27,9,0,0,3
"326",0,3,24,12,0
"327",0,3,36,0,0
"328",0,12,27,0,0
"329",15,15,9,0,0
"330",30,6,0,0,3
"331",0,0,3,0,0
"332",33,0,3,0,3
"333",0,36,0,3,0
"334",30,9,0,0,0
"335",27,12,0,0,0
"336",27,3,3,3,3
"337",0,3,36,0,0
"338",39,0,0,0,0
"339",24,9,6,0,0
"340",21,6,0,12,0
"341",0,12,12,12,3
"342",3,6,30,0,0
"343",3,33,3,0,0
"344",3,30,3,0,3
"345",0,3,27,6,3
"346",3,0,27,9,0
"347",0,27,12,0,0
"348",9,24,6,0,0
"349",33,0,6,0,0
"350",3,0,36,0,0
"351",36,0,0,3,0
"352",6,27,6,0,0
"353",0,3,33,3,0
"354",27,3,0,3,6
"355",33,6,0,0,0
"356",3,9,27,0,0
"357",30,3,6,0,0
"358",9,30,0,0,0
"359",21,12,6,0,0
"360",0,27,12,0,0
"361",0,33,3,3,0
"362",18,0,12,9,0
"363",33,6,0,0,0
"364",3,24,3,9,0
"365",0,3,33,3,0
"366",27,9,3,0,0
"367",3,0,27,3,6
"368",24,12,3,0,0
"369",30,0,6,0,3
"370",21,3,6,6,3
"371",33,3,3,0,0
"372",0,39,0,0,0
"373",3,27,3,3,3
"374",33,0,3,3,0
"375",30,6,0,3,0
"376",18,15,3,3,0
"377",3,27,3,3,3
"378",33,3,0,0,3
"379",33,3,3,0,0
"380",30,3,3,3,0
"381",9,27,3,0,0
"382",0,12,27,0,0
"383",39,0,0,0,0
"384",30,0,3,3,3
"385",6,33,0,0,0
"386",0,30,6,3,0
"387",3,36,0,0,0
"388",33,6,0,0,0
"389",33,3,3,0,0
"390",39,0,0,0,0
"391",0,3,27,9,0
"392",36,3,0,0,0
"393",0,3,24,12,0
"394",30,0,6,0,3
"395",27,9,0,3,0
"396",33,3,3,0,0
"397",3,36,0,0,0
"398",6,27,0,6,0
"399",18,12,6,0,3
"400",36,0,3,0,0
"401",27,3,3,3,3
"402",0,27,12,0,0
"403",6,30,3,0,0
"404",36,3,0,0,0
"405",3,24,9,0,3
"406",21,12,6,0,0
"407",0,0,30,6,3
"408",30,3,6,0,0
"409",36,0,3,0,0
"410",30,3,3,0,3
"411",33,3,3,0,0
"412",33,3,3,0,0
"413",30,0,3,6,0
"414",0,33,3,0,3
"415",9,18,12,0,0
"416",30,6,0,0,3
"417",33,3,0,0,3
"418",33,3,3,0,0
"419",0,12,24,3,0
"420",0,3,18,6,12
"421",6,24,6,0,3
"422",0,30,9,0,0
"423",0,33,6,0,0
"424",18,3,9,6,3
"425",3,3,24,6,3
"426",9,6,24,0,0
"427",3,30,0,6,0
"428",3,15,21,0,0
"429",27,3,3,0,6
"430",33,6,0,0,0
"431",9,9,21,0,0
"432",3,33,3,0,0
"433",30,0,6,3,0
"434",0,0,3,21,15
"435",0,30,9,0,0
"436",24,12,0,0,3
"437",0,3,36,0,0
"438",0,3,0,0,0
"439",0,30,3,3,3
"440",30,3,3,3,0
"441",30,3,3,0,3
"442",21,15,3,0,0
"443",27,3,6,3,0
"444",0,30,6,0,3
"445",30,3,3,3,0
"446",33,6,0,0,0
"447",9,18,9,0,3
"448",9,27,0,3,0
"449",21,6,12,0,0
"450",24,6,3,3,3
"451",0,30,3,6,0
"452",18,12,6,3,0
"453",0,6,27,6,0
"454",3,33,3,0,0
"455",24,6,0,6,3
"456",30,0,9,0,0
"457",0,15,18,6,0
"458",33,3,3,0,0
"459",18,6,6,9,0
"460",33,0,0,3,3
"461",3,33,3,0,0
"462",0,0,3,0,0
"463",9,27,3,0,0
"464",21,9,9,0,0
"465",30,6,3,0,0
"466",33,6,0,0,0
"467",30,6,0,3,0
"468",0,0,36,0,3
"469",24,6,6,3,0
"470",30,6,3,0,0
"471",18,15,0,3,3
"472",36,0,3,0,0
"473",0,39,0,0,0
"474",6,30,0,3,0
"475",30,3,3,0,3
"476",0,12,27,0,0
"477",36,0,0,0,3
"478",30,3,3,3,0
"479",24,6,9,0,0
"480",3,12,21,3,0
"481",0,9,30,0,0
"482",36,3,0,0,0
"483",6,27,6,0,0
"484",30,6,3,0,0
"485",0,3,36,0,0
"486",6,27,3,3,0
"487",24,6,6,0,3
"488",30,0,3,0,6
"489",18,6,15,0,0
"490",0,24,15,0,0
"491",36,3,0,0,0
"492",30,0,9,0,0
"493",30,3,3,0,3
"494",12,24,3,0,0
"495",0,3,33,3,0
"496",36,3,0,0,0
"497",0,30,0,9,0
"498",6,27,6,0,0
"499",36,0,3,0,0
"500",0,6,33,0,0
"501",0,9,30,0,0
"502",0,0,33,6,0
"503",3,30,0,6,0
"504",12,21,3,0,3
"505",33,3,3,0,0
"506",36,0,0,3,0
"507",33,3,3,0,0
"508",33,3,3,0,0
"509",0,33,3,0,3
"510",0,24,12,0,3
"511",33,0,3,3,0
"512",12,21,6,0,0
"513",30,9,0,0,0
"514",33,0,3,3,0
"515",0,27,12,0,0
"516",30,0,6,3,0
"517",30,0,6,0,3
"518",6,30,0,0,3
"519",33,0,6,0,0
"520",30,0,6,0,3
"521",0,33,3,3,0
"522",27,3,6,3,0
"523",27,3,6,0,3
"524",0,3,0,33,3
"525",33,0,6,0,0
"526",30,0,6,0,3
"527",33,0,6,0,0
"528",6,27,6,0,0
"529",21,6,6,6,0
"530",33,6,0,0,0
"531",30,3,0,6,0
"532",3,36,0,0,0
"533",30,0,6,3,0
"534",3,12,21,3,0
"535",33,0,6,0,0
"536",30,3,3,3,0
"537",36,3,0,0,0
"538",27,0,6,0,6
"539",0,33,6,0,0
"540",6,30,3,0,0
"541",0,3,6,30,0
"542",21,3,6,9,0
"543",3,18,0,15,3
"544",33,0,6,0,0
"545",0,0,30,6,3
"546",36,3,0,0,0
"547",33,6,0,0,0
"548",27,3,3,3,3
"549",30,6,3,0,0
"550",6,9,21,0,3
"551",33,6,0,0,0
"552",0,18,9,6,6
"553",30,3,6,0,0
"554",0,6,33,0,0
"555",3,33,3,0,0
"556",3,33,3,0,0
"557",18,0,18,3,0
"558",3,33,0,3,0
"559",0,3,36,0,0
"560",30,3,0,6,0
"561",6,33,0,0,0
"562",27,3,3,0,6
"563",0,12,9,18,0
"564",0,18,21,0,0
"565",0,21,12,3,3
"566",30,9,0,0,0
"567",0,18,21,0,0
"568",6,21,12,0,0
"569",0,18,21,0,0
"570",27,3,0,3,6
"571",30,6,3,0,0
"572",30,0,6,3,0
"573",0,3,21,12,3
"574",0,0,39,0,0
"575",33,0,6,0,0
"576",9,9,18,0,3
"577",0,3,24,12,0
"578",0,33,3,0,3
"579",3,27,6,0,3
"580",30,3,3,3,0
"581",24,3,3,9,0
"582",0,36,3,0,0
"583",30,0,3,3,3
"584",6,9,24,0,0
"585",30,0,6,0,3
"586",30,0,3,6,0
"587",36,3,0,0,0
"588",0,33,0,3,3
"589",30,3,0,3,3
"590",33,3,0,3,0
"591",21,6,6,6,0
"592",27,3,6,0,3
"593",27,0,3,9,0
"594",0,0,3,0,0
"595",30,6,0,0,3
"596",0,30,9,0,0
"597",36,0,0,3,0
"598",0,3,21,15,0
"599",15,15,3,6,0
"600",0,24,12,0,3
"601",3,36,0,0,0
"602",3,33,0,3,0
