"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",36,3,0,0,0
"3",30,3,6,0,0
"4",0,30,6,0,3
"5",18,21,0,0,0
"6",6,30,0,0,3
"7",3,3,24,9,0
"8",21,18,0,0,0
"9",9,27,0,0,3
"10",3,9,27,0,0
"11",6,33,0,0,0
"12",6,3,27,3,0
"13",36,0,0,3,0
"14",6,33,0,0,0
"15",24,9,3,0,3
"16",6,27,3,3,0
"17",6,33,0,0,0
"18",3,3,30,0,3
"19",3,33,3,0,0
"20",6,30,0,0,3
"21",0,0,30,9,0
"22",3,27,9,0,0
"23",12,24,0,3,0
"24",0,27,3,0,9
"25",33,0,6,0,0
"26",9,30,0,0,0
"27",9,27,3,0,0
"28",30,3,3,3,0
"29",0,3,27,9,0
"30",6,9,18,6,0
"31",33,0,0,6,0
"32",24,0,6,6,3
"33",0,9,30,0,0
"34",0,15,15,6,3
"35",3,30,6,0,0
"36",6,0,27,6,0
"37",3,0,0,0,0
"38",0,36,3,0,0
"39",9,30,0,0,0
"40",0,30,6,3,0
"41",0,36,3,0,0
"42",3,33,0,0,3
"43",6,0,33,0,0
"44",3,30,0,3,3
"45",27,6,3,3,0
"46",0,33,6,0,0
"47",6,27,0,3,3
"48",30,6,0,3,0
"49",39,0,0,0,0
"50",0,36,3,0,0
"51",12,24,3,0,0
"52",0,30,9,0,0
"53",3,27,9,0,0
"54",9,27,0,0,3
"55",6,27,3,3,0
"56",3,30,3,0,3
"57",3,0,30,0,6
"58",0,30,3,0,6
"59",0,0,33,6,0
"60",0,30,3,0,6
"61",0,36,3,0,0
"62",0,3,36,0,0
"63",3,21,12,3,0
"64",3,15,18,3,0
"65",0,30,6,0,3
"66",3,30,6,0,0
"67",6,33,0,0,0
"68",0,30,6,0,3
"69",0,30,3,6,0
"70",0,30,6,3,0
"71",0,36,0,0,3
"72",0,33,6,0,0
"73",3,3,30,0,3
"74",6,30,3,0,0
"75",0,3,0,0,0
"76",33,0,6,0,0
"77",3,36,0,0,0
"78",30,3,3,0,3
"79",3,33,0,0,3
"80",30,9,0,0,0
"81",33,0,3,0,3
"82",0,3,15,21,0
"83",9,24,6,0,0
"84",3,6,30,0,0
"85",0,33,6,0,0
"86",36,0,0,0,3
"87",0,36,3,0,0
"88",0,0,6,33,0
"89",0,3,24,9,3
"90",0,3,33,3,0
"91",6,27,0,6,0
