"","V1","V2","V3","V4","V5"
"1",1,0,20,2,2
"2",0,16,2,2,2
"3",5,14,0,0,0
"4",0,22,2,3,0
"5",0,3,19,0,0
"6",0,0,4,0,19
"7",0,0,0,16,4
"8",0,0,8,12,2
"9",0,1,15,0,0
"10",1,0,19,3,0
"11",0,4,1,15,1
"12",2,0,15,0,3
"13",0,0,26,0,3
"14",6,15,0,0,0
"15",1,3,21,3,0
"16",0,18,2,0,0
"17",2,4,11,0,0
"18",0,10,11,0,0
"19",20,3,2,0,0
"20",0,3,17,0,0
"21",4,13,0,0,2
"22",0,0,1,0,19
"23",0,19,4,0,0
"24",0,3,17,4,0
"25",0,17,5,0,0
"26",1,2,18,0,2
"27",0,5,16,0,0
"28",0,2,0,19,2
"29",0,1,20,3,1
"30",3,9,6,0,0
"31",1,1,0,6,11
"32",3,10,5,0,0
"33",5,9,2,0,0
"34",0,3,15,3,0
"35",0,19,4,0,0
"36",0,1,0,16,10
"37",0,0,2,0,24
"38",0,0,4,22,0
"39",4,9,3,0,2
"40",6,8,4,2,0
"41",0,0,3,23,0
"42",0,1,23,0,0
"43",0,0,21,2,0
"44",12,6,0,0,2
"45",0,6,18,0,1
"46",3,3,9,0,0
"47",1,0,0,5,16
"48",0,23,0,0,3
"49",3,11,4,2,0
"50",0,0,24,0,0
"51",0,0,20,2,0
"52",3,19,0,0,0
"53",1,0,1,19,3
"54",3,2,13,5,0
"55",0,0,5,17,2
"56",0,0,5,0,21
"57",0,0,25,0,4
"58",0,0,1,0,24
"59",0,0,24,0,5
"60",1,0,0,10,13
"61",0,1,12,0,2
"62",0,3,18,0,0
"63",1,0,12,9,0
"64",0,2,0,12,8
"65",0,6,11,2,3
"66",2,6,10,3,0
"67",0,0,4,0,22
"68",0,19,0,0,0
"69",0,0,4,1,18
"70",0,2,22,0,0
"71",1,2,20,0,0
"72",0,16,7,1,0
"73",1,0,8,11,4
"74",0,0,4,19,1
"75",0,2,20,3,2
"76",3,21,0,0,0
"77",0,1,1,14,4
"78",3,1,12,4,0
"79",0,0,25,0,2
"80",0,0,4,13,3
"81",2,0,24,0,0
"82",0,1,2,0,22
"83",1,0,1,14,4
"84",0,19,2,3,0
"85",0,1,1,15,8
"86",0,0,23,0,6
"87",0,3,14,0,5
"88",0,3,18,3,2
"89",0,3,17,2,1
"90",1,2,19,0,0
"91",1,1,2,18,0
"92",0,3,20,0,0
"93",1,0,10,7,0
"94",0,0,18,1,0
"95",4,12,5,0,0
"96",2,3,13,2,0
"97",0,2,0,15,7
"98",0,1,16,2,0
"99",0,1,22,0,4
"100",6,14,4,0,0
"101",0,20,2,0,1
"102",2,5,13,0,0
"103",3,14,0,0,0
"104",6,12,4,0,0
"105",0,4,2,10,1
"106",0,0,26,0,0
"107",5,15,2,0,0
"108",0,0,21,1,0
"109",1,0,25,1,0
"110",2,0,2,16,0
"111",0,1,22,3,0
"112",0,3,5,12,0
"113",3,5,9,0,0
"114",0,5,14,0,2
"115",0,0,23,1,0
"116",0,5,17,0,0
"117",19,2,2,0,0
"118",4,7,5,0,0
"119",0,0,24,0,0
"120",2,0,20,1,1
"121",4,0,15,0,0
"122",0,1,0,5,20
"123",1,0,0,18,0
"124",0,1,0,0,25
"125",0,1,16,5,0
"126",0,22,1,0,0
"127",0,2,16,3,0
"128",0,3,24,2,0
"129",7,5,6,0,2
"130",0,19,4,0,0
"131",0,18,5,0,3
"132",1,0,0,3,0
"133",2,16,3,0,2
"134",1,3,16,4,0
"135",3,16,4,0,0
"136",0,3,16,4,0
"137",0,0,0,0,0
"138",3,0,18,0,0
"139",0,1,22,0,0
"140",0,3,22,0,0
"141",0,1,23,1,0
"142",0,1,0,27,0
"143",1,7,11,0,2
"144",0,3,21,0,0
"145",1,20,0,0,1
"146",0,3,0,21,0
"147",6,11,0,0,0
"148",1,3,13,0,2
"149",1,0,0,3,19
"150",0,1,0,1,17
"151",1,0,8,10,0
"152",0,2,0,0,0
"153",2,0,2,10,5
"154",0,15,4,0,0
"155",2,18,2,0,0
"156",0,0,3,15,3
"157",5,12,0,0,0
"158",0,1,0,2,23
"159",1,0,22,0,3
"160",2,4,14,0,0
"161",1,6,3,1,6
"162",1,0,16,2,0
"163",2,6,15,0,0
