"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,5,4,0,3
"3",4,3,0,0,0
"4",0,2,0,0,0
"5",3,5,0,2,2
"6",2,7,2,0,0
"7",5,0,2,0,0
"8",1,8,3,3,0
"9",1,4,4,0,0
"10",0,4,4,2,0
"11",6,0,0,0,0
"12",2,0,0,0,0
"13",0,2,0,0,0
"14",2,0,2,0,0
"15",0,8,3,0,0
"16",9,0,0,0,0
"17",0,5,2,1,2
"18",8,3,0,0,0
"19",4,0,0,0,3
"20",0,4,3,2,0
"21",0,2,0,0,0
"22",0,0,3,0,0
"23",0,0,3,0,0
"24",0,6,3,2,2
"25",6,0,0,2,0
"26",2,9,1,0,0
"27",1,9,0,1,0
"28",7,3,1,0,0
"29",0,7,2,3,2
"30",5,0,1,2,0
"31",1,5,0,0,0
"32",0,8,3,1,0
"33",1,6,1,0,0
"34",3,6,2,0,0
"35",0,6,3,0,2
"36",5,5,1,0,0
"37",7,1,0,0,0
"38",1,5,0,0,0
"39",4,1,2,0,0
"40",0,6,3,0,0
"41",0,5,5,0,2
"42",0,1,6,1,0
"43",5,1,0,0,0
"44",1,4,0,0,3
"45",2,3,0,0,0
"46",4,0,2,0,0
"47",0,8,2,0,0
"48",0,2,5,0,0
"49",0,1,8,0,0
"50",1,1,5,0,0
"51",3,0,0,0,0
"52",3,0,0,0,0
"53",6,3,2,0,0
"54",2,0,2,0,0
"55",0,5,3,0,2
"56",0,0,3,0,0
"57",0,4,7,0,0
"58",0,8,0,0,0
"59",1,5,0,0,4
"60",0,0,7,0,0
"61",4,6,1,0,0
"62",2,0,0,0,0
"63",4,6,1,0,3
"64",3,4,3,0,0
"65",9,0,1,0,0
"66",0,3,0,0,0
"67",0,2,8,0,0
"68",0,2,0,0,0
"69",0,0,4,6,0
"70",2,0,2,0,0
"71",0,2,5,0,0
"72",6,0,0,0,0
"73",0,5,4,0,0
"74",8,2,0,0,0
"75",0,0,6,5,2
"76",1,4,0,3,0
"77",3,0,0,0,0
"78",3,5,2,0,0
"79",0,0,3,4,2
"80",0,6,2,0,4
"81",0,0,5,4,3
"82",2,3,1,0,0
"83",0,0,3,0,0
"84",3,3,0,0,0
"85",3,0,2,0,0
"86",6,3,0,2,0
"87",0,3,6,0,0
"88",0,7,1,0,0
"89",3,3,0,0,0
"90",0,0,7,0,3
"91",3,4,1,0,0
"92",6,3,2,0,0
"93",0,0,7,5,0
"94",1,5,5,0,0
"95",8,0,1,0,0
"96",0,6,5,0,0
"97",0,0,8,0,4
"98",4,1,0,0,0
"99",0,2,0,0,0
"100",0,4,4,0,0
"101",4,4,3,0,0
"102",5,0,2,0,0
"103",0,4,4,0,0
"104",0,0,3,0,0
"105",4,4,0,0,3
"106",1,1,5,0,0
"107",3,0,0,0,0
"108",4,2,3,0,0
"109",0,7,1,0,0
"110",5,6,0,0,0
"111",0,2,6,0,0
"112",0,0,8,3,0
"113",2,2,0,3,0
"114",3,0,1,0,0
"115",1,7,0,0,0
"116",0,0,8,2,3
"117",5,2,2,0,0
"118",7,3,3,1,0
"119",4,7,0,0,0
"120",4,2,0,0,0
"121",0,5,3,3,2
"122",2,0,4,0,0
"123",2,2,0,0,0
"124",2,3,1,0,3
"125",0,3,0,0,0
"126",6,1,0,0,2
"127",0,5,3,0,0
"128",6,2,0,2,0
"129",0,2,0,0,0
"130",5,6,0,0,0
"131",0,3,0,0,0
"132",5,0,0,0,0
"133",0,1,8,0,0
"134",0,6,3,2,0
"135",1,2,2,0,0
"136",6,3,1,0,0
"137",0,3,8,0,0
"138",2,2,3,0,0
"139",0,6,3,0,0
"140",3,0,0,0,0
"141",0,5,4,1,0
"142",7,3,0,0,0
"143",3,2,3,0,0
"144",0,2,5,4,2
"145",0,7,2,0,0
"146",2,5,0,3,0
"147",3,0,0,0,0
"148",7,2,1,0,0
"149",0,1,6,0,2
"150",0,6,1,1,0
"151",0,3,0,0,0
"152",0,1,7,0,0
"153",5,2,4,0,0
"154",0,5,2,0,2
"155",6,3,0,0,3
"156",0,3,5,0,0
"157",5,6,1,0,3
"158",7,2,0,0,0
"159",9,1,0,0,0
"160",0,7,3,0,2
"161",0,2,0,0,0
"162",0,2,0,0,0
"163",0,1,8,2,0
"164",2,0,2,0,0
"165",0,3,5,5,1
"166",0,9,0,0,2
"167",2,0,1,0,0
"168",0,7,2,3,0
"169",0,6,4,0,0
"170",0,0,3,0,0
"171",8,2,0,0,0
"172",2,0,1,0,0
"173",0,0,3,0,0
"174",0,5,6,0,3
"175",0,0,3,0,0
"176",3,5,2,0,0
"177",4,2,0,3,0
"178",4,2,2,0,0
"179",0,2,0,0,0
"180",3,0,2,0,0
"181",2,0,2,0,0
"182",6,3,0,0,0
"183",0,8,2,0,0
"184",0,2,0,0,0
"185",1,7,4,0,0
"186",2,0,2,0,0
"187",3,0,4,0,0
"188",7,2,0,0,0
"189",0,10,2,0,2
"190",0,2,0,0,0
