"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,8,1,0,0
"3",2,0,2,0,0
"4",4,0,2,0,0
"5",0,2,0,0,0
"6",2,0,2,0,0
"7",1,2,3,0,0
"8",2,0,0,0,0
"9",4,2,2,0,3
"10",0,5,2,0,0
"11",0,5,5,0,0
"12",2,4,0,0,0
"13",0,8,1,0,0
"14",7,1,2,0,0
"15",0,8,0,1,0
"16",8,1,0,0,0
"17",0,0,9,0,2
"18",2,0,2,0,0
"19",4,0,0,0,0
"20",0,7,0,0,0
"21",3,0,0,0,0
"22",1,7,3,0,0
"23",0,2,0,0,0
"24",0,7,4,3,0
"25",5,4,0,0,0
"26",1,6,3,3,2
"27",0,5,0,0,3
"28",7,0,0,2,0
"29",2,7,0,0,1
"30",2,3,3,0,0
"31",3,4,1,0,0
"32",6,2,0,0,0
"33",5,0,2,0,0
"34",4,6,0,0,0
"35",0,9,0,0,0
"36",9,0,0,0,2
"37",5,0,3,0,0
"38",0,5,1,0,0
"39",1,5,1,0,1
"40",0,2,0,0,0
"41",6,4,0,0,0
"42",6,2,1,0,0
"43",1,5,0,0,0
"44",11,0,0,0,0
"45",8,0,2,0,0
"46",3,2,3,0,0
"47",0,6,2,0,0
"48",0,6,1,0,0
"49",3,2,0,0,0
"50",7,0,2,0,0
"51",4,5,2,0,0
"52",2,0,0,0,0
"53",0,5,2,0,0
"54",0,8,1,0,0
"55",4,5,0,0,0
"56",6,2,1,0,0
"57",2,8,1,2,0
"58",4,0,2,0,0
"59",4,3,1,0,0
"60",6,3,0,0,0
"61",7,2,0,0,0
"62",6,2,3,0,0
"63",2,6,0,0,0
"64",6,2,1,0,0
"65",0,3,4,0,0
"66",0,0,9,1,2
"67",2,0,1,0,0
"68",0,7,0,0,0
"69",0,9,0,0,0
"70",2,2,3,0,0
"71",0,5,0,2,0
"72",0,9,1,0,0
"73",6,0,0,0,0
"74",0,3,7,0,0
"75",2,0,0,0,0
"76",2,0,2,0,0
"77",0,4,5,0,0
"78",0,4,0,1,2
"79",0,5,0,3,2
"80",0,6,1,0,0
"81",3,4,0,0,0
"82",0,6,0,0,0
"83",0,7,0,1,3
"84",1,0,1,0,1
"85",0,2,0,0,0
"86",4,3,1,0,0
"87",0,2,7,1,0
"88",4,0,1,0,0
"89",2,0,2,0,0
"90",5,1,1,0,0
"91",2,7,0,0,1
"92",0,4,4,0,2
"93",6,5,3,0,0
"94",0,8,0,0,3
"95",1,7,3,0,0
"96",2,7,2,0,0
"97",5,1,0,0,1
"98",6,0,2,0,0
"99",0,5,5,0,0
"100",4,5,0,0,0
"101",6,1,3,0,0
"102",7,2,0,0,0
"103",0,0,3,0,0
"104",0,7,0,0,2
"105",8,1,3,0,0
"106",8,0,1,0,0
"107",0,3,5,1,0
"108",0,2,0,0,0
"109",3,0,2,0,0
"110",4,1,0,0,0
"111",0,4,3,0,0
"112",5,0,2,0,0
"113",0,10,0,0,3
"114",1,3,0,2,0
"115",3,0,0,0,0
"116",0,7,4,0,0
"117",3,0,0,2,0
"118",9,0,0,0,0
"119",2,0,4,0,0
"120",5,0,0,0,0
"121",2,2,3,0,0
"122",3,5,0,0,0
"123",0,3,0,0,0
"124",7,0,0,4,0
"125",6,0,0,0,0
"126",1,6,0,0,0
"127",4,4,0,0,0
"128",6,2,2,0,0
"129",2,0,0,0,0
"130",0,8,1,0,0
"131",0,6,0,0,0
"132",10,1,1,0,0
"133",0,9,3,0,0
"134",2,2,3,0,0
"135",0,6,3,0,0
"136",4,1,2,0,0
"137",6,2,2,0,0
"138",9,1,2,0,0
"139",1,8,1,0,0
"140",0,2,0,0,0
"141",7,0,3,2,0
"142",6,1,0,0,0
"143",6,0,0,0,0
"144",3,0,0,0,0
"145",1,6,0,0,0
"146",5,1,2,0,0
"147",0,4,1,0,0
"148",0,2,0,0,0
"149",4,2,2,0,0
"150",1,8,3,0,0
"151",0,2,0,0,0
"152",5,0,2,0,0
"153",6,0,0,0,0
"154",2,0,2,0,0
"155",3,0,3,0,0
"156",0,7,0,0,0
"157",0,0,3,0,0
"158",0,8,1,2,0
"159",2,4,0,0,0
"160",2,0,0,0,0
"161",3,4,0,0,0
"162",0,3,0,0,0
"163",3,0,0,0,0
"164",5,0,3,0,0
"165",2,8,0,0,0
"166",4,0,2,0,0
"167",6,2,2,0,0
"168",2,0,0,0,0
"169",7,1,0,0,0
"170",0,5,2,0,0
"171",0,7,3,0,2
"172",4,0,2,0,0
"173",2,0,0,0,0
"174",6,3,0,0,0
"175",1,3,0,0,0
"176",7,0,2,0,0
"177",0,6,5,0,0
"178",7,0,0,0,0
"179",6,3,0,0,0
"180",6,3,0,0,0
"181",3,0,0,0,0
"182",0,8,2,0,0
"183",0,5,2,0,0
"184",7,0,2,0,0
"185",0,6,0,0,0
"186",6,7,1,0,0
"187",6,4,2,0,0
"188",6,0,2,0,3
"189",8,0,2,0,0
"190",3,3,0,0,0
"191",0,6,1,0,0
"192",6,1,0,0,0
"193",2,0,2,0,0
"194",8,1,0,2,0
"195",0,6,3,0,3
"196",6,3,0,0,0
"197",0,4,6,0,0
"198",1,3,0,0,3
"199",3,3,0,0,0
"200",6,0,2,0,0
"201",0,6,0,0,0
"202",2,0,4,0,0
"203",7,3,0,0,0
"204",4,0,2,0,0
"205",0,2,0,0,0
"206",9,0,0,0,0
"207",3,0,0,0,0
"208",3,0,2,0,0
"209",3,3,0,0,0
"210",0,4,4,4,1
"211",0,5,4,0,3
"212",4,3,0,0,0
"213",0,5,4,0,0
"214",2,0,0,0,0
"215",0,2,0,0,0
"216",1,7,0,0,0
"217",4,0,0,0,0
"218",5,2,0,0,0
"219",6,2,0,0,0
"220",0,2,3,0,3
"221",5,4,0,0,0
"222",7,2,1,0,0
"223",0,5,1,0,0
"224",7,0,1,0,2
"225",5,0,1,0,0
"226",0,5,2,0,0
"227",3,4,0,2,0
"228",7,2,0,0,0
"229",0,6,4,0,0
"230",0,2,3,0,0
"231",3,9,1,0,0
"232",0,4,3,1,0
"233",6,1,3,0,0
"234",0,5,4,0,0
"235",6,0,0,0,3
"236",1,5,1,0,0
"237",0,3,6,3,0
"238",5,3,2,0,0
"239",0,2,0,0,0
"240",2,5,3,1,0
"241",0,7,1,0,0
"242",4,0,4,0,0
"243",3,1,0,0,0
"244",0,4,2,0,0
"245",7,2,4,0,0
"246",2,0,2,0,0
"247",6,2,0,0,0
"248",5,2,0,0,0
"249",3,2,2,0,0
"250",4,5,2,0,0
"251",5,2,0,0,3
"252",4,0,0,0,0
"253",6,5,0,0,3
"254",2,0,0,0,0
"255",4,0,0,0,0
"256",6,2,0,0,0
"257",4,0,0,0,0
"258",4,0,0,0,0
"259",0,2,0,0,0
"260",0,9,1,0,0
"261",0,0,6,5,0
"262",5,0,2,0,0
"263",0,6,5,3,0
"264",4,6,2,0,0
"265",0,7,2,0,0
"266",0,7,2,2,0
"267",4,5,0,3,0
"268",5,2,1,0,0
"269",2,2,3,0,0
"270",5,4,2,0,0
"271",3,0,0,0,0
"272",1,3,1,0,0
"273",0,4,0,0,2
"274",0,10,0,0,0
"275",2,10,1,0,0
"276",3,0,0,0,0
"277",4,3,2,0,0
"278",7,2,1,0,0
"279",0,5,4,3,2
"280",2,5,3,0,3
"281",4,0,1,0,0
"282",0,10,0,0,0
"283",5,0,0,0,0
"284",0,3,0,2,0
"285",0,7,2,0,0
"286",0,2,0,0,0
"287",4,3,1,1,0
"288",0,2,0,0,0
"289",0,5,1,0,0
"290",0,6,0,0,0
"291",1,7,0,0,0
"292",4,0,0,0,0
"293",3,0,3,0,0
"294",0,6,1,0,0
"295",2,0,2,0,0
"296",0,7,2,0,0
"297",8,0,2,0,0
"298",0,6,0,2,0
"299",2,3,1,0,0
"300",3,2,0,0,0
"301",3,0,0,0,0
"302",3,2,2,0,0
"303",4,5,2,0,0
"304",5,0,2,0,0
"305",0,6,0,0,3
"306",1,9,0,0,0
"307",1,7,0,0,0
"308",4,2,0,0,0
"309",2,0,0,0,0
"310",3,2,1,0,0
"311",1,5,0,0,0
"312",6,0,2,0,0
"313",7,4,0,0,0
"314",7,1,1,0,0
"315",0,7,1,0,0
"316",0,7,3,0,0
"317",3,3,2,0,0
"318",8,0,2,0,0
"319",0,4,2,0,0
"320",6,1,0,0,0
"321",1,8,0,0,3
"322",0,4,4,4,0
"323",0,4,2,0,0
"324",0,3,0,0,0
"325",3,0,0,0,0
"326",2,0,2,0,0
"327",2,1,0,0,0
