"","V1","V2","V3","V4","V5"
"1",1,3,17,0,0
"2",1,19,0,0,0
"3",20,1,2,0,0
"4",0,6,18,1,0
"5",1,10,7,3,0
"6",9,1,6,0,0
"7",1,2,18,0,0
"8",0,7,8,0,0
"9",2,17,0,0,0
"10",0,0,17,6,0
"11",0,4,15,0,0
"12",10,9,2,0,0
"13",1,0,22,3,0
"14",0,21,0,0,0
"15",1,16,3,0,0
"16",1,5,13,1,0
"17",1,10,6,0,2
"18",11,6,0,1,0
"19",1,11,1,0,0
"20",2,10,11,0,0
"21",0,7,13,0,0
"22",1,0,25,0,0
"23",1,1,10,3,0
"24",0,10,14,0,0
"25",1,11,7,0,0
"26",1,16,0,2,1
"27",1,1,11,0,2
"28",0,2,20,2,2
"29",7,2,3,2,0
"30",0,0,2,0,0
"31",0,13,5,2,1
"32",10,1,9,0,0
"33",4,8,6,0,3
"34",0,13,6,0,0
"35",0,21,0,0,0
"36",0,2,24,0,1
"37",0,0,23,2,0
"38",0,17,3,0,0
"39",5,13,0,0,0
"40",0,0,16,1,1
"41",0,1,24,0,0
"42",0,0,10,9,0
"43",1,3,13,0,0
"44",4,10,2,2,0
"45",0,0,4,14,1
"46",2,0,23,0,0
"47",6,13,2,0,0
"48",6,16,0,0,0
"49",1,10,7,0,0
"50",2,8,14,0,0
"51",1,4,18,0,0
"52",0,4,14,2,0
"53",0,0,20,2,1
"54",1,1,16,0,1
"55",0,10,15,0,0
"56",0,1,25,0,0
"57",0,0,1,11,3
"58",2,0,24,0,1
"59",1,0,19,2,0
"60",1,20,2,2,0
"61",0,1,19,2,0
"62",3,15,2,0,0
"63",0,2,23,0,0
"64",1,4,13,1,0
"65",7,10,1,0,0
"66",0,0,21,0,0
"67",0,0,4,11,1
"68",0,0,24,1,0
"69",0,2,23,0,0
"70",0,2,6,7,0
"71",0,2,0,0,0
"72",3,2,15,1,0
"73",0,3,0,0,0
"74",1,20,0,0,0
"75",1,19,0,0,0
"76",0,2,11,10,0
"77",3,15,2,0,0
"78",1,2,22,0,0
"79",0,3,12,0,0
"80",15,2,0,0,0
"81",0,5,20,0,0
"82",1,3,20,0,0
"83",15,1,0,0,0
"84",0,5,22,0,0
"85",1,17,1,0,0
"86",3,2,15,0,0
"87",3,19,0,0,0
"88",2,16,3,0,2
"89",1,17,2,0,0
"90",3,5,12,0,0
"91",6,13,2,0,0
"92",4,12,3,0,0
"93",8,8,0,0,0
"94",0,5,16,0,0
"95",3,9,3,0,0
"96",0,5,14,0,0
"97",6,10,2,0,0
"98",20,0,0,0,0
"99",0,2,0,6,14
"100",2,14,5,0,0
"101",0,0,10,6,2
"102",2,12,3,0,0
"103",0,2,14,4,4
"104",6,15,3,0,0
"105",4,15,0,0,0
"106",0,4,16,0,0
"107",0,1,0,0,0
"108",2,14,2,0,0
"109",0,1,0,21,0
"110",0,11,10,0,0
"111",1,6,14,1,0
"112",1,1,12,1,1
"113",1,22,3,0,0
"114",0,3,20,0,0
"115",1,8,11,0,0
"116",0,5,18,0,0
"117",0,15,1,3,0
"118",1,10,9,2,0
"119",0,4,17,2,0
"120",3,20,0,0,0
"121",1,14,3,1,0
"122",2,0,21,0,0
"123",7,9,6,0,0
"124",1,8,2,0,1
"125",0,22,3,0,0
"126",0,4,12,0,3
"127",3,2,15,0,0
"128",0,18,3,1,1
"129",0,2,16,0,0
"130",0,19,4,0,0
"131",0,0,20,2,0
"132",1,0,0,1,0
"133",13,5,3,0,0
"134",1,2,21,1,0
"135",3,16,4,0,0
"136",0,1,19,1,0
"137",0,0,0,0,0
"138",3,0,18,0,0
"139",5,10,2,0,0
"140",0,1,18,3,0
"141",4,7,3,0,0
"142",0,1,21,2,1
"143",2,0,19,2,0
"144",1,13,7,0,0
"145",1,16,4,4,0
"146",7,7,4,0,0
"147",0,16,0,0,0
"148",6,11,0,0,0
"149",1,18,1,0,1
"150",1,14,1,0,1
"151",1,18,4,0,0
"152",1,0,18,7,0
"153",0,2,0,0,0
"154",2,0,11,5,2
"155",1,18,2,0,0
"156",0,0,6,11,0
"157",0,17,6,0,0
"158",1,15,0,0,0
"159",0,2,12,4,2
"160",2,5,18,0,0
"161",2,21,1,0,1
"162",0,0,21,2,0
"163",1,0,19,0,0
"164",2,2,4,7,3
"165",0,19,0,0,3
"166",0,15,1,0,0
"167",3,11,6,0,0
"168",2,0,10,5,1
"169",0,5,9,3,0
"170",0,4,19,0,0
"171",2,0,22,0,0
"172",0,0,23,0,2
"173",1,4,16,0,0
"174",2,13,3,0,0
"175",0,18,5,0,0
"176",0,1,23,0,1
"177",1,11,5,0,0
"178",1,17,4,0,0
"179",5,18,2,0,0
"180",17,0,2,1,3
"181",2,1,15,2,0
"182",3,8,2,0,0
"183",1,0,27,0,0
"184",0,1,19,1,0
"185",3,2,17,2,0
"186",0,1,19,0,0
"187",2,15,3,0,0
"188",0,13,4,0,0
"189",0,1,1,19,0
"190",1,8,11,0,0
"191",0,6,15,0,0
"192",1,2,15,0,0
"193",2,12,3,1,0
"194",0,16,2,3,0
"195",0,1,23,0,0
