"","V1","V2","V3","V4","V5"
"1",1,4,0,0,0
"2",1,6,2,0,0
"3",7,3,1,0,0
"4",3,1,1,0,0
"5",2,0,2,0,0
"6",2,6,0,1,0
"7",0,4,5,0,0
"8",0,7,0,0,0
"9",0,0,9,0,0
"10",0,6,2,0,0
"11",1,6,0,0,2
"12",0,7,0,0,0
"13",0,9,1,0,0
"14",2,4,0,0,0
"15",0,10,0,0,0
"16",0,10,0,2,0
"17",0,0,2,3,0
"18",4,4,2,0,0
"19",0,0,9,0,0
"20",0,1,5,1,0
"21",0,9,1,0,0
"22",1,2,2,0,0
"23",0,8,2,0,2
"24",0,0,4,2,2
"25",0,2,6,1,0
"26",0,0,8,3,0
"27",0,3,6,0,0
"28",1,4,0,2,0
"29",2,7,2,0,0
"30",0,1,8,0,0
"31",0,3,7,0,0
"32",0,0,6,1,0
"33",1,3,2,0,0
"34",4,3,5,0,0
"35",1,6,0,0,0
"36",0,3,5,0,0
"37",0,2,0,0,0
"38",0,0,4,2,3
"39",0,4,4,2,0
"40",0,2,0,0,0
"41",0,0,8,0,0
"42",0,1,5,3,0
"43",3,2,0,0,0
"44",0,2,2,0,0
"45",1,5,0,2,0
"46",0,0,7,0,0
"47",1,1,3,1,0
"48",0,6,2,0,3
"49",0,0,4,5,2
"50",4,5,1,0,0
"51",0,0,4,4,2
"52",0,0,6,3,0
"53",0,3,0,0,0
"54",2,3,0,0,0
"55",0,6,1,0,3
"56",0,10,0,0,0
"57",0,0,1,5,0
"58",0,3,5,0,2
"59",1,7,2,0,0
"60",1,6,1,0,0
"61",0,8,1,0,0
"62",0,0,4,5,1
"63",1,7,0,0,0
"64",0,2,3,0,0
"65",0,5,1,0,0
"66",1,1,5,0,0
"67",1,3,2,0,0
"68",0,0,6,3,0
"69",1,4,0,1,0
"70",0,2,0,0,0
"71",0,9,0,1,0
"72",0,7,0,0,0
"73",0,4,1,0,3
"74",0,4,3,2,0
"75",0,1,3,0,0
"76",0,5,4,0,0
"77",0,1,7,1,2
"78",0,2,6,2,0
"79",0,0,0,5,3
"80",0,6,1,2,0
