"","V1","V2","V3","V4","V5"
"1",1,25,0,0,0
"2",23,2,0,0,0
"3",21,1,4,0,0
"4",0,22,3,0,1
"5",7,14,0,0,0
"6",3,18,0,0,0
"7",0,2,10,4,0
"8",10,14,0,0,0
"9",5,16,0,0,1
"10",0,5,18,0,0
"11",3,23,0,0,0
"12",1,2,14,1,0
"13",24,0,0,2,0
"14",2,20,0,0,0
"15",13,6,0,0,1
"16",2,16,0,0,0
"17",3,23,0,0,0
"18",0,2,22,0,1
"19",1,20,3,0,0
"20",3,21,0,0,2
"21",0,0,18,5,0
"22",2,20,7,0,0
"23",6,14,0,2,0
"24",0,15,1,0,2
"25",20,0,1,0,0
"26",3,21,0,0,0
"27",3,19,1,0,0
"28",15,2,0,1,0
"29",0,0,16,5,0
"30",2,6,9,3,0
"31",21,0,0,3,0
"32",15,0,2,1,0
"33",0,4,17,0,0
"34",0,9,7,1,1
"35",1,23,2,0,0
"36",1,0,8,3,0
"37",2,0,0,0,0
"38",0,21,1,0,0
"39",2,19,0,0,0
"40",0,22,3,1,0
"41",0,25,1,0,0
"42",2,24,0,0,1
"43",2,0,15,0,0
"44",2,17,0,2,0
"45",15,2,1,0,0
"46",0,20,5,0,0
"47",0,14,0,0,0
"48",19,4,0,2,0
"49",24,0,0,0,0
"50",0,24,2,0,0
"51",6,15,2,0,0
"52",0,20,4,0,0
"53",2,17,4,0,0
"54",3,16,0,0,0
"55",3,18,2,0,0
"56",1,20,3,0,1
"57",0,0,15,0,1
"58",0,24,1,0,2
"59",0,0,14,3,0
"60",0,20,0,0,2
"61",0,24,1,0,0
"62",0,1,19,0,0
"63",1,12,5,1,0
"64",1,9,9,1,0
"65",0,23,4,0,0
"66",0,18,3,0,0
"67",1,21,0,0,0
"68",0,19,2,0,0
"69",0,18,1,2,0
"70",0,21,2,1,0
"71",0,27,0,0,0
"72",0,26,3,0,0
"73",0,1,17,0,1
"74",3,22,3,0,0
"75",0,0,0,0,0
"76",17,0,2,0,0
"77",1,23,0,0,0
"78",22,2,1,0,0
"79",1,16,0,0,0
"80",16,4,0,0,0
"81",17,0,0,0,0
"82",0,1,6,9,0
"83",3,17,2,0,0
"84",1,3,16,0,0
"85",0,20,3,0,0
"86",24,0,0,0,0
"87",0,25,0,0,0
"88",0,0,3,12,0
"89",0,1,11,5,2
"90",0,0,13,1,0
"91",2,14,0,1,0
"92",0,22,0,0,4
"93",20,0,2,0,0
"94",1,21,2,0,0
"95",0,0,18,0,2
"96",19,0,1,3,0
"97",0,14,8,0,0
"98",0,1,19,0,2
"99",0,20,2,2,0
"100",19,1,0,2,0
"101",0,0,21,0,2
"102",2,0,16,0,0
"103",3,1,16,0,0
"104",1,23,1,0,0
"105",0,17,2,1,1
"106",2,20,1,0,1
"107",2,19,2,0,1
"108",0,25,2,0,0
"109",18,2,2,0,1
"110",4,20,2,0,0
"111",16,4,2,0,0
"112",0,17,0,2,0
"113",0,22,3,0,0
"114",0,0,0,0,0
"115",2,25,0,0,0
"116",1,0,1,10,0
"117",19,1,2,1,0
"118",0,19,0,0,0
"119",1,0,8,4,0
"120",2,17,3,0,4
"121",1,20,0,2,0
"122",0,1,21,0,0
"123",17,0,0,1,0
"124",14,1,0,0,0
"125",1,20,0,0,1
"126",0,0,19,0,0
"127",1,20,0,2,0
"128",0,23,1,0,0
"129",0,0,5,13,0
"130",16,3,0,0,0
"131",1,20,1,0,0
"132",3,23,0,0,0
"133",0,20,3,0,0
"134",19,0,0,0,0
"135",0,0,2,6,5
"136",3,20,2,3,0
"137",2,22,1,0,0
"138",7,17,2,0,0
"139",2,3,16,0,0
"140",1,3,1,4,2
"141",17,2,0,0,0
"142",4,17,2,0,0
"143",0,21,2,1,0
"144",2,1,9,2,2
"145",0,3,17,2,0
"146",1,12,7,0,0
"147",0,25,2,0,0
"148",0,1,20,2,0
"149",16,4,0,0,0
"150",19,0,0,0,0
"151",2,0,14,3,1
"152",0,16,3,0,0
"153",18,2,0,0,0
"154",3,17,2,0,0
"155",4,18,2,0,0
"156",0,4,12,0,0
"157",20,2,0,0,0
"158",23,0,2,0,0
"159",1,21,3,0,0
"160",6,16,0,1,0
"161",0,19,4,0,0
"162",18,1,0,0,1
"163",0,1,7,11,0
"164",21,0,0,0,0
"165",0,1,15,0,0
"166",2,18,1,1,0
"167",0,22,4,0,0
"168",2,17,0,0,1
"169",0,2,2,9,3
"170",0,15,1,0,0
"171",0,19,2,1,0
"172",0,20,4,2,0
"173",0,0,15,0,0
"174",21,0,5,0,0
"175",1,24,0,0,0
"176",1,0,15,1,1
"177",0,0,19,0,2
"178",3,17,3,0,0
"179",1,0,12,2,2
"180",1,10,4,2,0
"181",24,2,0,0,0
"182",18,2,2,0,0
"183",0,20,6,0,0
"184",0,22,2,0,0
"185",0,14,4,2,0
"186",0,30,0,0,0
"187",0,18,2,1,0
"188",1,23,0,0,0
"189",1,21,1,0,1
"190",0,32,0,0,0
"191",0,21,0,0,0
"192",0,2,0,0,0
"193",4,17,0,0,0
"194",3,1,12,0,0
"195",1,0,14,3,0
"196",3,18,1,0,1
"197",8,12,0,2,0
"198",1,18,6,0,0
"199",0,18,1,2,0
"200",0,20,1,0,0
"201",0,17,5,0,0
"202",13,2,0,0,0
"203",1,1,17,0,0
"204",2,20,0,1,0
"205",0,3,0,0,0
"206",1,10,7,0,0
"207",0,2,6,7,0
"208",10,12,2,0,0
"209",17,0,6,0,0
"210",5,14,0,0,0
"211",1,23,2,0,0
"212",3,3,13,0,0
"213",19,5,0,0,0
"214",4,10,4,0,0
"215",2,26,0,1,0
"216",1,12,5,0,2
"217",0,20,1,1,0
"218",1,2,15,0,1
"219",6,18,0,0,0
"220",0,17,0,4,0
"221",18,2,1,2,0
"222",0,0,4,13,2
"223",0,0,18,1,0
"224",20,0,0,4,0
"225",0,1,15,1,0
"226",4,5,2,3,0
"227",0,22,2,1,0
"228",12,8,0,0,0
"229",0,16,11,0,0
"230",0,22,2,0,0
"231",0,0,21,0,0
"232",18,2,4,0,0
"233",0,21,0,3,0
"234",2,20,0,0,0
"235",3,21,1,0,0
"236",7,11,0,0,0
"237",0,21,1,1,0
"238",1,18,1,1,0
"239",3,5,3,4,1
"240",17,6,0,0,0
"241",1,17,0,2,0
"242",0,20,2,0,0
"243",0,25,0,2,0
"244",0,12,3,0,1
"245",1,19,0,0,0
"246",5,0,0,0,0
"247",1,1,16,0,1
"248",2,19,0,0,1
"249",0,0,2,14,4
"250",2,18,0,3,0
"251",0,2,0,0,0
"252",1,22,3,0,0
"253",19,2,2,0,0
"254",1,19,1,0,0
"255",1,0,1,17,0
"256",1,22,0,0,0
"257",1,0,0,10,1
"258",0,1,0,0,0
"259",2,5,11,0,2
"260",0,16,3,0,0
"261",2,19,1,1,0
"262",19,6,0,0,0
"263",1,0,16,0,0
"264",0,26,0,0,0
"265",17,5,0,0,0
"266",0,21,3,0,0
"267",0,7,14,0,0
"268",2,17,0,0,0
"269",13,1,1,2,0
"270",9,4,2,0,0
"271",3,17,0,2,2
"272",2,16,0,0,0
"273",0,0,2,10,0
"274",0,0,21,0,1
"275",3,20,0,2,0
"276",16,0,2,0,0
"277",1,17,1,0,1
"278",0,20,4,0,0
"279",2,19,4,0,0
"280",0,15,4,2,0
"281",3,1,13,0,0
"282",4,18,2,0,0
"283",0,11,2,1,3
"284",0,26,3,0,0
"285",1,17,3,0,0
"286",1,22,1,0,0
"287",0,26,2,1,0
"288",0,22,2,0,0
"289",7,18,0,0,0
"290",1,1,2,0,7
"291",0,27,1,0,0
"292",1,23,2,0,0
"293",0,24,1,0,0
"294",0,3,15,0,0
"295",6,9,1,3,0
"296",1,4,14,0,0
"297",10,5,0,2,1
"298",1,3,15,0,0
"299",0,16,9,0,1
"300",10,6,2,0,0
"301",1,22,1,0,0
"302",1,25,0,0,0
"303",2,15,0,0,0
"304",0,17,4,2,0
"305",3,22,0,0,0
"306",3,17,3,0,0
"307",0,27,0,0,0
"308",0,17,4,0,0
"309",14,3,0,0,0
"310",1,0,13,4,1
"311",6,15,1,0,0
"312",0,0,21,0,1
"313",2,23,2,0,0
"314",17,0,2,0,0
"315",0,0,3,12,1
"316",0,24,2,0,0
"317",6,15,0,0,0
"318",2,2,11,2,1
"319",8,14,0,0,0
"320",21,2,1,0,0
"321",0,15,8,1,0
"322",1,20,1,0,0
"323",2,21,2,0,0
"324",20,5,0,0,0
"325",0,0,1,14,1
"326",0,0,4,11,1
"327",2,2,17,2,0
"328",1,22,1,0,0
"329",0,8,8,0,0
"330",0,2,0,0,0
"331",23,0,6,0,0
"332",17,2,0,0,0
"333",2,25,0,0,0
"334",2,21,4,0,0
"335",2,3,12,2,0
"336",0,18,2,2,0
"337",0,23,2,0,0
"338",5,8,3,0,0
"339",0,0,11,9,0
"340",0,0,12,3,0
"341",3,23,1,0,0
"342",0,25,0,0,1
"343",0,4,21,0,0
"344",0,16,3,0,0
"345",3,19,0,0,1
"346",1,22,1,1,0
"347",2,14,5,0,0
"348",5,16,2,0,0
"349",3,17,0,0,0
"350",0,0,3,6,5
"351",0,22,2,0,0
"352",3,3,6,0,0
"353",2,23,1,0,0
"354",4,24,0,0,1
"355",21,2,1,0,0
"356",3,15,4,0,0
"357",18,2,2,0,1
"358",25,2,0,0,0
"359",3,1,7,0,5
"360",0,21,2,0,0
"361",1,23,2,0,0
"362",1,0,12,3,1
"363",2,5,10,1,0
"364",0,21,4,0,0
"365",3,15,0,3,0
"366",0,4,16,0,1
"367",19,3,0,0,0
"368",19,1,0,0,0
