"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",3,7,0,0,3
"3",8,3,0,0,0
"4",3,0,0,0,0
"5",10,0,3,0,0
"6",6,4,1,0,0
"7",2,0,2,0,0
"8",2,0,0,0,0
"9",5,2,2,0,0
"10",3,1,0,0,0
"11",0,2,0,0,0
"12",0,0,3,0,0
"13",3,6,1,0,0
"14",4,3,1,0,0
"15",5,2,0,0,0
"16",0,3,0,0,0
"17",0,2,0,0,0
"18",0,0,3,0,0
"19",3,3,4,0,0
"20",0,0,3,0,0
"21",4,1,0,0,0
"22",3,0,0,0,0
"23",0,0,3,0,0
"24",8,1,0,0,0
"25",6,4,2,2,0
"26",0,0,3,0,0
"27",5,0,1,0,3
"28",7,1,0,0,0
"29",6,3,0,0,0
"30",3,0,0,0,0
"31",7,1,0,0,0
"32",5,1,0,4,0
"33",5,5,0,0,0
"34",3,0,0,0,0
"35",0,0,3,0,0
"36",1,9,0,0,0
"37",5,3,0,2,2
"38",0,3,0,0,0
"39",2,0,2,0,0
"40",2,4,0,0,0
"41",5,1,0,0,0
"42",0,2,0,0,0
"43",3,0,2,0,0
"44",6,5,0,0,0
"45",0,0,3,0,0
"46",0,2,0,0,0
"47",2,6,0,2,0
"48",1,6,1,2,0
"49",0,7,2,0,0
"50",0,2,0,0,0
"51",2,5,2,2,0
"52",3,2,2,0,0
"53",8,2,2,0,0
"54",2,3,0,0,0
"55",0,2,0,0,0
"56",6,5,1,0,3
"57",4,5,2,0,0
"58",6,0,3,0,0
"59",7,2,2,0,0
"60",6,2,3,0,0
"61",2,0,1,0,0
"62",2,4,0,0,3
"63",3,1,3,0,0
"64",3,0,0,0,0
"65",7,4,3,0,0
"66",2,0,4,0,0
"67",0,2,0,0,0
"68",6,0,0,3,2
"69",6,2,0,0,0
"70",5,3,0,0,0
"71",2,5,3,0,0
"72",7,2,2,0,0
"73",10,1,2,0,0
"74",7,2,2,0,0
"75",3,6,2,0,0
"76",6,6,0,0,0
"77",3,3,2,0,0
"78",4,0,0,0,0
"79",0,0,3,0,0
"80",0,0,3,0,0
"81",6,0,2,0,0
"82",2,2,0,0,0
"83",8,0,2,0,0
"84",8,1,0,0,0
"85",0,0,3,0,0
"86",0,3,0,0,0
"87",5,2,2,0,0
"88",2,0,1,0,0
"89",0,8,1,0,0
"90",0,0,3,0,0
"91",0,6,6,0,0
"92",0,2,0,0,0
"93",0,5,5,0,0
"94",4,2,5,0,0
"95",2,4,2,0,0
"96",4,1,3,0,0
"97",9,2,0,0,0
"98",0,2,0,0,0
"99",4,4,3,0,3
"100",7,1,0,0,0
"101",4,3,2,0,0
"102",3,2,1,0,0
"103",1,10,0,0,0
"104",9,2,0,0,0
"105",7,3,0,2,0
"106",8,0,0,0,0
"107",2,0,2,0,0
"108",2,3,3,0,0
"109",0,0,3,0,0
"110",0,2,0,0,0
"111",8,2,1,0,0
"112",3,5,2,0,0
"113",0,0,3,0,0
"114",2,0,2,0,0
"115",4,0,0,0,0
"116",8,2,0,0,0
"117",5,1,3,0,0
"118",2,0,2,0,0
"119",5,4,7,1,0
"120",6,3,0,0,0
"121",2,5,2,3,0
"122",2,0,2,0,0
"123",2,0,2,0,0
"124",0,0,3,0,0
"125",3,5,2,0,2
"126",3,0,0,0,0
"127",5,3,0,0,0
"128",0,2,0,0,0
"129",3,0,0,0,0
"130",5,4,4,0,0
"131",3,2,1,0,0
"132",8,3,1,0,0
"133",5,0,2,0,0
"134",2,2,0,0,0
"135",2,5,3,3,0
"136",0,0,3,0,0
"137",0,2,0,0,0
"138",0,0,3,0,0
"139",0,7,2,0,0
"140",8,2,0,0,0
"141",7,3,2,0,0
"142",0,0,3,0,0
"143",5,2,2,0,0
"144",0,0,3,0,0
"145",0,2,0,0,0
"146",7,4,0,0,0
"147",6,1,0,0,0
"148",0,3,2,0,0
"149",0,2,0,0,0
"150",8,2,3,0,0
"151",0,2,0,0,0
"152",2,0,0,0,0
"153",2,0,2,0,0
"154",6,2,3,0,0
"155",6,3,0,0,0
"156",2,0,2,0,0
"157",8,1,3,1,0
"158",8,2,0,0,0
"159",5,0,2,0,0
"160",0,0,3,0,0
"161",2,9,0,0,0
"162",3,0,0,0,0
"163",3,4,3,0,0
"164",0,0,3,0,0
"165",0,0,3,0,0
"166",3,0,0,0,0
"167",0,2,0,0,0
"168",2,0,0,0,0
"169",3,0,2,0,0
"170",5,4,2,2,2
"171",0,7,2,0,0
"172",2,0,3,0,0
"173",8,2,0,0,0
"174",6,2,1,0,0
"175",3,1,0,0,0
"176",9,1,2,0,0
"177",4,0,3,0,0
"178",8,1,2,0,0
"179",0,2,0,0,0
"180",0,6,3,0,2
"181",2,2,2,0,0
"182",4,0,0,0,0
"183",0,0,3,0,0
"184",2,0,2,0,0
"185",4,2,0,0,0
"186",0,2,0,0,0
"187",6,2,2,0,0
"188",4,0,2,0,0
"189",6,2,0,0,0
"190",0,0,3,0,0
"191",0,6,6,3,0
"192",6,2,2,0,0
"193",6,3,2,2,1
"194",3,0,2,0,0
"195",7,0,2,0,0
"196",0,8,3,0,2
"197",0,2,0,0,0
"198",1,8,4,0,0
"199",2,0,2,0,0
"200",5,3,2,0,0
"201",2,0,2,0,0
"202",0,2,0,0,0
"203",4,0,0,0,0
"204",6,3,0,0,0
"205",0,3,0,0,0
"206",9,0,0,0,3
"207",0,0,3,0,0
"208",4,5,2,0,0
"209",0,3,0,0,0
"210",0,0,3,0,0
"211",6,4,2,4,0
"212",4,0,2,0,0
"213",5,4,0,0,0
"214",3,0,0,0,0
"215",7,2,6,0,0
"216",7,2,0,0,0
"217",3,2,3,0,0
"218",10,0,2,2,0
"219",7,4,0,0,0
"220",4,0,3,0,0
"221",0,0,3,0,0
"222",7,0,4,0,0
"223",0,2,0,0,0
"224",5,4,0,0,3
"225",2,7,1,0,0
"226",7,2,2,3,0
"227",0,2,0,0,0
"228",9,0,0,0,0
"229",0,8,2,0,0
"230",0,0,3,0,0
"231",8,2,0,0,0
"232",4,6,0,0,0
"233",5,1,0,0,0
"234",5,2,4,0,0
"235",3,0,1,0,0
"236",2,0,2,0,0
"237",7,3,0,0,0
"238",4,0,0,0,0
"239",5,0,0,0,3
"240",0,2,0,0,0
"241",0,0,3,0,0
"242",5,0,2,0,0
"243",5,0,4,0,0
"244",5,3,0,0,0
"245",1,8,1,0,0
"246",4,1,0,0,0
"247",2,0,2,0,0
"248",4,0,0,0,0
"249",3,5,3,0,0
"250",2,0,2,0,0
"251",0,2,0,0,0
"252",0,3,0,0,0
"253",0,7,2,0,0
"254",0,11,0,0,0
"255",0,2,0,0,0
"256",6,4,1,2,2
"257",3,0,0,0,0
"258",2,0,0,0,0
"259",0,2,0,0,0
"260",9,0,1,0,0
"261",0,2,0,0,0
"262",0,0,3,0,0
"263",5,6,0,0,0
"264",2,2,0,0,0
"265",9,0,2,0,0
"266",5,1,0,0,0
"267",7,1,0,0,3
"268",3,0,0,0,0
"269",0,2,0,0,0
"270",5,5,3,0,0
"271",3,6,1,0,0
"272",4,3,0,1,0
"273",0,3,0,0,0
"274",0,2,0,0,0
"275",8,2,0,0,0
"276",6,5,0,0,0
"277",0,2,0,0,0
"278",2,0,2,0,0
"279",1,9,4,0,0
"280",4,1,2,0,0
"281",7,1,2,0,0
"282",5,6,0,0,0
"283",3,0,2,0,0
"284",4,1,0,0,3
"285",11,0,0,0,0
"286",5,2,2,2,0
"287",4,1,0,0,0
"288",8,2,2,0,0
"289",0,8,3,0,0
"290",6,4,0,0,0
"291",7,2,2,0,3
