"","V1","V2","V3","V4","V5"
"1",33,6,0,0,0
"2",6,24,9,0,0
"3",3,0,0,0,0
"4",6,6,0,0,0
"5",0,15,18,6,0
"6",36,3,0,0,0
"7",0,27,9,3,0
"8",3,33,3,0,0
"9",36,3,0,0,0
"10",3,33,3,0,0
"11",0,30,6,0,3
"12",30,6,0,3,0
"13",18,21,0,0,0
"14",3,30,6,0,0
"15",36,3,0,0,0
"16",9,27,3,0,0
"17",33,6,0,0,0
"18",39,0,0,0,0
"19",6,27,6,0,0
"20",9,27,3,0,0
"21",0,3,0,0,0
"22",3,30,6,0,0
"23",12,21,0,0,6
"24",3,3,30,0,3
"25",3,33,3,0,0
"26",33,6,0,0,0
"27",3,36,0,0,0
"28",30,9,0,0,0
"29",0,36,3,0,0
"30",30,6,3,0,0
"31",3,33,3,0,0
"32",0,0,18,18,3
"33",0,3,18,15,3
"34",21,12,3,3,0
"35",30,6,3,0,0
"36",30,3,0,0,6
"37",33,3,0,0,3
"38",24,12,0,3,0
"39",3,33,3,0,0
"40",0,33,3,3,0
"41",0,3,27,9,0
"42",3,3,33,0,0
"43",3,36,0,0,0
"44",36,3,0,0,0
"45",3,30,6,0,0
"46",0,0,33,3,3
"47",36,0,3,0,0
"48",30,9,0,0,0
"49",33,3,3,0,0
"50",0,30,6,0,3
"51",30,0,6,3,0
"52",30,0,0,6,3
"53",0,30,9,0,0
"54",6,30,3,0,0
"55",30,9,0,0,0
"56",0,3,33,3,0
"57",33,3,3,0,0
"58",3,30,3,0,3
"59",0,3,0,0,0
"60",3,27,9,0,0
"61",0,33,6,0,0
"62",30,9,0,0,0
"63",0,39,0,0,0
"64",0,33,6,0,0
"65",0,3,0,0,0
"66",33,0,6,0,0
"67",0,12,21,6,0
"68",0,18,18,3,0
"69",3,0,30,3,3
"70",33,6,0,0,0
"71",0,9,27,3,0
"72",0,33,3,0,3
"73",0,0,3,0,0
"74",33,3,3,0,0
"75",36,3,0,0,0
"76",39,0,0,0,0
"77",30,3,6,0,0
"78",36,0,3,0,0
"79",36,0,3,0,0
"80",0,3,0,0,0
"81",0,36,3,0,0
"82",36,0,3,0,0
"83",36,3,0,0,0
"84",6,30,0,0,3
"85",36,0,3,0,0
"86",36,3,0,0,0
"87",3,33,3,0,0
"88",0,3,0,0,0
"89",36,3,0,0,0
"90",0,6,30,3,0
"91",0,30,9,0,0
"92",33,3,3,0,0
"93",36,3,0,0,0
"94",3,30,3,3,0
"95",33,3,3,0,0
"96",0,27,9,0,3
"97",30,3,3,3,0
"98",12,21,6,0,0
"99",0,21,6,3,9
"100",6,27,0,3,3
"101",30,3,6,0,0
"102",30,6,3,0,0
"103",24,15,0,0,0
"104",6,0,15,18,0
"105",0,30,6,3,0
"106",15,21,3,0,0
"107",30,3,6,0,0
